OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1802,1802,4948,0.085902779,0,10.36999989,10.36999989,0.265462813,0.318207404,1313.510001
1803,1803,5575,0.096788196,0,27.44000053,27.44000053,0.364468161,0.958885654,2031.909999
1804,1804,6692,0.116180557,0,10.63000011,10.63000011,0.234191572,0.344732309,1567.209999
1805,1805,8572,0.148819447,0,21.87000084,21.87000084,0.668460103,1.228875445,5730.040004
1806,1806,1277,0.022170139,0.140000001,15.18000031,15.0400003,1.7450509,2.002387329,2228.429999
1807,1807,4434,0.076979168,0,17.79000092,17.79000092,0.672771765,1.286468991,2983.070004
1808,1808,10122,0.175729169,0,18.04999924,18.04999924,0.398037938,0.971054955,4028.940005
1809,1809,7576,0.13152778,0,41.81000137,41.81000137,1.205467264,2.579696984,9132.619995
1810,1810,8803,0.152829864,0,22.62000084,22.62000084,0.330881518,0.643003362,2912.750003
1811,1811,2458,0.042673612,0.029999999,23.30999947,23.27999947,0.925667208,1.907748379,2275.289998
1812,1812,5938,0.103090279,0,50.54000092,50.54000092,0.84632873,1.9832079,5025.499999
1813,1813,11658,0.202395837,0,53.18999863,53.18999863,0.430777148,1.304423892,5021.999991
1814,1814,8387,0.145607641,0,7.420000076,7.420000076,0.236848695,0.327687704,1986.450001
1815,1815,5353,0.092934029,0,16.80999947,16.80999947,0.417029703,0.658918976,2232.360001
1816,1816,6965,0.120920141,0,5.820000172,5.820000172,0.240465183,0.341113899,1674.839999
1817,1817,8479,0.147204863,0,11.92000008,11.92000008,0.329577781,0.534636266,2794.490002
1818,1818,7005,0.121614585,0,24.01000023,24.01000023,0.533905782,0.753611601,3740.01
1819,1819,6651,0.115468752,0.029999999,66.33999634,66.30999634,0.660375882,2.045430453,4392.159992
1820,1820,7191,0.124843752,0,92.18000031,92.18000031,0.614515367,2.481580866,4418.980003
1821,1821,8859,0.153802086,0.02,23.61000061,23.59000061,0.457593408,1.018229271,4053.82
1822,1822,17516,0.304097227,0,40.52000046,40.52000046,0.377534825,0.82491839,6612.900003
1823,1823,7820,0.135763891,0.029999999,31.22999954,31.19999954,0.834080563,1.94293865,6522.509999
1824,1824,7563,0.131302085,0,40.09999847,40.09999847,0.887169112,1.848122351,6709.659997
1825,1825,9957,0.172864586,0,4.679999828,4.679999828,0.205980717,0.22305703,2050.95
1826,1826,9920,0.172222225,0,11.76000023,11.76000023,0.371907258,0.540464286,3689.319999
1827,1827,5552,0.09638889,0,62.18000031,62.18000031,1.414675792,2.425308561,7854.279997
1828,1828,18790,0.326215283,0,52.59000015,52.59000015,0.436399681,1.27762844,8199.95001
1829,1829,8429,0.146336808,0,27.60000038,27.60000038,0.639489857,1.574741801,5390.260007
1830,1830,7702,0.13371528,0.039999999,47.13999939,47.09999939,1.140991952,2.885487843,8787.920016
1831,1831,14558,0.25274306,0,67.90000153,67.90000153,0.776243989,1.944294038,11300.55999
1832,1832,9906,0.171979169,0.02,16.14999962,16.12999962,0.602381385,0.953762627,5967.190001
1833,1833,10203,0.17713542,0.059999999,38.88999939,38.82999939,1.285728709,3.40897587,13118.29001
1834,1834,10173,0.176614586,0,24.44000053,24.44000053,0.408535339,0.948126663,4156.030002
1835,1835,12091,0.209913198,0,33.88000107,33.88000107,0.442047805,0.958321212,5344.800006
1836,1836,8954,0.155451391,0.01,135.6399994,135.6299994,0.645112798,2.594559718,5776.339997
1837,1837,7733,0.134253474,0.02,23.29999924,23.27999924,0.474351481,1.049036202,3668.160002
1838,1838,3594,0.062395834,0,28.88999939,28.88999939,1.238322202,1.94550798,4450.529993
1839,1839,8581,0.148975697,0.119999997,97.13999939,97.01999939,8.137779977,13.35246093,69830.28998
1840,1840,12288,0.213333337,0,33.36999893,33.36999893,0.458394369,0.90005191,5632.75
1841,1841,5790,0.100520835,0.02,17.97999954,17.95999954,0.815972365,1.293719585,4724.479992
1842,1842,10264,0.178194447,0,8.68999958,8.68999958,0.363585347,0.444947917,3731.839999
1843,1843,5094,0.088437501,0.039999999,7.03000021,6.990000211,0.435351394,0.407033694,2217.68
1844,1844,14476,0.251319448,0,9.119999886,9.119999886,0.319248411,0.403171492,4621.440001
1845,1845,7965,0.138281252,0,13.47000027,13.47000027,0.450657878,0.714804082,3589.489999
1846,1846,12112,0.210277781,0,12.39999962,12.39999962,0.298165456,0.409584742,3611.379998
1847,1847,11880,0.206250003,0,24.04999924,24.04999924,0.405586701,0.954175571,4818.370004
1848,1848,11590,0.201215281,0,21.90999985,21.90999985,0.38252459,0.643185063,4433.460003
1849,1849,10107,0.175468753,0,3.789999962,3.789999962,0.256261997,0.186289738,2590.04
1850,1850,8954,0.155451391,0.01,24.79000092,24.78000092,0.399517534,0.950303428,3577.28
1851,1851,17096,0.29680556,0,14.14999962,14.14999962,0.277077094,0.410490508,4736.91
1852,1852,8279,0.143732641,0.029999999,12.48999977,12.45999977,0.389922696,0.548407477,3228.170001
1853,1853,11633,0.201961809,0,29.47999954,29.47999954,0.948501677,2.80079868,11033.92
1854,1854,15109,0.262309032,0.01,14.07999992,14.06999992,0.428318883,0.785843797,6471.470001
1855,1855,8346,0.144895836,0.039999999,16.21999931,16.17999931,0.467903187,0.757342069,3905.119999
1856,1856,3921,0.068072918,0.059999999,33.47000122,33.41000122,1.460780411,2.712544397,5727.719993
1857,1857,14780,0.256597226,0,45.95999908,45.95999908,0.32782138,0.77965094,4845.199998
1858,1858,3380,0.058680556,0.07,55.65000153,55.58000153,2.283384615,4.607295545,7717.839997
1859,1859,6868,0.119236113,0,7.170000076,7.170000076,0.329478742,0.478042647,2262.86
1860,1860,3939,0.068385418,0,105.6200027,105.6200027,0.760840315,2.784847525,2996.950002
1861,1861,7674,0.133229169,0,24.70000076,24.70000076,0.545166798,1.457649534,4183.610005
1862,1862,6588,0.114375002,0,18.79000092,18.79000092,0.36987705,0.878332327,2436.750003
1863,1863,6657,0.115572919,0,14.57999992,14.57999992,0.401665915,0.784336041,2673.889999
1864,1864,5972,0.103680557,0,13.18000031,13.18000031,0.423739116,0.639564253,2530.57
1865,1865,6691,0.116163196,0,17.98999977,17.98999977,0.522950231,1.072285275,3499.059998
1866,1866,7759,0.134704863,0,19.68000031,19.68000031,0.337522877,0.664453922,2618.840002
1867,1867,3385,0.058767362,0,31.07999992,31.07999992,0.673805022,1.242155223,2280.829999
1868,1868,6451,0.11199653,0,15.28999996,15.28999996,0.437634476,0.840689064,2823.180002
1869,1869,9303,0.161510419,0,20.02000046,20.02000046,0.313026981,0.670710905,2912.09
1870,1870,6657,0.115572919,0,41.88000107,41.88000107,1.769059638,4.176763609,11776.63001
1871,1871,14071,0.244288198,0,30.89999962,30.89999962,0.48447374,1.643153473,6817.03
1872,1872,18790,0.326215283,0,20.35000038,20.35000038,0.210865886,0.573715096,3962.169999
1873,1873,12191,0.211649309,0,20.11000061,20.11000061,0.340066443,0.815614705,4145.75001
1874,1874,22582,0.392048617,0,27.79999924,27.79999924,0.167659198,0.51502769,3786.080002
1875,1875,7286,0.126493058,0,110.8399963,110.8399963,4.196688163,9.013446321,30577.06996
1876,1876,301,0.005225695,0,59.99000168,59.99000168,8.285348857,14.07850376,2493.890006
1877,1877,5939,0.103107641,0,26.65999985,26.65999985,0.576819329,1.940854086,3425.729993
1878,1878,6632,0.115138891,0,8.869999886,8.869999886,0.193360977,0.568962505,1282.369999
1879,1879,6274,0.108923613,0,46.18999863,46.18999863,0.970506854,3.004308328,6088.960003
1880,1880,7844,0.136180558,0,93.47000122,93.47000122,1.234460735,4.227421079,9683.110006
1881,1881,2282,0.039618056,0,41.02000046,41.02000046,6.980780007,8.353686367,15930.13998
1882,1882,3091,0.053663195,0,0.460000008,0.460000008,0.000902621,0.018024227,2.790000021
1883,1883,7408,0.128611113,0,3.960000038,3.960000038,0.01975567,0.119747901,146.3499999
1884,1884,5806,0.100798613,0,185.0800018,185.0800018,1.454271448,6.03821235,8443.500029
1885,1885,1554,0.026979167,0,26.02000046,26.02000046,1.375624194,2.56281248,2137.719998
1886,1886,2713,0.047100695,0,43.11999893,43.11999893,4.411938826,5.850740223,11969.59004
1887,1887,1749,0.030364584,0,8.710000038,8.710000038,0.131652372,0.697761233,230.2599992
1888,1888,15431,0.26789931,0,20.97999954,20.97999954,0.361223511,0.823240522,5574.039998
1889,1889,1542,0.026770834,0,60.95999908,60.95999908,3.610291828,6.653656357,5567.069999
1890,1890,11367,0.197343753,0,43.41999817,43.41999817,0.448119116,1.759646384,5093.769994
1891,1891,5666,0.098368057,0,39.86999893,39.86999893,0.608791035,2.066019667,3449.410002
1892,1892,10835,0.188107642,0,43.52999878,43.52999878,0.455677895,1.460869075,4937.269997
1893,1893,22242,0.38614584,0,46.09999847,46.09999847,0.207634206,0.812123006,4618.200002
1894,1894,23296,0.404444451,0,77.83000183,77.83000183,0.352481113,1.365595778,8211.400004
1895,1895,5987,0.103940974,0,89.58999634,89.58999634,3.006751289,6.867266483,18001.41997
1896,1896,3071,0.053315973,0,21.06999969,21.06999969,2.409215242,2.765547073,7398.700007
1897,1897,6766,0.11746528,0,83.84999847,83.84999847,0.747713566,2.979881818,5059.029987
1898,1898,4770,0.082812501,0,33.13999939,33.13999939,1.107490565,2.979375594,5282.729996
1899,1899,11904,0.20666667,0,18.82999992,18.82999992,0.445404066,1.218277376,5302.089998
1900,1900,56561,0.981961821,0.039999999,69.12999725,69.08999725,0.177357367,0.675435982,10031.51003
1901,1901,42274,0.733923623,0.039999999,16.68000031,16.64000031,0.165065289,0.184639157,6977.970007
1902,1902,60906,1.05739585,0.050000001,6.239999771,6.18999977,0.190851476,0.083917093,11624.00002
1903,1903,15237,0.264531254,0.02,4.760000229,4.740000229,0.141691278,0.118422647,2158.949998
1904,1904,25384,0.440694451,0.050000001,9.010000229,8.960000228,0.186708951,0.204479372,4739.420012
1905,1905,39153,0.679739594,0,57.27000046,57.27000046,0.136870482,0.609497132,5358.889994
1906,1906,38978,0.6767014,0.050000001,33.66999817,33.61999817,0.169898918,0.370344622,6622.320013
1907,1907,40370,0.700868067,0.050000001,80,79.95,0.219800347,1.028820112,8873.340015
1908,1908,35860,0.622569454,0,11.28999996,11.28999996,0.129877579,0.242531796,4657.409997
1909,1909,61348,1.065069461,0,36.65999985,36.65999985,0.207721034,0.700752806,12743.27
1910,1910,73348,1.273402798,0.01,14.72000027,14.71000027,0.150329252,0.139052427,11026.35001
1911,1911,11619,0.201718753,0,18.06999969,18.06999969,0.264026164,0.636911794,3067.719999
1912,1912,24654,0.42802084,0.059999999,73.16000366,73.10000366,0.19538939,0.822117802,4817.130012
1913,1913,46828,0.812986124,0.050000001,49.31999969,49.26999969,0.200635945,0.42015099,9395.380014
1914,1914,116670,2.025520866,0.059999999,37.20999908,37.14999909,0.218945316,0.284630992,25544.34998
1915,1915,26659,0.462829869,0.029999999,41.72999954,41.69999954,0.161615589,0.547911994,4308.509993
1916,1916,46631,0.809565985,0.050000001,13.30000019,13.25000019,0.164232164,0.11888433,7658.310026
1917,1917,40631,0.705399317,0,19.11000061,19.11000061,0.152674559,0.266111259,6203.320001
1918,1918,8383,0.145538197,0,42.84999847,42.84999847,1.310298222,3.652915917,10984.23
1919,1919,2479,0.043038195,0.029999999,20.23999977,20.20999977,0.925510286,1.738867747,2294.34
1920,1920,10309,0.178975697,0,28.37000084,28.37000084,0.357877583,1.201669359,3689.359999
1921,1921,5249,0.091128474,0,76.16000366,76.16000366,0.841224995,3.750390243,4415.590001
1922,1922,7928,0.137638891,0,48.95999908,48.95999908,0.587551715,2.558810673,4658.109996
1923,1923,12716,0.220763892,0,72.55999756,72.55999756,0.348003303,1.513817883,4425.209997
1924,1924,8943,0.155260419,0,11.72999954,11.72999954,0.194119423,0.407984912,1736.010001
1925,1925,16802,0.291701394,0,15.09000015,15.09000015,0.152164623,0.305624282,2556.670002
1926,1926,16160,0.28055556,0,2.920000076,2.920000076,0.074686262,0.136609903,1206.930001
1927,1927,10148,0.176180558,0,59.72000122,59.72000122,0.947963146,3.168849286,9619.930008
1928,1928,16491,0.286302088,0,19.69000053,19.69000053,0.240036384,0.715649062,3958.440004
1929,1929,8108,0.140763891,0,26.46999931,26.46999931,0.21824741,0.801696519,1769.549998
1930,1930,12763,0.221579865,0,2.049999952,2.049999952,0.052468855,0.097317023,669.6599993
1931,1931,6214,0.107881946,0,0.460000008,0.460000008,0.006274541,0.040289537,38.99000012
1932,1932,3905,0.06779514,0,0.850000024,0.850000024,0.003695262,0.044602606,14.43000004
1933,1933,3202,0.055590279,0,1.429999948,1.429999948,0.041574016,0.101737048,133.1200001
1934,1934,12535,0.217621531,0,50.93000031,50.93000031,0.152287993,1.205668327,1908.929997
1935,1935,7563,0.131302085,0,3.319999933,3.319999933,0.042900965,0.113142433,324.46
1936,1936,7391,0.128315974,0,1.690000057,1.690000057,0.018066567,0.065671053,133.5300002
1937,1937,3550,0.061631945,0,1.629999995,1.629999995,0.011566197,0.079925831,41.05999982
1938,1938,4422,0.076770835,0,1.480000019,1.480000019,0.019577115,0.139743345,86.57000068
1939,1939,2617,0.045434029,0,3.640000105,3.640000105,0.07012992,0.302377509,183.5299997
1940,1940,8652,0.150208336,0,18.34000015,18.34000015,0.130317846,0.379417887,1127.509999
1941,1941,11975,0.207899309,0,21.84000015,21.84000015,0.198248852,0.75231261,2374.029999
1942,1942,11420,0.198263892,0,8.359999657,8.359999657,0.176389667,0.339055121,2014.370001
1943,1943,16623,0.288593755,0,161.0399933,161.0399933,0.242710701,2.238060987,4034.579989
1944,1944,23524,0.408402784,0,64.08999634,64.08999634,0.196152865,1.250878254,4614.299993
1945,1945,8403,0.145885419,0,10.60000038,10.60000038,0.134434131,0.258882291,1129.650001
1946,1946,14503,0.251788198,0,3.619999886,3.619999886,0.071650003,0.141515817,1039.14
1947,1947,13275,0.230468754,0,15.92000008,15.92000008,0.142235028,0.372379265,1888.169999
1948,1948,23311,0.404704868,0,30.26000023,30.26000023,0.205872335,0.679879923,4799.089996
1949,1949,70239,1.219427103,0,30.35000038,30.35000038,0.116009482,0.247646346,8148.389993
1950,1950,8811,0.152968752,0,58.09999847,58.09999847,0.29494155,1.935546315,2598.73
1951,1951,10088,0.175138892,0,8.539999962,8.539999962,0.145857454,0.299620163,1471.409999
1952,1952,13952,0.242222226,0.01,714.4199829,714.4099829,1.006827694,10.26889475,14047.25998
1953,1953,11532,0.200208337,0,12.93999958,12.93999958,0.14334634,0.322020448,1653.069998
1954,1954,44202,0.767395846,0,60.38999939,60.38999939,0.145510837,0.832388588,6431.870001
1955,1955,12022,0.208715281,0,10.35999966,10.35999966,0.166379138,0.414616621,2000.209997
1956,1956,14257,0.247517365,0,31.37999916,31.37999916,0.159156204,0.503587962,2269.089999
1957,1957,17041,0.295850699,0,2.440000057,2.440000057,0.028937856,0.104216537,493.1300005
1958,1958,12858,0.22322917,0,131.4600067,131.4600067,0.383858299,2.659773654,4935.650008
1959,1959,11791,0.204704864,0,47.02000046,47.02000046,0.518780425,1.866965441,6116.939993
1960,1960,886,0.015381945,0.839999974,45.20999908,44.36999911,8.714063187,7.518507749,7720.659984
1961,1961,6881,0.119461807,0,10.78999996,10.78999996,0.377487284,0.716954518,2597.489998
1962,1962,15420,0.267708338,0,27.45999908,27.45999908,0.155135538,0.646252635,2392.189997
1963,1963,2472,0.042916667,0,1.629999995,1.629999995,0.010869741,0.108541429,26.86999983
1964,1964,10486,0.182048614,0,0.5,0.5,0.010690444,0.044070714,112.1
1965,1965,4531,0.078663196,0,0.579999983,0.579999983,0.001258,0.021614535,5.699999942
1966,1966,7248,0.125833335,0,1.600000024,1.600000024,0.003463024,0.064419721,25.10000002
1967,1967,2580,0.044791667,0,0,0,0,0,0
1968,1968,2143,0.037204862,0,1.789999962,1.789999962,0.021502566,0.160844076,46.07999959
1969,1969,14048,0.243888893,0,1.159999967,1.159999967,0.005056948,0.046374812,71.03999974
1970,1970,7632,0.132500002,0,51.97000122,51.97000122,0.647363733,1.984271598,4940.680007
1971,1971,15675,0.272135421,0,11.85999966,11.85999966,0.215545135,0.228187113,3378.669999
1972,1972,14931,0.259218754,0,63.90000153,63.90000153,0.52814413,2.005517336,7885.720005
1973,1973,8482,0.147256947,0,56.86000061,56.86000061,0.943600566,3.232458391,8003.620002
1974,1974,32860,0.57048612,0,7.920000076,7.920000076,0.203160073,0.180771716,6675.839999
1975,1975,14497,0.251684032,0,38.79000092,38.79000092,0.383677313,1.167293622,5562.170006
1976,1976,9000,0.156250003,0,29.34000015,29.34000015,0.308719999,1.182897224,2778.479995
1977,1977,7838,0.136076391,0,50.54000092,50.54000092,0.292444501,1.835840309,2292.179998
1978,1978,10349,0.179670142,0,44.77000046,44.77000046,0.501948981,2.105583674,5194.670002
1979,1979,12571,0.218246531,0,27.04000092,27.04000092,0.407303317,1.46875849,5120.210001
1980,1980,731,0.012690972,0.550000012,134.3399963,133.7899963,17.32694938,18.34771289,12665.99999
1981,1981,13126,0.227881948,0,46.72000122,46.72000122,0.816372847,2.418920189,10715.71
1982,1982,7242,0.125729169,0,41.75,41.75,0.498768297,1.857176891,3612.080004
1983,1983,6193,0.107517363,0,30.85000038,30.85000038,0.440846117,1.285626917,2730.160002
1984,1984,9415,0.163454864,0,41.75,41.75,0.374722251,1.236527076,3528.009998
1985,1985,8942,0.155243058,0,68.69000244,68.69000244,0.58621673,3.094709346,5241.949999
1986,1986,4196,0.072847223,0,4.610000134,4.610000134,0.101675405,0.293209992,426.6300005
1987,1987,9378,0.162812503,0,1.210000038,1.210000038,0.022701002,0.090967691,212.8899998
1988,1988,7657,0.13293403,0,13.35999966,13.35999966,0.101134909,0.568748868,774.389996
1989,1989,686,0.011909722,0,20.89999962,20.89999962,0.257900874,1.168594112,176.9199999
1990,1990,6999,0.121510419,0,0.910000026,0.910000026,0.016275182,0.084773126,113.9100001
1991,1991,55409,0.961961821,0.050000001,50.38000107,50.33000107,0.215244094,0.66780338,11926.46001
1992,1992,36374,0.631493066,0.029999999,21.79999924,21.76999924,0.200969374,0.439995677,7310.060014
1993,1993,6512,0.113055557,0,20.39999962,20.39999962,0.732291153,1.326717144,4768.679991
1994,1994,22536,0.391250006,0.01,48.61999893,48.60999893,0.298241924,1.206193937,6721.180001
1995,1995,46436,0.806180568,0,23.28000069,23.28000069,0.205188001,0.249886775,9528.110005
1996,1996,29714,0.515868064,0.050000001,5.489999771,5.43999977,0.172045164,0.091367563,5112.150016
1997,1997,23671,0.410954868,0,23.87000084,23.87000084,0.278603354,0.553500446,6594.820004
1998,1998,21162,0.367395839,0,41.22000122,41.22000122,0.265272186,0.702422252,5613.690003
1999,1999,29423,0.51081598,0,26.96999931,26.96999931,0.259310404,0.512369262,7629.690003
2000,2000,46163,0.801440985,0,34.59999847,34.59999847,0.249373091,0.513868313,11511.81
2001,2001,22323,0.38755209,0,13.48999977,13.48999977,0.238412848,0.336652578,5322.090002
2002,2002,30318,0.526354175,0.029999999,26.94000053,26.91000053,0.191263276,0.342581756,5798.720009
2003,2003,36613,0.635642371,0.039999999,11.23999977,11.19999977,0.18430339,0.133792766,6747.900016
2004,2004,57152,0.992222238,0.01,20.70999908,20.69999908,0.211781915,0.217660195,12103.76
2005,2005,10581,0.18369792,0,473.7000122,473.7000122,1.372392024,10.39170542,14521.28001
2006,2006,11032,0.191527781,0,69.97000122,69.97000122,0.349574873,2.063660648,3856.510002
2007,2007,17222,0.29899306,0,23.94000053,23.94000053,0.179735222,0.613358387,3095.4
2008,2008,10605,0.184114586,0,35.16999817,35.16999817,0.681688826,2.073804792,7229.309997
2009,2009,8188,0.14215278,0,34.31999969,34.31999969,0.683480703,2.46207594,5596.339999
2010,2010,10071,0.174843753,0,53.47000122,53.47000122,1.245476119,3.50262747,12543.18999
2011,2011,16869,0.292864588,0,5.75,5.75,0.159047958,0.151764673,2682.980002
2012,2012,11760,0.20416667,0,59.59999847,59.59999847,0.296508502,1.592459469,3486.939988
2013,2013,6672,0.115833335,0,0.720000029,0.720000029,0.053243405,0.096709512,355.2400004
2014,2014,3321,0.057656251,0,0,0,0,0,0
2015,2015,14191,0.246371532,0,38.41999817,38.41999817,0.291823691,1.321510006,4141.269999
2016,2016,12839,0.222899309,0,2.380000114,2.380000114,0.071458836,0.124307499,917.4600003
2017,2017,5672,0.098472224,0,0.550000012,0.550000012,0.000590621,0.015419164,3.349999994
2018,2018,9501,0.164947919,0,0.589999974,0.589999974,0.021932428,0.06131623,208.3800001
2019,2019,5223,0.090677085,0,19.5,19.5,0.304125983,1.083728397,1588.450007
2020,2020,6955,0.12074653,0,9.93999958,9.93999958,0.08909849,0.3295006,619.6799993
2021,2021,6073,0.105434029,0,5.550000191,5.550000191,0.124946484,0.299405749,758.8000001
2022,2022,4724,0.08201389,0,23.27000046,23.27000046,0.432309486,1.38604152,2042.23001
2023,2023,6635,0.115190974,0,10.21000004,10.21000004,0.060105501,0.318857023,398.8000004
2024,2024,3641,0.063211807,0,38.43999863,38.43999863,0.809736333,2.730521599,2948.249988
2025,2025,7583,0.131649308,0,3.049999952,3.049999952,0.017690887,0.079314672,134.1499994
2026,2026,7479,0.129843752,0,22.71999931,22.71999931,0.302305121,0.995860428,2260.94
2027,2027,5869,0.101892363,0,32.36999893,32.36999893,1.305690919,3.477663092,7663.100003
2028,2028,16360,0.284027782,0,4.309999943,4.309999943,0.092259169,0.151610446,1509.36
2029,2029,8526,0.148020836,0,9.699999809,9.699999809,0.175285011,0.366471608,1494.480001
2030,2030,10448,0.181388892,0,1.429999948,1.429999948,0.037045368,0.085449161,387.0500002
2031,2031,4419,0.076718751,0,9.699999809,9.699999809,0.107556008,0.419135844,475.2899979
2032,2032,14510,0.251909726,0,86.26000214,86.26000214,0.462213646,2.160351454,6706.720006
2033,2033,12034,0.208923614,0,0.670000017,0.670000017,0.003562407,0.031022918,42.87000015
2034,2034,7700,0.133680558,0,18.12000084,18.12000084,0.160453247,0.572530456,1235.490004
2035,2035,8581,0.148975697,0,2.839999914,2.839999914,0.069634075,0.159919078,597.5299995
2036,2036,9207,0.159843753,0,54.43000031,54.43000031,1.451291408,3.430682005,13362.03999
2037,2037,2868,0.049791667,0,55.77000046,55.77000046,7.994961647,8.463694531,22929.55
2038,2038,8111,0.140815974,0,110.6900024,110.6900024,6.032447303,8.984815688,48929.18008
2039,2039,2890,0.050173612,0.829999983,190.4199982,189.5899982,14.65726298,13.00195002,42359.49
2040,2040,2131,0.036996528,0.189999998,57.40000153,57.21000153,2.738559362,4.727809556,5835.87
2041,2041,8907,0.154635419,0.140000001,39.72000122,39.58000122,2.072216234,3.321790141,18457.23
2042,2042,9634,0.167256947,0,35.77999878,35.77999878,0.882661408,1.846256274,8503.560001
2043,2043,8693,0.150920141,0,68.81999969,68.81999969,1.253633958,3.462683455,10897.84
2044,2044,4221,0.073281251,0.589999974,68.43000031,67.84000033,8.438573799,9.254695279,35619.22001
2045,2045,947,0.016440972,8.93999958,98.56999969,89.63000011,26.91246044,12.7649299,25486.10004
2046,2046,9522,0.165312503,0.170000002,37.63999939,37.46999939,2.568396345,4.030986628,24456.26999
2047,2047,3255,0.056510418,0.670000017,56.88000107,56.21000105,11.35816592,10.37623802,36970.83006
2048,2048,112938,1.960729198,0,429.8900146,429.8900146,0.436401035,2.305239487,49286.26009
2049,2049,78337,1.360017383,0.07,41.18999863,41.11999863,0.305539656,0.504967187,23935.06005
2050,2050,99168,1.721666694,0.159999996,249.7299957,249.5699957,0.415526078,2.10916634,41206.8901
2051,2051,53963,0.936857654,0,33.09999847,33.09999847,0.304609641,0.348929989,16437.65006
2052,2052,91974,1.596770859,0.140000001,958.039978,957.899978,0.656188924,6.26186157,60352.32007
2053,2053,193645,3.361892415,0.059999999,750.1099854,750.0499854,0.560508457,4.9436219,108539.6601
2054,2054,31483,0.54657987,0.140000001,94.88999939,94.74999939,0.399206875,1.389817736,12568.23003
2055,2055,91022,1.580243081,0.119999997,101.6699982,101.5499982,0.411149833,1.242913746,37423.68006
2056,2056,53332,0.925902793,0.150000006,24.20999908,24.05999908,0.312086178,0.406669034,16644.18005
2057,2057,80075,1.390190994,0.159999996,53.83000183,53.67000183,0.436584951,0.912864626,34959.53997
2058,2058,72612,1.26062502,0.159999996,48.84000015,48.68000016,0.389706797,0.470202769,28297.38998
2059,2059,225541,3.915642424,0.079999998,48.58000183,48.50000183,0.352790004,0.627966598,79568.61031
2060,2060,213659,3.709357698,0.150000006,35.16999817,35.01999816,0.363678713,0.262556723,77703.23015
2061,2061,55694,0.966909738,0.090000004,50.77000046,50.68000045,0.393560527,0.767711009,21918.96001
2062,2062,47965,0.832725708,0.109999999,44.68999863,44.57999863,0.417214844,0.692409012,20011.70999
2063,2063,102851,1.785607667,0.150000006,32.97999954,32.82999954,0.364327134,0.306910915,37471.41007
2064,2064,5445,0.094531252,0.25,34.31000137,34.06000137,1.216806243,2.183520612,6625.509994
2065,2065,60227,1.045607656,0,91.81999969,91.81999969,1.418864464,4.814336078,85453.95008
2066,2066,46691,0.810607652,0.01,61.09999847,61.08999847,0.518447881,2.022352303,24206.85001
2067,2067,75275,1.30685766,0,29.85000038,29.85000038,0.361434607,0.541385305,27206.99007
2068,2068,39421,0.684392372,0,5.579999924,5.579999924,0.378113442,0.091593232,14905.60999
2069,2069,22976,0.398888895,0.140000001,49.43999863,49.29999863,0.34984201,0.991737945,8037.970018
2070,2070,231124,4.012569509,0.119999997,29.79999924,29.67999924,0.340776987,0.183683785,78761.74026
2071,2071,80649,1.400156272,0.170000002,15.78999996,15.61999996,0.331027913,0.287006906,26697.07012
2072,2072,45896,0.796805568,0.150000006,459.9899902,459.8399902,0.866168512,5.029363175,39753.67003
2073,2073,89735,1.55789933,0.159999996,362.6300049,362.4700049,0.470251185,3.31461043,42197.99009
2074,2074,831521,14.4361287,0,693.210022,693.210022,0.283065359,1.362356554,235374.7904
2075,2075,1180894,20.50163227,0,49.54999924,49.54999924,0.277710083,0.246997975,327946.1705
2076,2076,8645,0.150086808,0.159999996,52.29000092,52.13000092,0.684721806,2.51442844,5919.42001
2077,2077,367084,6.372986213,0,109.1299973,109.1299973,0.298787989,0.605318089,109680.2903
2078,2078,52334,0.908576403,0.170000002,125.8300018,125.6600018,0.69502809,3.162626417,36373.60005
2079,2079,56868,0.987291682,0,57.63999939,57.63999939,0.493904657,1.401515346,28087.37004
2080,2080,57617,1.000295155,0.159999996,37.18999863,37.02999863,0.415287329,0.889095867,23927.61006
2081,2081,48958,0.849965291,0.170000002,66.51000214,66.34000213,0.466668983,1.282234794,22847.18005
2082,2082,68162,1.183368074,0.159999996,38.36000061,38.20000061,0.414013087,0.747239328,28219.96007
2083,2083,20957,0.363836811,0.180000007,429.269989,429.089989,1.273561577,6.28112916,26690.02998
2084,2084,84561,1.46807294,0.150000006,27.98999977,27.83999977,0.351788533,0.545017724,29747.59011
2085,2085,114901,1.99480906,0,27.38999939,27.38999939,0.355239294,0.461311981,40817.35015
2086,2086,245130,4.255729235,0.100000001,80.91999817,80.81999817,0.27922739,0.436155702,68447.01004
2087,2087,496607,8.621649444,0,252.8800049,252.8800049,0.292141653,0.828561392,145079.5898
2088,2088,125776,2.183611146,0.109999999,2261.389893,2261.279893,0.406119608,10.69923485,51080.0998
2089,2089,26235,0.455468757,0.129999995,20.62999916,20.49999917,0.338530971,0.333465506,8881.36002
2090,2090,33454,0.58079862,0.109999999,99.29000092,99.18000092,0.51318796,1.909925146,17168.19002
2091,2091,7024,0.121944446,0.180000007,100.8499985,100.6699985,1.967232345,5.761998985,13817.83999
2092,2092,66563,1.155607657,0.140000001,22.80999947,22.66999947,0.382998513,0.241483996,25493.52999
2093,2093,28664,0.497638897,0.119999997,68.41999817,68.29999817,0.452084845,1.223137176,12958.56001
