OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1284,1284,8526,0.148020836,0.059999999,31.81999969,31.7599997,0.500139574,1.604347674,4264.190007
1285,1285,15420,0.267708338,0.029999999,10.31000042,10.28000042,0.183250325,0.250489496,2825.720007
1286,1286,38779,0.673246539,0.01,24.04000092,24.03000092,0.245688646,0.557719758,9527.560005
1287,1287,8239,0.143038197,0.059999999,12.25,12.19,0.304172837,0.490295596,2506.080001
1288,1288,19304,0.335138894,0.039999999,37.04999924,37.00999924,0.236257771,0.791062591,4560.720007
1289,1289,19022,0.330243061,0.029999999,6.159999847,6.129999848,0.176639681,0.174279387,3360.040006
1290,1290,10091,0.175190975,0.140000001,144.0399933,143.8999933,11.31321476,17.41742969,114161.6501
1291,1291,22719,0.39442709,0.079999998,111.5599976,111.4799976,0.50991857,2.213416825,11584.83998
1292,1292,21598,0.374965284,0.079999998,143.0899963,143.0099963,0.589522641,2.36033859,12732.51
1293,1293,34587,0.60046876,0.059999999,31.72999954,31.66999954,0.33573944,0.814825931,11612.22001
1294,1294,13426,0.233090282,0.140000001,62.70999908,62.56999908,1.124752717,3.194524305,15100.92998
1295,1295,30827,0.535190981,0.079999998,22.95000076,22.87000076,0.411162293,0.828724957,12674.90001
1296,1296,41235,0.715885428,0.02,18.81999969,18.7999997,0.222517522,0.4612422,9175.510014
1297,1297,41058,0.712812511,0.039999999,21.22999954,21.18999954,0.22742535,0.529483695,9337.630007
1298,1298,7558,0.13121528,0.159999996,94.90000153,94.74000153,4.201853663,8.895865826,31757.60999
1299,1299,24390,0.423437507,0.050000001,78.44000244,78.39000244,0.337869619,1.513899603,8240.640004
1300,1300,29402,0.510451397,0.02,55.02999878,55.00999878,0.288783756,1.357659656,8490.819991
1301,1301,33305,0.578211815,0.059999999,34.02999878,33.96999878,0.349681729,0.984804586,11646.15
1302,1302,16098,0.279479171,0.079999998,85.55000305,85.47000305,0.390004349,2.050983119,6278.290006
1303,1303,15246,0.264687504,0.090000004,112.8300018,112.7400018,0.420549653,2.664693678,6411.700006
1304,1304,1383,0.024010417,0.180000007,90.12999725,89.94999725,4.836775127,9.947193713,6689.260001
1305,1305,26702,0.463576396,0.050000001,64.26000214,64.21000214,0.542427908,2.103018865,14483.90999
1306,1306,26841,0.465989591,0.029999999,65.51000214,65.48000214,0.379206811,1.245035277,10178.29001
1307,1307,19674,0.341562505,0.07,43.50999832,43.43999832,0.354833791,1.43884094,6981.000001
1308,1308,2691,0.046718751,0.090000004,94.37999725,94.28999725,4.138599034,9.847393388,11136.97
1309,1309,16001,0.277795143,0.050000001,26.21999931,26.16999931,0.328001375,0.807540041,5248.349998
1310,1310,36994,0.642256955,0.059999999,86.91000366,86.85000366,0.259627508,1.106540551,9604.660013
1311,1311,30698,0.532951397,0.059999999,33.54999924,33.48999924,0.29407551,0.702984425,9027.53
1312,1312,29730,0.516145842,0.059999999,71.93000031,71.87000031,0.459449377,2.24227013,13659.42999
1313,1313,41442,0.719479178,0.050000001,112.2900009,112.2400009,0.565566575,3.685256109,23438.21001
1314,1314,2985,0.051822917,0.079999998,23.44000053,23.36000054,0.868358459,1.874569192,2592.050001
1315,1315,1797,0.031197917,0.090000004,35.36999893,35.27999893,0.601046188,1.922603584,1080.079999
1316,1316,14463,0.251093754,0.039999999,12.85000038,12.81000038,0.256090714,0.474565822,3703.840003
1317,1317,20616,0.357916672,0.039999999,21.5,21.46,0.196786477,0.386782971,4056.950005
1318,1318,21042,0.365312506,0.029999999,23.39999962,23.36999962,0.249501949,0.597351087,5250.020006
1319,1319,13842,0.240312504,0.059999999,29.28000069,29.22000069,0.403867938,1.173722749,5590.34
1320,1320,22936,0.398194451,0.039999999,20.97999954,20.93999954,0.245167423,0.518406885,5623.160005
1321,1321,47523,0.825052097,0.029999999,45.65999985,45.62999985,0.248755971,1.153037495,11821.63001
1322,1322,75587,1.312274327,0.01,64.29000092,64.28000092,0.236755924,1.022831816,17895.67003
1323,1323,31829,0.552586814,0.039999999,38.20000076,38.16000076,0.219790443,0.805854507,6995.710012
1324,1324,34533,0.59953126,0.029999999,93.26000214,93.23000214,0.42044653,2.925577556,14519.28002
1325,1325,25807,0.448038202,0.039999999,42.65000153,42.61000153,0.313699384,1.055662942,8095.640008
1326,1326,3486,0.060520834,0.079999998,28.78000069,28.70000069,0.519538152,1.781782162,1811.109998
1327,1327,57522,0.998645849,0.01,31.63999939,31.62999939,0.193188693,0.492334567,11112.60003
1328,1328,1128,0.019583334,0.280000001,63.18000031,62.9000003,7.74744682,11.41550152,8739.120013
1329,1329,3857,0.066961807,0.25,107.3399963,107.0899963,7.630837438,10.38290208,29432.14
1330,1330,16886,0.293159727,0.079999998,224.7599945,224.6799945,1.097856212,4.128391393,18538.39999
1331,1331,8638,0.14996528,0.159999996,48.77000046,48.61000046,0.657810836,1.939121389,5682.170002
1332,1332,27389,0.47550348,0.039999999,42,41.96,0.259297528,0.984516286,7101.900005
1333,1333,22052,0.382847228,0.02,42.02000046,42.00000046,0.282049701,0.950218476,6219.76
1334,1334,8144,0.141388891,0.100000001,90.59999847,90.49999847,2.615553784,6.770852941,21301.07001
1335,1335,22079,0.383315978,0.029999999,63.75,63.72,0.283712578,1.540166688,6264.090003
1336,1336,28148,0.488680563,0.059999999,18.95999908,18.89999909,0.291590166,0.508481962,8207.68
1337,1337,852,0.014791667,0.360000014,54.93999863,54.57999861,8.537253528,11.26781075,7273.740006
1338,1338,28705,0.498350702,0.029999999,89.51000214,89.48000214,0.355779829,1.158771772,10212.66
1339,1339,13792,0.239444448,0.079999998,43.97999954,43.89999954,0.426215923,1.429430802,5878.370004
1340,1340,30478,0.529131953,0.059999999,25.47999954,25.41999954,0.274288667,0.471115971,8359.770007
1341,1341,20275,0.351996533,0.050000001,71.80999756,71.75999756,0.430149938,1.978421337,8721.290002
1342,1342,790,0.013715278,0.090000004,4.599999905,4.509999901,0.388253164,0.359206206,306.7199996
1343,1343,3553,0.061684029,0.129999995,175.1199951,174.9899951,12.87322263,17.47466849,45738.56
1344,1344,8380,0.145486113,0.150000006,119.4700012,119.3200012,4.35741169,9.768270378,36515.10997
1345,1345,2456,0.04263889,0.090000004,33.56000137,33.47000137,2.651889253,3.547463634,6513.040005
1346,1346,21071,0.365815978,0.109999999,148.3000031,148.1900031,0.796010156,2.900636345,16772.73001
1347,1347,16428,0.285208338,0.079999998,37.77000046,37.69000046,0.537412953,1.609377368,8828.619993
1348,1348,22839,0.396510423,0.050000001,37.63999939,37.58999939,0.416836552,1.468484892,9520.130001
1349,1349,3278,0.056909723,0.07,167.5700073,167.5000073,2.495750454,6.863569953,8181.069987
1350,1350,13463,0.233732643,0.059999999,105.9700012,105.9100012,0.912368715,4.316015605,12283.22001
1351,1351,35008,0.607777788,0.02,32.27999878,32.25999878,0.235003714,0.864867317,8227.010003
1352,1352,38745,0.672656261,0.02,19.64999962,19.62999962,0.175771841,0.401526726,6810.279994
1353,1353,4396,0.076319446,0.189999998,107.6800003,107.4900003,5.834854415,10.24345888,25650.02001
1354,1354,24545,0.426128479,0.050000001,78.54000092,78.49000091,0.286584233,1.719042061,7034.210005
1355,1355,13679,0.237482643,0.059999999,112.4300003,112.3700003,0.451334893,2.090177811,6173.810001
1356,1356,27511,0.477621535,0.02,34.54000092,34.52000092,0.215461816,0.799797749,5927.570008
1357,1357,39239,0.68123265,0.059999999,24.68000031,24.62000031,0.291040292,0.540550194,11420.13
1358,1358,2427,0.042135417,0.219999999,63.79000092,63.57000092,4.134470541,7.922469677,10034.36
1359,1359,23159,0.402065979,0.07,14.09000015,14.02000015,0.28545274,0.435437972,6610.800002
1360,1360,19640,0.340972228,0.050000001,15.07999992,15.02999992,0.238313137,0.453846977,4680.470008
1361,1361,14081,0.244461809,0.07,274.8200073,274.7500073,1.217079041,5.447614457,17137.68997
1362,1362,16696,0.289861116,0.090000004,33.93999863,33.84999862,0.520328222,1.443192719,8687.399996
1363,1363,12737,0.221128476,0.07,69.68000031,69.6100003,0.858825469,3.013071956,10938.86
1364,1364,10469,0.181753475,0.090000004,12.76000023,12.67000023,0.407774382,0.589769432,4268.990001
1365,1365,15374,0.266909726,0.119999997,10.22000027,10.10000027,0.338201509,0.468586494,5199.509996
1366,1366,17849,0.309878477,0.090000004,50.15999985,50.06999984,0.753455655,2.17065155,13448.42999
1367,1367,2186,0.037951389,0.219999999,98.69000244,98.47000244,7.465237886,14.02424076,16319.01002
1368,1368,16034,0.27836806,0.07,50.06000137,49.99000137,0.346809281,1.023165035,5560.740004
1369,1369,8077,0.140225697,0.209999993,54.86999893,54.65999894,1.178031446,3.206401713,9514.959989
1370,1370,20782,0.360798617,0.079999998,327.9700012,327.8900012,1.769351364,8.055661555,36770.66004
1371,1371,9208,0.159861114,0.189999998,111.2099991,111.0199991,3.312029759,8.670662226,30497.17002
1372,1372,341,0.005920139,0.860000014,133.2599945,132.3999945,13.501173,16.78322558,4603.899992
1373,1373,12869,0.223420142,0.159999996,194.4799957,194.3199957,1.555335303,5.380619609,20015.61001
1374,1374,14471,0.251232643,0.100000001,37.59000015,37.49000015,0.475523461,1.38635166,6881.299998
1375,1375,13825,0.240017365,0.090000004,45.72999954,45.63999954,0.359999276,1.176915205,4976.989995
1376,1376,10187,0.176857642,0.140000001,44.90999985,44.76999985,0.680468243,1.592577882,6931.929997
1377,1377,1182,0.020520834,3.809999943,138.3399963,134.5299964,46.82607444,23.52596453,55348.41999
1378,1378,20307,0.352552089,0.189999998,187.5,187.31,5.54480031,11.1973214,112598.2599
1379,1379,20837,0.361753478,0.100000001,48.97000122,48.87000122,0.552866535,1.458007754,11520.08
1380,1380,27342,0.474687508,0.090000004,15.02999973,14.93999973,0.332323166,0.486616185,9086.379997
1381,1381,18984,0.329583339,0.050000001,77.73999786,77.68999786,1.123048356,3.78426326,21319.94999
1382,1382,20984,0.364305561,0.039999999,113.8600006,113.8200006,0.405135818,2.050667355,8501.370005
1383,1383,1175,0.020399306,0.25,33.61999893,33.36999893,1.704051064,3.58657663,2002.260001
1384,1384,1060,0.018402778,0.209999993,27.63999939,27.4299994,2.836943399,4.49062631,3007.160003
1385,1385,14422,0.250381948,0.050000001,22.57999992,22.52999992,0.516641243,1.163663717,7451.000001
1386,1386,16899,0.293385421,0.050000001,31.23999977,31.18999977,0.222819694,0.746189096,3765.430003
1387,1387,2997,0.052031251,0.340000004,161.3099976,160.9699976,5.670023357,9.373397203,16993.06
1388,1388,9704,0.168472225,0.079999998,396.9100037,396.8300037,1.260068015,9.018181865,12227.70002
1389,1389,485935,8.436371663,0.01,111.4800034,111.4700034,0.210526902,0.75429763,102302.3902
1390,1390,457276,7.938819571,0.050000001,30.01000023,29.96000023,0.191346933,0.105364543,87498.36015
1391,1391,530021,9.201753619,0.039999999,143.3200073,143.2800073,0.186431746,0.608668788,98812.74034
1392,1392,13822,0.239965282,0.129999995,1656.099976,1655.969976,6.501531622,37.28330375,89864.17008
1393,1393,111661,1.938559059,0.050000001,26.44000053,26.39000053,0.200028211,0.308982391,22335.35008
1394,1394,32234,0.559618065,0.090000004,12.85999966,12.76999965,0.254528448,0.306333057,8204.470001
1395,1395,19840,0.34444445,0.039999999,20.04000092,20.00000092,0.261092238,0.607595817,5180.070007
1396,1396,10851,0.18838542,0.059999999,33.72000122,33.66000122,0.383991337,1.232816187,4166.69
1397,1397,14761,0.256267365,0.07,59.66999817,59.59999817,0.629233114,2.358506877,9288.110001
1398,1398,150066,2.605312542,0.050000001,17.04000092,16.99000091,0.18738815,0.164635624,28120.59009
1399,1399,45550,0.790798624,0.039999999,831.039978,830.999978,0.372198463,5.984627357,16953.63999
1400,1400,143144,2.485138929,0.029999999,32.88999939,32.85999939,0.190590525,0.381700487,27281.89008
1401,1401,15197,0.26383681,0.050000001,16.62000084,16.57000084,0.293107192,0.602386883,4454.350003
1402,1402,52311,0.908177098,0.050000001,28.04000092,27.99000091,0.221455717,0.575861467,11584.57002
1403,1403,82170,1.426562523,0,19.53000069,19.53000069,0.173589145,0.27206427,14263.82003
1404,1404,41955,0.728385428,0.059999999,12.39000034,12.33000034,0.203431773,0.310059496,8534.980025
1405,1405,63140,1.096180573,0.029999999,18.04999924,18.01999924,0.180360311,0.244489171,11387.95003
1406,1406,44103,0.765677096,0.029999999,197.3500061,197.3200061,0.83121307,4.683144632,36658.99002
1407,1407,19534,0.33913195,0.059999999,15.86999989,15.80999989,0.299134842,0.620076698,5843.300004
1408,1408,110282,1.914618086,0.039999999,92.02999878,91.98999878,0.20595138,0.961223451,22712.73006
1409,1409,25646,0.445243063,0.07,27.05999947,26.98999947,0.248211418,0.785190823,6365.630013
1410,1410,26919,0.467343757,0.050000001,20.97999954,20.92999954,0.25845128,0.429991398,6957.250009
1411,1411,75402,1.309062521,0,105.3099976,105.3099976,0.230134214,1.310632876,17352.58003
1412,1412,12673,0.220017365,0.119999997,213.8399963,213.7199963,5.942436672,14.15477084,75308.49995
1413,1413,20796,0.361041672,0.090000004,22.31999969,22.22999969,0.390499615,0.886439559,8120.829993
1414,1414,16963,0.294496532,0.079999998,12.25,12.17,0.298835701,0.45234111,5069.150001
1415,1415,8423,0.146232641,0.109999999,48.13999939,48.02999939,0.944033001,3.121189909,7951.589971
1416,1416,14462,0.251076393,0.090000004,22.89999962,22.80999962,0.427162218,0.868612328,6177.619994
1417,1417,17045,0.295920144,0.100000001,65.02999878,64.92999878,0.755411558,2.187952111,12875.99
1418,1418,29100,0.505208341,0.079999998,11.78999996,11.70999996,0.259637457,0.348579509,7555.45
1419,1419,77912,1.352638911,0.090000004,13.38000011,13.29000011,0.209554626,0.219540416,16326.82004
1420,1420,116530,2.02309031,0.050000001,21.11000061,21.06000061,0.205319661,0.359503353,23925.90007
1421,1421,126085,2.188975729,0.100000001,39.45000076,39.35000076,0.256360233,0.458862195,32323.17995
1422,1422,216686,3.761909782,0.090000004,9.569999695,9.479999691,0.206164542,0.080124302,44672.96998
1423,1423,131055,2.275260453,0.07,43.06999969,42.99999969,0.262246232,0.751324468,34368.67998
1424,1424,146229,2.538697957,0.07,6.480000019,6.410000019,0.19871414,0.075587748,29057.77003
1425,1425,9000,0.156250003,0.150000006,102.1600037,102.0100037,1.020477777,3.584437181,9184.299994
1426,1426,8583,0.149010419,0.140000001,61.27000046,61.13000046,0.93086217,2.902529546,7989.590006
1427,1427,72130,1.252256964,0.079999998,15.81999969,15.7399997,0.210234299,0.194755885,15164.20002
1428,1428,399671,6.93873275,0.07,20.40999985,20.33999985,0.196757108,0.142455439,78638.11017
1429,1429,138609,2.406406289,0.050000001,11.09000015,11.04000015,0.222041858,0.112225042,30776.99996
1430,1430,172344,2.992083381,0,44.04000092,44.04000092,0.237073875,0.23156411,40858.25995
1431,1431,197776,3.433611166,0.059999999,37.75,37.69,0.215667473,0.455318048,42653.85008
1432,1432,50495,0.87664932,0.07,108.4599991,108.3899991,0.348659471,1.210832857,17605.56
1433,1433,13256,0.230138893,0.079999998,107.1100006,107.0300006,1.987449458,7.24983506,26345.63001
1434,1434,35488,0.616111121,0.090000004,291.519989,291.429989,0.654384299,4.537625968,23222.79
1435,1435,113816,1.975972254,0.029999999,58.24000168,58.21000168,0.209046092,0.691409862,23792.79005
1436,1436,45507,0.790052096,0.07,81.55999756,81.48999756,0.599162986,2.551417722,27266.11
1437,1437,76323,1.325052105,0.029999999,552.0999756,552.0699756,0.344610144,4.756294948,26301.68
1438,1438,119625,2.07682295,0.01,170.0299988,170.0199988,0.262775257,1.567336358,31434.49006
1439,1439,68726,1.193159741,0.039999999,3902.860107,3902.820107,0.806872365,26.38974599,55453.11016
1440,1440,74243,1.288940993,0.039999999,28.05999947,28.01999947,0.200463344,0.436002128,14883.00003
1441,1441,62020,1.076736128,0.02,9.159999847,9.139999848,0.204562561,0.216674227,12686.97004
1442,1442,5569,0.096684029,0.109999999,25.63999939,25.52999939,0.953221404,2.162376708,5308.490001
1443,1443,29247,0.507760425,0,16.53000069,16.53000069,0.175974972,0.224059731,5146.740012
1444,1444,109500,1.901041697,0,21.53000069,21.53000069,0.184648128,0.309987896,20218.97003
1445,1445,27681,0.480572924,0.07,14.36999989,14.29999989,0.25454933,0.380443719,7046.180008
1446,1446,52152,0.905416681,0.039999999,13.10999966,13.06999966,0.213224613,0.300753719,11120.09002
1447,1447,21597,0.374947923,0.090000004,99.70999908,99.61999908,1.105944343,5.309252975,23885.07997
1448,1448,16389,0.284531255,0.07,43.93999863,43.86999863,0.410199524,1.437580239,6722.759998
1449,1449,16448,0.28555556,0.07,218.8999939,218.8299939,0.359971426,3.853139808,5920.810008
1450,1450,635,0.011024306,0.460000008,49,48.53999999,5.119228364,6.9126135,3250.710011
1451,1451,21053,0.365503478,0.079999998,25.70000076,25.62000076,0.28458272,0.594022366,5991.319997
1452,1452,24017,0.416961812,0.039999999,25.44000053,25.40000054,0.302267561,0.579386631,7259.560004
1453,1453,16928,0.293888894,0.100000001,211.0700073,210.9700073,0.649106215,2.887095253,10988.07
1454,1454,25930,0.450173618,0.079999998,7.090000153,7.010000154,0.239025453,0.245438703,6197.930003
1455,1455,26464,0.459444452,0.059999999,56.47000122,56.41000122,0.270563029,0.88847099,7160.180011
1456,1456,152201,2.642378515,0.01,14.53999996,14.52999996,0.177457967,0.195694756,27009.2801
1457,1457,21545,0.374045145,0.100000001,61.06999969,60.96999969,0.413904386,1.05286645,8917.569989
1458,1458,18976,0.32944445,0.059999999,34.65999985,34.59999985,0.386856555,0.915216677,7340.989997
1459,1459,9317,0.161753475,0.159999996,323.9899902,323.8299902,2.157655895,7.316653682,20102.87998
1460,1460,101959,1.770121556,0.039999999,56.43000031,56.39000031,0.286086859,1.646838519,29169.13005
1461,1461,179875,3.122829911,0.01,4.510000229,4.500000229,0.178811175,0.05903806,32163.66006
1462,1462,31542,0.547604175,0.02,5.260000229,5.240000229,0.159567878,0.105863871,5033.090013
1463,1463,307868,5.344930641,0.02,32.04000092,32.02000092,0.211212143,0.185799272,65025.46009
1464,1464,24782,0.430243062,0.039999999,71.94999695,71.90999695,0.2523279,1.149098143,6253.190012
1465,1465,3180,0.055208334,0.140000001,46.31999969,46.17999969,1.581154089,5.167685585,5028.070003
1466,1466,39449,0.684878483,0.029999999,16.54000092,16.51000092,0.163563589,0.214707769,6452.420017
1467,1467,65051,1.129357657,0.039999999,325.3200073,325.2800073,0.199079953,1.694982982,12950.35004
1468,1468,226647,3.934843813,0.039999999,7.889999866,7.849999867,0.179096658,0.069502227,40591.72016
1469,1469,158678,2.754826433,0.059999999,45.25,45.19,0.193554558,0.417437572,30712.85009
1470,1470,21797,0.378420145,0.059999999,13.52999973,13.46999973,0.215387898,0.301804563,4694.810009
1471,1471,157489,2.734184072,0.059999999,41.63999939,41.57999939,0.199814781,0.436877252,31468.63009
1472,1472,169149,2.93661463,0.039999999,18.65999985,18.61999985,0.193018582,0.26070694,32648.90009
1473,1473,77529,1.345989605,0.029999999,8.989999771,8.959999772,0.181202002,0.171864736,14048.41004
1474,1474,76583,1.329565994,0.050000001,35.56999969,35.51999969,0.214955017,0.482826478,16461.90004
1475,1475,31183,0.541371536,0.050000001,24.65999985,24.60999985,0.221522625,0.557214564,6907.740009
1476,1476,5189,0.090086807,0.090000004,57.90999985,57.81999984,1.523177876,4.751663829,7903.77
1477,1477,21904,0.380277784,0.01,66.26999664,66.25999664,0.566323502,2.717324997,12404.74999
1478,1478,4442,0.077118057,0,10.35999966,10.35999966,0.273750563,0.521370822,1216
1479,1479,5728,0.099444446,0,45.58000183,45.58000183,0.412351607,1.779962224,2361.950002
1480,1480,14934,0.259270837,0,14.15999985,14.15999985,0.235083032,0.419994439,3510.730002
1481,1481,17957,0.311753477,0,12.73999977,12.73999977,0.198959737,0.304043491,3572.720001
1482,1482,5714,0.09920139,0.119999997,31.76000023,31.64000023,0.663438922,1.898570653,3790.890002
1483,1483,12280,0.213194448,0.090000004,69.83999634,69.74999633,1.145429153,3.137644462,14065.87
1484,1484,770,0.013368056,0.349999994,41.86000061,41.51000062,3.427805199,5.289984345,2639.410003
1485,1485,2495,0.043315973,0.119999997,59.63999939,59.51999939,1.681070139,5.954980835,4194.269997
1486,1486,5092,0.088402779,0.100000001,86.51000214,86.41000213,1.265322073,5.062831262,6443.019993
1487,1487,10482,0.18197917,0.100000001,31.87000084,31.77000084,0.719496279,1.551641408,7541.759992
1488,1488,40886,0.7098264,0,79.47000122,79.47000122,0.294918799,0.999094642,12058.05002
1489,1489,5797,0.100642363,0.07,54.11000061,54.04000061,1.840255306,5.252626626,10667.96001
1490,1490,39768,0.690416678,0.07,59.02999878,58.95999878,0.441315882,1.698634884,17550.24999
1491,1491,7349,0.127586808,0.129999995,63.72999954,63.59999955,1.724026395,5.213887442,12669.86998
1492,1492,21685,0.3764757,0.039999999,351.3800049,351.3400049,1.718024439,8.403784988,37255.35997
1493,1493,9307,0.161579864,0.119999997,221.8500061,221.7300061,5.586892666,11.99003757,51997.21004
1494,1494,4407,0.076510418,0.150000006,57.38999939,57.23999938,2.689058313,5.394387062,11850.67999
1495,1495,31878,0.553437509,0,14.89000034,14.89000034,0.244975218,0.472782871,7809.320003
1496,1496,14479,0.251371532,0.090000004,520.460022,520.370022,0.833740592,7.475144095,12071.73003
1497,1497,26153,0.454045146,0.050000001,115.6699982,115.6199982,0.619933851,2.596069236,16213.12999
1498,1498,34824,0.604583343,0,22.79999924,22.79999924,0.138545256,0.25976122,4824.699999
1499,1499,82726,1.436215301,0,9.029999733,9.029999733,0.182105505,0.084071749,15064.86001
1500,1500,41027,0.712274317,0,7.71999979,7.71999979,0.189449387,0.095798578,7772.540002
1501,1501,46731,0.811302096,0,32.68000031,32.68000031,0.174724701,0.338551242,8165.060009
1502,1502,150152,2.606805597,0,3.880000114,3.880000114,0.190513879,0.048503152,28606.04001
1503,1503,76167,1.322343771,0,14.40999985,14.40999985,0.223202174,0.259625976,17000.64
1504,1504,75305,1.307378493,0,1.840000033,1.840000033,0.204007835,0.053241154,15362.81
1505,1505,261513,4.540156323,0.039999999,3.730000019,3.69000002,0.193901298,0.047763154,50707.71007
1506,1506,77454,1.344687522,0,8.539999962,8.539999962,0.158500142,0.113507773,12276.47001
1507,1507,226998,3.940937563,0,19.78000069,19.78000069,0.203976643,0.116187992,46302.28999
1508,1508,76291,1.324496549,0,41.83000183,41.83000183,0.206117235,0.473041769,15724.89001
1509,1509,197030,3.420659777,0,3.00999999,3.00999999,0.191573872,0.055273812,37745.80003
1510,1510,461203,8.006996656,0,4.570000172,4.570000172,0.195633507,0.047357236,90226.76014
1511,1511,47826,0.830312513,0.07,6.71999979,6.64999979,0.239467862,0.128368188,11452.78997
1512,1512,24201,0.420156257,0.059999999,49.15000153,49.09000153,0.285526631,0.721992268,6910.030003
1513,1513,32257,0.56001737,0.07,8.590000153,8.520000152,0.262150541,0.214944169,8456.189997
1514,1514,78796,1.367986133,0.059999999,5.28000021,5.220000211,0.215372227,0.086445802,16970.46999
1515,1515,16295,0.28289931,0.01,15.65999985,15.64999985,0.310065051,0.483180722,5052.510001
1516,1516,18887,0.327899311,0.029999999,96.23999786,96.20999786,0.525832583,2.063710774,9931.4
1517,1517,15407,0.267482643,0.01,43.11000061,43.10000061,0.491730383,1.552665799,7576.090003
1518,1518,10706,0.185868059,0.039999999,40.99000168,40.95000168,0.434286382,1.099830781,4649.470005
1519,1519,4137,0.071822918,0.100000001,65.76000214,65.66000213,1.16951414,3.863829548,4838.279996
1520,1520,9877,0.171475697,0.029999999,18.79999924,18.76999924,0.335089602,0.609774641,3309.679998
1521,1521,108195,1.878385447,0.02,13.81000042,13.79000042,0.219576968,0.244868575,23757.13
1522,1522,20998,0.364548617,0.029999999,24.21999931,24.18999931,0.268824174,0.590025159,5644.77
1523,1523,37041,0.643072927,0.029999999,10.69999981,10.66999981,0.210485138,0.187498914,7796.580001
1524,1524,26406,0.458437507,0,7.170000076,7.170000076,0.208188291,0.178280362,5497.420004
1525,1525,68318,1.186076408,0,9.380000114,9.380000114,0.195037765,0.154383535,13324.59
1526,1526,166863,2.89692713,0.059999999,56.47000122,56.41000122,0.261789132,0.66041522,43682.91995
1527,1527,315774,5.482187588,0.029999999,23.70999908,23.67999909,0.241295895,0.148006787,76194.9699
1528,1528,364473,6.327656351,0,1132.449951,1132.449951,0.289644747,3.589709863,105567.6899
1529,1529,619878,10.76177101,0,130.5599976,130.5599976,0.224732237,0.49582632,139306.5698
1530,1530,144727,2.512621568,0.059999999,6.829999924,6.769999925,0.219943134,0.071476398,31831.70996
1531,1531,28358,0.492326397,0.050000001,122.6200027,122.5700027,0.248131744,1.45782059,7036.519999
1532,1532,36943,0.641371538,0,6.400000095,6.400000095,0.190529735,0.113710889,7038.740004
1533,1533,9079,0.15762153,0,53.36000061,53.36000061,0.349371076,1.688262914,3171.939998
1534,1534,18205,0.316059033,0.029999999,26.96999931,26.93999931,0.264315298,0.610846025,4811.86
1535,1535,36984,0.642083344,0,17.05999947,17.05999947,0.209491402,0.232844711,7747.829999
1536,1536,17480,0.303472227,0.079999998,50,49.92,0.51375286,1.688808791,8980.399993
1537,1537,8480,0.147222225,0.029999999,29.10000038,29.07000038,0.463196934,1.281414135,3927.910002
1538,1538,13965,0.242447921,0.050000001,38.02999878,37.97999878,0.874340852,2.283449749,12210.17
1539,1539,1873,0.032517362,0.389999986,102.5400009,102.1500009,13.5701228,17.27280046,25416.84001
1540,1540,20049,0.348072922,0,44.79999924,44.79999924,0.43552646,2.067766903,8731.870004
1541,1541,7936,0.13777778,0,20.87999916,20.87999916,0.142242943,0.509564445,1128.839997
1542,1542,7411,0.128663197,0,19.32999992,19.32999992,0.24505195,0.740626988,1816.080002
1543,1543,10840,0.188194447,0,27.47999954,27.47999954,0.152901292,0.59371071,1657.450002
1544,1544,20350,0.353298617,0,10.82999992,10.82999992,0.154096315,0.235018733,3135.860001
1545,1545,14575,0.253038198,0,21.93000031,21.93000031,0.183346141,0.66441487,2672.270003
1546,1546,8314,0.14434028,0,27.04000092,27.04000092,0.25596103,0.996213713,2128.06
1547,1547,19742,0.342743061,0,30.45000076,30.45000076,0.158117212,0.699594115,3121.549998
1548,1548,8213,0.142586808,0,4.510000229,4.510000229,0.124943382,0.115940772,1026.16
1549,1549,12243,0.212552087,0,8.979999542,8.979999542,0.146607041,0.228265222,1794.91
1550,1550,2981,0.051753473,0,58.59999847,58.59999847,3.322700435,7.05717652,9904.969998
1551,1551,17406,0.302187505,0,82.33000183,82.33000183,0.583052396,2.132635101,10148.61001
1552,1552,17530,0.304340283,0,4.610000134,4.610000134,0.166993155,0.189000072,2927.390001
1553,1553,7104,0.123333335,0.029999999,31.56999969,31.5399997,0.610565878,1.53335209,4337.460001
1554,1554,4215,0.073177085,0.039999999,33.36999893,33.32999893,0.802443654,2.011208874,3382.300001
1555,1555,9567,0.166093753,0,16.70999908,16.70999908,0.254823874,0.609409601,2437.900001
1556,1556,13053,0.226614587,0,13.76000023,13.76000023,0.231862407,0.517641407,3026.500002
1557,1557,4732,0.082152779,0.039999999,25.92000008,25.88000008,0.656451817,1.564763605,3106.329997
1558,1558,5753,0.099878474,0,5.179999828,5.179999828,0.229567182,0.273680396,1320.699999
1559,1559,4745,0.082378474,0.039999999,20.62999916,20.58999916,0.751207586,1.76144335,3564.479998
1560,1560,15254,0.264826393,0,14.27000046,14.27000046,0.15622853,0.292456393,2383.11
1561,1561,12256,0.212777781,0,33.88000107,33.88000107,0.424527578,1.632273995,5203.009994
1562,1562,7065,0.122656252,0,24.14999962,24.14999962,0.197575372,0.583787439,1395.87
1563,1563,3136,0.054444445,0,68.09999847,68.09999847,2.84609375,6.551173932,8925.350001
1564,1564,11047,0.191788198,0,5.579999924,5.579999924,0.169889563,0.175437347,1876.770002
