OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
524,524,10392,0.18041667,0,26.25,26.25,0.239018476,0.927072836,2483.879999
525,525,2742,0.047604167,0.059999999,27.42000008,27.36000008,1.157137128,2.662610004,3172.870005
526,526,9508,0.165069447,0,22.06999969,22.06999969,0.271846866,1.170370838,2584.719999
527,527,11430,0.198437503,0,22.87000084,22.87000084,0.190979878,0.644367268,2182.900002
528,528,9990,0.173437503,0,45.79999924,45.79999924,0.287567568,1.41290389,2872.800001
529,529,9714,0.168645836,0,30.36000061,30.36000061,0.450229566,1.54675795,4373.530001
530,530,9453,0.164114586,0,61.34000015,61.34000015,0.662846716,2.167910108,6265.890005
531,531,13514,0.234618059,0,36.36000061,36.36000061,0.258220364,1.009364195,3489.59
532,532,16968,0.294583338,0,22.47999954,22.47999954,0.304032885,0.971529896,5158.829999
533,533,15063,0.261510421,0,31.71999931,31.71999931,0.190225055,0.78139574,2865.360003
534,534,16616,0.288472227,0,34.77000046,34.77000046,0.258068729,0.975321244,4288.070001
535,535,8533,0.148142363,0,84.66999817,84.66999817,0.546988163,3.079943105,4667.449995
536,536,13816,0.239861115,0,33.02000046,33.02000046,0.230479154,0.872809365,3184.299996
537,537,1667,0.028940973,0.25,46.06000137,45.81000137,6.210527897,8.213007139,10352.95
538,538,26616,0.462083341,0,70.04000092,70.04000092,0.653331455,1.935766004,17389.07
539,539,1008,0.0175,1.029999971,86.88999939,85.85999942,20.23805557,17.2937823,20399.96001
540,540,10173,0.176614586,0.059999999,130.9199982,130.8599982,1.445906813,4.945535529,14709.21001
541,541,10438,0.181215281,0,21.98999977,21.98999977,0.25036118,0.8220718,2613.27
542,542,11574,0.200937503,0.01,44.63999939,44.62999939,0.416095559,1.67050689,4815.890003
543,543,7938,0.137812502,0,62.70999908,62.70999908,0.716643992,2.497318366,5688.720008
544,544,10313,0.179045142,0.050000001,35.95000076,35.90000076,0.854235431,2.530501849,8809.73
545,545,16300,0.282986116,0,191.8600006,191.8600006,1.225839877,5.654147537,19981.19
546,546,5822,0.101076391,0.050000001,34.09999847,34.04999847,0.589945036,2.028559754,3434.66
547,547,11195,0.194357642,0,66.95999908,66.95999908,0.68338276,2.977561479,7650.469998
548,548,13371,0.23213542,0,19.87999916,19.87999916,0.440950564,1.087279434,5895.949995
549,549,6440,0.111805557,0.029999999,28.29999924,28.26999924,0.664725155,1.963088689,4280.829999
550,550,5475,0.095052085,0.029999999,57.65999985,57.62999985,1.265400911,3.408385626,6928.06999
551,551,8325,0.144531252,0.039999999,36.13999939,36.09999939,0.607436637,1.964207888,5056.909999
552,552,13322,0.231284726,0,17.87999916,17.87999916,0.231744483,0.686922118,3087.300004
553,553,6177,0.107239585,0.039999999,20.67000008,20.63000008,0.380804598,1.132353725,2352.230003
554,554,9635,0.167274308,0.050000001,33.47000122,33.42000122,0.75665179,2.073480878,7290.339997
555,555,11756,0.204097225,0.039999999,33.36999893,33.32999893,0.557587614,1.710234158,6554.99999
556,556,9294,0.161354169,0.02,105.6100006,105.5900006,2.343297828,6.053662041,21778.61002
557,557,2785,0.048350695,0.180000007,5.690000057,5.51000005,0.553493716,0.616879593,1541.479999
558,558,4497,0.078072918,0.319999993,7.550000191,7.230000198,0.93271959,0.707953489,4194.439994
559,559,794,0.013784722,1.409999967,29.02000046,27.61000049,10.58138539,6.561627617,8401.619996
560,560,2124,0.036875001,0.189999998,5.059999943,4.869999945,0.563479284,0.447949603,1196.829998
561,561,7507,0.130329863,0.180000007,65.88999939,65.70999938,1.092104702,2.472459861,8198.43
562,562,4340,0.075347223,0.300000012,8.739999771,8.439999759,0.786338709,0.728440623,3412.709996
563,563,15112,0.262361115,0.029999999,8.18999958,8.159999581,0.303259,0.35413019,4582.850001
564,564,2854,0.049548612,0.430000007,27.11000061,26.6800006,1.198686054,1.20999707,3421.049997
565,565,9998,0.173576392,0.090000004,11.22999954,11.13999954,0.617794559,0.764566635,6176.710004
566,566,14699,0.255190976,0.090000004,28.29999924,28.20999923,0.496391592,1.111078313,7296.460007
567,567,3908,0.067847223,0.25999999,7.599999905,7.339999914,0.878252302,0.631853773,3432.209995
568,568,4375,0.075954862,0.129999995,18.90999985,18.77999985,1.493385142,2.001816102,6533.559998
569,569,5628,0.097708335,0.189999998,23.38999939,23.19999939,1.422953091,1.992026433,8008.379993
570,570,6371,0.110607641,0.100000001,7.28000021,7.180000208,0.568555956,0.527165135,3622.269997
571,571,1855,0.032204862,0.379999995,8.390000343,8.010000348,1.138663073,0.983920343,2112.22
572,572,8440,0.14652778,0.079999998,8.31000042,8.230000421,0.481048578,0.561956742,4060.049997
573,573,2271,0.039427084,0.180000007,8,7.819999993,0.604900924,0.611946514,1373.729999
574,574,4284,0.074375001,0.100000001,14.86999989,14.76999988,0.582392624,0.744121935,2494.97
575,575,4032,0.070000001,0.310000002,12.02000046,11.71000046,1.125605158,1.301424922,4538.439996
576,576,3153,0.054739584,0.430000007,8.460000038,8.030000031,1.33641294,0.861115624,4213.709999
577,577,4467,0.077552085,0.230000004,20.20000076,19.97000076,1.290718605,1.632722717,5765.640007
578,578,15759,0.273593754,0.109999999,16.63999939,16.52999939,0.485239546,0.70954769,7646.890002
579,579,4378,0.076006946,0.469999999,28.22999954,27.75999954,1.45572636,1.801535611,6373.170003
580,580,9309,0.161614586,0.25,26.86000061,26.61000061,1.32785154,1.839366253,12360.96999
581,581,973,0.016892361,0.569999993,44.81999969,44.2499997,9.226515943,7.774025268,8977.400013
582,582,4139,0.07185764,0.189999998,9.789999962,9.599999964,0.67661754,0.819530367,2800.519998
583,583,4784,0.083055557,0.25,10.81000042,10.56000042,0.701057691,0.64546337,3353.859992
584,584,7870,0.136631947,0.25,21.89999962,21.64999962,0.971223632,1.563067574,7643.529984
585,585,13402,0.232673615,0.25999999,91.36000061,91.10000062,1.674000895,3.883500719,22434.95999
586,586,5974,0.103715279,0.209999993,12.96000004,12.75000004,0.780785067,1.009735254,4664.409989
587,587,2342,0.040659723,0.300000012,9.329999924,9.029999912,1.139261315,1.073847291,2668.149999
588,588,4872,0.084583335,0.230000004,13.78999996,13.55999996,0.758540639,0.887550634,3695.609995
589,589,6030,0.104687502,0.280000001,10,9.719999999,0.900200661,0.888624222,5428.209988
590,590,6064,0.105277779,0.319999993,57.41999817,57.09999818,1.899454154,3.421035066,11518.28999
591,591,3135,0.054427084,0.280000001,31.37999916,31.09999916,1.378153107,2.396196508,4320.509991
592,592,3560,0.061805557,0.180000007,6.539999962,6.359999955,0.532716292,0.424900395,1896.469999
593,593,7007,0.121649308,0.200000003,9.020000458,8.820000455,0.706907377,0.66625898,4953.299993
594,594,4730,0.082118057,0.280000001,8.25,7.969999999,0.834657504,0.839144421,3947.929992
595,595,3079,0.053454862,0.230000004,64.55999756,64.32999755,2.833251049,4.893724791,8723.579979
596,596,25125,0.436197924,0.07,41.65000153,41.58000153,0.425170945,0.902621406,10682.42
597,597,54303,0.942760432,0.039999999,16.93000031,16.89000031,0.282933908,0.344169597,15364.16
598,598,11859,0.20588542,0.119999997,41.61000061,41.49000061,0.74133738,2.037412735,8791.519992
599,599,33805,0.586892371,0.01,25.79000092,25.78000092,0.295777843,0.610718915,9998.769999
600,600,19761,0.343072922,0.079999998,31.37999916,31.29999916,0.51693639,0.964339784,10215.18
601,601,20222,0.351076395,0.050000001,21.56999969,21.51999969,0.379179606,0.669527572,7667.769998
602,602,56132,0.974513904,0.02,14.44999981,14.42999981,0.223509585,0.287372397,12546.04001
603,603,19846,0.344548617,0.079999998,18.05999947,17.97999947,0.417392926,0.493985293,8283.580004
604,604,593,0.010295139,0.239999995,22.21999931,21.97999932,1.509595276,2.74063116,895.1899986
605,605,2864,0.049722223,0.289999992,5.650000095,5.360000104,0.976368714,0.756767799,2796.319998
606,606,5775,0.100260418,0.159999996,20.86000061,20.70000061,1.366197403,1.341001264,7889.79
607,607,6147,0.106718752,0.219999999,17.17000008,16.95000008,0.674857653,0.761838615,4148.349995
608,608,2848,0.049444445,0.330000013,15.05000019,14.72000018,1.33255969,1.60429347,3795.129998
609,609,2012,0.034930556,0.430000007,112.3300018,111.9000018,2.482987077,4.724570996,4995.769999
610,610,2051,0.035607639,0.289999992,5.460000038,5.170000046,0.874076059,0.635801506,1792.729998
611,611,2573,0.04467014,0.230000004,10.77000046,10.54000045,0.650450835,0.637833517,1673.609998
612,612,551,0.009565972,3.829999924,42.81999969,38.98999977,16.27569873,7.065925411,8967.910002
613,613,2938,0.051006945,0.660000026,45.40999985,44.74999982,3.594503064,4.065923138,10560.65
614,614,1994,0.034618056,0.349999994,6.03000021,5.680000216,0.857898694,0.665185662,1710.649997
615,615,4238,0.07357639,0.289999992,6.960000038,6.670000046,0.695658327,0.55313366,2948.199992
616,616,2696,0.046805556,0.25999999,8.199999809,7.939999819,0.739795994,0.727686011,1994.489999
617,617,3788,0.06576389,0.25999999,8.56000042,8.300000429,0.701253959,0.697075116,2656.349995
618,618,8706,0.151145836,0.119999997,624.6400146,624.5200147,1.165568576,10.68000595,10147.44003
619,619,4915,0.085329862,0.270000011,9.789999962,9.519999951,0.703165817,0.545416478,3456.059993
620,620,10720,0.186111114,0.119999997,286.3599854,286.2399854,1.9149375,5.863391271,20528.13
621,621,5098,0.088506946,0.360000014,9.239999771,8.879999757,1.29683013,1.084189021,6611.240002
622,622,2942,0.05107639,0.189999998,16.79999924,16.60999924,1.074772263,1.72686756,3161.979998
623,623,4126,0.071631946,0.170000002,4.860000134,4.690000132,0.448902085,0.311101012,1852.170001
624,624,5560,0.096527779,0.219999999,22.45000076,22.23000076,0.656766186,0.756054638,3651.619993
625,625,3485,0.060503473,0.270000011,33.33000183,33.06000182,2.75845624,4.469595377,9613.219995
626,626,7040,0.122222224,0.159999996,10.40999985,10.24999985,0.625872159,0.671516374,4406.139997
627,627,5361,0.093072918,0.219999999,8.75,8.530000001,0.66818877,0.630483171,3582.159994
628,628,3332,0.057847223,0.230000004,5.789999962,5.559999958,0.609867946,0.478746971,2032.079996
629,629,7350,0.127604169,0.200000003,15.10999966,14.90999965,0.692481631,0.788501317,5089.73999
630,630,2767,0.048038195,0.200000003,4.699999809,4.499999806,0.599425369,0.446733388,1658.609995
631,631,4718,0.081909724,0.200000003,27.06999969,26.86999969,0.652229758,1.090980177,3077.219999
632,632,5333,0.092586807,0.219999999,10.15999985,9.939999849,0.621680104,0.618988992,3315.419995
633,633,4987,0.086579862,0.430000007,47.66999817,47.23999816,2.709530778,3.200831664,13512.42999
634,634,999,0.01734375,0.790000021,20.98999977,20.19999975,3.293673671,2.627426264,3290.379997
635,635,5162,0.089618057,0.280000001,38.88000107,38.60000107,1.057861293,1.526964984,5460.679995
636,636,4162,0.072256946,0.419999987,48.22000122,47.80000123,1.893767417,3.102976239,7881.85999
637,637,5911,0.102621529,0.419999987,37.52999878,37.10999879,3.228438507,5.066254438,19083.30001
638,638,3725,0.06467014,0.460000008,55.11999893,54.65999892,3.7148349,5.443875241,13837.76
639,639,6177,0.107239585,0.360000014,19.86000061,19.5000006,1.288267766,1.245156695,7957.629988
640,640,2687,0.046649306,0.460000008,35.31000137,34.85000136,2.050063267,2.287477053,5508.519998
641,641,4655,0.080815974,0.379999995,12.63000011,12.25000012,1.169632652,0.96796737,5444.639994
642,642,7298,0.126701391,0.159999996,54.13000107,53.97000107,1.227380104,2.701018833,8957.419997
643,643,10288,0.178611114,0.200000003,40.27999878,40.07999878,1.394899883,2.721627391,14350.72999
644,644,5727,0.099427085,0.25,14.18999958,13.93999958,0.751664046,0.89426138,4304.779993
645,645,21571,0.374496534,0.090000004,21.31999969,21.22999969,0.475747068,0.74329699,10262.34
646,646,2401,0.041684028,0.319999993,46.65000153,46.33000153,8.139362772,8.662765675,19542.61002
647,647,4747,0.082413196,0.349999994,284.3699951,284.0199951,2.496783235,7.989689012,11852.23001
648,648,1149,0.019947917,0.360000014,6.46999979,6.109999776,1.152210616,0.881743851,1323.889998
649,649,3747,0.065052084,0.270000011,16.81999969,16.54999968,2.389925274,2.504387005,8955.05
650,650,8368,0.14527778,0.109999999,33.45999908,33.34999909,0.900481596,1.385463654,7535.229995
651,651,3641,0.063211807,0.330000013,22.39999962,22.06999961,1.293081572,1.940726149,4708.110004
652,652,6327,0.109843752,0.079999998,15.30000019,15.22000019,0.521054212,0.726861187,3296.71
653,653,2344,0.040694445,0.5,1840.180054,1839.680054,6.444667278,57.51911851,15106.3001
654,654,15553,0.270017365,0.01,41.52999878,41.51999878,0.474306565,1.198355521,7376.889998
655,655,1860,0.032291667,0.230000004,7.510000229,7.280000225,0.80122043,0.784636527,1490.269999
656,656,1471,0.025538195,1.309999943,46.88000107,45.57000113,15.74623386,8.955182784,23162.71
657,657,5578,0.096840279,0.200000003,19.62000084,19.42000084,1.240310147,1.983010055,6918.449999
658,658,2959,0.051371529,0.239999995,7.019999981,6.779999986,0.907803311,0.710301621,2686.189996
659,659,5754,0.099895835,0.100000001,7.380000114,7.280000113,0.563708724,0.640005139,3243.579998
660,660,3089,0.053628473,0.230000004,15.92000008,15.69000007,0.897672384,0.957696593,2772.909995
661,661,4039,0.070121529,0.140000001,18.03000069,17.89000069,0.899341421,0.971618884,3632.44
662,662,5148,0.089375001,0.119999997,26.68000031,26.56000031,0.72249223,1.105804666,3719.390001
663,663,3987,0.069218751,0.300000012,6.929999828,6.629999816,0.840326059,0.725525986,3350.379996
664,664,3445,0.059809029,0.419999987,47.04999924,46.62999925,4.233062412,6.616765801,14582.90001
665,665,8247,0.143177086,0.310000002,57.11999893,56.80999893,2.171302294,4.048942877,17906.73002
666,666,7661,0.133003474,0.300000012,52.74000168,52.44000167,2.282575381,3.7065813,17486.81
667,667,8507,0.147690975,0.209999993,77,76.79000001,1.864492768,5.438712608,15861.23998
668,668,9743,0.169149308,0.319999993,106.9899979,106.6699979,1.490245306,3.759545468,14519.46001
669,669,6066,0.105312502,0.400000006,66.06999969,65.66999969,1.963849323,3.646640029,11912.71
670,670,7480,0.129861113,0.289999992,57.59000015,57.30000016,2.832173795,4.726909376,21184.65998
671,671,8602,0.14934028,0.25,35.04000092,34.79000092,0.982282027,1.627123048,8449.589997
672,672,3772,0.065486112,0.360000014,16.37999916,16.01999915,1.348642629,1.496722794,5087.079997
673,673,4598,0.07982639,0.779999971,131.0200043,130.2400043,9.254088744,11.84518759,42550.30005
674,674,6955,0.12074653,0.360000014,25.75,25.38999999,1.325567217,1.97834889,9219.319992
675,675,8794,0.152673614,0.25,31.89999962,31.64999962,1.069727086,1.478909393,9407.179998
676,676,1441,0.025017362,0.319999993,4.300000191,3.980000198,0.746793891,0.487223002,1076.129997
677,677,2886,0.050104167,0.239999995,5.059999943,4.819999948,0.597830907,0.423466384,1725.339997
678,678,3490,0.060590279,0.239999995,6.989999771,6.749999776,0.652406875,0.603830413,2276.899994
679,679,4482,0.077812501,0.140000001,10.68000031,10.5400003,0.717280232,0.720211022,3214.849998
680,680,3204,0.055625001,0.25999999,5.980000019,5.720000029,0.646042446,0.570461471,2069.919997
681,681,4605,0.079947918,0.239999995,8.819999695,8.5799997,0.775878392,0.811367496,3572.919994
682,682,5032,0.087361113,0.239999995,8.819999695,8.5799997,0.711005563,0.646798754,3577.779992
683,683,2353,0.040850695,0.389999986,7.849999905,7.459999919,1.102715681,0.842180286,2594.689998
684,684,4530,0.078645835,0.150000006,22.79999924,22.64999923,0.715825606,0.947153131,3242.689996
685,685,6598,0.114548613,0.25999999,11.98999977,11.72999978,0.909305849,0.851005577,5999.599993
686,686,2422,0.042048612,0.340000004,6.769999981,6.429999977,0.856573079,0.614502798,2074.619996
687,687,2993,0.051961806,0.289999992,15.89999962,15.60999963,1.087514199,1.507769311,3254.929997
688,688,2682,0.046562501,0.319999993,5.599999905,5.279999912,0.763329603,0.501924026,2047.249996
689,689,5779,0.100329863,0.140000001,22.82999992,22.68999992,1.288655476,1.506655482,7447.139994
690,690,5971,0.103663196,0.239999995,5.71999979,5.479999796,0.604602243,0.496212034,3610.079992
691,691,733,0.012725695,0.959999979,24.89999962,23.93999964,9.242019088,5.848938041,6774.399992
692,692,11536,0.200277781,0.100000001,48.81999969,48.71999969,0.762558079,1.458451354,8796.870002
693,693,2208,0.038333334,0.230000004,4.420000076,4.190000072,0.619719202,0.492837662,1368.339998
694,694,32438,0.563159731,0.02,17.40999985,17.38999985,0.315996363,0.386990598,10250.29001
695,695,14558,0.25274306,0.050000001,18.62000084,18.57000084,0.319386592,0.442831833,4649.630003
696,696,22329,0.387656256,0.059999999,10.22000027,10.16000027,0.291732724,0.331418961,6514.099994
697,697,10315,0.179079864,0.079999998,22.85000038,22.77000038,0.565969947,1.020360679,5837.979999
698,698,10922,0.189618059,0.159999996,21.68000031,21.52000031,0.72749588,1.263059422,7945.709999
699,699,20837,0.361753478,0.029999999,12.98999977,12.95999977,0.249663099,0.299834163,5202.229995
700,700,16392,0.284583338,0.059999999,17.15999985,17.09999985,0.284133724,0.507936637,4657.519998
701,701,6887,0.119565974,0.150000006,16.13999939,15.98999938,0.657344272,1.090140476,4527.130002
702,702,15351,0.266510421,0.109999999,23.52000046,23.41000046,0.667933685,1.042725068,10253.45
703,703,11174,0.193993059,0.129999995,10.59000015,10.46000016,0.412383211,0.48659202,4607.970003
704,704,19389,0.336614589,0.079999998,11.14000034,11.06000035,0.416763113,0.553246908,8080.620002
705,705,25862,0.448993063,0.07,28.20000076,28.13000076,0.32759454,0.767001127,8472.249992
706,706,2581,0.044809028,0.189999998,89.29000092,89.10000092,6.896729959,11.15404356,17800.46002
707,707,16802,0.291701394,0.109999999,35.83000183,35.72000183,0.46675991,0.952235858,7842.500014
708,708,28972,0.502986119,0.039999999,853.7700195,853.7300195,3.002391276,11.85139983,86985.28005
709,709,40385,0.701128483,0.029999999,6.650000095,6.620000096,0.245107342,0.1947882,9898.660004
710,710,26287,0.456371535,0.02,14.92000008,14.90000008,0.260204664,0.317240278,6840.000002
711,711,27272,0.47347223,0.050000001,17.51000023,17.46000023,0.280167571,0.387362932,7640.729998
712,712,16464,0.285833338,0.07,302.5899963,302.5199963,0.513888483,4.50233499,8460.65998
713,713,109602,1.90281253,0,5.769999981,5.769999981,0.219538877,0.090023967,24061.90002
714,714,70079,1.216649325,0,2.50999999,2.50999999,0.255326703,0.062357988,17893.04002
715,715,142168,2.468194484,0.01,12,11.99,0.260175356,0.098384528,36988.61005
716,716,106755,1.853385446,0.079999998,11.27000046,11.19000046,0.321372115,0.106271366,34308.0801
717,717,63082,1.095173629,0.029999999,5.159999847,5.129999848,0.261038807,0.074027865,16466.85003
718,718,18296,0.317638894,0,23.05999947,23.05999947,0.486814604,1.018660583,8906.759991
719,719,21075,0.365885423,0,24.59000015,24.59000015,0.29097936,0.758358753,6132.390003
720,720,25459,0.441996535,0,11.31999969,11.31999969,0.270593503,0.442735769,6889.039999
721,721,19753,0.342934033,0.01,10.35000038,10.34000038,0.25934491,0.385026831,5122.840001
722,722,10991,0.190815975,0.140000001,146.9900055,146.8500055,8.102687658,14.36460092,89056.64004
723,723,17597,0.305503477,0.01,42.18999863,42.17999863,0.668810025,2.264651218,11769.05
724,724,21390,0.371354173,0,6.840000153,6.840000153,0.205560075,0.193964091,4396.930002
725,725,58665,1.0184896,0,8.31000042,8.31000042,0.195219807,0.18826803,11452.57001
726,726,20551,0.3567882,0.059999999,53.59000015,53.53000015,0.401448591,1.050000861,8250.169993
727,727,38138,0.662118066,0,9.229999542,9.229999542,0.209807803,0.199127739,8001.650003
728,728,49082,0.852118069,0,14.86999989,14.86999989,0.22755063,0.365553081,11168.64
729,729,21074,0.365868061,0,19.5,19.5,0.208744425,0.412282434,4399.080003
730,730,32383,0.56220487,0.029999999,33.70999908,33.67999909,0.252389834,0.506928585,8173.14
731,731,17740,0.307986116,0.01,58.20999908,58.19999908,0.346603157,0.999412344,6148.74
732,732,12599,0.218732642,0.039999999,51.54999924,51.50999924,0.457327566,1.241960585,5761.870001
733,733,45908,0.797013902,0.02,11.60999966,11.58999966,0.259724013,0.233525035,11923.41
734,734,22696,0.394027784,0.079999998,8.710000038,8.63000004,0.298238457,0.214681931,6768.820014
735,735,49135,0.853038208,0.090000004,24.84000015,24.75000015,0.313859368,0.508302183,15421.48003
736,736,58835,1.021440989,0.059999999,17.54000092,17.48000092,0.323520864,0.313410151,19034.35004
737,737,103721,1.800711834,0,294.9299927,294.9299927,0.221324611,1.91862731,22956.01001
738,738,108454,1.882881975,0,11.30000019,11.30000019,0.308231417,0.220354876,33428.93009
739,739,30032,0.521388897,0,6.210000038,6.210000038,0.194467901,0.149760942,5840.260007
740,740,5710,0.099131946,0.119999997,4.659999847,4.53999985,0.367611209,0.188171875,2099.060005
741,741,119811,2.080052117,0,7.340000153,7.340000153,0.200748596,0.108861033,24051.89005
742,742,56529,0.981406266,0.059999999,75.06999969,75.0099997,0.35983566,1.531806026,20341.15003
743,743,40302,0.699687511,0.02,13.61999989,13.59999989,0.269750136,0.344974147,10871.46999
744,744,18403,0.319496533,0.079999998,17.95000076,17.87000076,0.311182959,0.650147938,5726.7
745,745,29285,0.508420147,0.039999999,21.88999939,21.84999939,0.244225713,0.330420095,7152.149996
746,746,5220,0.090625001,0.109999999,78.30999756,78.19999756,2.763984673,7.260677957,14427.99999
747,747,27987,0.485885424,0.059999999,27.79000092,27.73000092,0.326807089,0.63304665,9146.350003
748,748,40443,0.702135428,0.079999998,16.85000038,16.77000038,0.322391515,0.381687552,13038.48003
749,749,61753,1.072100712,0,30.60000038,30.60000038,0.22602659,0.477224708,13957.82
750,750,21563,0.374357645,0,12.42000008,12.42000008,0.262554839,0.340375584,5661.469999
751,751,14182,0.246215282,0.01,44.36000061,44.35000061,0.646819208,2.299016786,9173.190001
752,752,70258,1.219756964,0,13.21000004,13.21000004,0.196538188,0.185832426,13808.38001
753,753,47849,0.830711819,0,55.97000122,55.97000122,0.233341972,0.800358129,11165.18
754,754,57474,0.997812516,0,24.70000076,24.70000076,0.207536451,0.523994828,11927.95
755,755,47471,0.824149319,0,9.569999695,9.569999695,0.200980809,0.165663694,9540.760003
756,756,9514,0.165173614,0.039999999,73.29000092,73.25000092,1.583560018,5.494891294,15065.99001
757,757,41398,0.718715289,0,14.69999981,14.69999981,0.211552732,0.254262763,8757.860002
758,758,46196,0.802013902,0,23.28000069,23.28000069,0.209572907,0.456527909,9681.430012
759,759,2630,0.045659723,0.079999998,92.41000366,92.33000366,1.629467676,6.749132929,4285.499987
760,760,24736,0.429444451,0,16.45000076,16.45000076,0.256366025,0.449690468,6341.47
761,761,27866,0.48378473,0,25.54999924,25.54999924,0.264073423,0.742767394,7358.670006
762,762,33223,0.576788204,0.01,14.05000019,14.04000019,0.240317551,0.296667509,7984.069999
763,763,14343,0.249010421,0.02,13.23999977,13.21999977,0.2895761,0.392151297,4153.390003
764,764,21937,0.380850701,0.01,20.40999985,20.39999985,0.295684916,0.525116743,6486.440009
765,765,40739,0.707274317,0,42.77999878,42.77999878,0.268540711,0.893988288,10940.08001
766,766,46347,0.80463543,0.050000001,13.68999958,13.63999958,0.317985631,0.318187772,14737.68004
767,767,2100,0.036458334,0.090000004,4.96999979,4.879999787,0.320542857,0.334348818,673.1399992
768,768,27682,0.480590285,0.029999999,98.11000061,98.08000061,1.045734051,4.825032322,28948.00999
769,769,26866,0.466423619,0,8.710000038,8.710000038,0.261434527,0.275873654,7023.700006
770,770,25566,0.443854174,0,18.55999947,18.55999947,0.236410076,0.43823855,6044.059999
771,771,30264,0.525416675,0,12.94999981,12.94999981,0.274096616,0.359274107,8295.259998
772,772,5420,0.094097224,0.050000001,37.84000015,37.79000015,1.043271217,2.525456714,5654.529998
773,773,75309,1.307447938,0.02,43.15000153,43.13000153,0.277404427,0.73180611,20891.04999
774,774,15049,0.261267365,0.079999998,31.75,31.67,0.413378297,1.142465249,6220.929994
775,775,44824,0.778194457,0.050000001,23.78000069,23.73000069,0.256608737,0.316528029,11502.23001
776,776,9669,0.167864586,0.059999999,68.08000183,68.02000183,0.569713518,1.832608278,5508.560001
777,777,11561,0.200711809,0.079999998,26.29999924,26.21999924,0.3326451,0.731656092,3845.709999
778,778,27711,0.481093758,0.059999999,600.9899902,600.9299902,1.109700479,9.693939574,30750.90997
779,779,32074,0.556840287,0,19.03000069,19.03000069,0.312932594,0.565604884,10037.00001
780,780,16647,0.289010421,0,11.38000011,11.38000011,0.280261308,0.412293848,4665.510001
781,781,15692,0.27243056,0.050000001,14.68000031,14.6300003,0.276620571,0.471250168,4340.729999
782,782,37392,0.649166677,0,40.33000183,40.33000183,0.252501872,0.896502943,9441.550009
783,783,18071,0.313732644,0.039999999,23.06999969,23.0299997,0.318832383,0.72241762,5761.619999
784,784,18643,0.3236632,0,100.0800018,100.0800018,0.661229951,3.803403475,12327.30997
785,785,29413,0.510642369,0,11.61999989,11.61999989,0.270376705,0.277854083,7952.590017
786,786,15799,0.274288199,0,15.63000011,15.63000011,0.26421609,0.465778431,4174.350002
787,787,28985,0.503211814,0.039999999,135.9100037,135.8700037,0.38055753,1.527049301,11030.46001
788,788,19592,0.340138894,0,89.15000153,89.15000153,0.435865149,2.219501886,8539.469996
789,789,46811,0.812690985,0.029999999,2.619999886,2.589999886,0.207557198,0.068159764,9715.959998
790,790,43935,0.762760429,0,35.63999939,35.63999939,0.246006146,0.713896554,10808.28
791,791,6920,0.120138891,0.029999999,3.039999962,3.009999963,0.195527457,0.126632618,1353.050001
792,792,110845,1.924392392,0,13.27999973,13.27999973,0.214537237,0.176388901,23780.38001
793,793,1386,0.0240625,0.479999989,52.47999954,51.99999955,6.421457429,6.665434012,8900.139996
794,794,8237,0.143003475,0.230000004,25.13999939,24.90999939,1.822107563,2.523004837,15008.69999
795,795,10013,0.173836808,0.140000001,13.27000046,13.13000046,0.677931689,0.913237258,6788.129997
796,796,11947,0.207413198,0.109999999,29.01000023,28.90000023,0.647469658,1.111651618,7735.320006
797,797,6512,0.113055557,0.239999995,13.19999981,12.95999981,0.715821559,0.984457846,4661.429993
798,798,3715,0.064496529,0.280000001,22.62999916,22.34999916,1.119504709,1.47193463,4158.959995
799,799,2662,0.046215279,0.200000003,21.86000061,21.66000061,1.315018782,1.576070131,3500.579999
800,800,3325,0.057725695,0.170000002,17.96999931,17.79999931,0.992451128,1.097023662,3299.900001
801,801,6373,0.110642363,0.219999999,21.98999977,21.76999977,1.368355562,2.483563303,8720.529995
802,802,2768,0.048055556,0.180000007,9.409999847,9.22999984,1.130321532,1.405112544,3128.73
803,803,4192,0.072777779,0.109999999,20.11000061,20.00000061,1.57524809,2.175909605,6603.439994
804,804,3568,0.061944445,0.25999999,19.31999969,19.0599997,1.309571188,1.871398508,4672.549999
805,805,3361,0.058350695,0.159999996,10.13000011,9.970000118,0.954141623,1.189715889,3206.869994
806,806,2997,0.052031251,0.270000011,5.760000229,5.490000218,0.724574573,0.652460294,2171.549997
807,807,4938,0.085729168,0.230000004,7.230000019,7.000000015,0.914252733,0.855777058,4514.579996
808,808,2133,0.037031251,0.209999993,21.32999992,21.11999993,3.393028598,3.551316442,7237.33
809,809,10777,0.187100697,0.039999999,23.65999985,23.61999985,0.917921499,1.756541734,9892.439995
810,810,8319,0.144427086,0.129999995,46.61999893,46.48999894,0.929664623,1.545659094,7733.879998
811,811,2190,0.038020834,0.310000002,49.81999969,49.50999969,6.852940652,8.731332305,15007.94003
812,812,6220,0.107986113,0.109999999,18.31999969,18.2099997,0.713146302,1.423173069,4435.769997
813,813,7071,0.122760419,0.129999995,14.38000011,14.25000012,0.542627633,0.94901683,3836.919996
814,814,4388,0.076180557,0.140000001,11.19999981,11.05999981,0.540558341,0.783592942,2371.97
815,815,7218,0.125312502,0.119999997,10.31999969,10.1999997,0.590444721,0.76507702,4261.829999
