OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1221,1221,3433,0.059600695,0,26.98999977,26.98999977,0.49136324,1.757508983,1686.850004
1222,1222,13986,0.242812504,0,22.28000069,22.28000069,0.173460604,0.512981167,2426.020003
1223,1223,3110,0.053993056,0,10.63000011,10.63000011,0.193836013,0.379072795,602.8299995
1224,1224,16015,0.278038199,0,19.37000084,19.37000084,0.204901655,0.472933047,3281.500004
1225,1225,14041,0.243767365,0,12.94999981,12.94999981,0.213396482,0.514247123,2996.299999
1226,1226,10707,0.18588542,0,3.930000067,3.930000067,0.164491454,0.183658763,1761.210001
1227,1227,6858,0.119062502,0,18.57999992,18.57999992,0.234292797,0.715124183,1606.779999
1228,1228,6563,0.113940974,0,7.110000134,7.110000134,0.174054548,0.276388028,1142.320001
1229,1229,14341,0.248975698,0,36.41999817,36.41999817,0.226066522,1.241283005,3242.019997
1230,1230,11490,0.19947917,0,10.09000015,10.09000015,0.199434291,0.350186115,2291.500001
1231,1231,17678,0.306909727,0,52.52000046,52.52000046,0.468461364,1.685951755,8281.460001
1232,1232,10460,0.181597225,0,18.96999931,18.96999931,0.338494264,1.019142638,3540.65
1233,1233,4890,0.084895835,0,8.989999771,8.989999771,0.351961145,0.745075461,1721.09
1234,1234,10692,0.185625003,0,10.17000008,10.17000008,0.2078685,0.470933449,2222.530001
1235,1235,5203,0.090329863,0.039999999,39.04000092,39.00000092,1.255485298,3.010846416,6532.290008
1236,1236,2035,0.035329862,0.090000004,28.14999962,28.05999962,3.48577395,5.510464411,7093.549987
1237,1237,4377,0.075989585,0.039999999,37.75999832,37.71999832,1.285423804,3.207426892,5626.299991
1238,1238,8394,0.145729169,0,7.269999981,7.269999981,0.269619966,0.461020958,2263.189998
1239,1239,7622,0.132326391,0,58.13000107,58.13000107,0.567578064,1.824491912,4326.080006
1240,1240,18773,0.325920144,0,9.18999958,9.18999958,0.153521014,0.2987903,2882.049999
1241,1241,3955,0.068663196,0.029999999,11.46000004,11.43000004,0.408060683,0.818841001,1613.880001
1242,1242,24028,0.417152784,0,19.30999947,19.30999947,0.14721991,0.430047768,3537.399999
1243,1243,10667,0.185190975,0,50.22999954,50.22999954,0.33616762,1.27824549,3585.900003
1244,1244,3700,0.064236112,0.02,12.59000015,12.57000015,0.322127027,0.41656412,1191.87
1245,1245,10207,0.177204864,0,7.269999981,7.269999981,0.281255021,0.399877298,2870.77
1246,1246,2714,0.047118056,0.150000006,42.36000061,42.2100006,7.160246868,7.935234813,19432.91
1247,1247,10177,0.176684031,0.01,54.38000107,54.37000107,1.619337724,3.573436885,16480.00002
1248,1248,4916,0.085347224,0.07,47.06000137,46.99000137,2.352017901,5.676597155,11562.52
1249,1249,7613,0.132170141,0,104.2799988,104.2799988,0.462871404,2.232284437,3523.840001
1250,1250,5459,0.094774307,0,3.75999999,3.75999999,0.19103682,0.171444693,1042.870001
1251,1251,14513,0.25196181,0,43.43000031,43.43000031,0.526831806,1.438120176,7645.910006
1252,1252,22397,0.388836812,0,16.64999962,16.64999962,0.182979863,0.389213422,4098.200001
1253,1253,11161,0.193767364,0,29.80999947,29.80999947,0.297824568,0.907540153,3324.019999
1254,1254,7274,0.126284724,0,15.57999992,15.57999992,0.306697828,0.705231139,2230.92
1255,1255,3414,0.059270834,0,9.5,9.5,0.304355595,0.67818129,1039.070001
1256,1256,11547,0.200468753,0,10.73999977,10.73999977,0.240107387,0.530298742,2772.52
1257,1257,342,0.0059375,0.50999999,31.10000038,30.59000039,8.426637418,6.377441865,2881.909997
1258,1258,13206,0.229270837,0,46.63999939,46.63999939,0.485249129,1.617920583,6408.2
1259,1259,6109,0.106059029,0,11.52000046,11.52000046,0.257660829,0.548891334,1574.050002
1260,1260,15761,0.273628477,0,31.14999962,31.14999962,0.232816445,1.035595449,3669.419996
1261,1261,8291,0.143940975,0,3.789999962,3.789999962,0.250786395,0.28337305,2079.269999
1262,1262,12436,0.215902781,0,15.18000031,15.18000031,0.225610325,0.494260519,2805.690002
1263,1263,9360,0.162500003,0,10.21000004,10.21000004,0.272521367,0.544588539,2550.799999
1264,1264,7362,0.127812502,0,7.980000019,7.980000019,0.303941864,0.5579789,2237.62
1265,1265,9513,0.165156253,0,45.63999939,45.63999939,0.8354189,2.408743172,7947.339997
1266,1266,15152,0.26305556,0,53.13000107,53.13000107,0.580361668,1.92161269,8793.639996
1267,1267,8770,0.152256947,0,14.10999966,14.10999966,0.238995439,0.683618683,2095.989998
1268,1268,12850,0.223090281,0,25.19000053,25.19000053,0.418949416,1.040281701,5383.499999
1269,1269,7479,0.129843752,0,22.23999977,22.23999977,0.232351919,0.855428445,1737.76
1270,1270,6978,0.121145835,0,15.03999996,15.03999996,0.396950416,0.844045393,2769.92
1271,1271,8284,0.143819447,0,8.210000038,8.210000038,0.156144375,0.385139183,1293.500001
1272,1272,8933,0.155086808,0,7.289999962,7.289999962,0.201401545,0.395536393,1799.12
1273,1273,13438,0.233298615,0,30.30999947,30.30999947,0.550400357,1.781397797,7396.279999
1274,1274,10299,0.178802086,0,14.39000034,14.39000034,0.236226818,0.655621923,2432.900004
1275,1275,6827,0.118524307,0,26.82999992,26.82999992,0.604592061,1.927267682,4127.549998
1276,1276,13151,0.228315976,0,44.27000046,44.27000046,0.411467569,1.480706838,5411.209999
1277,1277,662,0.011493056,0.25999999,18.93000031,18.67000031,2.979577038,3.359940086,1972.479999
1278,1278,4897,0.085017362,0,7.389999866,7.389999866,0.323759445,0.354057114,1585.450001
1279,1279,6277,0.108975696,0,37.68999863,37.68999863,0.604441613,2.353302915,3794.080002
1280,1280,32461,0.563559037,0,24.86000061,24.86000061,0.088150704,0.69282435,2861.459998
1281,1281,39977,0.69404515,0,22.06999969,22.06999969,0.058822073,0.556172224,2351.529997
1282,1282,55390,0.96163196,0,53.34999847,53.34999847,0.043492688,0.689250672,2409.059997
1283,1283,35792,0.621388899,0,32.38000107,32.38000107,0.041305878,0.409910401,1478.419998
1284,1284,8526,0.148020836,0,43.04999924,43.04999924,0.321230354,1.80262229,2738.809997
1285,1285,15420,0.267708338,0,10.30000019,10.30000019,0.024925421,0.312641666,384.3499976
1286,1286,38779,0.673246539,0,18.81999969,18.81999969,0.042215632,0.448668147,1637.079994
1287,1287,8239,0.143038197,0,9.470000267,9.470000267,0.115055225,0.452936252,947.9399976
1288,1288,19304,0.335138894,0,7.940000057,7.940000057,0.041732283,0.295458446,805.5999986
1289,1289,19022,0.330243061,0,13.60999966,13.60999966,0.028919672,0.272745485,550.109998
1290,1290,10091,0.175190975,0,137.5599976,137.5599976,9.79739966,14.88395004,98865.55996
1291,1291,22719,0.39442709,0,22.63999939,22.63999939,0.147043444,0.810866272,3340.679999
1292,1292,21598,0.374965284,0,113.1999969,113.1999969,0.364477729,2.195368183,7871.989988
1293,1293,34587,0.60046876,0,107.7900009,107.7900009,0.125637667,1.00385359,4345.43
1294,1294,13426,0.233090282,0,113.4000015,113.4000015,0.576693728,2.707857489,7742.689998
1295,1295,30827,0.535190981,0,90.43000031,90.43000031,0.135618776,1.566555894,4180.719994
1296,1296,41235,0.715885428,0,14.57999992,14.57999992,0.030786468,0.321276456,1269.479998
1297,1297,41058,0.712812511,0,16.18000031,16.18000031,0.040494666,0.409785888,1662.629999
1298,1298,7558,0.13121528,0,64.25,64.25,3.31939402,7.367739879,25087.98001
1299,1299,24390,0.423437507,0,29.70999908,29.70999908,0.114917589,0.991201249,2802.839998
1300,1300,29402,0.510451397,0,46.79000092,46.79000092,0.090343854,1.107438362,2656.289993
1301,1301,33305,0.578211815,0,33.79000092,33.79000092,0.118904068,0.771678192,3960.099998
1302,1302,16098,0.279479171,0,33.93999863,33.93999863,0.135620574,1.17126078,2183.219997
1303,1303,15246,0.264687504,0,24.27000046,24.27000046,0.113484848,0.638409253,1730.189998
1304,1304,1383,0.024010417,0,51.81000137,51.81000137,3.907772946,7.69342494,5404.449985
1305,1305,26702,0.463576396,0,42.36999893,42.36999893,0.30140776,1.55537046,8048.190004
1306,1306,26841,0.465989591,0,50.04000092,50.04000092,0.17001304,1.044522316,4563.320002
1307,1307,19674,0.341562505,0,32.58000183,32.58000183,0.156427264,1.131861192,3077.549997
1308,1308,2691,0.046718751,0,87.22000122,87.22000122,4.256243034,10.5776389,11453.55001
1309,1309,16001,0.277795143,0,112.75,112.75,0.170248734,1.722529857,2724.149999
1310,1310,36994,0.642256955,0,92.05000305,92.05000305,0.079728334,1.381008464,2949.470001
1311,1311,30698,0.532951397,0,19.61000061,19.61000061,0.067013812,0.49564879,2057.189997
1312,1312,29730,0.516145842,0,208.0800018,208.0800018,0.175751093,1.626968089,5225.079995
1313,1313,41442,0.719479178,0,221.0500031,221.0500031,0.280260364,2.817220691,11614.55001
1314,1314,2985,0.051822917,0,22.96999931,22.96999931,0.4920335,1.28034809,1468.719999
1315,1315,1797,0.031197917,0,73.33000183,73.33000183,0.537679465,3.104016093,966.2099986
1316,1316,14463,0.251093754,0,30.48999977,30.48999977,0.07098873,0.677228273,1026.71
1317,1317,20616,0.357916672,0,10.85000038,10.85000038,0.037726038,0.284227707,777.759997
1318,1318,21042,0.365312506,0,32.06999969,32.06999969,0.092445585,0.753539218,1945.24
1319,1319,13842,0.240312504,0,27.93000031,27.93000031,0.175907383,0.85572624,2434.910001
1320,1320,22936,0.398194451,0,14.39000034,14.39000034,0.067273718,0.406999333,1542.989997
1321,1321,47523,0.825052097,0,11.72000027,11.72000027,0.019259096,0.233425809,915.2499994
1322,1322,75587,1.312274327,0,33.13999939,33.13999939,0.045407279,0.622819626,3432.199999
1323,1323,31829,0.552586814,0,41.08000183,41.08000183,0.042069182,0.761271833,1339.019996
1324,1324,34533,0.59953126,0,61.36000061,61.36000061,0.137443026,1.618628764,4746.320003
1325,1325,25807,0.448038202,0,30.43000031,30.43000031,0.126094083,0.893400406,3254.109998
1326,1326,3486,0.060520834,0,30.67000008,30.67000008,0.254056225,1.660957838,885.6399986
1327,1327,57522,0.998645849,0,14.02000046,14.02000046,0.016603039,0.247542345,955.0399993
1328,1328,1128,0.019583334,0.07,52.00999832,51.93999832,6.03781915,8.972244577,6810.660001
1329,1329,3857,0.066961807,0.090000004,151.7799988,151.6899988,8.171791547,12.2419947,31518.6
1330,1330,16886,0.293159727,0,223.8699951,223.8699951,0.970779343,4.441997313,16392.57999
1331,1331,8638,0.14996528,0,30.30999947,30.30999947,0.479402639,1.667056619,4141.079998
1332,1332,27389,0.47550348,0,45.02999878,45.02999878,0.081317317,0.807845174,2227.199991
1333,1333,22052,0.382847228,0,41.16999817,41.16999817,0.175999002,1.142495028,3881.129998
1334,1334,8144,0.141388891,0,76.69000244,76.69000244,2.335428533,5.886844919,19019.72997
1335,1335,22079,0.383315978,0,49.18999863,49.18999863,0.156315051,1.459144299,3451.28
1336,1336,28148,0.488680563,0,71.90000153,71.90000153,0.185749609,1.073024258,5228.479994
1337,1337,852,0.014791667,0.360000014,51.59999847,51.23999846,9.269342721,11.16741609,7897.479998
1338,1338,28705,0.498350702,0,97.58999634,97.58999634,0.273352377,1.593131722,7846.579987
1339,1339,13792,0.239444448,0,82.37000275,82.37000275,0.274551914,1.581238133,3786.619998
1340,1340,30478,0.529131953,0,33.86000061,33.86000061,0.14921714,0.71339022,4547.839999
1341,1341,20275,0.351996533,0,89.12000275,89.12000275,0.271724291,2.248259792,5509.20999
1342,1342,790,0.013715278,0,3.829999924,3.829999924,0.228607595,0.388700314,180.6
1343,1343,3553,0.061684029,0.01,107.4899979,107.4799979,12.62646777,15.71217922,44861.83998
1344,1344,8380,0.145486113,0.059999999,102.1900024,102.1300024,4.674674226,9.573944288,39173.77002
1345,1345,2456,0.04263889,0.02,31.62000084,31.60000084,2.850236153,3.725610611,7000.179991
1346,1346,21071,0.365815978,0,86.11000061,86.11000061,0.642415643,2.111556586,13536.34001
1347,1347,16428,0.285208338,0,42.38000107,42.38000107,0.389614682,1.56471425,6400.590001
1348,1348,22839,0.396510423,0,24.21999931,24.21999931,0.226998555,1.128036334,5184.419994
1349,1349,3278,0.056909723,0,33.15999985,33.15999985,1.893483832,3.901682109,6206.84
1350,1350,13463,0.233732643,0,67.22000122,67.22000122,0.617230929,3.060705348,8309.780001
1351,1351,35008,0.607777788,0,26.95999908,26.95999908,0.117274623,0.705437104,4105.549995
1352,1352,38745,0.672656261,0,16.87000084,16.87000084,0.052702026,0.477454245,2041.939997
1353,1353,4396,0.076319446,0.059999999,97.01999664,96.95999664,6.40286851,10.3994577,28147.00997
1354,1354,24545,0.426128479,0,29.79000092,29.79000092,0.105022204,0.899999854,2577.770001
1355,1355,13679,0.237482643,0,174.9900055,174.9900055,0.439380803,3.826515324,6010.29001
1356,1356,27511,0.477621535,0,25.62999916,25.62999916,0.067944095,0.590733518,1869.209996
1357,1357,39239,0.68123265,0,20.68000031,20.68000031,0.122535233,0.541680784,4808.159991
1358,1358,2427,0.042135417,0.029999999,58.31000137,58.28000137,3.719991763,6.569743828,9028.420009
1359,1359,23159,0.402065979,0,19.22999954,19.22999954,0.070250011,0.443045007,1626.920002
1360,1360,19640,0.340972228,0,16.59000015,16.59000015,0.084813646,0.403115218,1665.739998
1361,1361,14081,0.244461809,0,98.91000366,98.91000366,0.872933742,3.281094084,12291.78002
1362,1362,16696,0.289861116,0,30.47999954,30.47999954,0.313922496,1.303257861,5241.249997
1363,1363,12737,0.221128476,0,47.61999893,47.61999893,0.658001098,2.423462219,8380.959992
1364,1364,10469,0.181753475,0,10.28999996,10.28999996,0.216399847,0.549579594,2265.489999
1365,1365,15374,0.266909726,0,18.82999992,18.82999992,0.121617016,0.487996331,1869.739996
1366,1366,17849,0.309878477,0,59.63999939,59.63999939,0.58914449,1.671195721,10515.64
1367,1367,2186,0.037951389,0.170000002,67.90000153,67.73000152,6.38639981,11.07271428,13960.66999
1368,1368,16034,0.27836806,0,49.24000168,49.24000168,0.185734689,1.006538387,2978.07
1369,1369,8077,0.140225697,0.07,48.33000183,48.26000183,1.203742726,3.081410459,9722.63
1370,1370,20782,0.360798617,0,151.3099976,151.3099976,1.620052449,5.728366926,33667.93
1371,1371,9208,0.159861114,0.01,139.0399933,139.0299933,2.622942007,7.06710479,24152.05
1372,1372,341,0.005920139,0.860000014,91.04000092,90.1800009,12.30519066,14.23087601,4196.070015
1373,1373,12869,0.223420142,0,123.7799988,123.7799988,1.415550549,4.602616886,18216.72001
1374,1374,14471,0.251232643,0,114.0599976,114.0599976,0.378852878,2.419260456,5482.379998
1375,1375,13825,0.240017365,0,35.18999863,35.18999863,0.155895841,1.02092317,2155.259999
1376,1376,10187,0.176857642,0,25.46999931,25.46999931,0.45506626,1.123981089,4635.759989
1377,1377,1182,0.020520834,5.980000019,145.2799988,139.2999988,40.76690354,18.23054664,48186.47998
1378,1378,20307,0.352552089,0,241.5500031,241.5500031,5.37475353,9.915433862,109145.1199
1379,1379,20837,0.361753478,0,42.45999908,42.45999908,0.362647214,1.339341724,7556.479994
1380,1380,27342,0.474687508,0,24.25,24.25,0.152043011,0.672668949,4157.159996
1381,1381,18984,0.329583339,0,311.2799988,311.2799988,1.199282554,5.590921259,22767.18001
1382,1382,20984,0.364305561,0,31.37000084,31.37000084,0.284962352,1.560686788,5979.649998
1383,1383,1175,0.020399306,0.059999999,21.06999969,21.0099997,1.684519151,2.964333819,1979.310002
1384,1384,1060,0.018402778,0.079999998,33.74000168,33.66000168,3.005084911,4.766902,3185.390005
1385,1385,14422,0.250381948,0,35.18999863,35.18999863,0.444937595,1.494041023,6416.889998
1386,1386,16899,0.293385421,0,23.23999977,23.23999977,0.07779987,0.724162629,1314.739997
1387,1387,2997,0.052031251,0.270000011,46.83000183,46.56000182,5.157344021,6.796174448,15456.56003
1388,1388,9704,0.168472225,0,76.30000305,76.30000305,1.299690848,3.849289817,12612.19999
1389,1389,485935,8.436371663,0,54.91999817,54.91999817,0.034134298,0.452144048,16587.04991
1390,1390,457276,7.938819571,0,11.39000034,11.39000034,0.011204765,0.057562989,5123.669939
1391,1391,530021,9.201753619,0,30.57999992,30.57999992,0.006795467,0.186576558,3601.739977
1392,1392,13822,0.239965282,0,2387.610107,2387.610107,4.945695997,43.80750537,68359.41007
1393,1393,111661,1.938559059,0,19.55999947,19.55999947,0.031477508,0.34490374,3514.809995
1394,1394,32234,0.559618065,0,22.53000069,22.53000069,0.096543401,0.590382146,3111.979993
1395,1395,19840,0.34444445,0,75.23999786,75.23999786,0.082104839,1.107493785,1628.96
1396,1396,10851,0.18838542,0,14.72000027,14.72000027,0.120587964,0.657451246,1308.5
1397,1397,14761,0.256267365,0,155.8300018,155.8300018,0.949395027,5.645140664,14014.02
1398,1398,150066,2.605312542,0,36.38000107,36.38000107,0.014019431,0.272325837,2103.839993
1399,1399,45550,0.790798624,0,1099.160034,1099.160034,0.271597804,8.494365226,12371.27998
1400,1400,143144,2.485138929,0,32.41999817,32.41999817,0.019232451,0.32067492,2753.009991
1401,1401,15197,0.26383681,0,9.840000153,9.840000153,0.090223728,0.47432964,1371.13
1402,1402,52311,0.908177098,0,37.41999817,37.41999817,0.058460744,0.710996625,3058.14
1403,1403,82170,1.426562523,0,15.03999996,15.03999996,0.012976634,0.240603063,1066.29
1404,1404,41955,0.728385428,0,18.61000061,18.61000061,0.032619712,0.386578993,1368.559998
1405,1405,63140,1.096180573,0,17.35000038,17.35000038,0.011911308,0.204889889,752.0800014
1406,1406,44103,0.765677096,0,99.83000183,99.83000183,0.524152778,3.445122173,23116.70999
1407,1407,19534,0.33913195,0,19.79000092,19.79000092,0.133668475,0.759156526,2611.079998
1408,1408,110282,1.914618086,0,3663.949951,3663.949951,0.23153987,21.90687797,25534.67996
1409,1409,25646,0.445243063,0,25.86000061,25.86000061,0.059933323,0.745467816,1537.05
1410,1410,26919,0.467343757,0,40.74000168,40.74000168,0.103709647,0.765042644,2791.759997
1411,1411,75402,1.309062521,0,25.13999939,25.13999939,0.018093287,0.292897183,1364.270001
1412,1412,12673,0.220017365,0,196.4499969,196.4499969,4.950072595,12.47472418,62732.26999
1413,1413,20796,0.361041672,0,37.74000168,37.74000168,0.233983458,0.9979235,4865.919997
1414,1414,16963,0.294496532,0,29.59000015,29.59000015,0.117018805,0.488282756,1984.989996
1415,1415,8423,0.146232641,0,29.03000069,29.03000069,0.585765167,1.923464928,4933.900002
1416,1416,14462,0.251076393,0,26.10000038,26.10000038,0.251132623,0.970251614,3631.879995
1417,1417,17045,0.295920144,0,46.36999893,46.36999893,0.669444998,2.425221554,11410.69
1418,1418,29100,0.505208341,0,37.45999908,37.45999908,0.087335051,0.656964895,2541.449989
1419,1419,77912,1.352638911,0,19.87000084,19.87000084,0.021340487,0.278310218,1662.679998
1420,1420,116530,2.02309031,0,15.67000008,15.67000008,0.019773792,0.285884921,2304.239996
1421,1421,126085,2.188975729,0,45.95999908,45.95999908,0.023712971,0.515672369,2989.849998
1422,1422,216686,3.761909782,0,94.61000061,94.61000061,0.007296457,0.575317404,1581.039991
1423,1423,131055,2.275260453,0,56.86000061,56.86000061,0.035217809,0.624173248,4615.469992
1424,1424,146229,2.538697957,0,3.859999895,3.859999895,0.00101006,0.035672387,147.6999996
1425,1425,9000,0.156250003,0,46.56999969,46.56999969,0.547675556,2.611500373,4929.080005
1426,1426,8583,0.149010419,0,52.20000076,52.20000076,0.488157986,2.341322031,4189.859995
1427,1427,72130,1.252256964,0,29.45999908,29.45999908,0.026505892,0.319489234,1911.869996
1428,1428,399671,6.93873275,0,17.54000092,17.54000092,0.003827823,0.123694741,1529.870004
1429,1429,138609,2.406406289,0,21.5,21.5,0.003388308,0.11978123,469.6499996
1430,1430,172344,2.992083381,0,13.18999958,13.18999958,0.008761663,0.167368957,1510.019998
1431,1431,197776,3.433611166,0,21.55999947,21.55999947,0.012616344,0.248362155,2495.209993
1432,1432,50495,0.87664932,0,54.38999939,54.38999939,0.181151599,0.98491725,9147.249998
1433,1433,13256,0.230138893,0,108.8700027,108.8700027,1.919767653,6.728867696,25448.44001
1434,1434,35488,0.616111121,0,135.5099945,135.5099945,0.508177693,2.718409428,18034.20998
1435,1435,113816,1.975972254,0,190.3000031,190.3000031,0.039078513,1.050122608,4447.759992
1436,1436,45507,0.790052096,0,81.26999664,81.26999664,0.495541125,2.535544539,22550.58999
1437,1437,76323,1.325052105,0,39.20999908,39.20999908,0.055846075,0.37548708,4262.339986
1438,1438,119625,2.07682295,0,407.4200134,407.4200134,0.167902278,3.531200859,20085.30998
1439,1439,68726,1.193159741,0,256.5100098,256.5100098,0.284425981,3.127538242,19547.46
1440,1440,74243,1.288940993,0,20.65999985,20.65999985,0.02781178,0.363643111,2064.829999
1441,1441,62020,1.076736128,0,38.27999878,38.27999878,0.027351338,0.299887679,1696.329994
1442,1442,5569,0.096684029,0,33.34999847,33.34999847,0.780689531,2.39952905,4347.659997
1443,1443,29247,0.507760425,0,10.5,10.5,0.020419188,0.225923712,597.1999974
1444,1444,109500,1.901041697,0,23.10000038,23.10000038,0.025789406,0.336691863,2823.939996
1445,1445,27681,0.480572924,0,9.020000458,9.020000458,0.036429681,0.271872571,1008.410001
1446,1446,52152,0.905416681,0,44.15999985,44.15999985,0.031270517,0.418940081,1630.819997
1447,1447,21597,0.374947923,0,72.37000275,72.37000275,0.610814465,3.345616553,13191.76
1448,1448,16389,0.284531255,0,58.88000107,58.88000107,0.38845079,1.986336573,6366.319997
1449,1449,16448,0.28555556,0,188.4900055,188.4900055,0.163328673,3.237221782,2686.430021
1450,1450,635,0.011024306,0.289999992,49.56000137,49.27000138,6.818236228,8.425969669,4329.580005
1451,1451,21053,0.365503478,0,37.52999878,37.52999878,0.124871989,0.811599737,2628.929992
1452,1452,24017,0.416961812,0,96.47000122,96.47000122,0.200281884,2.035322206,4810.169996
1453,1453,16928,0.293888894,0,404.9200134,404.9200134,0.735872518,6.017224877,12456.84998
1454,1454,25930,0.450173618,0,22.85000038,22.85000038,0.048526803,0.398891026,1258.299996
1455,1455,26464,0.459444452,0,83.01000214,83.01000214,0.070820737,1.074033395,1874.199997
1456,1456,152201,2.642378515,0,34.15999985,34.15999985,0.014692939,0.273846271,2236.279982
1457,1457,21545,0.374045145,0,65.11000061,65.11000061,0.201562775,1.167967889,4342.669994
1458,1458,18976,0.32944445,0,435.480011,435.480011,0.405186551,5.423434377,7688.819991
1459,1459,9317,0.161753475,0,991.75,991.75,2.727336057,19.97662127,25410.59005
1460,1460,101959,1.770121556,0,82.09999847,82.09999847,0.130521092,1.95367449,13307.79998
1461,1461,179875,3.122829911,0,14.30000019,14.30000019,0.00151483,0.072241731,272.4799992
1462,1462,31542,0.547604175,0,49.59000015,49.59000015,0.021239934,0.492412027,669.9500008
1463,1463,307868,5.344930641,0,58.38000107,58.38000107,0.010520418,0.237002704,3238.900001
1464,1464,24782,0.430243062,0,119.6399994,119.6399994,0.098513437,1.72945178,2441.359999
1465,1465,3180,0.055208334,0,71.75,71.75,1.061773585,4.963205318,3376.44
1466,1466,39449,0.684878483,0,4.570000172,4.570000172,0.007528454,0.09957926,296.9899991
1467,1467,65051,1.129357657,0,212.0899963,212.0899963,0.043141074,1.64119836,2806.369983
1468,1468,226647,3.934843813,0,8.050000191,8.050000191,0.001914343,0.063821387,433.8800004
1469,1469,158678,2.754826433,0,19.09000015,19.09000015,0.011494599,0.203465332,1823.939992
1470,1470,21797,0.378420145,0,63.27999878,63.27999878,0.03820067,0.818722356,832.6599967
1471,1471,157489,2.734184072,0,23.53000069,23.53000069,0.019673628,0.312349044,3098.379998
1472,1472,169149,2.93661463,0,50.56999969,50.56999969,0.017311424,0.340995194,2928.209993
1473,1473,77529,1.345989605,0,20.92000008,20.92000008,0.021496988,0.327749053,1666.639999
1474,1474,76583,1.329565994,0,26.60000038,26.60000038,0.026027186,0.366312774,1993.240001
1475,1475,31183,0.541371536,0,23.89999962,23.89999962,0.047459193,0.475274188,1479.920003
1476,1476,5189,0.090086807,0,62,62,0.993374444,3.680144075,5154.619991
1477,1477,21904,0.380277784,0,65.83000183,65.83000183,0.455050219,2.604590479,9967.419994
1478,1478,4442,0.077118057,0,9.479999542,9.479999542,0.137361549,0.440377504,610.1599992
1479,1479,5728,0.099444446,0,27.20999908,27.20999908,0.21213687,1.114754829,1215.119994
1480,1480,14934,0.259270837,0,14.84000015,14.84000015,0.128710995,0.501530687,1922.169998
1481,1481,17957,0.311753477,0,7.059999943,7.059999943,0.076743331,0.250357583,1378.079997
1482,1482,5714,0.09920139,0,45.79999924,45.79999924,0.577166608,1.840035691,3297.93
1483,1483,12280,0.213194448,0,207.8500061,207.8500061,1.074250815,4.517411659,13191.80001
1484,1484,770,0.013368056,0.349999994,98.91000366,98.56000367,3.845753257,6.927776892,2961.230008
1485,1485,2495,0.043315973,0,43.5,43.5,1.389511021,5.115732177,3466.829997
1486,1486,5092,0.088402779,0,104.4199982,104.4199982,0.465402592,3.342696125,2369.829996
1487,1487,10482,0.18197917,0,22.87999916,22.87999916,0.688678686,1.71188116,7218.729991
1488,1488,40886,0.7098264,0,26.70000076,26.70000076,0.123961502,0.643758268,5068.289989
1489,1489,5797,0.100642363,0,329.4299927,329.4299927,2.787578056,11.10005158,16159.58999
1490,1490,39768,0.690416678,0,59.38000107,59.38000107,0.226773536,1.039616709,9018.329992
1491,1491,7349,0.127586808,0,60.5,60.5,1.529825825,4.655223448,11242.68999
1492,1492,21685,0.3764757,0,101.4400024,101.4400024,1.03338944,3.746330032,22409.05001
1493,1493,9307,0.161579864,0,97.66999817,97.66999817,4.773572577,10.42152224,44427.63998
1494,1494,4407,0.076510418,0.02,49.88999939,49.86999939,2.38272521,4.850754869,10500.67
1495,1495,31878,0.553437509,0,21.54000092,21.54000092,0.093640755,0.48681446,2985.079988
1496,1496,14479,0.251371532,0,62.47000122,62.47000122,0.481419298,2.29013614,6970.470012
1497,1497,26153,0.454045146,0,50,50,0.326690628,1.580449177,8543.939986
1498,1498,34824,0.604583343,0,2.069999933,2.069999933,0.102535895,0.057532778,3570.709998
1499,1499,82726,1.436215301,0,2.950000048,2.950000048,0.128649034,0.06323183,10642.62001
1500,1500,41027,0.712274317,0,4.159999847,4.159999847,0.080441417,0.071619219,3300.269995
1501,1501,46731,0.811302096,0,7.46999979,7.46999979,0.107880636,0.123215177,5041.369998
1502,1502,150152,2.606805597,0,8.319999695,8.319999695,0.047775454,0.056394925,7173.579966
1503,1503,76167,1.322343771,0,17.31999969,17.31999969,0.082394869,0.173520103,6275.769987
1504,1504,75305,1.307378493,0,4.559999943,4.559999943,0.085790585,0.06612324,6460.459992
1505,1505,261513,4.540156323,0,2.309999943,2.309999943,0.080549839,0.03807756,21064.82998
1506,1506,77454,1.344687522,0,4.929999828,4.929999828,0.116775118,0.071719156,9044.699998
1507,1507,226998,3.940937563,0,2,2,0.059740835,0.032842061,13561.04996
1508,1508,76291,1.324496549,0,11.88000011,11.88000011,0.133608289,0.170944947,10193.11
1509,1509,197030,3.420659777,0,3,3,0.10709633,0.043742583,21101.18999
1510,1510,461203,8.006996656,0,3.25999999,3.25999999,0.074684358,0.040104777,34444.64995
1511,1511,47826,0.830312513,0,8.619999886,8.619999886,0.045863129,0.131766196,2193.449987
1512,1512,24201,0.420156257,0,13.38000011,13.38000011,0.067232346,0.25508441,1627.089995
1513,1513,32257,0.56001737,0,7.510000229,7.510000229,0.049530644,0.196137841,1597.709993
1514,1514,78796,1.367986133,0,7.269999981,7.269999981,0.032438448,0.090784234,2556.019981
1515,1515,16295,0.28289931,0,17.86000061,17.86000061,0.133129181,0.507633654,2169.339997
1516,1516,18887,0.327899311,0,74.52999878,74.52999878,0.262367236,1.418859209,4955.329996
1517,1517,15407,0.267482643,0,24.60000038,24.60000038,0.216189394,0.878710972,3330.829998
