OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1268,1268,12850,0.223090281,0.150000006,37.34999847,37.19999847,0.684789883,1.986771025,8799.549998
1269,1269,7479,0.129843752,0.109999999,19.71999931,19.60999931,0.313405535,0.674012393,2343.959995
1270,1270,6978,0.121145835,0.129999995,67.76999664,67.63999665,0.740263685,2.442089561,5165.559992
1271,1271,8284,0.143819447,0.100000001,16.59000015,16.49000015,0.297535007,0.560317546,2464.779996
1272,1272,8933,0.155086808,0.090000004,15.67000008,15.58000007,0.370148886,0.730066428,3306.539999
1273,1273,13438,0.233298615,0.090000004,33.47000122,33.38000122,0.683627773,2.051541016,9186.590009
1274,1274,10299,0.178802086,0.119999997,22.87000084,22.75000084,0.455778232,1.194378367,4694.060007
1275,1275,6827,0.118524307,0.140000001,36.27000046,36.13000046,0.8419833,2.332693528,5748.219986
1276,1276,13151,0.228315976,0,31.65999985,31.65999985,0.566531823,1.595193426,7450.460001
1277,1277,662,0.011493056,0.460000008,28.37000084,27.91000083,4.54776435,5.199206782,3010.62
1278,1278,4897,0.085017362,0.150000006,19.11000061,18.9600006,0.579228099,1.051405534,2836.479999
1279,1279,6277,0.108975696,0.159999996,88.34999847,88.18999848,1.283114544,4.280720333,8054.109992
1280,1280,32461,0.563559037,0.109999999,38.77999878,38.66999878,0.406122117,0.961149494,13183.13003
1281,1281,39977,0.69404515,0.079999998,39.36999893,39.28999893,0.375306302,0.733586285,15003.62003
1282,1282,55390,0.96163196,0.109999999,21.12999916,21.01999916,0.323101463,0.472112822,17896.59004
1283,1283,35792,0.621388899,0.109999999,337.2799988,337.1699988,0.400835942,3.316886964,14346.72002
1284,1284,8526,0.148020836,0.059999999,28.69000053,28.63000054,0.49578114,1.539137186,4227.03
1285,1285,15420,0.267708338,0.050000001,8.180000305,8.130000304,0.209208171,0.213688506,3225.990002
1286,1286,38779,0.673246539,0.059999999,26.21999931,26.15999931,0.273748162,0.516815537,10615.67999
1287,1287,8239,0.143038197,0.039999999,14.21000004,14.17000004,0.359518145,0.567114075,2962.069998
1288,1288,19304,0.335138894,0.07,22.11000061,22.04000061,0.267795794,0.536480072,5169.529999
1289,1289,19022,0.330243061,0.02,9.729999542,9.709999543,0.22346441,0.181105538,4250.739998
1290,1290,10091,0.175190975,0.239999995,129.9600067,129.7200067,12.30539787,18.03200103,124173.7699
1291,1291,22719,0.39442709,0.119999997,124.1800003,124.0600003,0.602850038,2.245285233,13696.15
1292,1292,21598,0.374965284,0.100000001,122.0299988,121.9299988,0.753539679,2.539223231,16274.94999
1293,1293,34587,0.60046876,0.129999995,45.65999985,45.52999985,0.491662475,1.094879179,17005.13001
1294,1294,13426,0.233090282,0.159999996,81.79000092,81.63000092,1.261969313,3.440007079,16943.19999
1295,1295,30827,0.535190981,0.119999997,40.52999878,40.40999878,0.482579882,1.337148637,14876.49002
1296,1296,41235,0.715885428,0.050000001,18.61000061,18.56000061,0.266493755,0.436284928,10988.86999
1297,1297,41058,0.712812511,0.050000001,26.05999947,26.00999947,0.279802474,0.495174653,11488.12999
1298,1298,7558,0.13121528,0.180000007,131.3600006,131.1800006,4.197344534,9.420009863,31723.52999
1299,1299,24390,0.423437507,0.090000004,40.5,40.41,0.37003157,1.24643727,9025.069992
1300,1300,29402,0.510451397,0.039999999,46.47000122,46.43000122,0.332363445,1.21209291,9772.15001
1301,1301,33305,0.578211815,0.090000004,33.25,33.16,0.399340039,0.941378418,13300.02001
1302,1302,16098,0.279479171,0.109999999,40.59999847,40.48999847,0.38721394,1.180274906,6233.369998
1303,1303,15246,0.264687504,0.100000001,82.30000305,82.20000305,0.488448775,1.786747796,7446.890018
1304,1304,1383,0.024010417,0.280000001,72.62999725,72.34999725,4.688163412,9.316433632,6483.729999
1305,1305,26702,0.463576396,0.140000001,97.22000122,97.08000122,0.726435848,2.89004701,19397.29002
1306,1306,26841,0.465989591,0.129999995,54.11999893,53.98999894,0.518023546,1.39135479,13904.27
1307,1307,19674,0.341562505,0.109999999,56.81999969,56.7099997,0.510093525,1.677058567,10035.58001
1308,1308,2691,0.046718751,0.200000003,88.06999969,87.86999969,4.62830546,9.930415552,12454.76999
1309,1309,16001,0.277795143,0.129999995,27.10000038,26.97000039,0.441340542,0.855902589,7061.890009
1310,1310,36994,0.642256955,0.090000004,89.04000092,88.95000091,0.425134887,1.270006936,15727.44003
1311,1311,30698,0.532951397,0.100000001,24.31999969,24.21999969,0.435358004,0.541224837,13364.62001
1312,1312,29730,0.516145842,0.100000001,64.62999725,64.52999725,0.59149075,2.265717666,17585.02001
1313,1313,41442,0.719479178,0.07,117.8399963,117.7699963,0.728469669,4.018050599,30189.24
1314,1314,2985,0.051822917,0.059999999,22.22999954,22.16999954,0.866978225,1.844357356,2587.930001
1315,1315,1797,0.031197917,0.100000001,52.59000015,52.49000015,0.615815248,2.194405079,1106.620001
1316,1316,14463,0.251093754,0.090000004,79.83999634,79.74999633,0.361420867,1.616716966,5227.229998
1317,1317,20616,0.357916672,0.029999999,18.04999924,18.01999924,0.224768141,0.402837663,4633.820003
1318,1318,21042,0.365312506,0.050000001,31.07999992,31.02999992,0.305807908,0.673633628,6434.809995
1319,1319,13842,0.240312504,0.100000001,24.63999939,24.53999939,0.44627077,1.035374937,6177.28
1320,1320,22936,0.398194451,0.039999999,52.75999832,52.71999832,0.292586327,0.793007514,6710.759996
1321,1321,47523,0.825052097,0.050000001,37.25,37.2,0.273929466,0.787410064,13017.94999
1322,1322,75587,1.312274327,0.029999999,50.65999985,50.62999985,0.293366452,0.875485494,22174.68999
1323,1323,31829,0.552586814,0.039999999,26.77000046,26.73000046,0.231580006,0.417896618,7370.960001
1324,1324,34533,0.59953126,0.02,887.75,887.73,0.552280138,9.871499553,19071.89
1325,1325,25807,0.448038202,0.059999999,44.83000183,44.77000183,0.376629209,1.056123785,9719.669991
1326,1326,3486,0.060520834,0.100000001,24.70000076,24.60000076,0.541026966,1.631994931,1886.020002
1327,1327,57522,0.998645849,0.029999999,24.12000084,24.09000084,0.224733146,0.403397165,12927.1
1328,1328,1128,0.019583334,0.379999995,66.56999969,66.1899997,7.377313843,11.10584473,8321.610015
1329,1329,3857,0.066961807,0,109.4700012,109.4700012,7.897951772,10.59804319,30462.39999
1330,1330,16886,0.293159727,0.129999995,67.01000214,66.88000214,1.127183465,3.061075574,19033.61999
1331,1331,8638,0.14996528,0.209999993,73.01999664,72.80999665,0.897221576,2.676162596,7750.199976
1332,1332,27389,0.47550348,0.090000004,44.34999847,44.25999847,0.330946,1.01602902,9064.279988
1333,1333,22052,0.382847228,0.07,43.09999847,43.02999847,0.349237711,0.929672381,7701.389994
1334,1334,8144,0.141388891,0,72.41000366,72.41000366,2.700650786,6.669029314,21994.1
1335,1335,22079,0.383315978,0.050000001,69.51000214,69.46000214,0.358892613,1.664026579,7923.990005
1336,1336,28148,0.488680563,0.150000006,14.23999977,14.08999977,0.390967743,0.386503478,11004.96002
1337,1337,852,0.014791667,0.49000001,52.61999893,52.12999892,8.987206572,11.5602647,7657.099999
1338,1338,28705,0.498350702,0.150000006,63.18999863,63.03999862,0.474223655,1.051598781,13612.59001
1339,1339,13792,0.239444448,0.150000006,45.99000168,45.84000167,0.531887326,1.506054254,7335.790004
1340,1340,30478,0.529131953,0.140000001,14.43000031,14.2900003,0.385563686,0.405328276,11751.21001
1341,1341,20275,0.351996533,0.140000001,78.29000092,78.15000091,0.531293218,1.98514909,10771.97
1342,1342,790,0.013715278,0.129999995,2.579999924,2.449999928,0.449721519,0.28741127,355.2799998
1343,1343,3553,0.061684029,0.230000004,122.6100006,122.3800006,13.45964819,16.82957196,47822.13
1344,1344,8380,0.145486113,0.270000011,113.4800034,113.2100033,4.689132463,10.34019247,39294.93004
1345,1345,2456,0.04263889,0.219999999,43.56000137,43.34000137,3.086213352,4.176354326,7579.739993
1346,1346,21071,0.365815978,0.150000006,133.6499939,133.4999939,0.902146076,2.658435762,19009.11997
1347,1347,16428,0.285208338,0.129999995,38.04000092,37.91000092,0.605199051,1.58783053,9942.210002
1348,1348,22839,0.396510423,0.109999999,32.90999985,32.79999985,0.482300451,1.472188175,11015.26
1349,1349,3278,0.056909723,0.140000001,94.25,94.11,2.48389262,6.134393479,8142.200007
1350,1350,13463,0.233732643,0.129999995,102.4400024,102.3100024,0.939650895,3.876514052,12650.52
1351,1351,35008,0.607777788,0.07,33.97000122,33.90000122,0.305807815,0.809444653,10705.72
1352,1352,38745,0.672656261,0.050000001,18.85000038,18.80000038,0.252156665,0.408270789,9769.809999
1353,1353,4396,0.076319446,0.270000011,114.5,114.23,6.261210188,10.43455614,27524.27999
1354,1354,24545,0.426128479,0.090000004,46.81000137,46.72000137,0.35409289,1.11047228,8691.209996
1355,1355,13679,0.237482643,0.090000004,141.0099945,140.9199945,0.680951823,2.986927236,9314.739988
1356,1356,27511,0.477621535,0.050000001,31.13999939,31.08999939,0.301824725,0.748623143,8303.500001
1357,1357,39239,0.68123265,0.140000001,22.92000008,22.78000008,0.399961264,0.536696437,15694.08002
1358,1358,2427,0.042135417,0.280000001,63.15999985,62.87999985,4.023201492,7.2694748,9764.31002
1359,1359,23159,0.402065979,0.119999997,16.45000076,16.33000077,0.427937736,0.531094701,9910.610017
1360,1360,19640,0.340972228,0.119999997,13.03999996,12.91999996,0.336826375,0.372380469,6615.270006
1361,1361,14081,0.244461809,0.140000001,127.6600037,127.5200037,1.286468289,4.772308211,18114.75998
1362,1362,16696,0.289861116,0.140000001,41.11999893,40.97999893,0.635226401,1.586685122,10605.74
1363,1363,12737,0.221128476,0.159999996,69.29000092,69.13000092,0.9056434,2.716302721,11535.17999
1364,1364,10469,0.181753475,0.170000002,18.32999992,18.15999992,0.58513134,0.880972003,6125.739999
1365,1365,15374,0.266909726,0.159999996,23.82999992,23.66999993,0.455200339,0.621778678,6998.250007
1366,1366,17849,0.309878477,0.189999998,79.91000366,79.72000366,0.944488767,2.547895486,16858.18001
1367,1367,2186,0.037951389,0.409999996,100.5999985,100.1899985,7.582804214,13.63793282,16576.01001
1368,1368,16034,0.27836806,0.170000002,27.67000008,27.50000007,0.436272921,0.657548792,6995.200008
1369,1369,8077,0.140225697,0.25,42.97999954,42.72999954,1.199019436,2.836128665,9684.479987
1370,1370,20782,0.360798617,0.100000001,115.2200012,115.1200012,1.771162062,6.246197792,36808.28998
1371,1371,9208,0.159861114,0.25999999,98.69999695,98.43999696,3.40097524,8.698990145,31316.18001
1372,1372,341,0.005920139,0.970000029,88.26999664,87.29999661,13.74346041,16.00465861,4686.52
1373,1373,12869,0.223420142,0.219999999,159.6699982,159.4499982,1.740714895,5.098486082,22401.25999
1374,1374,14471,0.251232643,0.170000002,32.22000122,32.05000122,0.612292171,1.465025888,8860.480006
1375,1375,13825,0.240017365,0.170000002,36.99000168,36.82000168,0.480337795,1.058377115,6640.67001
1376,1376,10187,0.176857642,0.180000007,51.81000137,51.63000137,0.863543731,1.700667938,8796.919992
1377,1377,1182,0.020520834,4.550000191,130.1699982,125.619998,49.0735787,22.55130077,58004.97002
1378,1378,20307,0.352552089,0.230000004,186.9100037,186.6800037,6.104861379,11.55331769,123971.42
1379,1379,20837,0.361753478,0.159999996,54.79999924,54.63999924,0.698856361,1.702501143,14562.07
1380,1380,27342,0.474687508,0.170000002,16.45999908,16.28999908,0.493376124,0.561820914,13489.88999
1381,1381,18984,0.329583339,0.109999999,51.50999832,51.39999832,1.190566793,3.497594281,22601.72001
1382,1382,20984,0.364305561,0.100000001,32.61999893,32.51999893,0.521313858,1.51488738,10939.25
1383,1383,1175,0.020399306,0.310000002,37.09000015,36.78000015,2.961531917,5.557718018,3479.800002
1384,1384,1060,0.018402778,0.310000002,39.00999832,38.69999832,3.69305661,5.919512964,3914.640006
1385,1385,14422,0.250381948,0.129999995,19.15999985,19.02999985,0.657028151,1.161969585,9475.659992
1386,1386,16899,0.293385421,0.079999998,30.70000076,30.62000076,0.341511332,0.851118496,5771.200007
1387,1387,2997,0.052031251,0.460000008,80.58000183,80.12000182,5.69954622,7.677675346,17081.54002
1388,1388,9704,0.168472225,0.129999995,83.34999847,83.21999848,1.070232894,2.874662693,10385.54001
1389,1389,485935,8.436371663,0,160.6100006,160.6100006,0.241253254,0.870338512,117233.3999
1390,1390,457276,7.938819571,0.02,23.23999977,23.21999977,0.219973954,0.082529455,100588.8099
1391,1391,530021,9.201753619,0,57.43999863,57.43999863,0.258919835,0.431578864,137232.9499
1392,1392,13822,0.239965282,0,502.480011,502.480011,4.723003905,11.51690557,65281.35998
1393,1393,111661,1.938559059,0.090000004,36.02999878,35.93999878,0.255707633,0.323221076,28552.56995
1394,1394,32234,0.559618065,0.100000001,10.51000023,10.41000023,0.306023764,0.356324682,9864.369995
1395,1395,19840,0.34444445,0.090000004,20.72999954,20.63999954,0.288024194,0.615054731,5714.400003
1396,1396,10851,0.18838542,0.119999997,52.15999985,52.03999985,0.345001382,0.707571417,3743.610001
1397,1397,14761,0.256267365,0.100000001,51.36999893,51.26999893,0.627249509,2.10861993,9258.830005
1398,1398,150066,2.605312542,0.079999998,48.74000168,48.66000168,0.244761571,0.240188595,36730.38995
1399,1399,45550,0.790798624,0.090000004,1653.569946,1653.479946,0.557212074,14.14518872,25381.00996
1400,1400,143144,2.485138929,0.090000004,25.76000023,25.67000023,0.257677723,0.29587046,36885.01996
1401,1401,15197,0.26383681,0.100000001,14.93999958,14.83999958,0.328468777,0.549865218,4991.739997
1402,1402,52311,0.908177098,0.100000001,28.69000053,28.59000053,0.341940701,0.647789187,17887.26003
1403,1403,82170,1.426562523,0.100000001,16.98999977,16.88999977,0.284839723,0.311743915,23405.28001
1404,1404,41955,0.728385428,0.059999999,13.22999954,13.16999954,0.296302467,0.298451368,12431.37001
1405,1405,63140,1.096180573,0.109999999,17.44000053,17.33000053,0.283118626,0.2660436,17876.11002
1406,1406,44103,0.765677096,0.109999999,86.37999725,86.26999725,0.902761263,4.055322728,39814.47996
1407,1407,19534,0.33913195,0.129999995,58.59000015,58.46000016,0.397165967,0.871224675,7758.24
1408,1408,110282,1.914618086,0.079999998,82.11000061,82.03000061,0.280799496,0.823775046,30967.12999
1409,1409,25646,0.445243063,0.119999997,33.22000122,33.10000122,0.328880137,0.837046377,8434.46
1410,1410,26919,0.467343757,0.119999997,42.41999817,42.29999817,0.362266429,0.549264023,9751.849996
1411,1411,75402,1.309062521,0.109999999,79.08000183,78.97000183,0.332333095,1.153655366,25058.58004
1412,1412,12673,0.220017365,0.170000002,253,252.83,6.766612472,16.54016185,85753.27986
1413,1413,20796,0.361041672,0.129999995,20.62999916,20.49999917,0.40294095,0.748198146,8379.559994
1414,1414,16963,0.294496532,0.119999997,25.98999977,25.86999977,0.325515533,0.516869698,5521.719991
1415,1415,8423,0.146232641,0.170000002,51.06999969,50.89999969,0.953682773,2.969861527,8032.870001
1416,1416,14462,0.251076393,0.119999997,45.13999939,45.01999939,0.47515074,0.954159101,6871.630004
1417,1417,17045,0.295920144,0.119999997,37.11000061,36.99000061,0.792464066,1.915439041,13507.55
1418,1418,29100,0.505208341,0.100000001,31.22999954,31.12999954,0.295897938,0.404913668,8610.629999
1419,1419,77912,1.352638911,0.090000004,17.36000061,17.27000061,0.295636359,0.269993779,23033.62003
1420,1420,116530,2.02309031,0.090000004,28.45999908,28.36999908,0.2883902,0.464048607,33606.11001
1421,1421,126085,2.188975729,0.079999998,23.56999969,23.4899997,0.282049967,0.272069793,35562.27004
1422,1422,216686,3.761909782,0,6.829999924,6.829999924,0.267189067,0.081880231,57896.1301
1423,1423,131055,2.275260453,0.07,28.26000023,28.19000023,0.285213536,0.395713814,37378.66002
1424,1424,146229,2.538697957,0.059999999,5.659999847,5.599999849,0.273715064,0.066669941,40025.08008
1425,1425,9000,0.156250003,0.129999995,129.1399994,129.0099994,1.128088888,5.592237981,10152.79999
1426,1426,8583,0.149010419,0.170000002,48.22999954,48.05999954,0.959670276,2.332961364,8236.849981
1427,1427,72130,1.252256964,0.119999997,57.65000153,57.53000153,0.354293222,0.593298338,25555.17007
1428,1428,399671,6.93873275,0.079999998,15.59000015,15.51000015,0.280483273,0.133093827,112101.0302
1429,1429,138609,2.406406289,0,59.63000107,59.63000107,0.287874597,0.195013182,39902.01008
1430,1430,172344,2.992083381,0,25.79999924,25.79999924,0.281497354,0.18181845,48514.38005
1431,1431,197776,3.433611166,0.059999999,37.25999832,37.19999832,0.269161021,0.311381755,53233.59
1432,1432,50495,0.87664932,0.109999999,62.41999817,62.30999817,0.387464105,1.066789789,19565
1433,1433,13256,0.230138893,0.100000001,86.56999969,86.46999969,1.834680144,6.107941498,24320.51999
1434,1434,35488,0.616111121,0.079999998,164.1900024,164.1100024,0.621016963,2.29267216,22038.64999
1435,1435,113816,1.975972254,0.029999999,115.0800018,115.0500018,0.263308586,1.13167846,29968.72998
1436,1436,45507,0.790052096,0.100000001,89.19999695,89.09999695,0.637995033,2.52135552,29033.23996
1437,1437,76323,1.325052105,0.059999999,1307.170044,1307.110044,0.428385545,9.11828173,32695.66997
1438,1438,119625,2.07682295,0.029999999,1279.73999,1279.70999,0.353620982,7.004666549,42301.90999
1439,1439,68726,1.193159741,0.079999998,661.2399902,661.1599902,0.581502924,5.95710785,39964.36999
1440,1440,74243,1.288940993,0.109999999,27.95999908,27.84999909,0.336608435,0.435995438,24990.82008
1441,1441,62020,1.076736128,0.109999999,9.640000343,9.530000344,0.319488069,0.205244698,19814.65005
1442,1442,5569,0.096684029,0.150000006,32.00999832,31.85999832,0.933253725,1.876436426,5197.289993
1443,1443,29247,0.507760425,0.119999997,17.12000084,17.00000084,0.297379561,0.241274894,8697.460016
1444,1444,109500,1.901041697,0.07,23.29999924,23.22999924,0.284327489,0.337153094,31133.86001
1445,1445,27681,0.480572924,0.119999997,14.89000034,14.77000035,0.373125611,0.409095226,10328.49003
1446,1446,52152,0.905416681,0,18.27000046,18.27000046,0.332364244,0.358186986,17333.46004
1447,1447,21597,0.374947923,0,94.55999756,94.55999756,1.318047876,5.487834482,28465.87999
1448,1448,16389,0.284531255,0.109999999,103.4599991,103.3499991,0.446889377,1.850537342,7324.069999
1449,1449,16448,0.28555556,0.109999999,653.3099976,653.1999976,0.61798699,9.625318355,10164.65
1450,1450,635,0.011024306,0.430000007,39.84999847,39.41999847,5.506771646,6.864595987,3496.799995
1451,1451,21053,0.365503478,0.119999997,24.95999908,24.83999909,0.308330879,0.511840737,6491.289996
1452,1452,24017,0.416961812,0.090000004,24.45000076,24.36000076,0.310511721,0.55216188,7457.559997
1453,1453,16928,0.293888894,0.029999999,150.9700012,150.9400012,0.620370984,2.286924564,10501.64001
1454,1454,25930,0.450173618,0.109999999,14.09000015,13.98000015,0.267403779,0.22515145,6933.779991
1455,1455,26464,0.459444452,0,68.58999634,68.58999634,0.296059552,0.826800468,7834.919988
1456,1456,152201,2.642378515,0,10.51000023,10.51000023,0.248659338,0.144552635,37846.19994
1457,1457,21545,0.374045145,0.109999999,10.94999981,10.83999981,0.349857043,0.483768364,7537.670001
1458,1458,18976,0.32944445,0.129999995,26.88999939,26.75999939,0.380100653,0.833263516,7212.789998
1459,1459,9317,0.161753475,0.150000006,992.5300293,992.3800293,2.327761089,16.89467853,21687.75007
1460,1460,101959,1.770121556,0.07,60.65999985,60.58999985,0.381493836,1.682697708,38896.73001
1461,1461,179875,3.122829911,0.079999998,5.730000019,5.650000021,0.258951327,0.065875006,46578.87
1462,1462,31542,0.547604175,0.079999998,4.309999943,4.229999945,0.255586202,0.088127851,8061.699993
1463,1463,307868,5.344930641,0,45,45,0.258788117,0.215790826,79672.57997
1464,1464,24782,0.430243062,0.119999997,351.0499878,350.9299878,0.427411428,4.118619659,10592.11001
1465,1465,3180,0.055208334,0.159999996,51.79000092,51.63000092,1.564056602,4.624726406,4973.699994
1466,1466,39449,0.684878483,0.109999999,5.789999962,5.679999962,0.272959264,0.124417631,10767.97001
1467,1467,65051,1.129357657,0.100000001,46.43000031,46.3300003,0.288097493,0.530968364,18741.03001
1468,1468,226647,3.934843813,0.050000001,7.230000019,7.180000018,0.25730934,0.072969816,58318.38998
1469,1469,158678,2.754826433,0,14.06999969,14.06999969,0.268456182,0.203966403,42598.09
1470,1470,21797,0.378420145,0.119999997,10.27000046,10.15000046,0.277432215,0.246327859,6047.189997
1471,1471,157489,2.734184072,0.079999998,31.12999916,31.04999916,0.267747525,0.378788125,42167.28996
1472,1472,169149,2.93661463,0.059999999,64.01000214,63.95000214,0.284729085,0.576170779,48161.64
1473,1473,77529,1.345989605,0.039999999,12.22000027,12.18000027,0.291065408,0.264352166,22566.01003
1474,1474,76583,1.329565994,0.100000001,42.02000046,41.92000046,0.296329864,0.395571143,22693.83001
1475,1475,31183,0.541371536,0.100000001,27.45000076,27.35000076,0.353309496,0.651686282,11017.25002
1476,1476,5189,0.090086807,0.170000002,59.54999924,59.37999924,1.449867025,4.21466807,7523.359994
1477,1477,21904,0.380277784,0.100000001,93.62999725,93.52999725,0.765553323,3.503224605,16768.67998
1478,1478,4442,0.077118057,0.079999998,16.64999962,16.56999962,0.325249888,0.743468119,1444.760002
1479,1479,5728,0.099444446,0.090000004,50.56000137,50.47000137,0.579570532,2.760676742,3319.780005
1480,1480,14934,0.259270837,0.129999995,12.43999958,12.30999959,0.293051426,0.38533401,4376.429994
1481,1481,17957,0.311753477,0.090000004,12.17000008,12.08000007,0.268990366,0.275197418,4830.259995
1482,1482,5714,0.09920139,0.109999999,40.34999847,40.23999847,0.780705285,2.669460768,4460.95
1483,1483,12280,0.213194448,0,92.72000122,92.72000122,1.026308632,3.148320618,12603.07
1484,1484,770,0.013368056,0.400000006,57.56999969,57.16999969,3.507350647,6.585171457,2700.659998
1485,1485,2495,0.043315973,0.109999999,84.23000336,84.12000336,1.945038073,7.618227804,4852.869993
1486,1486,5092,0.088402779,0.129999995,58.63000107,58.50000107,1.257886882,4.728519213,6405.160001
1487,1487,10482,0.18197917,0.129999995,116.5899963,116.4599963,0.736644724,2.244477735,7721.509998
1488,1488,40886,0.7098264,0.050000001,51.36999893,51.31999893,0.29948711,0.779080585,12244.82999
1489,1489,5797,0.100642363,0.150000006,64.51000214,64.36000213,1.752228739,5.405307298,10157.67
1490,1490,39768,0.690416678,0,105.7600021,105.7600021,0.499187286,2.170380807,19851.67999
1491,1491,7349,0.127586808,0,58.20000076,58.20000076,1.579667983,4.666692354,11608.98
1492,1492,21685,0.3764757,0.119999997,265.4899902,265.3699902,1.719535623,7.329985878,37288.12999
1493,1493,9307,0.161579864,0.129999995,175.4299927,175.2999927,5.751390355,12.23932003,53528.19003
1494,1494,4407,0.076510418,0.170000002,77.84999847,77.67999847,2.85989335,5.759476916,12603.54999
1495,1495,31878,0.553437509,0.039999999,24.95000076,24.91000076,0.277539682,0.579499556,8847.409997
1496,1496,14479,0.251371532,0.090000004,155.0899963,154.9999963,0.74426756,3.497168659,10776.25
1497,1497,26153,0.454045146,0.029999999,70.08000183,70.05000183,0.557571981,2.141351808,14582.18002
1498,1498,34824,0.604583343,0,18.18000031,18.18000031,0.217442568,0.230608173,7572.219991
1499,1499,82726,1.436215301,0.029999999,3.930000067,3.900000067,0.231245678,0.062793881,19130.02998
1500,1500,41027,0.712274317,0.02,4.429999828,4.409999829,0.214763936,0.07497603,8811.119993
1501,1501,46731,0.811302096,0.01,13.07999992,13.06999992,0.218065096,0.151925312,10190.39999
1502,1502,150152,2.606805597,0,4.75,4.75,0.22901946,0.059426131,34387.72998
1503,1503,76167,1.322343771,0,7.769999981,7.769999981,0.249399609,0.141411935,18996.01998
1504,1504,75305,1.307378493,0,2.079999924,2.079999924,0.256188434,0.059082608,19292.27002
1505,1505,261513,4.540156323,0,2.660000086,2.660000086,0.272084486,0.038004395,71153.63011
1506,1506,77454,1.344687522,0.02,8.029999733,8.009999733,0.240068815,0.087607614,18594.29
1507,1507,226998,3.940937563,0,20.54000092,20.54000092,0.260178989,0.134869451,59060.11006
1508,1508,76291,1.324496549,0,36.72000122,36.72000122,0.262444325,0.460087863,20022.14001
1509,1509,197030,3.420659777,0,2.450000048,2.450000048,0.240758717,0.041828802,47436.68993
1510,1510,461203,8.006996656,0,4.429999828,4.429999828,0.259031815,0.049854079,119466.25
1511,1511,47826,0.830312513,0.07,4.909999847,4.839999847,0.259778154,0.096299311,12424.15
1512,1512,24201,0.420156257,0.039999999,28.38999939,28.34999939,0.255287798,0.510079832,6178.219992
1513,1513,32257,0.56001737,0,6.079999924,6.079999924,0.229227144,0.161368485,7394.179998
1514,1514,78796,1.367986133,0,4.429999828,4.429999828,0.250782781,0.075631034,19760.68
1515,1515,16295,0.28289931,0,11.48999977,11.48999977,0.258620436,0.402539041,4214.220003
1516,1516,18887,0.327899311,0,74.66000366,74.66000366,0.451548155,1.524451284,8528.390001
1517,1517,15407,0.267482643,0,49.38999939,49.38999939,0.405287856,1.489761595,6244.27
1518,1518,10706,0.185868059,0.100000001,30.72999954,30.62999954,0.416075098,1.128407558,4454.5
1519,1519,4137,0.071822918,0.01,47.47000122,47.46000122,0.98968818,3.495978957,4094.34
1520,1520,9877,0.171475697,0.090000004,32.56999969,32.47999969,0.309611218,0.816174257,3058.029999
1521,1521,108195,1.878385447,0,11.98999977,11.98999977,0.237885022,0.186072106,25737.97
1522,1522,20998,0.364548617,0,29.80999947,29.80999947,0.253775598,0.734898591,5328.780002
1523,1523,37041,0.643072927,0.02,8.380000114,8.360000115,0.199144192,0.100294385,7376.500004
1524,1524,26406,0.458437507,0.059999999,5.829999924,5.769999925,0.230742634,0.13748784,6092.98999
1525,1525,68318,1.186076408,0.050000001,8.430000305,8.380000304,0.234698761,0.118327012,16034.14998
1526,1526,166863,2.89692713,0,52.40000153,52.40000153,0.301338524,0.620353271,50282.25008
1527,1527,315774,5.482187588,0,25.04999924,25.04999924,0.259630559,0.187340378,81984.58003
1528,1528,364473,6.327656351,0,853.0599976,853.0599976,0.341039721,3.180922952,124299.7702
1529,1529,619878,10.76177101,0,92.27999878,92.27999878,0.270268972,0.36335591,167533.79
1530,1530,144727,2.512621568,0,16.27000046,16.27000046,0.273851942,0.109708847,39633.77006
1531,1531,28358,0.492326397,0,73.98999786,73.98999786,0.311216588,0.834397279,8825.480007
1532,1532,36943,0.641371538,0.029999999,5.21999979,5.189999791,0.220213572,0.096988743,8135.349988
1533,1533,9079,0.15762153,0,43.93999863,43.93999863,0.282210596,1.3210755,2562.190001
1534,1534,18205,0.316059033,0.059999999,27.72999954,27.66999954,0.251585828,0.655348654,4580.119996
1535,1535,36984,0.642083344,0.02,16.79000092,16.77000092,0.218294668,0.220693615,8073.409992
1536,1536,17480,0.303472227,0.02,60.93000031,60.91000031,0.447054347,1.681139735,7814.509991
1537,1537,8480,0.147222225,0,21.82999992,21.82999992,0.427483491,1.26853379,3625.060002
1538,1538,13965,0.242447921,0.059999999,31.19000053,31.13000054,0.771912638,1.757013895,10779.75999
1539,1539,1873,0.032517362,0.50999999,91.19000244,90.68000245,13.77108918,17.63963411,25793.25004
1540,1540,20049,0.348072922,0.090000004,44.66999817,44.57999817,0.545453639,2.314285745,10935.8
1541,1541,7936,0.13777778,0.100000001,24.09000015,23.99000015,0.253795363,0.565598997,2014.120001
1542,1542,7411,0.128663197,0.090000004,23.27000046,23.18000045,0.308112266,0.860218372,2283.420003
1543,1543,10840,0.188194447,0.07,50.25999832,50.18999832,0.258596863,1.008166351,2803.19
1544,1544,20350,0.353298617,0.050000001,11.10000038,11.05000038,0.210949878,0.262721229,4292.830008
1545,1545,14575,0.253038198,0.090000004,30.03000069,29.94000068,0.275514237,1.013676477,4015.620004
1546,1546,8314,0.14434028,0.090000004,36.95999908,36.86999908,0.351147462,1.318179029,2919.440003
