OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1221,1221,3433,0.059600695,0,29.92000008,29.92000008,0.360145645,1.716928572,1236.379999
1222,1222,13986,0.242812504,0,11.93000031,11.93000031,0.122584728,0.5195611,1714.470001
1223,1223,3110,0.053993056,0,16.23999977,16.23999977,0.110511254,0.498159209,343.6899991
1224,1224,16015,0.278038199,0,36,36,0.094590696,0.727505105,1514.869996
1225,1225,14041,0.243767365,0,21.05999947,21.05999947,0.180601097,0.858622808,2535.82
1226,1226,10707,0.18588542,0,4.860000134,4.860000134,0.074432614,0.276951381,796.9499998
1227,1227,6858,0.119062502,0,41.65000153,41.65000153,0.132669875,1.07440992,909.8500003
1228,1228,6563,0.113940974,0,25.19000053,25.19000053,0.21291635,0.955569915,1397.370002
1229,1229,14341,0.248975698,0,24.36000061,24.36000061,0.122258559,0.955437982,1753.31
1230,1230,11490,0.19947917,0,14.92000008,14.92000008,0.075125326,0.515424201,863.1899961
1231,1231,17678,0.306909727,0,52.22999954,52.22999954,0.59451352,2.781319064,10509.81001
1232,1232,10460,0.181597225,0,39.29999924,39.29999924,0.292876673,1.520242498,3063.490004
1233,1233,4890,0.084895835,0,23.37999916,23.37999916,0.454245399,1.650241807,2221.260002
1234,1234,10692,0.185625003,0,16.40999985,16.40999985,0.199842873,0.784730454,2136.720001
1235,1235,5203,0.090329863,0,66.40000153,66.40000153,1.527816647,4.097756455,7949.230014
1236,1236,2035,0.035329862,0,35.02000046,35.02000046,3.442260449,6.042603201,7005.000014
1237,1237,4377,0.075989585,0,54.81999969,54.81999969,1.212289239,3.575052297,5306.189998
1238,1238,8394,0.145729169,0,14.61999989,14.61999989,0.243324994,0.711398087,2042.469997
1239,1239,7622,0.132326391,0,81.05999756,81.05999756,0.670965624,2.686873287,5114.09999
1240,1240,18773,0.325920144,0,45.06999969,45.06999969,0.239171683,1.46963696,4489.970002
1241,1241,3955,0.068663196,0,22.09000015,22.09000015,0.436098609,1.364385603,1724.769998
1242,1242,24028,0.417152784,0,21.46999931,21.46999931,0.145837773,0.515593041,3504.190001
1243,1243,10667,0.185190975,0,67.55999756,67.55999756,0.288806599,1.711666549,3080.699992
1244,1244,3700,0.064236112,0,9.109999657,9.109999657,0.31737027,0.699443543,1174.269998
1245,1245,10207,0.177204864,0,19.36000061,19.36000061,0.289770746,1.093072131,2957.690007
1246,1246,2714,0.047118056,0,54.29000092,54.29000092,7.545939579,8.729632997,20479.68002
1247,1247,10177,0.176684031,0,54.11000061,54.11000061,1.835964431,4.524582391,18684.61001
1248,1248,4916,0.085347224,0,61.88000107,61.88000107,2.623327906,6.494509578,12896.27998
1249,1249,7613,0.132170141,0,130.8699951,130.8699951,0.454173125,3.165012728,3457.619997
1250,1250,5459,0.094774307,0,7.460000038,7.460000038,0.073163583,0.330970769,399.3999998
1251,1251,14513,0.25196181,0,50.50999832,50.50999832,0.444965203,1.807835485,6457.779991
1252,1252,22397,0.388836812,0,34.18999863,34.18999863,0.139517346,0.676945428,3124.769993
1253,1253,11161,0.193767364,0,35.97999954,35.97999954,0.313496998,1.062965449,3498.939998
1254,1254,7274,0.126284724,0,13.64999962,13.64999962,0.258315919,0.736572051,1878.989996
1255,1255,3414,0.059270834,0,20.35000038,20.35000038,0.336133569,1.211247845,1147.560003
1256,1256,11547,0.200468753,0,28.80999947,28.80999947,0.236281285,1.080997256,2728.340001
1257,1257,342,0.0059375,0.239999995,29.72999954,29.48999955,9.358538014,7.740969093,3200.620001
1258,1258,13206,0.229270837,0,28.36000061,28.36000061,0.381325155,1.468711565,5035.779998
1259,1259,6109,0.106059029,0,15.72000027,15.72000027,0.179684073,0.681254938,1097.690003
1260,1260,15761,0.273628477,0,38.63000107,38.63000107,0.251621725,1.301630712,3965.810004
1261,1261,8291,0.143940975,0,30.62000084,30.62000084,0.189114703,0.654722488,1567.950002
1262,1262,12436,0.215902781,0,33.27000046,33.27000046,0.163567868,1.041664768,2034.130005
1263,1263,9360,0.162500003,0,31.12000084,31.12000084,0.301418804,1.160522669,2821.280002
1264,1264,7362,0.127812502,0,13.25,13.25,0.193421624,0.770605408,1423.969999
1265,1265,9513,0.165156253,0,67.69000244,67.69000244,0.838938296,3.078382613,7980.820007
1266,1266,15152,0.26305556,0,39.08000183,39.08000183,0.430900213,1.683138562,6529.000022
1267,1267,8770,0.152256947,0,32.11999893,32.11999893,0.241052451,1.167876563,2114.029999
1268,1268,12850,0.223090281,0,32.95000076,32.95000076,0.439311284,1.660667251,5645.150003
1269,1269,7479,0.129843752,0,49.18000031,49.18000031,0.175563578,1.246639676,1313.040003
1270,1270,6978,0.121145835,0,20.71999931,20.71999931,0.391129264,1.300765159,2729.300004
1271,1271,8284,0.143819447,0,13.61999989,13.61999989,0.119432641,0.539740439,989.3799995
1272,1272,8933,0.155086808,0,30.47999954,30.47999954,0.189741409,1.103338129,1694.960004
1273,1273,13438,0.233298615,0,40.25,40.25,0.500317011,2.443639585,6723.259988
1274,1274,10299,0.178802086,0,24.73999977,24.73999977,0.248915429,1.039644118,2563.58
1275,1275,6827,0.118524307,0,40.41999817,40.41999817,0.587858503,2.535647744,4013.309998
1276,1276,13151,0.228315976,0,25.84000015,25.84000015,0.292135199,1.376130662,3841.869999
1277,1277,662,0.011493056,0.029999999,34.83000183,34.80000183,4.192779468,6.036046478,2775.620008
1278,1278,4897,0.085017362,0,13.97000027,13.97000027,0.260682051,0.796920656,1276.560003
1279,1279,6277,0.108975696,0.25,132.3800049,132.1300049,1.933707185,6.394234989,12137.88
1280,1280,32461,0.563559037,0.189999998,228.4100037,228.2200037,0.523394536,2.736008821,16989.91005
1281,1281,39977,0.69404515,0.150000006,38.27000046,38.12000045,0.456210071,1.008139845,18237.91002
1282,1282,55390,0.96163196,0.159999996,29.94000053,29.78000054,0.34512367,0.484322676,19116.40007
1283,1283,35792,0.621388899,0.170000002,673.7700195,673.6000195,0.532680489,6.650259858,19065.70006
1284,1284,8526,0.148020836,0.079999998,48.63000107,48.55000107,0.82626906,2.83109248,7044.770004
1285,1285,15420,0.267708338,0.109999999,19.34000015,19.23000015,0.279703631,0.539216896,4313.029996
1286,1286,38779,0.673246539,0.079999998,47.75999832,47.67999832,0.371977359,1.150734127,14424.90999
1287,1287,8239,0.143038197,0.119999997,13.32999992,13.20999993,0.466488652,0.692806705,3843.400001
1288,1288,19304,0.335138894,0.07,67.47000122,67.40000122,0.374153025,1.249190738,7222.649996
1289,1289,19022,0.330243061,0.119999997,13.69999981,13.57999981,0.288039112,0.265179204,5479.079996
1290,1290,10091,0.175190975,0.330000013,426.1099854,425.7799853,16.49021108,25.02940693,166402.72
1291,1291,22719,0.39442709,0.25999999,48.34000015,48.08000016,0.704022623,1.818649927,15994.68996
1292,1292,21598,0.374965284,0.200000003,140.3300018,140.1300018,0.810385683,2.599328861,17502.70997
1293,1293,34587,0.60046876,0.25,324.1700134,323.9200134,0.71274178,3.559345585,24651.59993
1294,1294,13426,0.233090282,0.239999995,106.8499985,106.6099985,1.585017131,4.816112853,21280.44
1295,1295,30827,0.535190981,0.209999993,59.47000122,59.26000123,0.600281245,1.281350322,18504.86993
1296,1296,41235,0.715885428,0.119999997,23.27000046,23.15000046,0.358540803,0.747272419,14784.43001
1297,1297,41058,0.712812511,0.109999999,28.22999954,28.11999954,0.372257295,0.814697185,15284.14002
1298,1298,7558,0.13121528,0.270000011,130.4600067,130.1900067,6.774136016,14.41266079,51198.92001
1299,1299,24390,0.423437507,0.129999995,114.3899994,114.2599994,0.552369004,2.301435201,13472.28002
1300,1300,29402,0.510451397,0.129999995,60.25999832,60.12999833,0.459984695,1.563126317,13524.47001
1301,1301,33305,0.578211815,0.150000006,80.13999939,79.98999938,0.542543762,1.607783903,18069.41999
1302,1302,16098,0.279479171,0.140000001,45.49000168,45.35000168,0.492919618,1.497168289,7935.020011
1303,1303,15246,0.264687504,0.170000002,234.4299927,234.2599927,0.532453757,3.025637713,8117.789986
1304,1304,1383,0.024010417,0.300000012,147.1900024,146.8900024,6.441670284,12.36907863,8908.830003
1305,1305,26702,0.463576396,0.200000003,53.22000122,53.02000122,0.896548573,2.62645402,23939.63998
1306,1306,26841,0.465989591,0.170000002,50.20999908,50.03999908,0.559916173,1.271699011,15028.70999
1307,1307,19674,0.341562505,0.150000006,33.40000153,33.25000152,0.476137035,1.335842448,9367.520018
1308,1308,2691,0.046718751,0.219999999,82.91999817,82.69999817,4.802831667,10.68883687,12924.42002
1309,1309,16001,0.277795143,0.150000006,40.68000031,40.5300003,0.513374164,0.949310069,8214.499994
1310,1310,36994,0.642256955,0.189999998,246.5899963,246.3999963,0.504408012,2.59647483,18660.07001
1311,1311,30698,0.532951397,0.25999999,21.72999954,21.46999955,0.535181769,0.601713934,16429.00994
1312,1312,29730,0.516145842,0.219999999,42.02999878,41.80999878,0.678318869,1.45346051,20166.41999
1313,1313,41442,0.719479178,0.209999993,190.6699982,190.4599982,0.86732759,3.964670232,35943.78998
1314,1314,2985,0.051822917,0.129999995,21.34000015,21.21000016,1.18401005,2.311896093,3534.27
1315,1315,1797,0.031197917,0.129999995,63.36000061,63.23000062,1.05189761,3.644143595,1890.260004
1316,1316,14463,0.251093754,0.150000006,13.97000027,13.82000026,0.407875269,0.62594949,5899.100009
1317,1317,20616,0.357916672,0.079999998,10.64999962,10.56999962,0.245047536,0.269021761,5051.899998
1318,1318,21042,0.365312506,0.129999995,69.5,69.37,0.468112822,1.900178868,9850.030004
1319,1319,13842,0.240312504,0.180000007,60.66999817,60.48999816,0.810735443,2.926843395,11222.2
1320,1320,22936,0.398194451,0.100000001,22.62999916,22.52999916,0.317847488,0.562079807,7290.149992
1321,1321,47523,0.825052097,0.100000001,65.98000336,65.88000336,0.346452455,1.623133675,16464.46
1322,1322,75587,1.312274327,0.090000004,58.97999954,58.88999954,0.345155251,1.239069526,26089.24999
1323,1323,31829,0.552586814,0.100000001,71.19000244,71.09000244,0.296155393,1.143768271,9426.32999
1324,1324,34533,0.59953126,0.059999999,87.41999817,87.35999817,0.440652708,2.544896419,15217.05998
1325,1325,25807,0.448038202,0.100000001,53.59000015,53.49000015,0.440863331,1.54774217,11377.35999
1326,1326,3486,0.060520834,0.129999995,33.70999908,33.57999909,0.595966725,2.228498846,2077.540004
1327,1327,57522,0.998645849,0.07,31.88999939,31.81999939,0.248712145,0.530748707,14306.42
1328,1328,1128,0.019583334,0.419999987,78.61000061,78.19000062,9.718049648,14.37012845,10961.96
1329,1329,3857,0.066961807,0.219999999,133.0700073,132.8500073,6.852294531,8.684266936,26429.30001
1330,1330,16886,0.293159727,0.109999999,46.52999878,46.41999878,0.90895061,2.282969221,15348.54
1331,1331,8638,0.14996528,0.180000007,44.97999954,44.79999954,0.693567956,2.079708222,5991.040003
1332,1332,27389,0.47550348,0.07,47.65000153,47.58000153,0.322279382,1.081839519,8826.909983
1333,1333,22052,0.382847228,0.079999998,50.04000092,49.96000092,0.389461727,1.195697351,8588.409997
1334,1334,8144,0.141388891,0.140000001,85.80000305,85.66000305,2.765434675,6.53168184,22521.69999
1335,1335,22079,0.383315978,0.079999998,68.27999878,68.19999878,0.42314824,1.905612984,9342.690002
1336,1336,28148,0.488680563,0.079999998,11.68999958,11.60999958,0.317152906,0.360551276,8927.219995
1337,1337,852,0.014791667,0.409999996,61.68999863,61.27999863,9.078732378,11.23346564,7735.079986
1338,1338,28705,0.498350702,0.100000001,37.97999954,37.87999954,0.412634732,0.92737969,11844.67999
1339,1339,13792,0.239444448,0.119999997,22.03000069,21.91000069,0.419897042,0.686816782,5791.22
1340,1340,30478,0.529131953,0.100000001,14.22999954,14.12999954,0.342700636,0.421373049,10444.83
1341,1341,20275,0.351996533,0.100000001,57.84000015,57.74000015,0.489138347,1.900912125,9917.279991
1342,1342,790,0.013715278,0.100000001,3.039999962,2.93999996,0.383291139,0.308317285,302.7999999
1343,1343,3553,0.061684029,0.159999996,128.8000031,128.6400031,11.78532226,15.70846746,41873.24999
1344,1344,8380,0.145486113,0.200000003,125.4899979,125.2899979,4.493582341,10.42444598,37656.22002
1345,1345,2456,0.04263889,0.170000002,33.11000061,32.94000061,2.490342019,3.311772802,6116.28
1346,1346,21071,0.365815978,0.109999999,105.9700012,105.8600012,0.789050353,2.509410115,16626.07999
1347,1347,16428,0.285208338,0.100000001,28.44000053,28.34000053,0.512506087,1.159660171,8419.449998
1348,1348,22839,0.396510423,0.079999998,45.79000092,45.71000092,0.463365734,1.638228065,10582.81
1349,1349,3278,0.056909723,0.140000001,53.41999817,53.27999817,2.165067112,4.962438125,7097.089993
1350,1350,13463,0.233732643,0.090000004,128.1100006,128.0200006,0.898339894,4.347904037,12094.34999
1351,1351,35008,0.607777788,0.079999998,27.70999908,27.62999909,0.337314899,0.930130053,11808.71999
1352,1352,38745,0.672656261,0.059999999,41.5,41.44,0.281855981,0.651210853,10920.50999
1353,1353,4396,0.076319446,0.25999999,101.1399994,100.8799994,6.24663787,10.12753393,27460.22008
1354,1354,24545,0.426128479,0.119999997,49.77999878,49.65999878,0.401981259,1.448154986,9866.630008
1355,1355,13679,0.237482643,0.119999997,118.5199966,118.3999966,0.546662767,2.12017161,7477.799994
1356,1356,27511,0.477621535,0.090000004,72.01999664,71.92999664,0.346155356,1.418292461,9523.079993
1357,1357,39239,0.68123265,0.100000001,38.00999832,37.90999832,0.336046535,0.581967681,13186.12998
1358,1358,2427,0.042135417,0.239999995,61.06999969,60.8299997,3.942946022,7.296230356,9569.529996
1359,1359,23159,0.402065979,0.109999999,16.54000092,16.43000092,0.303552398,0.384379974,7029.969997
1360,1360,19640,0.340972228,0.100000001,31.12000084,31.02000084,0.29101833,0.58327941,5715.599995
1361,1361,14081,0.244461809,0.100000001,119.25,119.15,1.193651019,4.689871316,16807.79999
1362,1362,16696,0.289861116,0.100000001,40.79999924,40.69999924,0.553095352,1.596769211,9234.48
1363,1363,12737,0.221128476,0.109999999,84.47000122,84.36000122,0.816462274,2.910161085,10399.27998
1364,1364,10469,0.181753475,0.079999998,10.93000031,10.85000031,0.40320661,0.558602558,4221.170001
1365,1365,15374,0.266909726,0.150000006,11.42000008,11.27000007,0.353545596,0.423184067,5435.409999
1366,1366,17849,0.309878477,0.140000001,66.69999695,66.55999695,0.82618354,2.479506275,14746.55
1367,1367,2186,0.037951389,0.300000012,99.16000366,98.86000365,7.148613892,13.41372537,15626.86997
1368,1368,16034,0.27836806,0.090000004,19.98999977,19.89999977,0.348710864,0.552760804,5591.229995
1369,1369,8077,0.140225697,0.25999999,45.90000153,45.64000154,1.129800668,2.840365537,9125.399999
1370,1370,20782,0.360798617,0.119999997,665.8499756,665.7299756,1.718740256,9.965135671,35718.86001
1371,1371,9208,0.159861114,0.230000004,91.18000031,90.9500003,3.173594698,7.836931188,29222.45998
1372,1372,341,0.005920139,0.720000029,82.55000305,81.83000302,11.86510262,14.26029663,4045.999995
1373,1373,12869,0.223420142,0.170000002,88.48999786,88.31999786,1.55314632,4.412130472,19987.43999
1374,1374,14471,0.251232643,0.140000001,25.36000061,25.22000061,0.484093705,1.186567847,7005.320001
1375,1375,13825,0.240017365,0.059999999,68.23999786,68.17999787,0.384512838,1.171687187,5315.88999
1376,1376,10187,0.176857642,0.170000002,33.34000015,33.17000015,0.700341611,1.448122044,7134.379992
1377,1377,1182,0.020520834,5.889999866,118.1699982,112.2799983,41.9811167,20.31922485,49621.67994
1378,1378,20307,0.352552089,0.230000004,179.1699982,178.9399982,5.181957455,9.795106529,105230.01
1379,1379,20837,0.361753478,0.109999999,83.54000092,83.43000092,0.57363536,1.720694832,11952.83999
1380,1380,27342,0.474687508,0.140000001,17.19000053,17.05000053,0.45544876,0.563592607,12452.88
1381,1381,18984,0.329583339,0.079999998,75.87999725,75.79999726,1.003862199,3.23924439,19057.31999
1382,1382,20984,0.364305561,0.100000001,39.52999878,39.42999878,0.478536028,1.435313958,10041.6
1383,1383,1175,0.020399306,0.209999993,17.94000053,17.73000054,1.490561701,2.477492941,1751.409999
1384,1384,1060,0.018402778,0.270000011,35.31000137,35.04000136,3.406216985,5.453058722,3610.590004
1385,1385,14422,0.250381948,0.129999995,23.62000084,23.49000084,0.569084039,1.177577856,8207.330007
1386,1386,16899,0.293385421,0.109999999,47.02999878,46.91999878,0.3892396,1.071985688,6577.760009
1387,1387,2997,0.052031251,0.310000002,152.5299988,152.2199988,4.562369042,7.540879892,13673.42002
1388,1388,9704,0.168472225,0.090000004,58.43000031,58.3400003,1.045285448,2.434472504,10143.44998
1389,1389,485935,8.436371663,0.109999999,94.94000244,94.83000244,0.320003397,0.842774742,155500.8506
1390,1390,457276,7.938819571,0.100000001,34.18999863,34.08999863,0.262794855,0.110842171,120169.78
1391,1391,530021,9.201753619,0,61.06000137,61.06000137,0.233014427,0.349188685,123502.5397
1392,1392,13822,0.239965282,0.180000007,353.5100098,353.3300098,5.129777896,13.05024857,70903.79007
1393,1393,111661,1.938559059,0.119999997,40.45999908,40.33999909,0.3283655,0.447792877,36665.62011
1394,1394,32234,0.559618065,0.140000001,39.40000153,39.26000153,0.394862258,0.60895582,12727.99003
1395,1395,19840,0.34444445,0.140000001,20.57999992,20.43999992,0.351582158,0.581877938,6975.390016
1396,1396,10851,0.18838542,0.140000001,8.859999657,8.719999656,0.358342089,0.424585674,3888.370008
1397,1397,14761,0.256267365,0.129999995,56.49000168,56.36000168,0.647933068,2.152182163,9564.140015
1398,1398,150066,2.605312542,0.109999999,18.96999931,18.85999931,0.276786947,0.195449742,41536.31002
1399,1399,45550,0.790798624,0.119999997,60.58000183,60.46000183,0.382686719,0.735581388,17431.38005
1400,1400,143144,2.485138929,0.119999997,56.25,56.13,0.292489032,0.389970359,41868.05007
1401,1401,15197,0.26383681,0.129999995,8.270000458,8.140000463,0.347076397,0.380794618,5274.520007
1402,1402,52311,0.908177098,0.079999998,31.07999992,30.99999993,0.268512167,0.525086233,14046.13999
1403,1403,82170,1.426562523,0.050000001,14.72999954,14.67999954,0.21978727,0.237996768,18059.92001
1404,1404,41955,0.728385428,0.059999999,15.05000019,14.99000019,0.226816113,0.336832444,9516.070012
1405,1405,63140,1.096180573,0.059999999,26.29000092,26.23000092,0.209681343,0.291456525,13239.28001
1406,1406,44103,0.765677096,0.059999999,89.91000366,89.85000366,0.740627621,3.407890832,32663.89997
1407,1407,19534,0.33913195,0,20.05999947,20.05999947,0.360741271,0.659389485,7046.719993
1408,1408,110282,1.914618086,0.079999998,196.7599945,196.6799945,0.330846648,2.110952299,36486.43007
1409,1409,25646,0.445243063,0.059999999,31.81999969,31.7599997,0.298283163,0.939260895,7649.769993
1410,1410,26919,0.467343757,0.090000004,9.479999542,9.389999539,0.31052045,0.283330272,8358.899999
1411,1411,75402,1.309062521,0.039999999,24,23.96,0.226355534,0.263655961,17067.66
1412,1412,12673,0.220017365,0.219999999,143.1199951,142.8999951,6.36142981,14.94506164,80618.39998
1413,1413,20796,0.361041672,0.200000003,48.75,48.55,0.583811791,1.342880164,12140.95
1414,1414,16963,0.294496532,0.180000007,25.19000053,25.01000053,0.448680659,0.741372585,7610.970017
1415,1415,8423,0.146232641,0.189999998,89.88999939,89.69999939,1.307224267,4.54676707,11010.75
1416,1416,14462,0.251076393,0.140000001,21.89999962,21.75999962,0.497032915,0.937016921,7188.09001
1417,1417,17045,0.295920144,0.159999996,64.04000092,63.88000092,0.910058082,2.6469608,15511.94001
1418,1418,29100,0.505208341,0.159999996,28.63999939,28.47999939,0.39290928,0.522509608,11433.66003
1419,1419,77912,1.352638911,0.039999999,25.85000038,25.81000038,0.236639285,0.369006892,18437.04
1420,1420,116530,2.02309031,0.02,52.84999847,52.82999847,0.226109243,0.650459243,26348.51003
1421,1421,126085,2.188975729,0.050000001,53.45999908,53.40999908,0.267637625,0.704152994,33745.08995
1422,1422,216686,3.761909782,0,17.26000023,17.26000023,0.132241492,0.137424335,28654.87999
1423,1423,131055,2.275260453,0.01,67.63999939,67.62999939,0.283338064,1.087026074,37132.87
1424,1424,146229,2.538697957,0,9.920000076,9.920000076,0.110109486,0.096762377,16101.19999
1425,1425,9000,0.156250003,0.180000007,158.9600067,158.7800067,1.33891111,5.441134519,12050.19999
1426,1426,8583,0.149010419,0.189999998,91.5,91.31,1.670274963,5.558293053,14335.97001
1427,1427,72130,1.252256964,0.090000004,64.01999664,63.92999664,0.289848606,0.870802423,20906.77997
1428,1428,399671,6.93873275,0,33.91999817,33.91999817,0.147739291,0.280161514,59047.11
1429,1429,138609,2.406406289,0,26.12999916,26.12999916,0.244995851,0.218180939,33958.62995
1430,1430,172344,2.992083381,0.01,73.43000031,73.42000031,0.242865664,0.370152385,41856.43992
1431,1431,197776,3.433611166,0,66.30999756,66.30999756,0.183821748,0.678600014,36355.53
1432,1432,50495,0.87664932,0.129999995,53.81999969,53.6899997,0.42708902,1.147322304,21565.86004
1433,1433,13256,0.230138893,0.170000002,121.8499985,121.6799985,1.87329662,6.350359365,24832.42
1434,1434,35488,0.616111121,0.189999998,493.019989,492.829989,0.882255973,6.233293765,31309.49998
1435,1435,113816,1.975972254,0.109999999,58.52999878,58.41999878,0.331477122,0.810043111,37727.40013
1436,1436,45507,0.790052096,0.129999995,260.5299988,260.3999988,0.706858505,3.040238943,32167.01001
1437,1437,76323,1.325052105,0.159999996,936.3200073,936.1600073,0.576305178,6.787668319,43985.34008
1438,1438,119625,2.07682295,0.180000007,335.5400085,335.3600085,0.400131831,1.85871062,47865.77023
1439,1439,68726,1.193159741,0.180000007,286,285.82,0.593022147,3.37268756,40756.0401
1440,1440,74243,1.288940993,0.079999998,31.38999939,31.30999939,0.260595477,0.428484377,19347.38998
1441,1441,62020,1.076736128,0.090000004,14.60000038,14.51000038,0.300805386,0.282347512,18655.95001
1442,1442,5569,0.096684029,0.189999998,44.83000183,44.64000183,1.418701742,3.386457683,7900.750004
1443,1443,29247,0.507760425,0.090000004,18.02000046,17.93000045,0.25500359,0.269832695,7458.089985
1444,1444,109500,1.901041697,0.07,33.38000107,33.31000107,0.269288676,0.415119344,29487.10999
1445,1445,27681,0.480572924,0.079999998,17.46999931,17.38999932,0.302286044,0.389335358,8367.579989
1446,1446,52152,0.905416681,0.079999998,23.60000038,23.52000038,0.270048512,0.341977717,14083.56999
1447,1447,21597,0.374947923,0.119999997,122.8600006,122.7400006,1.270020835,5.911652795,27428.63997
1448,1448,16389,0.284531255,0.180000007,128.5899963,128.4099963,0.698275673,3.00378127,11444.04001
1449,1449,16448,0.28555556,0.170000002,21.59000015,21.42000015,0.379705133,0.617155028,6245.390028
1450,1450,635,0.011024306,0.49000001,56.79999924,56.30999923,5.691070856,7.542169738,3613.829993
1451,1451,21053,0.365503478,0.129999995,37.5,37.37,0.433264143,0.757738542,9121.510011
1452,1452,24017,0.416961812,0.170000002,101.8899994,101.7199994,0.429757673,1.561684108,10321.49004
1453,1453,16928,0.293888894,0.170000002,244.5,244.33,0.728159854,3.079126653,12326.29001
1454,1454,25930,0.450173618,0.159999996,7.28000021,7.120000213,0.367493252,0.231120233,9529.100037
1455,1455,26464,0.459444452,0.150000006,21.59000015,21.44000015,0.351830035,0.446637133,9310.830038
1456,1456,152201,2.642378515,0.100000001,16.22999954,16.12999954,0.308556975,0.215348896,46962.68019
1457,1457,21545,0.374045145,0.170000002,40.25,40.08,0.489495939,0.846329535,10546.19001
1458,1458,18976,0.32944445,0.170000002,95.09999847,94.92999847,0.627130059,1.959904384,11900.42001
1459,1459,9317,0.161753475,0.25,84.23999786,83.98999786,2.193183428,4.94530759,20433.89
1460,1460,101959,1.770121556,0.100000001,106.4499969,106.3499969,0.501957454,2.820843228,51179.08008
1461,1461,179875,3.122829911,0.100000001,8.800000191,8.700000189,0.291884532,0.080454947,52502.73022
1462,1462,31542,0.547604175,0.200000003,4.860000134,4.660000131,0.342512842,0.114465983,10803.54007
1463,1463,307868,5.344930641,0.01,35.50999832,35.49999832,0.285675128,0.340779552,87950.23018
1464,1464,24782,0.430243062,0.159999996,104.4199982,104.2599982,0.405846584,1.512698189,10057.69004
1465,1465,3180,0.055208334,0.159999996,79.08999634,78.92999634,1.750333336,6.17762691,5566.060009
1466,1466,39449,0.684878483,0.200000003,17.54000092,17.34000091,0.343128345,0.231582775,13536.07008
1467,1467,65051,1.129357657,0.159999996,180.4600067,180.3000067,0.352878359,1.142081317,22955.09012
1468,1468,226647,3.934843813,0.100000001,8.649999619,8.549999617,0.297575615,0.081113664,67444.62034
1469,1469,158678,2.754826433,0.119999997,23.29999924,23.17999924,0.309767266,0.259593187,49153.2502
1470,1470,21797,0.378420145,0.200000003,11.94999981,11.74999981,0.35394871,0.294579545,7715.020042
1471,1471,157489,2.734184072,0.079999998,68.76999664,68.68999664,0.338771154,0.830003036,53352.73021
1472,1472,169149,2.93661463,0.029999999,189.4199982,189.3899982,0.272839745,0.868418308,46150.57006
1473,1473,77529,1.345989605,0.090000004,15.15999985,15.06999984,0.27847154,0.224206785,21589.62
1474,1474,76583,1.329565994,0.039999999,42.38999939,42.34999939,0.316172258,0.529136001,24213.42003
1475,1475,31183,0.541371536,0.109999999,17.45000076,17.34000076,0.307542571,0.436438322,9590.1
1476,1476,5189,0.090086807,0.219999999,79.13999939,78.91999939,2.363634613,6.880085422,12264.90001
1477,1477,21904,0.380277784,0.170000002,102.2399979,102.0699979,0.870796202,4.091420636,19073.92002
1478,1478,4442,0.077118057,0.140000001,17.53000069,17.39000069,0.42457902,0.641541104,1885.980005
1479,1479,5728,0.099444446,0.150000006,40.29000092,40.14000091,0.549890016,2.135679202,3149.770011
1480,1480,14934,0.259270837,0.140000001,12,11.86,0.378302533,0.377388883,5649.570023
1481,1481,17957,0.311753477,0.170000002,15.22000027,15.05000027,0.35835329,0.320452446,6434.950032
1482,1482,5714,0.09920139,0.219999999,72.19000244,71.97000244,0.794257963,2.55620077,4538.389999
1483,1483,12280,0.213194448,0.200000003,39.04999924,38.84999923,1.014104234,2.348317803,12453.19999
1484,1484,770,0.013368056,0.379999995,120.0800018,119.7000018,3.421844166,6.789035956,2634.820008
1485,1485,2495,0.043315973,0.209999993,70.25,70.04000001,1.940833668,6.811629222,4842.380001
1486,1486,5092,0.088402779,0.209999993,55.97000122,55.76000123,0.876492539,2.724573913,4463.100009
1487,1487,10482,0.18197917,0,229.6900024,229.6900024,0.815299561,3.021085848,8545.970002
1488,1488,40886,0.7098264,0.180000007,40.70999908,40.52999908,0.454504233,1.147501071,18582.86006
1489,1489,5797,0.100642363,0.200000003,104.8899994,104.6899994,2.417507327,7.690799094,14014.28997
1490,1490,39768,0.690416678,0.209999993,94.98999786,94.77999787,0.69200211,2.421649953,27519.53993
1491,1491,7349,0.127586808,0.200000003,93.26000214,93.06000213,2.284421009,7.178377461,16788.20999
1492,1492,21685,0.3764757,0.239999995,281.3900146,281.1500147,2.077488585,7.461133867,45050.33997
1493,1493,9307,0.161579864,0.219999999,243.6900024,243.4700024,6.904889869,14.39376435,64263.81001
1494,1494,4407,0.076510418,0.239999995,63.13999939,62.8999994,3.154095759,6.703900363,13900.10001
1495,1495,31878,0.553437509,0.209999993,32.38999939,32.1799994,0.416004456,0.805222843,13261.39004
1496,1496,14479,0.251371532,0.180000007,65.76000214,65.58000213,0.779023413,3.023435823,11279.48
1497,1497,26153,0.454045146,0.180000007,392.3500061,392.1700061,0.667634307,3.841234691,17460.64003
1498,1498,34824,0.604583343,0.100000001,5.139999866,5.039999865,0.279201701,0.073728211,9722.920024
1499,1499,82726,1.436215301,0.079999998,5.960000038,5.88000004,0.313148709,0.068356235,25905.54013
1500,1500,41027,0.712274317,0.140000001,6.260000229,6.120000228,0.300448243,0.090717501,12326.49005
1501,1501,46731,0.811302096,0.129999995,5.409999847,5.279999852,0.297385463,0.081102765,13897.12006
