OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1201,1201,11435,0.198524309,0.02,23.32999992,23.30999992,0.234006996,0.693525259,2675.870004
1202,1202,7062,0.122604169,0.039999999,16.67000008,16.63000008,0.321632682,0.641769257,2271.37
1203,1203,6800,0.118055557,0.059999999,20.87999916,20.81999916,0.416385294,1.259641285,2831.420001
1204,1204,15700,0.272569449,0.029999999,46.50999832,46.47999832,0.396950955,1.544198366,6232.129992
1205,1205,2287,0.039704862,0.200000003,63.99000168,63.79000168,6.200319191,9.942156175,14180.12999
1206,1206,14043,0.243802087,0.01,26.80999947,26.79999947,0.289735099,0.979889109,4068.75
1207,1207,8424,0.146250002,0.050000001,36.43999863,36.38999863,0.483250237,1.569814133,4070.899999
1208,1208,9592,0.16652778,0.050000001,25.30999947,25.25999947,0.71780442,1.783891891,6885.179997
1209,1209,21246,0.368854173,0.01,33.77000046,33.76000046,0.297796762,1.089023978,6326.990004
1210,1210,7930,0.137673613,0.059999999,21.96999931,21.90999931,0.338422447,1.075172531,2683.690005
1211,1211,12618,0.219062504,0.029999999,38.91999817,38.88999817,0.45201062,1.78056212,5703.469998
1212,1212,7882,0.13684028,0.029999999,10.72000027,10.69000027,0.255432631,0.570030734,2013.320001
1213,1213,8210,0.142534725,0.02,28.20999908,28.18999908,0.348963459,1.408707962,2864.99
1214,1214,14860,0.257986115,0.02,29.69000053,29.67000053,0.386084791,1.217825051,5737.219997
1215,1215,16750,0.290798616,0.02,16.94000053,16.92000053,0.29056418,0.829053323,4866.950007
1216,1216,11990,0.208159726,0.029999999,23.21999931,23.18999931,0.289889074,0.820441909,3475.769999
1217,1217,15213,0.264114588,0.059999999,69.18000031,69.12000031,0.493660685,2.38252277,7510.059999
1218,1218,14626,0.253923615,0.01,115.8000031,115.7900031,0.238430877,1.488201737,3487.29001
1219,1219,14556,0.252708337,0.02,21.17000008,21.15000008,0.389681232,1.252397735,5672.200007
1220,1220,2716,0.047152779,0.100000001,86.58999634,86.48999634,3.428162731,6.958484317,9310.889977
1221,1221,3433,0.059600695,0.01,21.79000092,21.78000092,0.440533062,1.540883299,1512.350001
1222,1222,13986,0.242812504,0,44.13999939,44.13999939,0.258309738,0.820132084,3612.720002
1223,1223,3110,0.053993056,0.029999999,11.39999962,11.36999962,0.217125402,0.453676051,675.2600003
1224,1224,16015,0.278038199,0.01,26.64999962,26.63999962,0.217783328,0.598291328,3487.800004
1225,1225,14041,0.243767365,0.02,33.34000015,33.32000015,0.358200983,1.258075907,5029.500004
1226,1226,10707,0.18588542,0.02,5.690000057,5.670000058,0.198765294,0.241868461,2128.180002
1227,1227,6858,0.119062502,0.01,10.36999989,10.35999989,0.223215223,0.410448936,1530.810001
1228,1228,6563,0.113940974,0.029999999,24.81999969,24.7899997,0.325977449,0.773126314,2139.390001
1229,1229,14341,0.248975698,0.02,29.81999969,29.7999997,0.276213653,1.113019974,3961.180004
1230,1230,11490,0.19947917,0,14.52999973,14.52999973,0.2218651,0.517868269,2549.229999
1231,1231,17678,0.306909727,0.02,62.38000107,62.36000107,0.819380021,3.243993818,14485.00002
1232,1232,10460,0.181597225,0.050000001,25.69000053,25.64000053,0.439669216,1.483445511,4598.94
1233,1233,4890,0.084895835,0,191.5,191.5,0.6787546,4.298554268,3319.109995
1234,1234,10692,0.185625003,0.039999999,23.27000046,23.23000046,0.358922559,0.99158774,3837.600002
1235,1235,5203,0.090329863,0.100000001,48.74000168,48.64000168,1.630540074,4.06535898,8483.700006
1236,1236,2035,0.035329862,0.150000006,38.59000015,38.44000015,4.18945454,7.077332288,8525.539988
1237,1237,4377,0.075989585,0.119999997,30.78000069,30.66000069,1.295983549,2.97849475,5672.519996
1238,1238,8394,0.145729169,0.059999999,32.43999863,32.37999863,0.508800334,1.516243513,4270.870006
1239,1239,7622,0.132326391,0.059999999,71.37999725,71.31999725,0.767843086,2.85887728,5852.499998
1240,1240,18773,0.325920144,0.02,88.44999695,88.42999695,0.289028392,1.482399178,5425.930005
1241,1241,3955,0.068663196,0.07,18.94000053,18.87000053,0.593246522,1.390568052,2346.289995
1242,1242,24028,0.417152784,0.01,18.67000008,18.66000008,0.201070002,0.389188595,4831.310004
1243,1243,10667,0.185190975,0.050000001,40.75,40.7,0.566748851,1.791845331,6045.509999
1244,1244,3700,0.064236112,0.02,20.25,20.23,0.565156757,1.291577983,2091.080002
1245,1245,10207,0.177204864,0.059999999,10.31000042,10.25000042,0.338824337,0.537163913,3458.380004
1246,1246,2714,0.047118056,0.180000007,126.2300034,126.0500034,9.902951359,11.7509387,26876.60999
1247,1247,10177,0.176684031,0.090000004,54.06999969,53.97999969,2.531924928,5.151930008,25767.4
1248,1248,4916,0.085347224,0.109999999,76.58000183,76.47000183,3.304127337,7.758026835,16243.08999
1249,1249,7613,0.132170141,0,94.41000366,94.41000366,0.774140286,3.247617921,5893.529996
1250,1250,5459,0.094774307,0.050000001,15.56000042,15.51000042,0.315667705,0.718816075,1723.230002
1251,1251,14513,0.25196181,0.039999999,31.23999977,31.19999977,0.618078964,1.850355062,8970.180007
1252,1252,22397,0.388836812,0,47.75,47.75,0.324936822,1.202077713,7277.609996
1253,1253,11161,0.193767364,0.039999999,30.47999954,30.43999954,0.370863722,1.033672292,4139.210002
1254,1254,7274,0.126284724,0.039999999,21.60000038,21.56000038,0.400302447,1.028014527,2911.799998
1255,1255,3414,0.059270834,0.039999999,27.86000061,27.82000061,0.525919742,1.929609727,1795.489999
1256,1256,11547,0.200468753,0.02,34.84999847,34.82999847,0.356655408,1.395319478,4118.3
1257,1257,342,0.0059375,1.25999999,48.45000076,47.19000077,14.36961993,10.68044499,4914.410015
1258,1258,13206,0.229270837,0.039999999,43,42.96,0.675274117,2.431231038,8917.669995
1259,1259,6109,0.106059029,0.01,18.44000053,18.43000053,0.449153708,1.133222128,2743.880001
1260,1260,15761,0.273628477,0.039999999,44.11000061,44.07000061,0.333433158,1.650115451,5255.240006
1261,1261,8291,0.143940975,0.039999999,22.25,22.21,0.362206007,0.821202389,3003.05
1262,1262,12436,0.215902781,0,37.5,37.5,0.312892409,0.977219744,3891.129999
1263,1263,9360,0.162500003,0.059999999,31.70000076,31.64000076,0.378188035,1.254537655,3539.840005
1264,1264,7362,0.127812502,0.050000001,14.61999989,14.56999988,0.339978267,0.767027306,2502.920001
1265,1265,9513,0.165156253,0.059999999,124.25,124.19,1.128186694,4.179248979,10732.44002
1266,1266,15152,0.26305556,0.029999999,53.06999969,53.0399997,0.56748812,1.83853025,8598.580001
1267,1267,8770,0.152256947,0,18.29000092,18.29000092,0.340571266,1.050750614,2986.809999
1268,1268,12850,0.223090281,0.01,64.23000336,64.22000336,0.753666149,2.9560774,9684.61001
1269,1269,7479,0.129843752,0.029999999,17.53000069,17.50000069,0.248141463,0.783646101,1855.850001
1270,1270,6978,0.121145835,0.050000001,27.98999977,27.93999977,0.681243909,1.828876467,4753.719997
1271,1271,8284,0.143819447,0,16.29999924,16.29999924,0.216868663,0.579619829,1796.540001
1272,1272,8933,0.155086808,0.02,15.26000023,15.24000023,0.298371208,0.798359481,2665.350002
1273,1273,13438,0.233298615,0.02,35.77000046,35.75000046,0.738540706,2.397592534,9924.510007
1274,1274,10299,0.178802086,0.029999999,43.36000061,43.33000061,0.400848627,1.723990261,4128.340004
1275,1275,6827,0.118524307,0.039999999,32.74000168,32.70000168,0.686756995,2.271643631,4688.490003
1276,1276,13151,0.228315976,0,44.90000153,44.90000153,0.472892556,1.651955213,6219.010002
1277,1277,662,0.011493056,0.270000011,30.15999985,29.88999984,4.291253768,4.893305943,2840.809994
1278,1278,4897,0.085017362,0.01,15.18000031,15.17000031,0.471490709,0.892874083,2308.890002
1279,1279,6277,0.108975696,0.129999995,81.86000061,81.73000062,1.551153417,5.607100472,9736.589997
1280,1280,32461,0.563559037,0.07,39.91999817,39.84999817,0.280572072,1.033275712,9107.650015
1281,1281,39977,0.69404515,0.079999998,37.27999878,37.19999878,0.295757811,1.008277869,11823.51001
1282,1282,55390,0.96163196,0.050000001,27.55999947,27.50999947,0.213041344,0.556135126,11800.36004
1283,1283,35792,0.621388899,0.079999998,112.2699966,112.1899966,0.26836863,1.111465671,9605.45001
1284,1284,8526,0.148020836,0.079999998,45.77999878,45.69999878,0.783673469,2.90946791,6681.599996
1285,1285,15420,0.267708338,0.07,25.61000061,25.54000061,0.247303502,0.625165354,3813.420004
1286,1286,38779,0.673246539,0.07,47.20999908,47.13999908,0.298757575,0.889036295,11585.52001
1287,1287,8239,0.143038197,0.090000004,22.68000031,22.5900003,0.460424809,0.964856279,3793.440002
1288,1288,19304,0.335138894,0.07,38.65999985,38.58999985,0.285492126,0.871069015,5511.140007
1289,1289,19022,0.330243061,0.07,19.56999969,19.49999969,0.232661655,0.430178821,4425.690006
1290,1290,10091,0.175190975,0.219999999,166.5299988,166.3099988,16.42804677,23.67490027,165775.42
1291,1291,22719,0.39442709,0.140000001,115.7399979,115.5999979,0.756991064,2.831553802,17198.07998
1292,1292,21598,0.374965284,0.150000006,148.5500031,148.400003,1.015562552,3.978661716,21934.12
1293,1293,34587,0.60046876,0.109999999,31.32999992,31.21999992,0.435065198,1.008013916,15047.6
1294,1294,13426,0.233090282,0.170000002,82.31999969,82.14999969,1.62248771,4.16175242,21783.51999
1295,1295,30827,0.535190981,0.150000006,51.18999863,51.03999862,0.604330944,2.030230417,18629.71
1296,1296,41235,0.715885428,0.07,43.58000183,43.51000183,0.311925064,1.177430398,12862.23001
1297,1297,41058,0.712812511,0.059999999,31.51000023,31.45000023,0.292130401,0.734531682,11994.29
1298,1298,7558,0.13121528,0.230000004,138.2299957,137.9999957,6.890478965,14.35984599,52078.24002
1299,1299,24390,0.423437507,0.090000004,87.01000214,86.92000213,0.504791718,2.570887135,12311.86999
1300,1300,29402,0.510451397,0.059999999,55.25,55.19,0.396585606,1.574420614,11660.41
1301,1301,33305,0.578211815,0.100000001,101,100.9,0.516301457,2.025098298,17195.42001
1302,1302,16098,0.279479171,0.090000004,44.81000137,44.72000137,0.429537831,1.360313782,6914.700005
1303,1303,15246,0.264687504,0.119999997,62.79999924,62.67999924,0.442651187,1.536366383,6748.659999
1304,1304,1383,0.024010417,0.25,91.09999847,90.84999847,5.627997107,11.32376586,7783.519999
1305,1305,26702,0.463576396,0.079999998,72.52999878,72.44999878,0.690449779,2.711657028,18436.38999
1306,1306,26841,0.465989591,0.100000001,75.26999664,75.16999664,0.492305801,1.852829882,13213.98
1307,1307,19674,0.341562505,0.090000004,58.56999969,58.47999969,0.408421267,1.837182032,8035.280002
1308,1308,2691,0.046718751,0.150000006,82.16999817,82.01999816,4.730702344,9.810305349,12730.32001
1309,1309,16001,0.277795143,0.129999995,22.22999954,22.09999955,0.397034561,0.663400377,6352.950004
1310,1310,36994,0.642256955,0.079999998,35.11999893,35.03999893,0.29654863,0.875127377,10970.52001
1311,1311,30698,0.532951397,0.119999997,29,28.88,0.410482442,0.773239529,12600.99
1312,1312,29730,0.516145842,0.079999998,66.29000092,66.21000092,0.536492769,2.575066195,15949.93002
1313,1313,41442,0.719479178,0.079999998,122.2200012,122.1400012,0.62769654,3.705135586,26013.00001
1314,1314,2985,0.051822917,0.119999997,58.33000183,58.21000183,2.082056949,5.655875791,6214.939992
1315,1315,1797,0.031197917,0.119999997,50.06999969,49.9499997,0.783784086,2.503260207,1408.460002
1316,1316,14463,0.251093754,0.109999999,84.87999725,84.76999725,0.473558736,2.426701717,6849.079998
1317,1317,20616,0.357916672,0.090000004,14.59000015,14.50000015,0.241066647,0.332572568,4969.830002
1318,1318,21042,0.365312506,0.100000001,67.73999786,67.63999786,0.416192377,1.977555302,8757.52
1319,1319,13842,0.240312504,0.129999995,127.9499969,127.819997,1.115783122,6.317735308,15444.66998
1320,1320,22936,0.398194451,0.079999998,33.20999908,33.12999909,0.317014736,0.786465196,7271.049995
1321,1321,47523,0.825052097,0.050000001,96.62999725,96.57999725,0.300387392,1.791230149,14275.31001
1322,1322,75587,1.312274327,0.050000001,83.95999908,83.90999908,0.297568894,1.404233737,22492.34002
1323,1323,31829,0.552586814,0.07,40.50999832,40.43999832,0.239963556,0.887787503,7637.800014
1324,1324,34533,0.59953126,0.059999999,88.68000031,88.62000031,0.459071324,3.026977339,15853.11002
1325,1325,25807,0.448038202,0.050000001,36.47000122,36.42000122,0.318878987,1.034843227,8229.310015
1326,1326,3486,0.060520834,0.090000004,29.61000061,29.52000061,0.514245554,1.857444833,1792.660001
1327,1327,57522,0.998645849,0.050000001,30.57999992,30.52999992,0.190812907,0.448728583,10975.94004
1328,1328,1128,0.019583334,0.289999992,72.11000061,71.82000062,7.6988741,12.1968977,8684.329985
1329,1329,3857,0.066961807,0.25,105.8099976,105.5599976,8.889432202,12.31575337,34286.54
1330,1330,16886,0.293159727,0.100000001,114.5,114.4,1.159472936,3.784406329,19578.86
1331,1331,8638,0.14996528,0.200000003,75.80000305,75.60000305,0.842771475,2.872458266,7279.86
1332,1332,27389,0.47550348,0.059999999,67.5,67.44,0.292427982,1.180072424,8009.309997
1333,1333,22052,0.382847228,0.07,65.33999634,65.26999634,0.335763649,1.187864396,7404.259996
1334,1334,8144,0.141388891,0.140000001,95.87000275,95.73000275,2.938536344,7.326444731,23931.43998
1335,1335,22079,0.383315978,0.07,58.25999832,58.18999832,0.357725894,1.536506558,7898.230004
1336,1336,28148,0.488680563,0.07,20.45000076,20.38000076,0.294928237,0.509214644,8301.640004
1337,1337,852,0.014791667,0.370000005,53.09000015,52.72000015,8.727969501,11.19493038,7436.230015
1338,1338,28705,0.498350702,0.090000004,63.68000031,63.5900003,0.368499216,0.972934179,10577.76999
1339,1339,13792,0.239444448,0.079999998,43.15999985,43.07999985,0.467685615,1.529234006,6450.319998
1340,1340,30478,0.529131953,0.079999998,71.84999847,71.76999848,0.316463679,0.835510555,9645.179999
1341,1341,20275,0.351996533,0.079999998,68.59999847,68.51999848,0.474124784,2.225703351,9612.879994
1342,1342,790,0.013715278,0.090000004,3.109999895,3.019999892,0.453050632,0.339377588,357.9099997
1343,1343,3553,0.061684029,0.189999998,531.6599731,531.4699731,15.22411202,24.40363474,54091.26999
1344,1344,8380,0.145486113,0.200000003,139.6399994,139.4399994,5.132317417,11.84633662,43008.81996
1345,1345,2456,0.04263889,0.119999997,50.70000076,50.58000077,3.422031757,5.109954438,8404.509996
1346,1346,21071,0.365815978,0.119999997,124.6699982,124.5499982,0.870304683,2.793980363,18338.18998
1347,1347,16428,0.285208338,0.090000004,50.38000107,50.29000106,0.610381057,1.878351515,10027.34
1348,1348,22839,0.396510423,0.059999999,39.11999893,39.05999893,0.458652306,1.620424736,10475.16001
1349,1349,3278,0.056909723,0.109999999,56.06000137,55.95000137,2.286357532,5.1079395,7494.67999
1350,1350,13463,0.233732643,0.090000004,68.81999969,68.72999969,0.89349105,3.676881959,12029.07
1351,1351,35008,0.607777788,0.059999999,31.54000092,31.48000092,0.290049989,0.844334894,10154.07001
1352,1352,38745,0.672656261,0.059999999,20.84000015,20.78000015,0.248484966,0.486084102,9627.550003
1353,1353,4396,0.076319446,0.189999998,495.5799866,495.3899866,7.890609648,21.70410059,34687.12001
1354,1354,24545,0.426128479,0.07,49.93000031,49.8600003,0.310597678,1.25649352,7623.620009
1355,1355,13679,0.237482643,0.100000001,276.1499939,276.0499939,0.538010819,3.38789436,7359.449992
1356,1356,27511,0.477621535,0.07,41.97999954,41.90999954,0.280218095,1.013701962,7709.080015
1357,1357,39239,0.68123265,0.079999998,29.71999931,29.63999932,0.302996254,0.616633818,11889.27
1358,1358,2427,0.042135417,0.219999999,104.5199966,104.2999966,4.803918413,9.519565171,11659.10999
1359,1359,23159,0.402065979,0.090000004,19.12000084,19.03000084,0.298089296,0.484030247,6903.450003
1360,1360,19640,0.340972228,0.07,14.56999969,14.49999969,0.258903768,0.391277967,5084.870006
1361,1361,14081,0.244461809,0.079999998,113.8600006,113.7800006,1.261131312,5.008917922,17757.99001
1362,1362,16696,0.289861116,0.090000004,40.41999817,40.32999817,0.524702923,1.540061779,8760.439997
1363,1363,12737,0.221128476,0.090000004,61.08000183,60.99000183,0.906946691,3.253441373,11551.78001
1364,1364,10469,0.181753475,0.090000004,20.44000053,20.35000053,0.480358201,0.829640149,5028.870006
1365,1365,15374,0.266909726,0.109999999,24.65999985,24.54999985,0.404164173,0.692648334,6213.619998
1366,1366,17849,0.309878477,0.109999999,82.90000153,82.79000153,0.967739929,3.463223411,17273.18999
1367,1367,2186,0.037951389,0.209999993,96.12000275,95.91000275,8.020782265,14.85864349,17533.43003
1368,1368,16034,0.27836806,0.079999998,72.73999786,72.65999787,0.347406761,1.052812854,5570.319999
1369,1369,8077,0.140225697,0.230000004,45.56999969,45.33999969,1.146907266,2.74325607,9263.569991
1370,1370,20782,0.360798617,0.109999999,382.3599854,382.2499854,2.009243575,9.183271428,41756.09998
1371,1371,9208,0.159861114,0.219999999,129.0899963,128.8699963,3.85591551,9.968127482,35505.27002
1372,1372,341,0.005920139,0.939999998,90.58000183,89.64000183,17.00612905,17.90948917,5799.090006
1373,1373,12869,0.223420142,0.180000007,108.6600037,108.4800037,1.900226903,6.022112886,24454.02001
1374,1374,14471,0.251232643,0.140000001,32.27000046,32.13000046,0.523267224,1.435556705,7572.199999
1375,1375,13825,0.240017365,0.090000004,33,32.91,0.408405786,1.075612868,5646.209995
1376,1376,10187,0.176857642,0.140000001,47.70999908,47.56999908,0.758690488,1.719213391,7728.779997
1377,1377,1182,0.020520834,4.809999943,107.4899979,102.6799979,45.22931472,21.09072491,53461.05
1378,1378,20307,0.352552089,0.219999999,208.9299927,208.7099927,5.698646278,10.93695456,115722.41
1379,1379,20837,0.361753478,0.140000001,52.22999954,52.08999954,0.670234678,1.650232894,13965.67999
1380,1380,27342,0.474687508,0.129999995,25.82999992,25.69999993,0.425992978,0.734640923,11647.5
1381,1381,18984,0.329583339,0.079999998,77.34999847,77.26999848,1.138248525,3.849566506,21608.51001
1382,1382,20984,0.364305561,0.07,34.36999893,34.29999893,0.418201963,1.401173998,8775.549997
1383,1383,1175,0.020399306,0.25,36.40000153,36.15000153,2.780323398,5.273531824,3266.879993
1384,1384,1060,0.018402778,0.25,38.36999893,38.11999893,3.519386785,5.791517466,3730.549992
1385,1385,14422,0.250381948,0.100000001,19.98999977,19.88999977,0.541748024,1.05623524,7813.090003
1386,1386,16899,0.293385421,0.079999998,34.22999954,34.14999954,0.277509912,0.93392998,4689.640007
1387,1387,2997,0.052031251,0.370000005,115.25,114.88,6.308928926,9.484443039,18907.85999
1388,1388,9704,0.168472225,0.100000001,178.9499969,178.8499969,1.178582028,4.247787286,11436.96
1389,1389,485935,8.436371663,0,140.2200012,140.2200012,0.214101825,0.918881969,104039.5702
1390,1390,457276,7.938819571,0,26.67000008,26.67000008,0.165798599,0.109281809,75815.72026
1391,1391,530021,9.201753619,0,78.02999878,78.02999878,0.178146074,0.606072043,94421.16027
1392,1392,13822,0.239965282,0,200.6399994,200.6399994,4.637293451,10.52173948,64096.67007
1393,1393,111661,1.938559059,0.039999999,32.06000137,32.02000137,0.196062099,0.422793695,21892.49007
1394,1394,32234,0.559618065,0.07,35.95999908,35.88999908,0.261980208,0.680847107,8444.670012
1395,1395,19840,0.34444445,0.07,17.21999931,17.14999931,0.247625,0.59880954,4912.880007
1396,1396,10851,0.18838542,0.090000004,17.54999924,17.45999923,0.307651829,0.600922566,3338.33
1397,1397,14761,0.256267365,0.079999998,61.90000153,61.82000153,0.532341305,1.939907107,7857.89001
1398,1398,150066,2.605312542,0.039999999,17.79000092,17.75000092,0.179825877,0.178711318,26985.75012
1399,1399,45550,0.790798624,0.059999999,116.7300034,116.6700034,0.283441054,1.154817537,12910.74002
1400,1400,143144,2.485138929,0.039999999,83.48000336,83.44000336,0.186901792,0.497596173,26753.87011
1401,1401,15197,0.26383681,0.059999999,14.84000015,14.78000015,0.282165559,0.523962186,4288.070004
1402,1402,52311,0.908177098,0.029999999,27.87000084,27.84000084,0.226960487,0.580145657,11872.53003
1403,1403,82170,1.426562523,0.039999999,19.35000038,19.31000038,0.173712304,0.306004896,14273.94003
1404,1404,41955,0.728385428,0.059999999,28.54000092,28.48000092,0.20337719,0.476289455,8532.690012
1405,1405,63140,1.096180573,0.039999999,59.13999939,59.09999939,0.201593127,0.937747003,12728.59002
1406,1406,44103,0.765677096,0.050000001,85.12000275,85.07000275,0.881237105,4.45061529,38865.20003
1407,1407,19534,0.33913195,0.039999999,26.78000069,26.74000069,0.321345859,0.719661797,6277.170004
1408,1408,110282,1.914618086,0.029999999,105.0400009,105.0100009,0.244472443,1.176661266,26960.90998
1409,1409,25646,0.445243063,0.039999999,100.5800018,100.5400018,0.314571083,2.371486651,8067.490005
1410,1410,26919,0.467343757,0.059999999,25.55999947,25.49999947,0.306920762,0.54216299,8262.000003
1411,1411,75402,1.309062521,0.059999999,23.09000015,23.03000015,0.193071405,0.325606354,14557.97005
1412,1412,12673,0.220017365,0.119999997,174.75,174.63,7.034326521,16.31936764,89146.02
1413,1413,20796,0.361041672,0.079999998,35.24000168,35.16000168,0.383879111,0.943981163,7983.149999
1414,1414,16963,0.294496532,0.07,11.09000015,11.02000015,0.292104581,0.43321639,4954.970001
1415,1415,8423,0.146232641,0.129999995,47.79000092,47.66000092,0.919774427,3.043605133,7747.260002
1416,1416,14462,0.251076393,0.090000004,36.77999878,36.68999878,0.438041765,1.075649071,6334.96
1417,1417,17045,0.295920144,0,89.51000214,89.51000214,0.760820769,2.490879251,12968.19001
1418,1418,29100,0.505208341,0.079999998,45.70999908,45.62999909,0.240896907,0.615737147,7010.100007
1419,1419,77912,1.352638911,0.050000001,27.17000008,27.12000008,0.229441421,0.438578493,17876.24
1420,1420,116530,2.02309031,0.029999999,40.45999908,40.42999909,0.199659058,0.596757312,23266.27002
1421,1421,126085,2.188975729,0.059999999,70.37000275,70.31000275,0.279275488,0.816438921,35212.44993
1422,1422,216686,3.761909782,0.01,16.29000092,16.28000092,0.157823717,0.139761996,34198.18993
1423,1423,131055,2.275260453,0.050000001,77.91000366,77.86000366,0.304959521,1.271454816,39966.46998
1424,1424,146229,2.538697957,0,10.53999996,10.53999996,0.135677738,0.106082603,19840.01997
1425,1425,9000,0.156250003,0.180000007,110.3899994,110.2099994,1.325783334,4.332384492,11932.05001
1426,1426,8583,0.149010419,0.129999995,92.79000092,92.66000092,1.546101593,5.084669476,13270.18997
1427,1427,72130,1.252256964,0.079999998,34.86999893,34.78999893,0.251310689,0.501538501,18127.03997
1428,1428,399671,6.93873275,0.02,25.23999977,25.21999977,0.158816352,0.230357648,63474.29005
1429,1429,138609,2.406406289,0,23.09000015,23.09000015,0.233288819,0.190158925,32335.92992
1430,1430,172344,2.992083381,0.02,33.5,33.48,0.210396764,0.24318419,36260.61997
1431,1431,197776,3.433611166,0.039999999,118.3399963,118.2999963,0.213680983,1.006301656,42260.97006
1432,1432,50495,0.87664932,0.029999999,50.79999924,50.76999924,0.351804535,1.018122409,17764.37
1433,1433,13256,0.230138893,0.039999999,70.15000153,70.11000153,1.857807785,6.365821011,24627.1
1434,1434,35488,0.616111121,0.029999999,121.8799973,121.8499973,0.656328618,2.635588998,23291.78998
1435,1435,113816,1.975972254,0,110.1299973,110.1299973,0.219212853,1.131372536,24949.93007
1436,1436,45507,0.790052096,0.07,96.93000031,96.8600003,0.685358956,2.903101033,31188.63003
1437,1437,76323,1.325052105,0,36.75,36.75,0.253846416,0.77770943,19374.32001
1438,1438,119625,2.07682295,0,183.7400055,183.7400055,0.244686061,1.288220741,29270.57007
1439,1439,68726,1.193159741,0.01,210.5899963,210.5799963,0.450924832,3.732601658,30990.26
1440,1440,74243,1.288940993,0.059999999,39.15000153,39.09000153,0.218042779,0.530143016,16188.15005
1441,1441,62020,1.076736128,0.039999999,38.68000031,38.64000031,0.221582877,0.546034658,13742.57003
1442,1442,5569,0.096684029,0.159999996,67.73999786,67.57999787,1.426397917,3.908278588,7943.609997
1443,1443,29247,0.507760425,0.050000001,12.96000004,12.91000004,0.186692311,0.240083086,5460.190017
1444,1444,109500,1.901041697,0.02,67.41000366,67.39000366,0.19139105,0.490769092,20957.32003
1445,1445,27681,0.480572924,0.039999999,11.44999981,11.40999981,0.238142047,0.35262324,6592.01001
1446,1446,52152,0.905416681,0.029999999,15.71000004,15.68000004,0.21307064,0.34881225,11112.06002
1447,1447,21597,0.374947923,0.090000004,98.65000153,98.56000152,1.212809649,5.509548322,26193.04999
1448,1448,16389,0.284531255,0.07,52.47000122,52.40000122,0.377752151,1.487362998,6190.980006
1449,1449,16448,0.28555556,0.079999998,130.7100067,130.6300067,0.376802042,2.554329479,6197.639994
1450,1450,635,0.011024306,0.300000012,54.40000153,54.10000151,7.935543295,9.877757229,5039.069992
1451,1451,21053,0.365503478,0.090000004,32.79999924,32.70999923,0.265591602,0.71177894,5591.500004
1452,1452,24017,0.416961812,0.07,42.27000046,42.20000046,0.258032228,0.791981056,6197.160009
1453,1453,16928,0.293888894,0.079999998,140.0200043,139.9400043,0.604525047,2.639234523,10233.4
1454,1454,25930,0.450173618,0.059999999,58.59000015,58.53000015,0.221450058,0.684917926,5742.20001
1455,1455,26464,0.459444452,0.01,68.06999969,68.0599997,0.246817942,0.818719176,6531.790006
1456,1456,152201,2.642378515,0.02,29.78000069,29.76000069,0.175520464,0.220698076,26714.39009
1457,1457,21545,0.374045145,0.079999998,22.82999992,22.74999993,0.311092597,0.711200509,6702.489998
1458,1458,18976,0.32944445,0.079999998,31.52000046,31.44000046,0.321089271,0.843028732,6092.990007
1459,1459,9317,0.161753475,0,126.1600037,126.1600037,2.193459266,5.529155095,20436.45998
1460,1460,101959,1.770121556,0.07,137.5200043,137.4500043,0.48793005,3.533130434,49748.86002
1461,1461,179875,3.122829911,0.059999999,8.710000038,8.650000039,0.194717387,0.095157471,35024.79005
1462,1462,31542,0.547604175,0.039999999,5.400000095,5.360000096,0.18302771,0.11046352,5773.060018
1463,1463,307868,5.344930641,0.029999999,39.40999985,39.37999985,0.215843218,0.21256079,66451.21992
1464,1464,24782,0.430243062,0.079999998,65.16000366,65.08000366,0.273807603,1.067275362,6785.500006
1465,1465,3180,0.055208334,0.129999995,42.02000046,41.89000046,0.955078616,2.884736356,3037.149999
1466,1466,39449,0.684878483,0.059999999,10.03999996,9.979999963,0.209730538,0.196426531,8273.660006
1467,1467,65051,1.129357657,0.059999999,47.79000092,47.73000092,0.243467279,0.581780859,15837.78998
1468,1468,226647,3.934843813,0.029999999,8.619999886,8.589999886,0.176160109,0.06999083,39926.16014
1469,1469,158678,2.754826433,0.02,19.42000008,19.40000008,0.179410001,0.260015108,28468.4201
1470,1470,21797,0.378420145,0.090000004,12.85000038,12.76000038,0.249836675,0.362681858,5445.689998
1471,1471,157489,2.734184072,0.090000004,60.11000061,60.02000061,0.27165275,0.589790907,42782.31994
1472,1472,169149,2.93661463,0.050000001,75.69000244,75.64000244,0.205109578,0.872993827,34694.08006
1473,1473,77529,1.345989605,0.029999999,12.97000027,12.94000027,0.16424525,0.185814273,12733.77002
1474,1474,76583,1.329565994,0.050000001,47.75999832,47.70999832,0.216481726,0.578170295,16578.82002
1475,1475,31183,0.541371536,0.050000001,23.51000023,23.46000023,0.210527852,0.503477357,6564.89001
1476,1476,5189,0.090086807,0.100000001,66.79000092,66.69000091,2.119007515,6.370120132,10995.53
1477,1477,21904,0.380277784,0.07,89.22000122,89.15000122,0.804700056,4.126859026,17626.15002
1478,1478,4442,0.077118057,0.050000001,17.15999985,17.10999985,0.307881585,0.744500284,1367.610001
1479,1479,5728,0.099444446,0.090000004,81.75,81.66,0.664963339,4.031383113,3808.910004
1480,1480,14934,0.259270837,0.079999998,12.18000031,12.10000031,0.262225124,0.454347463,3916.070002
