OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1221,1221,3433,0.059600695,0,21.70999908,21.70999908,0.384756773,1.626710295,1320.870001
1222,1222,13986,0.242812504,0,12.02000046,12.02000046,0.192330187,0.3475766,2689.930002
1223,1223,3110,0.053993056,0,9.800000191,9.800000191,0.155051447,0.381120597,482.2100004
1224,1224,16015,0.278038199,0,18.34000015,18.34000015,0.132188573,0.547053569,2116.999996
1225,1225,14041,0.243767365,0,30.56999969,30.56999969,0.281928637,1.213170554,3958.559999
1226,1226,10707,0.18588542,0,3.849999905,3.849999905,0.107528719,0.209230759,1151.309998
1227,1227,6858,0.119062502,0,13.32999992,13.32999992,0.191463984,0.454153587,1313.06
1228,1228,6563,0.113940974,0,20.14999962,20.14999962,0.361260095,1.093527225,2370.950004
1229,1229,14341,0.248975698,0,49.81000137,49.81000137,0.294243777,1.528630232,4219.750002
1230,1230,11490,0.19947917,0,13.56999969,13.56999969,0.209317667,0.564526451,2405.059998
1231,1231,17678,0.306909727,0,49.61999893,49.61999893,0.826523361,3.204298748,14611.27998
1232,1232,10460,0.181597225,0.02,31.45000076,31.43000076,0.444470363,1.36301041,4649.159997
1233,1233,4890,0.084895835,0.050000001,31.38999939,31.33999939,0.648605316,1.872783847,3171.679995
1234,1234,10692,0.185625003,0,15.47000027,15.47000027,0.35550505,0.741762971,3801.059998
1235,1235,5203,0.090329863,0.039999999,48.75,48.71,1.488606574,3.826261492,7745.220003
1236,1236,2035,0.035329862,0.100000001,51.45999908,51.35999908,3.687017198,6.434591344,7503.079998
1237,1237,4377,0.075989585,0.090000004,54.47999954,54.38999954,1.275828194,3.484307467,5584.300005
1238,1238,8394,0.145729169,0,26.36000061,26.36000061,0.390810102,1.241693208,3280.46
1239,1239,7622,0.132326391,0.02,36.90999985,36.88999985,0.717696143,2.350446188,5470.279999
1240,1240,18773,0.325920144,0.01,37.86999893,37.85999893,0.275503116,1.085119631,5172.019998
1241,1241,3955,0.068663196,0.059999999,23.07999992,23.01999993,0.677279392,1.611996751,2678.639997
1242,1242,24028,0.417152784,0.02,30.44000053,30.42000053,0.249464791,0.629983931,5994.14
1243,1243,10667,0.185190975,0.01,36.61999893,36.60999893,0.406872598,1.262380481,4340.109999
1244,1244,3700,0.064236112,0.059999999,39.65999985,39.59999985,0.684954053,2.109636566,2534.329997
1245,1245,10207,0.177204864,0,12.76000023,12.76000023,0.410580974,0.679214536,4190.8
1246,1246,2714,0.047118056,0.170000002,65.44999695,65.27999695,8.300420044,9.489669807,22527.34
1247,1247,10177,0.176684031,0,91.51000214,91.51000214,2.170230912,4.308879962,22086.43999
1248,1248,4916,0.085347224,0.090000004,57.90000153,57.81000152,3.112316918,7.19975452,15300.14997
1249,1249,7613,0.132170141,0,112.6500015,112.6500015,0.697722317,3.262686598,5311.76
1250,1250,5459,0.094774307,0,8.460000038,8.460000038,0.233760762,0.426618895,1276.1
1251,1251,14513,0.25196181,0,78.66000366,78.66000366,0.704322331,2.435294384,10221.82998
1252,1252,22397,0.388836812,0,45.18999863,45.18999863,0.38349645,1.302891352,8589.169994
1253,1253,11161,0.193767364,0,39.56000137,39.56000137,0.425771884,1.251083665,4752.039996
1254,1254,7274,0.126284724,0,17.64999962,17.64999962,0.487474567,1.042585816,3545.889997
1255,1255,3414,0.059270834,0.029999999,16.30999947,16.27999947,0.55586409,1.335639151,1897.720004
1256,1256,11547,0.200468753,0,35.49000168,35.49000168,0.407310124,1.536760497,4703.209998
1257,1257,342,0.0059375,1.039999962,44.97000122,43.93000126,15.81760233,12.22831768,5409.619998
1258,1258,13206,0.229270837,0,82.30999756,82.30999756,0.748190216,2.812250286,9880.599992
1259,1259,6109,0.106059029,0,14.96000004,14.96000004,0.451666394,0.9641905,2759.230001
1260,1260,15761,0.273628477,0,36.34999847,36.34999847,0.320047586,1.385605281,5044.269995
1261,1261,8291,0.143940975,0,14.35000038,14.35000038,0.384034495,0.727069213,3184.029999
1262,1262,12436,0.215902781,0,36.36999893,36.36999893,0.436420875,1.246701149,5427.33
1263,1263,9360,0.162500003,0,29,29,0.462948718,1.276246301,4333.199999
1264,1264,7362,0.127812502,0.01,13.60000038,13.59000038,0.341912524,0.764255064,2517.160002
1265,1265,9513,0.165156253,0,114.0199966,114.0199966,1.082564909,3.485855643,10298.43998
1266,1266,15152,0.26305556,0,57.86000061,57.86000061,0.652779831,1.674479786,9890.920006
1267,1267,8770,0.152256947,0.02,19.51000023,19.49000023,0.342060434,0.982352636,2999.870002
1268,1268,12850,0.223090281,0.02,41.13999939,41.11999939,0.590015565,1.927360057,7581.700006
1269,1269,7479,0.129843752,0.02,46.36000061,46.34000061,0.265118331,1.04453671,1982.819999
1270,1270,6978,0.121145835,0.07,36.5,36.43,0.588327601,1.705490487,4105.349998
1271,1271,8284,0.143819447,0.01,11.80000019,11.79000019,0.232113713,0.570103029,1922.83
1272,1272,8933,0.155086808,0.039999999,14.78999996,14.74999996,0.300770178,0.809318996,2686.780003
1273,1273,13438,0.233298615,0.01,61.90000153,61.89000153,0.803013097,2.946068476,10790.89
1274,1274,10299,0.178802086,0.039999999,43.52000046,43.48000046,0.374217886,1.364792636,3854.070004
1275,1275,6827,0.118524307,0,30.09000015,30.09000015,0.685154534,1.806654976,4677.550002
1276,1276,13151,0.228315976,0,72.44999695,72.44999695,0.54795605,2.198603479,7206.170011
1277,1277,662,0.011493056,0.409999996,28.79000092,28.38000092,4.149078551,4.521956409,2746.690001
1278,1278,4897,0.085017362,0.02,18.90999985,18.88999985,0.474370023,0.93152304,2322.990004
1279,1279,6277,0.108975696,0.310000002,107.3000031,106.990003,2.213431572,6.953252384,13893.70998
1280,1280,32461,0.563559037,0.239999995,71.70999908,71.46999909,0.590256307,1.7682854,19160.31
1281,1281,39977,0.69404515,0.189999998,52.31999969,52.1299997,0.495434875,1.247923018,19806.00001
1282,1282,55390,0.96163196,0.150000006,48.50999832,48.35999832,0.353708251,0.843047401,19591.90003
1283,1283,35792,0.621388899,0.230000004,61.15999985,60.92999984,0.549075211,1.315995114,19652.49995
1284,1284,8526,0.148020836,0.159999996,48.65999985,48.49999985,0.928210182,3.14054862,7913.920013
1285,1285,15420,0.267708338,0.129999995,28.20999908,28.07999909,0.333916342,0.813535901,5148.989989
1286,1286,38779,0.673246539,0.119999997,50.86000061,50.74000061,0.462193197,1.543857426,17923.38999
1287,1287,8239,0.143038197,0.159999996,63.41999817,63.25999817,0.817747299,2.624598193,6737.419999
1288,1288,19304,0.335138894,0.140000001,62.88999939,62.74999939,0.4438707,1.568341315,8568.479996
1289,1289,19022,0.330243061,0.129999995,30.15999985,30.02999985,0.337287877,0.639626841,6415.889991
1290,1290,10091,0.175190975,0.449999988,396.980011,396.530011,23.64277474,36.97366248,238579.2399
1291,1291,22719,0.39442709,0.360000014,211.5500031,211.190003,1.227559751,3.949893142,27888.92998
1292,1292,21598,0.374965284,0.230000004,185.7200012,185.4900012,1.526170016,4.935534032,32962.22001
1293,1293,34587,0.60046876,0.219999999,196.3099976,196.0899976,1.067421284,4.487655182,36918.89993
1294,1294,13426,0.233090282,0.379999995,179.0599976,178.6799976,2.818742738,7.855394829,37844.44
1295,1295,30827,0.535190981,0.289999992,96.27999878,95.98999879,0.920379536,2.750853013,28372.53995
1296,1296,41235,0.715885428,0.109999999,59.43000031,59.32000031,0.4927433,1.46267021,20318.26999
1297,1297,41058,0.712812511,0.159999996,44.02000046,43.86000046,0.446130109,1.028347556,18317.21
1298,1298,7558,0.13121528,0.319999993,188.3099976,187.9899976,8.043283946,16.35556891,60791.14007
1299,1299,24390,0.423437507,0.180000007,109.9100037,109.7300037,0.737451004,2.691656028,17986.42999
1300,1300,29402,0.510451397,0.159999996,77.36000061,77.20000061,0.661044827,2.025252297,19436.04
1301,1301,33305,0.578211815,0.180000007,53.52000046,53.34000045,0.737263473,1.748768424,24554.55996
1302,1302,16098,0.279479171,0.209999993,60.38999939,60.1799994,0.796998383,1.789934449,12830.07998
1303,1303,15246,0.264687504,0.25999999,116.5599976,116.2999976,0.888051291,3.054567254,13539.22998
1304,1304,1383,0.024010417,0.460000008,95.37000275,94.91000274,8.670122915,15.42646245,11990.77999
1305,1305,26702,0.463576396,0.25,156.1900024,155.9400024,1.278617705,5.431896546,34141.64995
1306,1306,26841,0.465989591,0.25999999,81.48000336,81.22000337,0.75839052,1.854797403,20355.95996
1307,1307,19674,0.341562505,0.209999993,74.61000061,74.40000062,0.647350819,2.302472979,12735.98002
1308,1308,2691,0.046718751,0.270000011,105.2399979,104.9699979,6.859371986,13.48621636,18458.57001
1309,1309,16001,0.277795143,0.239999995,37.84000015,37.60000016,0.671197424,1.092882912,10739.82998
1310,1310,36994,0.642256955,0.180000007,335.7099915,335.5299914,0.584790506,3.452277116,21633.73996
1311,1311,30698,0.532951397,0.25999999,47.61999893,47.35999894,0.839199946,1.271959592,25761.75994
1312,1312,29730,0.516145842,0.209999993,119.1600037,118.9500037,0.93497612,3.886384387,27796.84003
1313,1313,41442,0.719479178,0.219999999,185.4100037,185.1900037,1.111331741,5.824174685,46055.81001
1314,1314,2985,0.051822917,0.209999993,71.26999664,71.05999665,3.012040193,8.145423771,8990.939977
1315,1315,1797,0.031197917,0.219999999,99.80000305,99.58000305,1.311886476,4.634420436,2357.459997
1316,1316,14463,0.251093754,0.159999996,75.06999969,74.9099997,0.782500863,2.692323881,11317.30999
1317,1317,20616,0.357916672,0.150000006,74.76999664,74.61999664,0.443700523,1.735528925,9147.329981
1318,1318,21042,0.365312506,0.170000002,72.94000244,72.77000244,0.680544149,2.043817194,14320.00999
1319,1319,13842,0.240312504,0.209999993,131.2100067,131.0000067,1.642670855,6.932702648,22737.84998
1320,1320,22936,0.398194451,0.150000006,86.54000092,86.39000091,0.610187043,2.194539065,13995.25001
1321,1321,47523,0.825052097,0.119999997,75.22000122,75.10000122,0.406340929,1.876685116,19310.53998
1322,1322,75587,1.312274327,0.119999997,115.2600021,115.1400021,0.460634103,2.152213315,34817.94997
1323,1323,31829,0.552586814,0.119999997,49.52999878,49.40999878,0.339735461,1.098208186,10813.43999
1324,1324,34533,0.59953126,0.159999996,113.8000031,113.6400031,0.653548779,3.824564683,22568.99999
1325,1325,25807,0.448038202,0.159999996,48.09999847,47.93999848,0.51907002,1.553371385,13395.64
1326,1326,3486,0.060520834,0.200000003,28.81999969,28.61999969,0.7786747,2.342056577,2714.460003
1327,1327,57522,0.998645849,0.140000001,45.84000015,45.70000015,0.312852995,0.652534853,17995.92999
1328,1328,1128,0.019583334,0.560000002,81.30000305,80.74000305,9.795709203,13.90651951,11049.55998
1329,1329,3857,0.066961807,0.409999996,143.5599976,143.1499976,12.16125227,15.54571713,46905.95001
1330,1330,16886,0.293159727,0.239999995,148.8699951,148.6299951,1.685490346,4.747488319,28461.18998
1331,1331,8638,0.14996528,0.25999999,57.06999969,56.8099997,0.960156284,2.479496326,8293.829982
1332,1332,27389,0.47550348,0.170000002,73.63999939,73.46999939,0.510085801,1.606635875,13970.74
1333,1333,22052,0.382847228,0.170000002,65.38999939,65.21999939,0.567355795,1.691562238,12511.33
1334,1334,8144,0.141388891,0.230000004,187.4100037,187.1800037,4.960324166,12.82674496,40396.88001
1335,1335,22079,0.383315978,0.150000006,142.6699982,142.5199982,0.64424974,3.27544307,14224.39
1336,1336,28148,0.488680563,0.159999996,35.04999924,34.88999924,0.459718985,1.240345092,12940.17
1337,1337,852,0.014791667,0.479999989,66.83000183,66.35000184,9.573462451,12.68357334,8156.590008
1338,1338,28705,0.498350702,0.140000001,45.88000107,45.74000107,0.468764327,1.041985138,13455.87999
1339,1339,13792,0.239444448,0.140000001,48.56999969,48.42999969,0.566642981,1.702671291,7815.139994
1340,1340,30478,0.529131953,0.159999996,54.90000153,54.74000153,0.467865018,1.346405931,14259.59002
1341,1341,20275,0.351996533,0.119999997,74.30000305,74.18000305,0.569573859,2.182702459,11548.10999
1342,1342,790,0.013715278,0.140000001,7.090000153,6.950000152,0.702620252,0.711995126,555.0699988
1343,1343,3553,0.061684029,0.170000002,156.3399963,156.1699963,15.57424431,20.03310612,55335.29002
1344,1344,8380,0.145486113,0.25,192.3300018,192.0800018,6.222554897,14.71076937,52145.01004
1345,1345,2456,0.04263889,0.180000007,62.81000137,62.63000137,3.686091206,5.030343574,9053.040002
1346,1346,21071,0.365815978,0.189999998,129.4199982,129.2299982,1.176462435,3.237311539,24789.23996
1347,1347,16428,0.285208338,0.209999993,48.90999985,48.69999985,0.894119186,2.196534374,14688.59
1348,1348,22839,0.396510423,0.170000002,94.55999756,94.38999756,0.768622094,2.598791517,17554.56001
1349,1349,3278,0.056909723,0.25,81.98999786,81.73999786,3.480030498,7.427567646,11407.53997
1350,1350,13463,0.233732643,0.170000002,125.4800034,125.3100034,1.325056822,5.122552709,17839.24
1351,1351,35008,0.607777788,0.150000006,66.66999817,66.51999816,0.494893453,1.502370128,17325.23
1352,1352,38745,0.672656261,0.150000006,42.59000015,42.44000015,0.429134598,1.175285504,16626.82001
1353,1353,4396,0.076319446,0.340000004,182.3399963,181.9999963,10.60696316,17.2717971,46628.21005
1354,1354,24545,0.426128479,0.170000002,87.04000092,86.87000091,0.548044816,2.122557644,13451.76001
1355,1355,13679,0.237482643,0.189999998,234.8099976,234.6199976,0.978082463,4.541150538,13379.19001
1356,1356,27511,0.477621535,0.159999996,71.05000305,70.89000306,0.477774346,1.527302583,13144.05002
1357,1357,39239,0.68123265,0.170000002,26.34000015,26.17000015,0.408522898,0.628703292,16030.03001
1358,1358,2427,0.042135417,0.280000001,81.61000061,81.33000061,4.737185828,8.959557785,11497.15
1359,1359,23159,0.402065979,0.200000003,58.13999939,57.93999939,0.432534221,0.973555179,10017.06001
1360,1360,19640,0.340972228,0.140000001,33.06000137,32.92000137,0.381069246,0.903022943,7484.199993
1361,1361,14081,0.244461809,0.119999997,139.8899994,139.7699994,1.415074213,5.497963448,19925.65999
1362,1362,16696,0.289861116,0.150000006,69.12000275,68.97000274,0.781096671,2.38835505,13041.19002
1363,1363,12737,0.221128476,0.159999996,66.79000092,66.63000092,1.040536233,3.476491216,13253.31
1364,1364,10469,0.181753475,0.170000002,58.90000153,58.73000152,0.631018244,1.347749161,6606.129995
1365,1365,15374,0.266909726,0.180000007,39.43999863,39.25999862,0.56297125,1.213347239,8655.119996
1366,1366,17849,0.309878477,0.170000002,111.7900009,111.6200009,1.04607541,3.346977682,18671.39999
1367,1367,2186,0.037951389,0.379999995,133.4199982,133.0399982,9.128467508,17.6499363,19954.82997
1368,1368,16034,0.27836806,0.159999996,21.80999947,21.64999947,0.441353374,0.829536155,7076.659997
1369,1369,8077,0.140225697,0.419999987,92.51000214,92.09000215,2.162684164,5.340722539,17467.99999
1370,1370,20782,0.360798617,0.209999993,173.1199951,172.9099951,2.949999035,10.22672028,61306.87995
1371,1371,9208,0.159861114,0.319999993,145.5399933,145.2199933,4.694418983,11.60807938,43226.21
1372,1372,341,0.005920139,1.080000043,74.61000061,73.53000057,15.64507337,15.38254023,5334.970019
1373,1373,12869,0.223420142,0.25999999,123.75,123.49,2.043161083,6.190339037,26293.43998
1374,1374,14471,0.251232643,0.219999999,47.15999985,46.93999985,0.738011886,2.057969014,10679.77
1375,1375,13825,0.240017365,0.200000003,45.31999969,45.11999969,0.555377215,1.411300625,7678.090003
1376,1376,10187,0.176857642,0.239999995,56.02000046,55.78000046,1.061138706,2.116390026,10809.82
1377,1377,1182,0.020520834,4.28000021,152.8500061,148.5700059,56.41582913,25.25957674,66683.51004
1378,1378,20307,0.352552089,0.340000004,269.9700012,269.6300012,8.477605262,16.68481959,172154.7301
1379,1379,20837,0.361753478,0.219999999,79.08999634,78.86999634,0.800048951,2.109649294,16670.61998
1380,1380,27342,0.474687508,0.230000004,28.34000015,28.11000015,0.679071391,0.94062207,18567.16997
1381,1381,18984,0.329583339,0.200000003,90.97000122,90.77000122,1.918889591,5.738688032,36428.19999
1382,1382,20984,0.364305561,0.180000007,64.23999786,64.05999786,0.807182138,2.275005112,16937.90999
1383,1383,1175,0.020399306,0.370000005,65.05000305,64.68000305,4.927378736,9.605151538,5789.670015
1384,1384,1060,0.018402778,0.400000006,66.04000092,65.64000091,5.098915089,8.377265344,5404.849994
1385,1385,14422,0.250381948,0.200000003,39.25999832,39.05999832,0.919990985,1.90984548,13268.10998
1386,1386,16899,0.293385421,0.180000007,89.27999878,89.09999877,0.639694656,2.118412545,10810.2
1387,1387,2997,0.052031251,0.540000021,262.519989,261.979989,7.493350016,11.44595824,22457.57
1388,1388,9704,0.168472225,0.209999993,375.6199951,375.4099951,1.903069865,9.85151103,18467.38997
1389,1389,485935,8.436371663,0.109999999,169.6300049,169.5200049,0.332247422,1.128198893,161450.6508
1390,1390,457276,7.938819571,0.109999999,29.21999931,29.10999931,0.284953749,0.100330585,130302.5104
1391,1391,530021,9.201753619,0.109999999,77.16000366,77.05000366,0.268658412,0.43800002,142394.6
1392,1392,13822,0.239965282,0.209999993,472,471.79,5.809884245,16.10274981,80304.22004
1393,1393,111661,1.938559059,0.150000006,42.43000031,42.2800003,0.326615023,0.545616818,36470.16014
1394,1394,32234,0.559618065,0.189999998,13.06999969,12.8799997,0.38111063,0.402430076,12284.72004
1395,1395,19840,0.34444445,0.170000002,19.06999969,18.89999969,0.414558469,0.6504928,8224.840025
1396,1396,10851,0.18838542,0.230000004,33.38999939,33.15999939,0.737845359,1.5834286,8006.359985
1397,1397,14761,0.256267365,0.25999999,178.2299957,177.9699957,1.504860778,6.306330909,22213.24994
1398,1398,150066,2.605312542,0.170000002,21.93000031,21.7600003,0.317327578,0.172477056,47620.08031
1399,1399,45550,0.790798624,0.170000002,65.68000031,65.5100003,0.459027223,1.03022744,20908.69002
1400,1400,143144,2.485138929,0.170000002,45.02000046,44.85000046,0.326341169,0.414717964,46713.78023
1401,1401,15197,0.26383681,0.230000004,28.30999947,28.07999946,0.641047574,0.845880818,9741.999979
1402,1402,52311,0.908177098,0.159999996,33.79000092,33.63000092,0.34707595,0.621559747,18155.89002
1403,1403,82170,1.426562523,0.159999996,21.11000061,20.95000061,0.281451016,0.314793618,23126.82999
1404,1404,41955,0.728385428,0.150000006,56.36000061,56.2100006,0.335963532,0.938979829,14095.34999
1405,1405,63140,1.096180573,0.140000001,21.98999977,21.84999977,0.286582832,0.354846984,18094.83999
1406,1406,44103,0.765677096,0.140000001,148.6399994,148.4999994,0.969150624,4.672428008,42742.44997
1407,1407,19534,0.33913195,0.159999996,40.04000092,39.88000092,0.508760623,1.26085531,9938.130005
1408,1408,110282,1.914618086,0.150000006,158.2599945,158.1099945,0.370484123,1.639441383,40857.73006
1409,1409,25646,0.445243063,0.170000002,54.56999969,54.39999969,0.373245731,1.129599279,9572.260012
1410,1410,26919,0.467343757,0.140000001,32.20000076,32.06000076,0.419900814,0.563636509,11303.31
1411,1411,75402,1.309062521,0.140000001,105.25,105.11,0.339538341,1.470151652,25601.87
1412,1412,12673,0.220017365,0.25,233.9700012,233.7200012,7.288728003,16.89251821,92370.04998
1413,1413,20796,0.361041672,0.200000003,28.23999977,28.03999977,0.700016831,1.36005967,14557.55001
1414,1414,16963,0.294496532,0.180000007,24.42000008,24.24000007,0.466864352,0.849648829,7919.420011
1415,1415,8423,0.146232641,0.310000002,170.2400055,169.9300055,1.553895286,4.889908167,13088.45999
1416,1416,14462,0.251076393,0.180000007,113.3700027,113.1900027,0.845708062,3.471400112,12230.62999
1417,1417,17045,0.295920144,0.189999998,65.79000092,65.60000092,1.168009973,2.589320912,19908.72999
1418,1418,29100,0.505208341,0.180000007,31.94000053,31.76000053,0.406641238,0.7488356,11833.26003
1419,1419,77912,1.352638911,0.159999996,46.75999832,46.59999833,0.380923606,0.682687127,29678.52
1420,1420,116530,2.02309031,0.140000001,45.83000183,45.69000183,0.348292715,0.765371334,40586.55003
1421,1421,126085,2.188975729,0.209999993,53.54999924,53.33999924,0.417451797,0.603018748,52634.40982
1422,1422,216686,3.761909782,0.180000007,16.97999954,16.79999954,0.306467192,0.169654714,66407.15005
1423,1423,131055,2.275260453,0.170000002,59.63999939,59.46999939,0.411462439,0.967295166,53924.20998
1424,1424,146229,2.538697957,0.159999996,26.92000008,26.76000008,0.278836072,0.247144766,40773.92003
1425,1425,9000,0.156250003,0.310000002,191.2899933,190.9799933,1.878906662,8.062349134,16910.15996
1426,1426,8583,0.149010419,0.289999992,69.11000061,68.82000062,1.646296167,4.523139417,14130.16
1427,1427,72130,1.252256964,0.219999999,38.04000092,37.82000092,0.418518786,0.616184198,30187.76005
1428,1428,399671,6.93873275,0.150000006,27.57999992,27.42999992,0.289492958,0.286470246,115701.9401
1429,1429,138609,2.406406289,0.200000003,38.02000046,37.82000045,0.387453484,0.363185187,53704.53994
1430,1430,172344,2.992083381,0.200000003,33.43999863,33.23999862,0.37731595,0.247767343,65028.14005
1431,1431,197776,3.433611166,0.159999996,75.13999939,74.97999939,0.33344334,0.813858418,65947.09008
1432,1432,50495,0.87664932,0.159999996,55.47000122,55.31000122,0.499802753,1.23150349,25237.54003
1433,1433,13256,0.230138893,0.159999996,114.3799973,114.2199973,2.179704284,7.56820654,28894.15999
1434,1434,35488,0.616111121,0.100000001,118.8300018,118.7300018,0.745302638,2.458144784,26449.3
1435,1435,113816,1.975972254,0.109999999,131.2100067,131.1000067,0.353050099,1.178205669,40182.75012
1436,1436,45507,0.790052096,0.170000002,274.769989,274.599989,0.694834421,2.781915355,31619.82999
1437,1437,76323,1.325052105,0.039999999,67.44000244,67.40000244,0.330259817,1.055661882,25206.42
1438,1438,119625,2.07682295,0.050000001,240.0200043,239.9700043,0.347093082,1.805262526,41521.00997
1439,1439,68726,1.193159741,0.079999998,1010.27002,1010.19002,0.616305621,7.937638687,42356.22008
1440,1440,74243,1.288940993,0.170000002,36.16999817,35.99999817,0.340183183,0.538128825,25256.22005
1441,1441,62020,1.076736128,0.150000006,20.46999931,20.31999931,0.328455821,0.317356045,20370.83002
1442,1442,5569,0.096684029,0.239999995,39.74000168,39.50000168,1.36399533,2.978011993,7596.089994
1443,1443,29247,0.507760425,0.159999996,24.55999947,24.39999947,0.300374055,0.503365026,8785.039988
1444,1444,109500,1.901041697,0.129999995,32.59999847,32.46999848,0.295772968,0.401663864,32387.13996
1445,1445,27681,0.480572924,0.170000002,18.68000031,18.5100003,0.345980276,0.437638245,9577.080012
1446,1446,52152,0.905416681,0.140000001,31.64999962,31.50999962,0.343993136,0.690329556,17939.93001
1447,1447,21597,0.374947923,0.170000002,134.2700043,134.1000043,1.557985833,6.943495665,33647.82003
1448,1448,16389,0.284531255,0.170000002,37.99000168,37.82000168,0.546967479,1.581278797,8964.250008
1449,1449,16448,0.28555556,0.200000003,210.4100037,210.2100037,0.563659414,3.953181366,9271.070042
1450,1450,635,0.011024306,0.569999993,51.18999863,50.61999863,6.605874021,8.083018547,4194.730003
1451,1451,21053,0.365503478,0.180000007,39.31000137,39.13000137,0.431940342,0.894639891,9093.640014
1452,1452,24017,0.416961812,0.170000002,90.70999908,90.53999908,0.381132116,1.16737686,9153.65002
1453,1453,16928,0.293888894,0.159999996,65.15000153,64.99000153,0.678211248,1.980078369,11480.76
1454,1454,25930,0.450173618,0.170000002,10.84000015,10.67000015,0.3401882,0.286359685,8821.08003
1455,1455,26464,0.459444452,0.189999998,43.18000031,42.99000031,0.399531063,0.964067001,10573.19004
1456,1456,152201,2.642378515,0.129999995,38.59999847,38.46999848,0.307789766,0.37936271,46845.91016
1457,1457,21545,0.374045145,0.150000006,12.60000038,12.45000038,0.373510328,0.515552442,8047.280016
1458,1458,18976,0.32944445,0.189999998,34.34000015,34.15000016,0.521528247,1.217455137,9896.520013
1459,1459,9317,0.161753475,0.25999999,524.7999878,524.5399878,2.411580976,10.86621,22468.69995
1460,1460,101959,1.770121556,0.200000003,86.55000305,86.35000305,0.527460647,2.589200683,53779.3601
1461,1461,179875,3.122829911,0.170000002,19.35000038,19.18000038,0.332286145,0.184138991,59769.97029
1462,1462,31542,0.547604175,0.189999998,17.71999931,17.52999932,0.330003173,0.313214984,10408.96007
1463,1463,307868,5.344930641,0.159999996,30.07999992,29.91999993,0.378495296,0.284913191,116526.5899
1464,1464,24782,0.430243062,0.200000003,70.30999756,70.10999756,0.461829152,1.250898846,11445.05004
1465,1465,3180,0.055208334,0.25,60.29999924,60.04999924,2.123823904,6.659339729,6753.760015
1466,1466,39449,0.684878483,0.180000007,28.21999931,28.03999931,0.342248221,0.416256835,13501.35007
1467,1467,65051,1.129357657,0.159999996,62.88999939,62.72999939,0.389145288,0.881632015,25314.29012
1468,1468,226647,3.934843813,0.150000006,44.25,44.09999999,0.298912937,0.278491343,67747.72032
1469,1469,158678,2.754826433,0.150000006,33.59000015,33.44000015,0.304460418,0.374309646,48311.17019
1470,1470,21797,0.378420145,0.189999998,110.2900009,110.1000009,0.591213469,2.314945059,12886.67999
1471,1471,157489,2.734184072,0.209999993,64,63.79000001,0.41794538,0.952310203,65821.8
1472,1472,169149,2.93661463,0.150000006,47.79000092,47.64000091,0.338127274,0.45920021,57193.89021
1473,1473,77529,1.345989605,0.129999995,19.77000046,19.64000046,0.285836268,0.283045368,22160.59999
1474,1474,76583,1.329565994,0.170000002,50.09999847,49.92999847,0.397914812,0.819974355,30473.51007
1475,1475,31183,0.541371536,0.170000002,30.27000046,30.10000046,0.338785236,0.671626132,10564.34001
1476,1476,5189,0.090086807,0.230000004,112.9800034,112.7500034,2.416390442,8.044455329,12538.65
1477,1477,21904,0.380277784,0.109999999,92.01000214,91.90000214,0.732935992,3.356992966,16054.22998
1478,1478,4442,0.077118057,0.119999997,15.81000042,15.69000042,0.380977037,0.722894392,1692.299999
1479,1479,5728,0.099444446,0.150000006,39.43000031,39.2800003,0.615445181,2.381512469,3525.269997
1480,1480,14934,0.259270837,0.150000006,15.44999981,15.2999998,0.339102049,0.513458697,5064.150002
1481,1481,17957,0.311753477,0.129999995,8.170000076,8.040000081,0.298035307,0.218167769,5351.819999
1482,1482,5714,0.09920139,0.239999995,108.5899963,108.3499963,0.887252364,3.206068677,5069.760005
1483,1483,12280,0.213194448,0,96.38999939,96.38999939,1.176434037,3.354942513,14446.60998
1484,1484,770,0.013368056,0.5,431.6799927,431.1799927,6.582181757,24.58086513,5068.279953
1485,1485,2495,0.043315973,0.230000004,77.54000092,77.31000091,2.0387495,7.400192314,5086.680004
1486,1486,5092,0.088402779,0.209999993,146.1699982,145.9599982,1.605163003,5.891237298,8173.490012
1487,1487,10482,0.18197917,0.200000003,323.75,323.55,0.843943904,4.99534636,8846.220004
1488,1488,40886,0.7098264,0.100000001,69.83999634,69.73999634,0.360808835,0.901261331,14752.03002
1489,1489,5797,0.100642363,0.180000007,79.62000275,79.44000274,1.884911161,5.565974736,10926.83
1490,1490,39768,0.690416678,0.109999999,91.18000031,91.07000031,0.535000503,2.083457054,21275.9
1491,1491,7349,0.127586808,0.219999999,49.91999817,49.69999817,1.706943801,4.797318027,12544.32999
1492,1492,21685,0.3764757,0.159999996,377.2000122,377.0400122,1.969052805,9.453304033,42698.91007
1493,1493,9307,0.161579864,0.219999999,108.3799973,108.1599973,5.609012573,11.41288667,52203.08002
1494,1494,4407,0.076510418,0.25,50.88999939,50.63999939,2.778484226,5.208167572,12244.77998
1495,1495,31878,0.553437509,0.109999999,19.72999954,19.61999954,0.323450029,0.54147288,10310.94001
1496,1496,14479,0.251371532,0.209999993,89.73000336,89.52000336,0.806032875,2.817203628,11670.54999
1497,1497,26153,0.454045146,0.170000002,63.75,63.58,0.638998586,2.052653665,16711.73001
1498,1498,34824,0.604583343,0.100000001,18.35000038,18.25000038,0.218401964,0.222346878,7605.62999
1499,1499,82726,1.436215301,0.090000004,5.269999981,5.179999977,0.233337886,0.063724128,19303.10996
