OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1288,1288,19304,0.335138894,0.109999999,19.77000046,19.66000046,0.269006423,0.464983445,5192.899995
1289,1289,19022,0.330243061,0.079999998,7.989999771,7.909999773,0.224584691,0.155595165,4272.049998
1290,1290,10091,0.175190975,0.25999999,132.0399933,131.7799933,12.98798534,18.36299245,131061.7601
1291,1291,22719,0.39442709,0.189999998,90.59999847,90.40999848,0.612081078,2.151581229,13905.87002
1292,1292,21598,0.374965284,0.180000007,112.8300018,112.6500018,0.790593111,2.53873181,17075.23
1293,1293,34587,0.60046876,0.140000001,61.06999969,60.92999969,0.469870183,1.192078652,16251.40001
1294,1294,13426,0.233090282,0.209999993,76.15000153,75.94000153,1.439422017,3.564933706,19325.68
1295,1295,30827,0.535190981,0.200000003,37.79000092,37.59000091,0.478483149,1.241748725,14750.20003
1296,1296,41235,0.715885428,0.100000001,17.60000038,17.50000038,0.282021098,0.483997746,11629.13998
1297,1297,41058,0.712812511,0.109999999,18.18000031,18.07000031,0.28398826,0.416551818,11659.98998
1298,1298,7558,0.13121528,0.239999995,105.2399979,104.9999979,4.554955008,9.287253566,34426.34995
1299,1299,24390,0.423437507,0.129999995,39.72000122,39.59000123,0.395625256,1.222164413,9649.299987
1300,1300,29402,0.510451397,0.129999995,32.72000122,32.59000123,0.345564247,0.863169995,10160.28
1301,1301,33305,0.578211815,0.119999997,31.09000015,30.97000016,0.420504129,0.891379932,14004.89001
1302,1302,16098,0.279479171,0.119999997,32.90999985,32.78999985,0.376649273,1.010421814,6063.299994
1303,1303,15246,0.264687504,0.159999996,79.01000214,78.85000214,0.473976125,1.783062635,7226.24
1304,1304,1383,0.024010417,0.25,66.94999695,66.69999695,4.746695585,9.120735362,6564.679995
1305,1305,26702,0.463576396,0.150000006,87.38999939,87.23999938,0.677986667,2.759910198,18103.59999
1306,1306,26841,0.465989591,0.140000001,61.88999939,61.74999939,0.48081219,1.274975056,12905.47999
1307,1307,19674,0.341562505,0.150000006,54.59999847,54.44999847,0.453443123,1.670663094,8921.039998
1308,1308,2691,0.046718751,0.200000003,76.05999756,75.85999756,4.637105162,9.534579126,12478.44999
1309,1309,16001,0.277795143,0.159999996,28.14999962,27.98999962,0.424707831,0.769985291,6795.750005
1310,1310,36994,0.642256955,0.140000001,78.98000336,78.84000336,0.330655241,0.822442769,12232.25999
1311,1311,30698,0.532951397,0.159999996,19.48999977,19.32999977,0.369837449,0.424382368,11353.27002
1312,1312,29730,0.516145842,0.140000001,51.38999939,51.24999939,0.537356878,2.043213694,15975.61998
1313,1313,41442,0.719479178,0.140000001,92.16999817,92.02999817,0.634400849,3.293747283,26290.83997
1314,1314,2985,0.051822917,0.140000001,49.86000061,49.72000061,0.853842545,1.851143725,2548.719997
1315,1315,1797,0.031197917,0.129999995,221.4900055,221.3600055,0.778347247,5.942876378,1398.690002
1316,1316,14463,0.251093754,0.119999997,42.93999863,42.81999863,0.350056005,1.12164503,5062.859996
1317,1317,20616,0.357916672,0.100000001,8.119999886,8.019999884,0.234571207,0.239338538,4835.919997
1318,1318,21042,0.365312506,0.109999999,26.79999924,26.68999924,0.299278585,0.609363407,6297.419991
1319,1319,13842,0.240312504,0.140000001,22.28000069,22.14000069,0.459492126,0.991362465,6360.290004
1320,1320,22936,0.398194451,0.100000001,44.22000122,44.12000122,0.306374695,0.916266077,7027.009996
1321,1321,47523,0.825052097,0.090000004,31.92000008,31.83000007,0.276088841,0.779434388,13120.56999
1322,1322,75587,1.312274327,0.109999999,44.18999863,44.07999863,0.297660047,0.949226713,22499.22996
1323,1323,31829,0.552586814,0.090000004,33.86000061,33.77000061,0.247269786,0.66705756,7870.350003
1324,1324,34533,0.59953126,0.109999999,72.23999786,72.12999786,0.432768367,2.329738402,14944.79
1325,1325,25807,0.448038202,0.07,30.17000008,30.10000008,0.35138567,0.811131212,9068.209993
1326,1326,3486,0.060520834,0.140000001,25.17000008,25.03000008,0.555028685,1.632022516,1934.829995
1327,1327,57522,0.998645849,0.090000004,20.75,20.66,0.224964709,0.325233119,12940.41999
1328,1328,1128,0.019583334,0.479999989,53.25999832,52.77999833,6.469831561,8.891034103,7297.970001
1329,1329,3857,0.066961807,0.25999999,75.65000153,75.39000154,7.25075707,9.63401373,27966.17002
1330,1330,16886,0.293159727,0.150000006,55.56000137,55.41000137,1.018155867,2.650779249,17192.57998
1331,1331,8638,0.14996528,0.219999999,46.95000076,46.73000076,0.795920351,2.229615316,6875.159996
1332,1332,27389,0.47550348,0.100000001,40.86999893,40.76999893,0.32088028,0.949217133,8788.58999
1333,1333,22052,0.382847228,0.100000001,43.18999863,43.08999863,0.333667694,0.875483119,7358.039989
1334,1334,8144,0.141388891,0.159999996,100.5800018,100.4200018,2.465235757,6.405800376,20076.88001
1335,1335,22079,0.383315978,0.100000001,56.86999893,56.76999893,0.366531092,1.343876928,8092.639989
1336,1336,28148,0.488680563,0.129999995,15.77000046,15.64000046,0.345106935,0.387072799,9714.069999
1337,1337,852,0.014791667,0.449999988,52.22000122,51.77000123,8.636291086,11.11468739,7358.120005
1338,1338,28705,0.498350702,0.119999997,48.88000107,48.76000107,0.425765198,0.934794067,12221.59
1339,1339,13792,0.239444448,0.129999995,41.75,41.62,0.498531758,1.455337083,6875.75
1340,1340,30478,0.529131953,0.119999997,14.82999992,14.70999993,0.346986022,0.403606507,10575.43999
1341,1341,20275,0.351996533,0.090000004,110.7300034,110.6400034,0.489839211,2.143467909,9931.489997
1342,1342,790,0.013715278,0.140000001,2.130000114,1.990000114,0.431253165,0.254783749,340.69
1343,1343,3553,0.061684029,0.209999993,214.8000031,214.5900031,13.74166338,18.55934582,48824.12999
1344,1344,8380,0.145486113,0.200000003,113.8499985,113.6499985,4.697849643,10.1783204,39367.98001
1345,1345,2456,0.04263889,0.180000007,40.38000107,40.20000106,2.934938923,3.943609275,7208.209995
1346,1346,21071,0.365815978,0.140000001,112.2099991,112.0699991,0.861987091,2.447228202,18162.92999
1347,1347,16428,0.285208338,0.129999995,34.27999878,34.14999878,0.586085342,1.414664376,9628.209994
1348,1348,22839,0.396510423,0.119999997,52.00999832,51.88999832,0.486512106,1.469559893,11111.45
1349,1349,3278,0.056909723,0.170000002,38.22000122,38.05000122,2.066992068,4.367429369,6775.599999
1350,1350,13463,0.233732643,0.140000001,100.3799973,100.2399973,0.894715889,3.544371823,12045.56001
1351,1351,35008,0.607777788,0.090000004,35.08000183,34.99000183,0.302130656,0.795821314,10576.98999
1352,1352,38745,0.672656261,0.100000001,15.78999996,15.68999996,0.257032391,0.364692703,9958.719987
1353,1353,4396,0.076319446,0.280000001,102.2799988,101.9999988,5.674733848,9.375203895,24946.13
1354,1354,24545,0.426128479,0.100000001,42.93999863,42.83999863,0.307783255,1.014486116,7554.539994
1355,1355,13679,0.237482643,0.129999995,110.8700027,110.7400028,0.537678924,1.946109316,7354.909998
1356,1356,27511,0.477621535,0.100000001,30.55999947,30.45999946,0.279846243,0.664215923,7698.84999
1357,1357,39239,0.68123265,0.129999995,22.63999939,22.50999939,0.357547083,0.506938059,14029.78999
1358,1358,2427,0.042135417,0.25999999,62.33000183,62.07000184,4.036460651,7.184255553,9796.49
1359,1359,23159,0.402065979,0.150000006,13.38000011,13.23000011,0.362259597,0.473024726,8389.569996
1360,1360,19640,0.340972228,0.109999999,15.92000008,15.81000008,0.304732688,0.436900223,5984.949997
1361,1361,14081,0.244461809,0.129999995,111.4400024,111.3100024,1.293719906,4.749905132,18216.86999
1362,1362,16696,0.289861116,0.109999999,58.09000015,57.98000015,0.620604336,1.684936137,10361.60999
1363,1363,12737,0.221128476,0.129999995,59.90999985,59.77999985,0.91076627,2.792426997,11600.42998
1364,1364,10469,0.181753475,0.140000001,20.45999908,20.31999908,0.502695577,0.826783245,5262.719996
1365,1365,15374,0.266909726,0.140000001,26.12000084,25.98000084,0.396042019,0.59302323,6088.750001
1366,1366,17849,0.309878477,0.170000002,83.84999847,83.67999847,0.960309821,2.873096665,17140.57
1367,1367,2186,0.037951389,0.389999986,110.1500015,109.7600015,7.988055802,14.86025596,17461.88998
1368,1368,16034,0.27836806,0.119999997,95.69999695,95.57999695,0.412222776,1.210024457,6609.579996
1369,1369,8077,0.140225697,0.270000011,39.27000046,39.00000045,1.123616441,2.568226946,9075.449991
1370,1370,20782,0.360798617,0.140000001,106.9000015,106.7600015,1.667249543,5.835329148,34648.78
1371,1371,9208,0.159861114,0.230000004,108.8499985,108.6199985,3.514499348,9.037090621,32361.51
1372,1372,341,0.005920139,1.059999943,92.54000092,91.48000097,14.37087974,15.00106682,4900.469993
1373,1373,12869,0.223420142,0.200000003,97.55999756,97.35999756,1.719364364,4.789759719,22126.5
1374,1374,14471,0.251232643,0.170000002,28.15999985,27.98999985,0.519785088,1.325811395,7521.810004
1375,1375,13825,0.240017365,0.140000001,41.34000015,41.20000015,0.411168897,1.044091821,5684.41
1376,1376,10187,0.176857642,0.159999996,46.70000076,46.54000077,0.773954059,1.646643034,7884.270001
1377,1377,1182,0.020520834,4.070000172,115.3799973,111.3099971,44.6396362,19.96979085,52764.04999
1378,1378,20307,0.352552089,0.25,186.3000031,186.0500031,5.663171814,10.72608633,115002.03
1379,1379,20837,0.361753478,0.159999996,44.88000107,44.72000107,0.591656189,1.470476244,12328.34001
1380,1380,27342,0.474687508,0.180000007,16.04999924,15.86999923,0.448293468,0.551165319,12257.24
1381,1381,18984,0.329583339,0.119999997,57.75999832,57.63999832,1.183515592,3.442417574,22467.85999
1382,1382,20984,0.364305561,0.119999997,31.70000076,31.58000077,0.459825104,1.301896156,9648.969984
1383,1383,1175,0.020399306,0.289999992,35.09999847,34.80999848,2.824689363,5.228297183,3319.010002
1384,1384,1060,0.018402778,0.289999992,32.27000046,31.98000047,3.252905655,5.259526765,3448.079994
1385,1385,14422,0.250381948,0.129999995,15.36999989,15.23999989,0.57138261,1.0037231,8240.479996
1386,1386,16899,0.293385421,0.119999997,35.38999939,35.26999939,0.320559204,0.927092449,5417.129986
1387,1387,2997,0.052031251,0.479999989,78.90000153,78.42000154,5.709169166,7.902442921,17110.37999
1388,1388,9704,0.168472225,0.140000001,54.63000107,54.49000107,1.003847897,2.264109748,9741.339992
1389,1389,485935,8.436371663,0.039999999,143.3899994,143.3499994,0.248861061,1.005957565,120930.2998
1390,1390,457276,7.938819571,0.029999999,20.35000038,20.32000038,0.220115313,0.066003435,100653.4497
1391,1391,530021,9.201753619,0,71.73999786,71.73999786,0.230662558,0.421502026,122255.9996
1392,1392,13822,0.239965282,0.189999998,363.3800049,363.1900049,4.757772391,10.96061927,65761.92999
1393,1393,111661,1.938559059,0.109999999,26.75,26.64,0.257815172,0.36458861,28787.89993
1394,1394,32234,0.559618065,0.129999995,18.79000092,18.66000092,0.299018738,0.322599444,9638.569993
1395,1395,19840,0.34444445,0.100000001,16.63999939,16.53999939,0.289076108,0.615030125,5735.269989
1396,1396,10851,0.18838542,0.119999997,8.850000381,8.730000384,0.309162288,0.42913572,3354.719992
1397,1397,14761,0.256267365,0.140000001,52.54000092,52.40000091,0.579357767,1.989693476,8551.899995
1398,1398,150066,2.605312542,0.090000004,12.85999966,12.76999965,0.234026228,0.149202991,35119.3799
1399,1399,45550,0.790798624,0.100000001,466.6799927,466.5799927,0.386993414,3.860120629,17627.54999
1400,1400,143144,2.485138929,0.109999999,32.63000107,32.52000107,0.264835899,0.366454391,37909.66991
1401,1401,15197,0.26383681,0.119999997,15.60000038,15.48000038,0.330344805,0.573438161,5020.249997
1402,1402,52311,0.908177098,0,27.48999977,27.48999977,0.271274875,0.508492668,14190.65998
1403,1403,82170,1.426562523,0.109999999,17.27000046,17.16000046,0.230438846,0.258033965,18935.15996
1404,1404,41955,0.728385428,0.100000001,11.42000008,11.32000007,0.24025146,0.300493276,10079.74999
1405,1405,63140,1.096180573,0.100000001,19.54000092,19.44000091,0.227546563,0.262062509,14367.28998
1406,1406,44103,0.765677096,0.109999999,72.15000153,72.04000153,0.824919393,3.690171974,36381.41998
1407,1407,19534,0.33913195,0.109999999,39.04000092,38.93000092,0.359919627,0.690711573,7030.669998
1408,1408,110282,1.914618086,0.090000004,118.1399994,118.0499994,0.252101702,0.954007645,27802.27994
1409,1409,25646,0.445243063,0.119999997,32.20999908,32.08999909,0.286798721,0.794250215,7355.239988
1410,1410,26919,0.467343757,0.090000004,27.71999931,27.62999931,0.341555407,0.478638011,9194.329997
1411,1411,75402,1.309062521,0,80.12000275,80.12000275,0.272576324,1.098624857,20552.79997
1412,1412,12673,0.220017365,0.189999998,171.5299988,171.3399988,6.449671743,15.28018016,81736.69
1413,1413,20796,0.361041672,0.140000001,19.23999977,19.09999977,0.407264859,0.755984177,8469.48
1414,1414,16963,0.294496532,0.119999997,12.25,12.13,0.331408948,0.369017769,5621.689991
1415,1415,8423,0.146232641,0.150000006,45.43999863,45.28999862,0.913318295,2.781695002,7692.88
1416,1416,14462,0.251076393,0.119999997,32.09999847,31.97999848,0.465266215,0.974505288,6728.679996
1417,1417,17045,0.295920144,0.119999997,42.11999893,41.99999893,0.759795247,1.846137242,12950.70999
1418,1418,29100,0.505208341,0.109999999,14.52000046,14.41000046,0.291906872,0.323435056,8494.48999
1419,1419,77912,1.352638911,0.119999997,18.75,18.63,0.258072055,0.252801226,20106.90995
1420,1420,116530,2.02309031,0.109999999,26.12999916,26.01999916,0.260668668,0.432209579,30375.71992
1421,1421,126085,2.188975729,0.189999998,23.67000008,23.48000008,0.337150972,0.286777835,42509.68028
1422,1422,216686,3.761909782,0.119999997,9.279999733,9.159999736,0.276748567,0.076966884,59967.5401
1423,1423,131055,2.275260453,0.129999995,30.80999947,30.67999947,0.328772578,0.478066473,43087.29016
1424,1424,146229,2.538697957,0.129999995,7.050000191,6.920000196,0.264964337,0.062317517,38745.46999
1425,1425,9000,0.156250003,0.239999995,91.69000244,91.45000245,0.999634446,3.456853192,8996.710013
1426,1426,8583,0.149010419,0.219999999,52.43000031,52.21000031,0.915500408,2.455685374,7857.740006
1427,1427,72130,1.252256964,0.129999995,13.06000042,12.93000042,0.280317482,0.168821308,20219.30001
1428,1428,399671,6.93873275,0.109999999,28.17000008,28.06000008,0.270302924,0.197227664,108032.24
1429,1429,138609,2.406406289,0.119999997,9.529999733,9.409999736,0.287249963,0.086585922,39815.43014
1430,1430,172344,2.992083381,0.090000004,32.34999847,32.25999847,0.272597538,0.176619987,46980.55004
1431,1431,197776,3.433611166,0.119999997,41.79000092,41.67000092,0.291935776,0.421124434,57737.89004
1432,1432,50495,0.87664932,0.109999999,72.30000305,72.19000305,0.39038281,1.144403863,19712.38
1433,1433,13256,0.230138893,0.119999997,81.63999939,81.51999939,2.004926072,6.636351223,26577.30001
1434,1434,35488,0.616111121,0.109999999,169.1199951,169.0099951,0.623872576,2.424799335,22139.98997
1435,1435,113816,1.975972254,0.100000001,102.8300018,102.7300018,0.273000544,0.978460747,31071.82994
1436,1436,45507,0.790052096,0.119999997,74.15000153,74.03000153,0.612007383,2.256609796,27850.61999
1437,1437,76323,1.325052105,0.079999998,69.38999939,69.30999939,0.294756233,1.059379103,22496.67998
1438,1438,119625,2.07682295,0.090000004,941.0100098,940.9200098,0.356558829,5.100256402,42653.34991
1439,1439,68726,1.193159741,0.109999999,324.9899902,324.8799902,0.488240404,3.870888364,33554.81001
1440,1440,74243,1.288940993,0.119999997,28.05999947,27.93999947,0.265110111,0.385039993,19682.56995
1441,1441,62020,1.076736128,0.119999997,10.34000015,10.22000016,0.266902773,0.220271818,16553.30996
1442,1442,5569,0.096684029,0.159999996,30.72999954,30.56999955,0.983641588,1.981845809,5477.900004
1443,1443,29247,0.507760425,0.109999999,14.93999958,14.82999958,0.237083803,0.209601752,6933.989984
1444,1444,109500,1.901041697,0.109999999,20.03000069,19.92000069,0.249134611,0.316842269,27280.23995
1445,1445,27681,0.480572924,0.129999995,17.14999962,17.01999962,0.295852389,0.357672377,8189.489986
1446,1446,52152,0.905416681,0,13.21000004,13.21000004,0.26638173,0.299899508,13892.33997
1447,1447,21597,0.374947923,0.119999997,111.0299988,110.9099988,1.286757419,5.499052824,27790.09998
1448,1448,16389,0.284531255,0.129999995,72.87999725,72.74999726,0.487999267,1.743936434,7997.819985
1449,1449,16448,0.28555556,0.129999995,257.3099976,257.1799976,0.478230178,4.59154899,7865.929966
1450,1450,635,0.011024306,0.389999986,46.33000183,45.94000185,5.957433076,7.867619572,3782.970003
1451,1451,21053,0.365503478,0.129999995,25.72999954,25.59999955,0.31198594,0.501471894,6568.239996
1452,1452,24017,0.416961812,0.129999995,24.27000046,24.14000046,0.313397177,0.519619024,7526.86
1453,1453,16928,0.293888894,0.150000006,125.6399994,125.4899994,0.607232987,2.679882883,10279.24
1454,1454,25930,0.450173618,0.119999997,4.309999943,4.189999945,0.268774006,0.149467976,6969.309987
1455,1455,26464,0.459444452,0.129999995,29.84000015,29.71000016,0.285761411,0.463066334,7562.389981
1456,1456,152201,2.642378515,0.100000001,11.01000023,10.91000023,0.231589673,0.123354282,35248.17989
1457,1457,21545,0.374045145,0.100000001,11.89999962,11.79999962,0.329094917,0.477711616,7090.349986
1458,1458,18976,0.32944445,0.109999999,25.76000023,25.65000023,0.390313027,0.787581569,7406.580002
1459,1459,9317,0.161753475,0.180000007,209.4700012,209.2900012,2.146924975,6.12525459,20002.89999
1460,1460,101959,1.770121556,0.100000001,64.68000031,64.5800003,0.347228787,1.699151392,35403.09993
1461,1461,179875,3.122829911,0.059999999,4.21999979,4.159999792,0.216839416,0.048783794,39003.9899
1462,1462,31542,0.547604175,0.119999997,3.859999895,3.739999898,0.236441886,0.077096298,7457.849972
1463,1463,307868,5.344930641,0.059999999,12.61999989,12.55999989,0.253058259,0.114610235,77908.53996
1464,1464,24782,0.430243062,0.100000001,62.97999954,62.87999954,0.296326769,0.946314321,7343.569989
1465,1465,3180,0.055208334,0.159999996,52.70999908,52.54999909,1.621468552,5.086454791,5156.269997
1466,1466,39449,0.684878483,0.109999999,6.139999866,6.029999867,0.241379248,0.119240741,9522.169967
1467,1467,65051,1.129357657,0.079999998,30.88999939,30.80999939,0.248142687,0.362560125,16141.92996
1468,1468,226647,3.934843813,0.090000004,7.289999962,7.199999958,0.214143536,0.062000578,48534.98989
1469,1469,158678,2.754826433,0.090000004,13.40999985,13.31999984,0.230340185,0.179546394,36549.9199
1470,1470,21797,0.378420145,0.140000001,12.01000023,11.87000023,0.278408037,0.28202848,6068.459991
1471,1471,157489,2.734184072,0.100000001,29.23999977,29.13999977,0.251707865,0.301675451,39641.2199
1472,1472,169149,2.93661463,0.109999999,74.95999908,74.84999909,0.250713808,0.416591474,42407.9899
1473,1473,77529,1.345989605,0.109999999,14.53999996,14.42999996,0.250477885,0.288555458,19419.29995
1474,1474,76583,1.329565994,0.100000001,27.90999985,27.80999985,0.272627476,0.544004168,20878.62997
1475,1475,31183,0.541371536,0.109999999,30.44000053,30.33000053,0.38675368,0.86302878,12060.13999
1476,1476,5189,0.090086807,0.159999996,51.84000015,51.68000016,1.426899208,4.2246009,7404.179991
1477,1477,21904,0.380277784,0.100000001,70.95999908,70.85999908,0.687048029,3.240413283,15049.10002
1478,1478,4442,0.077118057,0.090000004,17.79999924,17.70999923,0.316461053,0.675619037,1405.719997
1479,1479,5728,0.099444446,0.090000004,55.25999832,55.16999832,0.549268505,2.795462791,3146.209994
1480,1480,14934,0.259270837,0.109999999,9.859999657,9.749999657,0.263273738,0.363656844,3931.729999
1481,1481,17957,0.311753477,0.090000004,14.44999981,14.35999981,0.22851033,0.277607765,4103.360002
1482,1482,5714,0.09920139,0.170000002,105.6600037,105.4900037,0.864779491,3.520033985,4941.350013
1483,1483,12280,0.213194448,0.129999995,103.1900024,103.0600024,1.156709285,3.836617084,14204.39002
1484,1484,770,0.013368056,0.370000005,115.6100006,115.2400006,3.789519478,7.752640043,2917.929998
1485,1485,2495,0.043315973,0.150000006,99.26999664,99.11999664,2.135895794,8.294959879,5329.060007
1486,1486,5092,0.088402779,0.170000002,67.48000336,67.31000336,1.472600158,5.39490313,7498.480007
1487,1487,10482,0.18197917,0,33.04000092,33.04000092,0.737616867,1.578022425,7731.700001
1488,1488,40886,0.7098264,0.07,48.79000092,48.72000092,0.307128112,0.816406635,12557.23999
1489,1489,5797,0.100642363,0.129999995,66.01000214,65.88000214,1.882682423,5.843257174,10913.91001
1490,1490,39768,0.690416678,0.109999999,102.3600006,102.2500006,0.517434118,2.177032333,20577.32
1491,1491,7349,0.127586808,0.150000006,63.31999969,63.16999969,1.691617907,5.086970355,12431.7
1492,1492,21685,0.3764757,0.140000001,324.7099915,324.5699915,1.895756512,8.941966279,41109.47995
1493,1493,9307,0.161579864,0.159999996,126.9599991,126.7999991,5.997636187,12.75600171,55819.99999
1494,1494,4407,0.076510418,0.200000003,63.15000153,62.95000152,2.900832766,5.920191883,12783.97
1495,1495,31878,0.553437509,0.090000004,17.02000046,16.93000045,0.265756007,0.497206924,8471.769999
1496,1496,14479,0.251371532,0.129999995,54,53.87,0.749229229,2.605465713,10848.09001
1497,1497,26153,0.454045146,0.07,74.34999847,74.27999847,0.594071807,2.239422642,15536.75997
1498,1498,34824,0.604583343,0,17.96999931,17.96999931,0.182395762,0.220066845,6351.75001
1499,1499,82726,1.436215301,0.02,8.340000153,8.320000153,0.196830017,0.080542181,16282.96001
1500,1500,41027,0.712274317,0.029999999,4.480000019,4.45000002,0.193932289,0.056172753,7956.460007
1501,1501,46731,0.811302096,0.039999999,16.98999977,16.94999977,0.194284308,0.211661221,9079.100009
1502,1502,150152,2.606805597,0.050000001,5.400000095,5.350000095,0.213894187,0.048881666,32116.63995
1503,1503,76167,1.322343771,0.050000001,6.920000076,6.870000076,0.211947563,0.152004592,16143.40999
1504,1504,75305,1.307378493,0.050000001,1.779999971,1.729999971,0.211849279,0.043547349,15953.30999
1505,1505,261513,4.540156323,0,3.319999933,3.319999933,0.221516827,0.043702925,57929.52992
1506,1506,77454,1.344687522,0,9.350000381,9.350000381,0.1844336,0.09205915,14285.12002
1507,1507,226998,3.940937563,0.029999999,13.34000015,13.31000015,0.216975259,0.077200312,49252.94992
1508,1508,76291,1.324496549,0.02,133.3099976,133.2899976,0.230229385,0.901660324,17564.43
1509,1509,197030,3.420659777,0,3.180000067,3.180000067,0.191540628,0.052683393,37739.25001
1510,1510,461203,8.006996656,0,7.409999847,7.409999847,0.22351407,0.055489681,103085.3598
1511,1511,47826,0.830312513,0.079999998,5.449999809,5.369999811,0.239870363,0.094451936,11472.03999
1512,1512,24201,0.420156257,0.050000001,37.77999878,37.72999878,0.245935292,0.606077563,5951.879992
1513,1513,32257,0.56001737,0,5.349999905,5.349999905,0.253238987,0.143042332,8168.729988
1514,1514,78796,1.367986133,0,5.409999847,5.409999847,0.258848545,0.078532778,20396.22999
1515,1515,16295,0.28289931,0.079999998,18.04000092,17.96000092,0.2686861,0.367540209,4378.239997
1516,1516,18887,0.327899311,0.090000004,68.25,68.16,0.478391486,1.743699569,9035.379999
1517,1517,15407,0.267482643,0,33.18000031,33.18000031,0.399260076,1.309240983,6151.399995
1518,1518,10706,0.185868059,0.090000004,30.10000038,30.01000038,0.415452083,0.98626809,4447.829997
1519,1519,4137,0.071822918,0.07,52.13000107,52.06000107,1.006001933,3.564773575,4161.829997
1520,1520,9877,0.171475697,0.07,26.18000031,26.1100003,0.294661334,0.717746752,2910.370001
1521,1521,108195,1.878385447,0,9.140000343,9.140000343,0.209336568,0.145776023,22649.17001
1522,1522,20998,0.364548617,0,24.45000076,24.45000076,0.253482713,0.611281345,5322.630001
1523,1523,37041,0.643072927,0.059999999,6.119999886,6.059999887,0.192096596,0.074927207,7115.450019
1524,1524,26406,0.458437507,0.039999999,6.269999981,6.229999982,0.195873287,0.1404701,5172.230012
1525,1525,68318,1.186076408,0.059999999,7.329999924,7.269999925,0.210981879,0.095471663,14413.85999
1526,1526,166863,2.89692713,0.029999999,47.34999847,47.31999847,0.251830423,0.587271633,42021.17995
1527,1527,315774,5.482187588,0,20.64999962,20.64999962,0.22152549,0.166526938,69951.98994
1528,1528,364473,6.327656351,0,761.8900146,761.8900146,0.272248891,2.058213203,99227.36988
1529,1529,619878,10.76177101,0,99.79000092,99.79000092,0.239790878,0.422531808,148641.0897
1530,1530,144727,2.512621568,0.07,20.90999985,20.83999985,0.258782397,0.140276743,37452.79999
1531,1531,28358,0.492326397,0,152.0099945,152.0099945,0.263791875,1.365983779,7480.609988
1532,1532,36943,0.641371538,0.050000001,3.279999971,3.229999971,0.186779905,0.071937268,6900.210015
1533,1533,9079,0.15762153,0,55.06999969,55.06999969,0.310782025,1.613728826,2821.590003
1534,1534,18205,0.316059033,0.059999999,26.38999939,26.32999939,0.246193354,0.633734867,4481.950005
1535,1535,36984,0.642083344,0.07,15.27999973,15.20999973,0.194869133,0.210945561,7207.040015
1536,1536,17480,0.303472227,0.050000001,59.15000153,59.10000153,0.480517735,1.821400181,8399.450007
1537,1537,8480,0.147222225,0,24.25,24.25,0.43870283,1.365736076,3720.200001
1538,1538,13965,0.242447921,0.07,34.97000122,34.90000122,0.809765843,2.04801251,11308.38
1539,1539,1873,0.032517362,0.529999971,99.23000336,98.70000339,14.58088093,19.20385935,27309.98998
1540,1540,20049,0.348072922,0.029999999,41.27999878,41.24999878,0.517427302,1.970013995,10373.89998
1541,1541,7936,0.13777778,0.07,14.02999973,13.95999973,0.234726563,0.475180517,1862.790005
1542,1542,7411,0.128663197,0.029999999,25.65999985,25.62999985,0.308654703,0.886293348,2287.440002
1543,1543,10840,0.188194447,0.07,43.45999908,43.38999908,0.244838561,0.985639112,2654.049998
1544,1544,20350,0.353298617,0.039999999,12.13000011,12.09000012,0.209464865,0.279086726,4262.610013
1545,1545,14575,0.253038198,0.059999999,30.42000008,30.36000008,0.267581476,1.000853468,3900.000005
1546,1546,8314,0.14434028,0.039999999,38.72000122,38.68000122,0.319075054,1.300616863,2652.790001
1547,1547,19742,0.342743061,0.07,32.59999847,32.52999847,0.270764361,0.886808155,5345.430006
1548,1548,8213,0.142586808,0.07,5.699999809,5.629999809,0.196281505,0.172036823,1612.060004
1549,1549,12243,0.212552087,0.07,7.25,7.18,0.226809606,0.223701674,2776.830001
1550,1550,2981,0.051753473,0.109999999,48.90000153,48.79000153,3.729523652,7.750709525,11117.71001
1551,1551,17406,0.302187505,0.050000001,104.8099976,104.7599976,0.622519247,2.327471263,10835.57001
1552,1552,17530,0.304340283,0.039999999,8.260000229,8.22000023,0.215576156,0.197556874,3779.050008
1553,1553,7104,0.123333335,0.109999999,34.45999908,34.34999909,0.666147241,1.856544023,4732.31
1554,1554,4215,0.073177085,0.109999999,45.75999832,45.64999832,0.871684459,2.512318701,3674.149995
1555,1555,9567,0.166093753,0.079999998,24.89999962,24.81999962,0.284344099,0.820974994,2720.32
1556,1556,13053,0.226614587,0.039999999,23.87000084,23.83000084,0.246874282,0.734713119,3222.450007
1557,1557,4732,0.082152779,0.059999999,34.29999924,34.23999924,0.658679205,1.713079239,3116.869999
1558,1558,5753,0.099878474,0.07,9.909999847,9.839999847,0.248228751,0.451854756,1428.060003
1559,1559,4745,0.082378474,0.100000001,44.52999878,44.42999878,0.955279242,3.053452679,4532.800005
1560,1560,15254,0.264826393,0.050000001,13.86999989,13.81999988,0.211440934,0.316362459,3225.320007
1561,1561,12256,0.212777781,0.039999999,40.79999924,40.75999924,0.523204961,1.921141338,6412.399997
1562,1562,7065,0.122656252,0.059999999,15.98999977,15.92999977,0.231556971,0.491797066,1635.950003
1563,1563,3136,0.054444445,0.079999998,64.06999969,63.9899997,3.033249358,6.682302726,9512.269986
1564,1564,11047,0.191788198,0.039999999,6.5,6.460000001,0.216707704,0.199016583,2393.970003
