OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1263,1263,9360,0.162500003,0.02,26.01000023,25.99000023,0.317780983,0.831060915,2974.430001
1264,1264,7362,0.127812502,0.039999999,18.17000008,18.13000008,0.316901657,0.71130891,2333.030001
1265,1265,9513,0.165156253,0.059999999,51.20000076,51.14000076,0.936387049,2.734017309,8907.849996
1266,1266,15152,0.26305556,0.050000001,42.34000015,42.29000015,0.570690997,1.880369753,8647.109991
1267,1267,8770,0.152256947,0.02,23.32999992,23.30999992,0.275553022,0.80157785,2416.600003
1268,1268,12850,0.223090281,0.039999999,21.40999985,21.36999985,0.396002335,1.015030142,5088.630003
1269,1269,7479,0.129843752,0.02,23.70999908,23.68999908,0.251330392,0.87976703,1879.7
1270,1270,6978,0.121145835,0.02,19.47999954,19.45999954,0.429472629,1.234756799,2996.860005
1271,1271,8284,0.143819447,0.01,24.60000038,24.59000038,0.189611299,0.696163458,1570.740002
1272,1272,8933,0.155086808,0.01,18.79000092,18.78000092,0.237775664,0.724867236,2124.050004
1273,1273,13438,0.233298615,0.02,20.15999985,20.13999985,0.507640273,1.488694042,6821.669993
1274,1274,10299,0.178802086,0.01,30.59000015,30.58000015,0.281883678,1.063491948,2903.119999
1275,1275,6827,0.118524307,0.07,37.40999985,37.33999985,0.577463015,1.967761001,3942.340003
1276,1276,13151,0.228315976,0.01,46.38000107,46.37000107,0.468763592,1.679677795,6164.710002
1277,1277,662,0.011493056,0.319999993,45.43000031,45.11000031,4.685891249,6.210978262,3102.060007
1278,1278,4897,0.085017362,0.079999998,10.85000038,10.77000038,0.388601184,0.556467008,1902.98
1279,1279,6277,0.108975696,0,29.72999954,29.72999954,0.684975306,2.323360495,4299.589997
1280,1280,32461,0.563559037,0,19.46999931,19.46999931,0.146820492,0.573373938,4765.939997
1281,1281,39977,0.69404515,0,18,18,0.110741676,0.511716722,4427.119992
1282,1282,55390,0.96163196,0,29.45999908,29.45999908,0.071369742,0.480448666,3953.169986
1283,1283,35792,0.621388899,0,325.5899963,325.5899963,0.178503575,3.327584488,6388.999973
1284,1284,8526,0.148020836,0,60.65000153,60.65000153,0.481267887,2.332703492,4103.290006
1285,1285,15420,0.267708338,0,8.159999847,8.159999847,0.101453307,0.225496214,1564.409998
1286,1286,38779,0.673246539,0,27.82999992,27.82999992,0.12692024,0.473122171,4921.839995
1287,1287,8239,0.143038197,0,12.02000046,12.02000046,0.249275397,0.605161032,2053.779998
1288,1288,19304,0.335138894,0,13.28999996,13.28999996,0.127395358,0.347617866,2459.239999
1289,1289,19022,0.330243061,0,3.859999895,3.859999895,0.093475449,0.132445742,1778.089999
1290,1290,10091,0.175190975,0.07,113.6299973,113.5599973,8.956146072,13.56548221,90376.47001
1291,1291,22719,0.39442709,0,32.56999969,32.56999969,0.260526872,0.967065145,5918.909998
1292,1292,21598,0.374965284,0,151.9499969,151.9499969,0.42867071,2.541107289,9258.42999
1293,1293,34587,0.60046876,0,72.41999817,72.41999817,0.233957267,1.054978286,8091.879998
1294,1294,13426,0.233090282,0.02,83.84999847,83.82999847,0.678022494,2.771393069,9103.130008
1295,1295,30827,0.535190981,0,38,38,0.205775781,1.014911082,6343.449995
1296,1296,41235,0.715885428,0,18.55999947,18.55999947,0.119796047,0.41982156,4939.789998
1297,1297,41058,0.712812511,0,15.61999989,15.61999989,0.12870208,0.411641134,5284.25
1298,1298,7558,0.13121528,0.050000001,153.2299957,153.1799957,4.145979096,9.377173236,31335.31001
1299,1299,24390,0.423437507,0,49.90000153,49.90000153,0.26404223,1.406597634,6439.989998
1300,1300,29402,0.510451397,0,73.88999939,73.88999939,0.214681994,1.642873846,6312.079998
1301,1301,33305,0.578211815,0,26.03000069,26.03000069,0.220170245,0.672863474,7332.769994
1302,1302,16098,0.279479171,0,42.08000183,42.08000183,0.223505405,1.292118731,3597.990011
1303,1303,15246,0.264687504,0,32.20000076,32.20000076,0.196234422,0.66494097,2991.790002
1304,1304,1383,0.024010417,0.079999998,47.34000015,47.26000015,4.1132321,8.061105261,5688.599995
1305,1305,26702,0.463576396,0.02,159.2700043,159.2500043,0.430911543,2.500546031,11506.20001
1306,1306,26841,0.465989591,0,56.29000092,56.29000092,0.238295518,1.023671197,6396.090002
1307,1307,19674,0.341562505,0,24.86000061,24.86000061,0.214508488,0.891339134,4220.240002
1308,1308,2691,0.046718751,0.039999999,111.5299988,111.4899988,4.085369748,11.2394202,10993.72999
1309,1309,16001,0.277795143,0.01,399.6099854,399.5999854,0.40255484,5.229707545,6441.279987
1310,1310,36994,0.642256955,0,12.57999992,12.57999992,0.119305293,0.327742691,4413.579997
1311,1311,30698,0.532951397,0,8.909999847,8.909999847,0.143104762,0.305391665,4393.029999
1312,1312,29730,0.516145842,0,82.44000244,82.44000244,0.268048436,1.640478327,7969.079998
1313,1313,41442,0.719479178,0,55.02000046,55.02000046,0.296669803,1.593261916,12294.58998
1314,1314,2985,0.051822917,0,36.27000046,36.27000046,0.661551089,1.752736729,1974.730001
1315,1315,1797,0.031197917,0.02,130.3300018,130.3100018,0.966104623,6.625565173,1736.090007
1316,1316,14463,0.251093754,0,26.04000092,26.04000092,0.162691004,0.674258711,2352.999997
1317,1317,20616,0.357916672,0,7.889999866,7.889999866,0.089205471,0.160077892,1839.059999
1318,1318,21042,0.365312506,0,25.98999977,25.98999977,0.125620188,0.508862074,2643.299999
1319,1319,13842,0.240312504,0,12.14000034,12.14000034,0.234195925,0.633425843,3241.74
1320,1320,22936,0.398194451,0,12.92000008,12.92000008,0.12146669,0.282937255,2785.959999
1321,1321,47523,0.825052097,0,15.82999992,15.82999992,0.090534478,0.301583983,4302.469993
1322,1322,75587,1.312274327,0,46.81999969,46.81999969,0.11522193,0.745945047,8709.279987
1323,1323,31829,0.552586814,0,32.02999878,32.02999878,0.104046938,0.577932606,3311.709993
1324,1324,34533,0.59953126,0,50.52000046,50.52000046,0.197353256,1.488205234,6815.199993
1325,1325,25807,0.448038202,0,33.84999847,33.84999847,0.196484675,0.953198192,5070.679998
1326,1326,3486,0.060520834,0,35.84000015,35.84000015,0.370760185,1.923331838,1292.470004
1327,1327,57522,0.998645849,0,12.07999992,12.07999992,0.051330447,0.203105573,2952.629983
1328,1328,1128,0.019583334,0.159999996,53.63000107,53.47000107,5.785753535,8.871945936,6526.329987
1329,1329,3857,0.066961807,0.119999997,176.6499939,176.5299939,7.949963701,12.19807927,30663.00999
1330,1330,16886,0.293159727,0,217.2799988,217.2799988,1.067802914,5.654793391,18030.92
1331,1331,8638,0.14996528,0.039999999,36.93000031,36.89000031,0.501058115,1.703808347,4328.140001
1332,1332,27389,0.47550348,0,38.24000168,38.24000168,0.143693453,0.634452114,3935.619998
1333,1333,22052,0.382847228,0,54.49000168,54.49000168,0.271760838,1.254816008,5992.870004
1334,1334,8144,0.141388891,0.02,823.9500122,823.9300122,2.805481341,16.44861116,22847.84004
1335,1335,22079,0.383315978,0,46.88000107,46.88000107,0.194050003,1.271679707,4284.430007
1336,1336,28148,0.488680563,0,21.94000053,21.94000053,0.236202217,0.600004454,6648.620005
1337,1337,852,0.014791667,0.430000007,72.94999695,72.51999694,10.04407276,13.13476027,8557.549993
1338,1338,28705,0.498350702,0,46.09000015,46.09000015,0.306214597,1.078585592,8789.890011
1339,1339,13792,0.239444448,0,24.05999947,24.05999947,0.264818735,0.785196666,3652.379995
1340,1340,30478,0.529131953,0,34.83000183,34.83000183,0.253619332,0.650050039,7729.809991
1341,1341,20275,0.351996533,0,127.1299973,127.1299973,0.351702097,2.650661263,7130.760009
1342,1342,790,0.013715278,0,7.710000038,7.710000038,0.322949367,0.663865193,255.1299998
1343,1343,3553,0.061684029,0.090000004,157.8600006,157.7700006,12.63747536,17.40049656,44900.94997
1344,1344,8380,0.145486113,0.119999997,145.0899963,144.9699963,5.069843673,11.60199495,42485.28998
1345,1345,2456,0.04263889,0.079999998,38.38999939,38.30999939,2.941701952,4.187333329,7224.819995
1346,1346,21071,0.365815978,0.01,137.8000031,137.7900031,0.674347208,2.122746554,14209.17001
1347,1347,16428,0.285208338,0,41.24000168,41.24000168,0.469117969,1.796595391,7706.670003
1348,1348,22839,0.396510423,0,31.72999954,31.72999954,0.334450282,1.444075574,7638.509997
1349,1349,3278,0.056909723,0.02,35.13999939,35.11999939,1.945088469,4.1630025,6376
1350,1350,13463,0.233732643,0,56.18999863,56.18999863,0.594671321,2.653509197,8006.059995
1351,1351,35008,0.607777788,0,25.15999985,25.15999985,0.182863631,0.660583347,6401.69
1352,1352,38745,0.672656261,0,18.34000015,18.34000015,0.119784746,0.393980052,4641.059999
1353,1353,4396,0.076319446,0.129999995,176.3699951,176.2399951,6.580388985,12.04451094,28927.38998
1354,1354,24545,0.426128479,0,22.79999924,22.79999924,0.150229374,0.605921586,3687.379995
1355,1355,13679,0.237482643,0,229.0700073,229.0700073,0.400916003,2.969172282,5484.130006
1356,1356,27511,0.477621535,0,26.12999916,26.12999916,0.126093562,0.536426349,3468.959998
1357,1357,39239,0.68123265,0,24.53000069,24.53000069,0.201181223,0.588064329,7894.15
1358,1358,2427,0.042135417,0.140000001,55.75999832,55.61999832,4.095929129,7.324672784,9940.819996
1359,1359,23159,0.402065979,0,39.16999817,39.16999817,0.162782504,0.572642457,3769.88
1360,1360,19640,0.340972228,0,9.350000381,9.350000381,0.161460794,0.392600253,3171.09
1361,1361,14081,0.244461809,0,63.81000137,63.81000137,0.950306796,3.331476878,13381.26999
1362,1362,16696,0.289861116,0,31.84000015,31.84000015,0.364045879,1.321764525,6078.109994
1363,1363,12737,0.221128476,0,38.02999878,38.02999878,0.695361545,2.279675606,8856.820003
1364,1364,10469,0.181753475,0.02,29.46999931,29.44999931,0.354403478,1.165336725,3710.250007
1365,1365,15374,0.266909726,0,12.56999969,12.56999969,0.17926109,0.42345442,2755.959998
1366,1366,17849,0.309878477,0.01,60.88999939,60.87999939,0.684106672,1.856339565,12210.61999
1367,1367,2186,0.037951389,0.219999999,79.27999878,79.05999878,6.865439161,13.06538751,15007.85001
1368,1368,16034,0.27836806,0,11.80000019,11.80000019,0.221381439,0.525943126,3549.63
1369,1369,8077,0.140225697,0.129999995,147.0599976,146.9299976,1.572160454,5.641754336,12698.33998
1370,1370,20782,0.360798617,0,1279.219971,1279.219971,2.014244538,18.17697576,41860.02998
1371,1371,9208,0.159861114,0.109999999,307.6199951,307.5099951,2.547579278,8.476902159,23458.10999
1372,1372,341,0.005920139,0.920000017,115.2600021,114.3400021,14.94527859,17.6036063,5096.339998
1373,1373,12869,0.223420142,0.079999998,204.1499939,204.0699939,1.706761984,5.809558128,21964.31997
1374,1374,14471,0.251232643,0,24.56999969,24.56999969,0.354837261,1.038289964,5134.849999
1375,1375,13825,0.240017365,0,88.98000336,88.98000336,0.307019169,1.683159631,4244.540005
1376,1376,10187,0.176857642,0.01,31.20999908,31.19999908,0.493409247,1.190368317,5026.359996
1377,1377,1182,0.020520834,5.429999828,127.5599976,122.1299977,44.95507617,22.44280592,53136.90003
1378,1378,20307,0.352552089,0.119999997,124.1299973,124.0099973,4.5562215,8.654236657,92523.19001
1379,1379,20837,0.361753478,0,36.90999985,36.90999985,0.443874358,1.326245304,9249.009997
1380,1380,27342,0.474687508,0,16.14999962,16.14999962,0.237446785,0.538682403,6492.27
1381,1381,18984,0.329583339,0,105.2900009,105.2900009,1.368058366,4.955693409,25971.22002
1382,1382,20984,0.364305561,0,43.34999847,43.34999847,0.334170797,1.650418913,7012.240001
1383,1383,1175,0.020399306,0.159999996,25.96999931,25.80999932,1.913600003,3.360444313,2248.480003
1384,1384,1060,0.018402778,0.129999995,41.25,41.12,2.896188681,4.760254382,3069.960002
1385,1385,14422,0.250381948,0,20.67000008,20.67000008,0.463079323,1.096930059,6678.530001
1386,1386,16899,0.293385421,0,13.11999989,13.11999989,0.139289307,0.45572829,2353.849997
1387,1387,2997,0.052031251,0.360000014,87.44999695,87.08999693,5.662392383,8.446121353,16970.18997
1388,1388,9704,0.168472225,0.01,51.70999908,51.69999908,1.346366445,3.845814612,13065.13998
1389,1389,485935,8.436371663,0,47.68999863,47.68999863,0.152713943,0.447367565,74209.04993
1390,1390,457276,7.938819571,0.01,10.05000019,10.04000019,0.126717103,0.062891021,57944.68985
1391,1391,530021,9.201753619,0,41.09000015,41.09000015,0.112448148,0.237696572,59599.87991
1392,1392,13822,0.239965282,0.059999999,749.7000122,749.6400122,3.587399794,14.77244784,49585.03996
1393,1393,111661,1.938559059,0,25.63999939,25.63999939,0.096217211,0.357301318,10743.70999
1394,1394,32234,0.559618065,0,116.5999985,116.5999985,0.222982875,1.457673943,7187.630008
1395,1395,19840,0.34444445,0.02,20.32999992,20.30999992,0.181444556,0.453752987,3599.859994
1396,1396,10851,0.18838542,0.029999999,13.89000034,13.86000034,0.257732927,0.658318961,2796.659996
1397,1397,14761,0.256267365,0.01,84.94000244,84.93000244,0.88500508,4.369229273,13063.55998
1398,1398,150066,2.605312542,0,86.16000366,86.16000366,0.118954793,0.397849395,17851.06998
1399,1399,45550,0.790798624,0,41.29000092,41.29000092,0.213682108,0.73745337,9733.220003
1400,1400,143144,2.485138929,0,1113.930054,1113.930054,0.161495418,5.308065688,23117.10011
1401,1401,15197,0.26383681,0.02,9.220000267,9.200000267,0.187119168,0.433024371,2843.649997
1402,1402,52311,0.908177098,0,8.010000229,8.010000229,0.124136606,0.220217688,6493.710001
1403,1403,82170,1.426562523,0,8.800000191,8.800000191,0.06940258,0.141618419,5702.809989
1404,1404,41955,0.728385428,0,19.79000092,19.79000092,0.115680133,0.440070042,4853.359999
1405,1405,63140,1.096180573,0,38.11000061,38.11000061,0.097887868,0.357448769,6180.640002
1406,1406,44103,0.765677096,0,102.2799988,102.2799988,0.607233295,3.365689884,26780.80999
1407,1407,19534,0.33913195,0,20.60000038,20.60000038,0.198586567,0.659886587,3879.190001
1408,1408,110282,1.914618086,0,124.9100037,124.9100037,0.120945304,0.967004362,13338.09
1409,1409,25646,0.445243063,0,20.59000015,20.59000015,0.138034391,0.50165804,3540.029998
1410,1410,26919,0.467343757,0,80.43000031,80.43000031,0.163396486,0.94789398,4398.469997
1411,1411,75402,1.309062521,0,9.68999958,9.68999958,0.097930824,0.158892974,7384.180006
1412,1412,12673,0.220017365,0.039999999,1457.369995,1457.329995,5.083603733,24.07468565,64424.5101
1413,1413,20796,0.361041672,0,24.96999931,24.96999931,0.315724178,0.902343161,6565.800003
1414,1414,16963,0.294496532,0,27.60000038,27.60000038,0.22572776,0.716976596,3829.020001
1415,1415,8423,0.146232641,0.029999999,38.72000122,38.69000122,0.712106138,2.343826981,5998.070004
1416,1416,14462,0.251076393,0,38.22000122,38.22000122,0.43691813,1.477012642,6318.709997
1417,1417,17045,0.295920144,0,68.76000214,68.76000214,0.763079496,2.933961259,13006.69
1418,1418,29100,0.505208341,0,86.27999878,86.27999878,0.15340378,0.91827084,4464.049995
1419,1419,77912,1.352638911,0,27.04000092,27.04000092,0.096697941,0.415258325,7533.929991
1420,1420,116530,2.02309031,0,23.82999992,23.82999992,0.074683429,0.365597794,8702.859979
1421,1421,126085,2.188975729,0,92.66999817,92.66999817,0.138501408,0.795990093,17462.95001
1422,1422,216686,3.761909782,0,6.690000057,6.690000057,0.027363235,0.076272313,5929.229996
1423,1423,131055,2.275260453,0,66.51000214,66.51000214,0.139434512,0.844934648,18273.58999
1424,1424,146229,2.538697957,0,1.850000024,1.850000024,0.005500209,0.024664104,804.2899976
1425,1425,9000,0.156250003,0,57.38000107,57.38000107,0.66405,2.577923979,5976.45
1426,1426,8583,0.149010419,0,84.55999756,84.55999756,0.910541769,3.906913992,7815.179999
1427,1427,72130,1.252256964,0,10.52999973,10.52999973,0.111525302,0.153578851,8044.319998
1428,1428,399671,6.93873275,0,17.04999924,17.04999924,0.038739538,0.133717696,15483.06997
1429,1429,138609,2.406406289,0,32.08000183,32.08000183,0.111043727,0.188956424,15391.65999
1430,1430,172344,2.992083381,0,21.30999947,21.30999947,0.112678132,0.177263461,19419.4
1431,1431,197776,3.433611166,0,24.70000076,24.70000076,0.075312272,0.289127975,14894.95998
1432,1432,50495,0.87664932,0,102.5100021,102.5100021,0.265108625,1.327798163,13386.66002
1433,1433,13256,0.230138893,0.02,105.1600037,105.1400037,1.786232648,5.935144912,23678.29999
1434,1434,35488,0.616111121,0,624.0300293,624.0300293,0.678201928,5.875909471,24068.03003
1435,1435,113816,1.975972254,0,46.40000153,46.40000153,0.123884691,0.392961035,14100.06
1436,1436,45507,0.790052096,0,143.9299927,143.9299927,0.683152042,3.154227235,31088.2
1437,1437,76323,1.325052105,0,4172.959961,4172.959961,0.637666627,28.50168101,48668.62997
1438,1438,119625,2.07682295,0,173.0899963,173.0899963,0.238909843,1.955778025,28579.59
1439,1439,68726,1.193159741,0,156.1799927,156.1799927,0.267428775,1.372008237,18379.30998
1440,1440,74243,1.288940993,0,27.93000031,27.93000031,0.114789947,0.366437891,8522.350001
1441,1441,62020,1.076736128,0,16.54999924,16.54999924,0.099071751,0.222200448,6144.429997
1442,1442,5569,0.096684029,0,27.98999977,27.98999977,0.808276171,2.168709782,4501.289997
1443,1443,29247,0.507760425,0,16.22999954,16.22999954,0.114186412,0.255527736,3339.61
1444,1444,109500,1.901041697,0,19.73999977,19.73999977,0.073604109,0.289710378,8059.649977
1445,1445,27681,0.480572924,0,20.96999931,20.96999931,0.136993606,0.342763922,3792.12
1446,1446,52152,0.905416681,0,10.89000034,10.89000034,0.116487958,0.200795203,6075.080001
1447,1447,21597,0.374947923,0,87.01999664,87.01999664,0.624461267,2.962802272,13486.48999
1448,1448,16389,0.284531255,0,38.18999863,38.18999863,0.353782415,1.52937605,5798.139999
1449,1449,16448,0.28555556,0,404.7799988,404.7799988,0.28165856,5.853325405,4632.719989
1450,1450,635,0.011024306,0.370000005,45.16999817,44.79999816,6.20787402,7.189748778,3942.000002
1451,1451,21053,0.365503478,0,20.44000053,20.44000053,0.158053009,0.535665494,3327.489997
1452,1452,24017,0.416961812,0,218.1900024,218.1900024,0.206168547,2.622153344,4951.550004
1453,1453,16928,0.293888894,0,447.0799866,447.0799866,0.712845581,7.257452817,12067.04999
1454,1454,25930,0.450173618,0,176.8099976,176.8099976,0.154760894,1.766224759,4012.949994
1455,1455,26464,0.459444452,0,196.0399933,196.0399933,0.164262394,2.432443083,4347.039987
1456,1456,152201,2.642378515,0,17.40999985,17.40999985,0.054750888,0.153244762,8333.139959
1457,1457,21545,0.374045145,0,132.7299957,132.7299957,0.27350058,1.617739281,5892.569995
1458,1458,18976,0.32944445,0,856.7000122,856.7000122,0.607370362,12.15242077,11525.45999
1459,1459,9317,0.161753475,0.119999997,196.8000031,196.6800031,2.550510894,6.671972212,23763.11
1460,1460,101959,1.770121556,0,17.77000046,17.77000046,0.118000275,0.482632328,12031.18999
1461,1461,179875,3.122829911,0,8.270000458,8.270000458,0.051930451,0.060986702,9340.989959
1462,1462,31542,0.547604175,0,132.8099976,132.8099976,0.084388117,1.498936421,2661.769987
1463,1463,307868,5.344930641,0,10.05000019,10.05000019,0.066700306,0.104231634,20534.88995
1464,1464,24782,0.430243062,0,219.5,219.5,0.180126301,2.604253767,4463.889994
1465,1465,3180,0.055208334,0,36.09999847,36.09999847,0.948754718,3.256934578,3017.040005
1466,1466,39449,0.684878483,0,6.159999847,6.159999847,0.060390124,0.131219058,2382.329989
1467,1467,65051,1.129357657,0,125.5899963,125.5899963,0.090391231,0.98503736,5880.039991
1468,1468,226647,3.934843813,0,6.699999809,6.699999809,0.0515225,0.052462418,11677.41995
1469,1469,158678,2.754826433,0,125.5999985,125.5999985,0.054589483,0.590748034,8662.149946
1470,1470,21797,0.378420145,0,8.899999619,8.899999619,0.068736064,0.178162035,1498.239994
1471,1471,157489,2.734184072,0,34.68999863,34.68999863,0.094962378,0.375990417,14955.52999
1472,1472,169149,2.93661463,0,33.61000061,33.61000061,0.072292949,0.323732413,12228.27997
1473,1473,77529,1.345989605,0,24.34000015,24.34000015,0.06413355,0.229698746,4972.209985
1474,1474,76583,1.329565994,0,17.96999931,17.96999931,0.095886815,0.289120973,7343.299989
1475,1475,31183,0.541371536,0,31.75,31.75,0.135111118,0.741840024,4213.169994
1476,1476,5189,0.090086807,0,47.75,47.75,1.082998652,3.553818815,5619.680005
1477,1477,21904,0.380277784,0.029999999,74.25,74.22,0.533988768,2.906234392,11696.48998
1478,1478,4442,0.077118057,0.029999999,12.68999958,12.65999958,0.198167492,0.457212958,880.2599991
1479,1479,5728,0.099444446,0.029999999,31.87000084,31.84000084,0.326998952,1.31645815,1873.049997
1480,1480,14934,0.259270837,0.02,23.30999947,23.28999947,0.222310834,0.774143733,3319.989997
1481,1481,17957,0.311753477,0.02,6.309999943,6.289999943,0.162374004,0.229827761,2915.749996
1482,1482,5714,0.09920139,0.109999999,248.6699982,248.5599982,1.039026955,5.980473701,5937.000022
1483,1483,12280,0.213194448,0.059999999,247.1999969,247.139997,1.209864821,5.042621354,14857.14001
1484,1484,770,0.013368056,0.409999996,98.88999939,98.47999939,4.717415583,7.976628332,3632.409999
1485,1485,2495,0.043315973,0.100000001,44.13000107,44.03000107,1.660264528,5.31664649,4142.359999
1486,1486,5092,0.088402779,0.050000001,134.3999939,134.3499939,0.506203848,3.050468148,2577.589996
1487,1487,10482,0.18197917,0.090000004,38.29999924,38.20999923,0.905359664,2.452403449,9489.980002
1488,1488,40886,0.7098264,0,35.18000031,35.18000031,0.242676222,0.880598256,9922.059995
1489,1489,5797,0.100642363,0.079999998,170.8600006,170.7800006,3.13073141,10.15047925,18148.84998
1490,1490,39768,0.690416678,0,49.45999908,49.45999908,0.325631161,1.06441917,12949.70001
1491,1491,7349,0.127586808,0.07,70.5,70.43,1.763872634,5.245195974,12962.69999
1492,1492,21685,0.3764757,0.050000001,125.0800018,125.0300018,1.174984091,4.312216047,25479.53001
1493,1493,9307,0.161579864,0.109999999,596.2000122,596.0900122,5.141198025,15.05289636,47849.13002
1494,1494,4407,0.076510418,0.129999995,52.79000092,52.66000092,2.101994555,4.889116932,9263.490005
1495,1495,31878,0.553437509,0,27.60000038,27.60000038,0.170434469,0.586276028,5433.109994
1496,1496,14479,0.251371532,0.079999998,190.4199982,190.3399982,0.755235859,3.898425881,10935.06001
1497,1497,26153,0.454045146,0.029999999,66.75,66.72,0.485065193,1.90759331,12685.91
1498,1498,34824,0.604583343,0.01,5.179999828,5.169999829,0.165425856,0.065373093,5760.790009
1499,1499,82726,1.436215301,0,1.480000019,1.480000019,0.129082513,0.043176768,10678.48
1500,1500,41027,0.712274317,0,3.140000105,3.140000105,0.111356667,0.041704222,4568.629993
1501,1501,46731,0.811302096,0,1.269999981,1.269999981,0.154110548,0.044306082,7201.74001
1502,1502,150152,2.606805597,0,8.270000458,8.270000458,0.11779883,0.052444887,17687.72997
1503,1503,76167,1.322343771,0,19.87000084,19.87000084,0.12335237,0.211739699,9395.379989
1504,1504,75305,1.307378493,0,4.239999771,4.239999771,0.137287564,0.057275059,10338.44
1505,1505,261513,4.540156323,0.02,1.549999952,1.529999953,0.155968881,0.03769602,40787.89004
1506,1506,77454,1.344687522,0,4.070000172,4.070000172,0.150576729,0.060763548,11662.77001
1507,1507,226998,3.940937563,0,1.809999943,1.809999943,0.108006546,0.032110266,24517.26996
1508,1508,76291,1.324496549,0.01,16.80999947,16.79999947,0.165671311,0.183679322,12639.23001
1509,1509,197030,3.420659777,0,2.5,2.5,0.148049282,0.044557895,29170.15002
1510,1510,461203,8.006996656,0,2.24000001,2.24000001,0.131227615,0.035290629,60522.56994
1511,1511,47826,0.830312513,0,9.630000114,9.630000114,0.138556643,0.174622704,6626.609988
1512,1512,24201,0.420156257,0.02,23.81999969,23.7999997,0.151199537,0.531497166,3659.179991
1513,1513,32257,0.56001737,0.01,18.68000031,18.67000031,0.147966953,0.289494542,4772.969996
1514,1514,78796,1.367986133,0,10.22000027,10.22000027,0.118009163,0.150215626,9298.649989
1515,1515,16295,0.28289931,0,15.56999969,15.56999969,0.223591899,0.531694856,3643.429997
1516,1516,18887,0.327899311,0.01,36.22000122,36.21000122,0.333460052,0.923184272,6298.060002
1517,1517,15407,0.267482643,0.02,29.53000069,29.51000069,0.282719543,0.847469719,4355.859999
1518,1518,10706,0.185868059,0.02,36.24000168,36.22000168,0.397067065,1.198402496,4251.000003
1519,1519,4137,0.071822918,0.01,20.93000031,20.92000031,0.585308195,1.655182683,2421.420001
1520,1520,9877,0.171475697,0.01,13.80000019,13.79000019,0.214998481,0.51719653,2123.540001
1521,1521,108195,1.878385447,0,26.95000076,26.95000076,0.131076205,0.271381312,14181.78998
1522,1522,20998,0.364548617,0,24.45999908,24.45999908,0.168478903,0.489348025,3537.719995
1523,1523,37041,0.643072927,0,7.519999981,7.519999981,0.117045706,0.120873731,4335.489991
1524,1524,26406,0.458437507,0.01,9.850000381,9.840000382,0.12140309,0.193966763,3205.769996
1525,1525,68318,1.186076408,0,17.19000053,17.19000053,0.122066512,0.200980124,8339.33999
1526,1526,166863,2.89692713,0,113.0999985,113.0999985,0.15079778,0.960240579,25162.56997
1527,1527,315774,5.482187588,0,11.46000004,11.46000004,0.118533698,0.101201017,37429.85994
1528,1528,364473,6.327656351,0,890.0599976,890.0599976,0.168331454,2.889969308,61352.26992
1529,1529,619878,10.76177101,0,125.4000015,125.4000015,0.127914622,0.377778038,79291.45988
1530,1530,144727,2.512621568,0,27.36000061,27.36000061,0.12487815,0.312971526,18073.23997
1531,1531,28358,0.492326397,0.01,177.3800049,177.3700049,0.191091403,1.871520746,5418.970013
1532,1532,36943,0.641371538,0,9.06000042,9.06000042,0.122169829,0.146593351,4513.319994
1533,1533,9079,0.15762153,0,55.24000168,55.24000168,0.242374711,1.459443641,2200.519997
1534,1534,18205,0.316059033,0.01,26.67000008,26.66000008,0.1728234,0.658494331,3146.249998
1535,1535,36984,0.642083344,0.01,5.880000114,5.870000115,0.118964417,0.08285503,4399.77999
1536,1536,17480,0.303472227,0.02,27.04999924,27.02999924,0.357323798,1.047829148,6246.019997
1537,1537,8480,0.147222225,0,25.06999969,25.06999969,0.274024764,1.035675576,2323.729996
1538,1538,13965,0.242447921,0.02,179.8999939,179.8799939,0.866961688,3.560467701,12107.11998
1539,1539,1873,0.032517362,0.360000014,82.91000366,82.55000365,10.99552589,13.28584895,20594.61998
1540,1540,20049,0.348072922,0,81.51000214,81.51000214,0.450033917,2.108407633,9022.729995
1541,1541,7936,0.13777778,0,18.73999977,18.73999977,0.171282762,0.555057549,1359.300001
1542,1542,7411,0.128663197,0,11.48999977,11.48999977,0.19734044,0.488225504,1462.489997
1543,1543,10840,0.188194447,0,11.06000042,11.06000042,0.133013838,0.338642131,1441.870001
1544,1544,20350,0.353298617,0,9.829999924,9.829999924,0.13442113,0.224799462,2735.47
1545,1545,14575,0.253038198,0,18.77000046,18.77000046,0.154342367,0.503723284,2249.540001
1546,1546,8314,0.14434028,0.01,25.79999924,25.78999924,0.224350493,0.970522392,1865.249995
1547,1547,19742,0.342743061,0,22.05999947,22.05999947,0.173840543,0.500876029,3431.959996
1548,1548,8213,0.142586808,0,5.389999866,5.389999866,0.119142822,0.158961289,978.5199988
1549,1549,12243,0.212552087,0,9.779999733,9.779999733,0.132641509,0.260576107,1623.929998
1550,1550,2981,0.051753473,0.050000001,43.43000031,43.3800003,3.27081516,6.706416522,9750.299991
1551,1551,17406,0.302187505,0.02,30.46999931,30.44999931,0.496258187,1.444690923,8637.869997
1552,1552,17530,0.304340283,0,11.23999977,11.23999977,0.158640046,0.311148909,2780.959998
1553,1553,7104,0.123333335,0.050000001,33.65999985,33.60999985,0.544828265,1.312149118,3870.459994
1554,1554,4215,0.073177085,0.059999999,45.02999878,44.96999878,0.759708184,1.806616062,3202.169993
