OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1260,1260,15761,0.273628477,0,23.30999947,23.30999947,0.155864475,0.596221249,2456.579996
1261,1261,8291,0.143940975,0,72.18000031,72.18000031,0.215696539,1.451472386,1788.340002
1262,1262,12436,0.215902781,0,62.83000183,62.83000183,0.167012705,1.207471242,2076.970004
1263,1263,9360,0.162500003,0,25.31999969,25.31999969,0.181225427,0.605191359,1696.269996
1264,1264,7362,0.127812502,0,9.899999619,9.899999619,0.247226297,0.533320441,1820.080001
1265,1265,9513,0.165156253,0,68.11000061,68.11000061,0.82851046,2.513730024,7881.620004
1266,1266,15152,0.26305556,0,67.27999878,67.27999878,0.471684926,1.970117492,7146.97
1267,1267,8770,0.152256947,0,41.81999969,41.81999969,0.206787913,0.79344472,1813.529999
1268,1268,12850,0.223090281,0,14.05000019,14.05000019,0.304492607,0.712753721,3912.729999
1269,1269,7479,0.129843752,0,16.04000092,16.04000092,0.166333735,0.649868439,1244.010001
1270,1270,6978,0.121145835,0,12.32999992,12.32999992,0.28876039,0.722851565,2014.970001
1271,1271,8284,0.143819447,0,15.11999989,15.11999989,0.121307339,0.466271274,1004.909998
1272,1272,8933,0.155086808,0,18.89999962,18.89999962,0.160027986,0.522011396,1429.529997
1273,1273,13438,0.233298615,0,20.87000084,20.87000084,0.454847448,1.518683192,6112.240009
1274,1274,10299,0.178802086,0,20.48999977,20.48999977,0.182257501,0.706307468,1877.07
1275,1275,6827,0.118524307,0,29.63999939,29.63999939,0.477893657,1.631300952,3262.579997
1276,1276,13151,0.228315976,0,51.34000015,51.34000015,0.379758954,1.78069761,4994.21
1277,1277,662,0.011493056,0.430000007,33.70999908,33.27999908,4.734350459,6.082987736,3134.140004
1278,1278,4897,0.085017362,0,8.850000381,8.850000381,0.272086992,0.468108493,1332.41
1279,1279,6277,0.108975696,0.189999998,40.02999878,39.83999878,0.98419468,2.772930323,6177.790008
1280,1280,32461,0.563559037,0.159999996,29.25,29.09,0.395782324,0.775312906,12847.49003
1281,1281,39977,0.69404515,0.109999999,21.79999924,21.68999924,0.285412612,0.633018913,11409.93998
1282,1282,55390,0.96163196,0.079999998,33.29000092,33.21000092,0.232353132,0.57353198,12870.04
1283,1283,35792,0.621388899,0.180000007,387.2099915,387.0299914,0.464809735,4.085901351,16636.47003
1284,1284,8526,0.148020836,0.079999998,27.20999908,27.12999909,0.562741028,1.596710399,4797.930005
1285,1285,15420,0.267708338,0.039999999,10.72999954,10.68999954,0.157363813,0.250833025,2426.549999
1286,1286,38779,0.673246539,0.029999999,24.03000069,24.00000069,0.193674927,0.526805864,7510.520003
1287,1287,8239,0.143038197,0.079999998,12.31999969,12.2399997,0.377397743,0.717998053,3109.380003
1288,1288,19304,0.335138894,0.029999999,39.91999817,39.88999817,0.218352155,0.7575036,4215.069997
1289,1289,19022,0.330243061,0.039999999,5.920000076,5.880000077,0.18015929,0.164094809,3426.990006
1290,1290,10091,0.175190975,0.230000004,126.1100006,125.8800006,11.18655138,16.83558769,112883.49
1291,1291,22719,0.39442709,0.180000007,37.16999817,36.98999816,0.475334302,1.025835277,10799.12001
1292,1292,21598,0.374965284,0.150000006,216.4100037,216.2600037,0.726802482,3.410728916,15697.48001
1293,1293,34587,0.60046876,0.189999998,94.70999908,94.51999909,0.437820858,1.388765769,15142.91003
1294,1294,13426,0.233090282,0.119999997,93.73999786,93.61999787,0.855390285,2.98519768,11484.46997
1295,1295,30827,0.535190981,0.180000007,71.05000305,70.87000304,0.477871672,1.759820903,14731.35004
1296,1296,41235,0.715885428,0.01,31.96999931,31.95999931,0.246137747,0.797338821,10149.49
1297,1297,41058,0.712812511,0.050000001,21.94000053,21.89000053,0.257193239,0.58801341,10559.84002
1298,1298,7558,0.13121528,0.170000002,139.6799927,139.5099927,5.04728499,10.92317226,38147.37995
1299,1299,24390,0.423437507,0.039999999,153.9900055,153.9500055,0.394721607,1.915766252,9627.260007
1300,1300,29402,0.510451397,0.079999998,52.18999863,52.10999863,0.385096933,1.50297668,11322.62001
1301,1301,33305,0.578211815,0.07,39.18000031,39.1100003,0.378029425,0.903074657,12590.27001
1302,1302,16098,0.279479171,0.059999999,64.33000183,64.27000183,0.346526898,1.458829342,5578.390004
1303,1303,15246,0.264687504,0.100000001,179.1499939,179.0499939,0.368987931,2.028377178,5625.59
1304,1304,1383,0.024010417,0.200000003,149,148.8,5.189624005,10.71342012,7177.249998
1305,1305,26702,0.463576396,0.140000001,45.22999954,45.08999954,0.54771665,1.550012191,14625.13
1306,1306,26841,0.465989591,0.109999999,57.59999847,57.48999847,0.353139227,1.052607648,9478.609993
1307,1307,19674,0.341562505,0.109999999,29.28000069,29.17000069,0.327632408,0.850308974,6445.839997
1308,1308,2691,0.046718751,0.159999996,105.3799973,105.2199973,3.850003712,9.916405258,10360.35999
1309,1309,16001,0.277795143,0.109999999,332.5499878,332.4399878,0.509309418,4.543023351,8149.459991
1310,1310,36994,0.642256955,0.109999999,14.55000019,14.44000019,0.288566254,0.343960409,10675.22
1311,1311,30698,0.532951397,0.170000002,12.5,12.33,0.355728062,0.352490833,10920.14004
1312,1312,29730,0.516145842,0.159999996,54.81000137,54.65000138,0.54015439,1.629288416,16058.79002
1313,1313,41442,0.719479178,0.159999996,60.72999954,60.56999955,0.581867913,2.076288545,24113.77003
1314,1314,2985,0.051822917,0.090000004,39.02999878,38.93999878,0.797778894,1.620191862,2381.369998
1315,1315,1797,0.031197917,0.129999995,116.7900009,116.6600009,1.052587649,5.447312195,1891.500005
1316,1316,14463,0.251093754,0.039999999,31.73999977,31.69999977,0.264881422,0.877645364,3830.98
1317,1317,20616,0.357916672,0.050000001,14.01000023,13.96000023,0.170774641,0.237771284,3520.690007
1318,1318,21042,0.365312506,0.029999999,25.37999916,25.34999916,0.20494107,0.522328957,4312.370004
1319,1319,13842,0.240312504,0.079999998,16.70000076,16.62000076,0.362077734,0.811195782,5011.879997
1320,1320,22936,0.398194451,0.02,15.68000031,15.66000031,0.216219917,0.332039329,4959.220008
1321,1321,47523,0.825052097,0,14.22999954,14.22999954,0.172431875,0.33502523,8194.480002
1322,1322,75587,1.312274327,0.039999999,64.98000336,64.94000336,0.241570905,1.006354801,18259.62003
1323,1323,31829,0.552586814,0.02,30.22999954,30.20999954,0.170739891,0.552614105,5434.480002
1324,1324,34533,0.59953126,0.059999999,47.40999985,47.34999985,0.304511916,1.591561139,10515.71001
1325,1325,25807,0.448038202,0.039999999,26.53000069,26.49000069,0.271033053,0.777197609,6994.550008
1326,1326,3486,0.060520834,0.079999998,35.45999908,35.37999909,0.449985658,1.957417172,1568.650003
1327,1327,57522,0.998645849,0.050000001,17.55999947,17.50999947,0.178870867,0.251254588,10289.01003
1328,1328,1128,0.019583334,0.360000014,54.88000107,54.52000105,5.21090426,8.019211449,5877.900006
1329,1329,3857,0.066961807,0.200000003,138.4499969,138.2499969,8.004163857,11.46598166,30872.06
1330,1330,16886,0.293159727,0.109999999,79.05999756,78.94999756,0.880993131,2.604727244,14876.45
1331,1331,8638,0.14996528,0.140000001,27.01000023,26.87000023,0.557137069,1.468125324,4812.550005
1332,1332,27389,0.47550348,0.050000001,50.56999969,50.51999969,0.229687101,0.748005501,6290.900013
1333,1333,22052,0.382847228,0.029999999,64.59999847,64.56999847,0.379566479,1.408314762,8370.200002
1334,1334,8144,0.141388891,0.140000001,129.3699951,129.2299951,2.719126966,6.500342032,22144.57001
1335,1335,22079,0.383315978,0.039999999,55.08000183,55.04000183,0.310221025,1.467999573,6849.370015
1336,1336,28148,0.488680563,0.059999999,19.03000069,18.97000069,0.303942021,0.534965161,8555.360009
1337,1337,852,0.014791667,0.419999987,47.29999924,46.87999925,8.65144368,10.61933027,7371.030016
1338,1338,28705,0.498350702,0.07,42.27999878,42.20999878,0.372923184,1.103988112,10704.76001
1339,1339,13792,0.239444448,0.059999999,27.68000031,27.62000031,0.34781105,0.81591406,4797.010008
1340,1340,30478,0.529131953,0.050000001,36.90000153,36.85000153,0.341500427,0.910769249,10408.25001
1341,1341,20275,0.351996533,0.059999999,108.8700027,108.8100027,0.44078619,2.708837599,8936.940012
1342,1342,790,0.013715278,0.050000001,3.400000095,3.350000095,0.296670887,0.375203818,234.3700005
1343,1343,3553,0.061684029,0.140000001,136.3800049,136.2400049,10.38181256,14.04781785,36886.58003
1344,1344,8380,0.145486113,0.150000006,147,146.85,4.267245823,9.671409321,35759.51999
1345,1345,2456,0.04263889,0.129999995,42.70000076,42.57000077,2.691201138,3.87358829,6609.589994
1346,1346,21071,0.365815978,0.07,103.4899979,103.4199979,0.720109154,2.021923858,15173.41999
1347,1347,16428,0.285208338,0.07,40.99000168,40.92000168,0.495675675,1.567650028,8142.959994
1348,1348,22839,0.396510423,0.059999999,32.70999908,32.64999909,0.428325233,1.613835711,9782.519998
1349,1349,3278,0.056909723,0.090000004,179.3200073,179.2300073,2.406363639,6.457643,7888.060008
1350,1350,13463,0.233732643,0.059999999,71.55000305,71.49000305,0.795420782,3.382068487,10708.74999
1351,1351,35008,0.607777788,0.029999999,24.26000023,24.23000023,0.249976577,0.623017518,8751.180007
1352,1352,38745,0.672656261,0.02,17.57999992,17.55999992,0.189328172,0.403852297,7335.520008
1353,1353,4396,0.076319446,0.180000007,174.5299988,174.3499988,6.570762051,11.98431975,28885.06998
1354,1354,24545,0.426128479,0.039999999,26.26000023,26.22000023,0.246652679,0.732538731,6054.090002
1355,1355,13679,0.237482643,0.079999998,195.7200012,195.6400012,0.504301485,3.104439637,6898.340016
1356,1356,27511,0.477621535,0.050000001,29.95999908,29.90999908,0.2195689,0.685122598,6040.560002
1357,1357,39239,0.68123265,0.07,25.20999908,25.13999908,0.291659828,0.561889917,11444.44001
1358,1358,2427,0.042135417,0.159999996,40.41999817,40.25999817,3.354285124,5.453757349,8140.849997
1359,1359,23159,0.402065979,0.07,29.04000092,28.97000092,0.254488968,0.535977919,5893.710014
1360,1360,19640,0.340972228,0.050000001,8.760000229,8.710000228,0.237366599,0.365135078,4661.880005
1361,1361,14081,0.244461809,0.07,94.55000305,94.48000305,1.057130886,3.592183312,14885.46
1362,1362,16696,0.289861116,0.050000001,34.68000031,34.6300003,0.449218975,1.401708777,7500.160004
1363,1363,12737,0.221128476,0.07,34.81999969,34.74999969,0.732549266,2.124148813,9330.479997
1364,1364,10469,0.181753475,0.090000004,18.21999931,18.12999931,0.407757188,0.876667513,4268.81
1365,1365,15374,0.266909726,0.090000004,30.77000046,30.68000045,0.294780148,0.597626547,4531.949993
1366,1366,17849,0.309878477,0.079999998,51.54999924,51.46999924,0.714298279,1.747166934,12749.50998
1367,1367,2186,0.037951389,0.239999995,57.66999817,57.42999817,5.239515098,9.362099025,11453.58
1368,1368,16034,0.27836806,0.079999998,60.97999954,60.89999954,0.310119746,0.926263979,4972.460003
1369,1369,8077,0.140225697,0.219999999,105.7600021,105.5400021,1.552084931,4.630815573,12536.18999
1370,1370,20782,0.360798617,0.090000004,281.3800049,281.2900049,1.762400155,6.247608536,36626.20001
1371,1371,9208,0.159861114,0.200000003,88.33000183,88.13000183,2.282457645,5.727143343,21016.86999
1372,1372,341,0.005920139,0.860000014,82.20999908,81.34999907,13.63618769,14.02387116,4649.940004
1373,1373,12869,0.223420142,0.159999996,290.4299927,290.2699927,1.85912969,7.243251968,23925.13998
1374,1374,14471,0.251232643,0.100000001,24.70999908,24.60999908,0.423079262,1.020672156,6122.380001
1375,1375,13825,0.240017365,0.079999998,83.05999756,82.97999756,0.407383725,1.583940543,5632.079996
1376,1376,10187,0.176857642,0.129999995,23.88999939,23.75999939,0.572141946,1.06764257,5828.410002
1377,1377,1182,0.020520834,4.25,128.6199951,124.3699951,35.91222501,17.37723133,42448.24996
1378,1378,20307,0.352552089,0.119999997,117.3799973,117.2599973,4.24161964,7.984910402,86134.57003
1379,1379,20837,0.361753478,0.100000001,46.25999832,46.15999832,0.51090896,1.188876922,10645.80999
1380,1380,27342,0.474687508,0.100000001,16.17000008,16.07000007,0.31482152,0.514309696,8607.849996
1381,1381,18984,0.329583339,0.079999998,70.48000336,70.40000336,1.336597135,4.54860536,25373.96001
1382,1382,20984,0.364305561,0.07,51.27999878,51.20999878,0.412449486,1.661169852,8654.840008
1383,1383,1175,0.020399306,0.200000003,25.42000008,25.22000007,1.996553191,3.498377291,2345.949999
1384,1384,1060,0.018402778,0.200000003,33.00999832,32.80999832,2.765330181,4.397233081,2931.249992
1385,1385,14422,0.250381948,0.100000001,22.59000015,22.49000015,0.487435169,1.05415031,7029.790006
1386,1386,16899,0.293385421,0.059999999,18.45999908,18.39999909,0.240894728,0.490876138,4070.880003
1387,1387,2997,0.052031251,0.340000004,87.33000183,86.99000183,5.885672336,9.864274148,17639.35999
1388,1388,9704,0.168472225,0.100000001,65.43000031,65.3300003,1.342209398,3.961767241,13024.8
1389,1389,485935,8.436371663,0,95.38999939,95.38999939,0.144116188,0.409532931,70031.09989
1390,1390,457276,7.938819571,0,15.90999985,15.90999985,0.129576885,0.061598986,59252.39986
1391,1391,530021,9.201753619,0,35.45999908,35.45999908,0.149539113,0.188874168,79258.8701
1392,1392,13822,0.239965282,0.119999997,363.7200012,363.6000012,3.945826218,10.58525072,54539.20998
1393,1393,111661,1.938559059,0.039999999,36.77000046,36.73000046,0.188242807,0.355409135,21019.38008
1394,1394,32234,0.559618065,0.050000001,60.63999939,60.58999939,0.28203729,1.042492808,9091.190018
1395,1395,19840,0.34444445,0.029999999,23.28000069,23.25000069,0.175256048,0.445873321,3477.079995
1396,1396,10851,0.18838542,0.039999999,14.63000011,14.59000012,0.239807391,0.511824634,2602.150002
1397,1397,14761,0.256267365,0.029999999,70.54000092,70.51000092,0.792982861,3.794395222,11705.22001
1398,1398,150066,2.605312542,0,52.22999954,52.22999954,0.149272387,0.300508035,22400.71001
1399,1399,45550,0.790798624,0.029999999,32.49000168,32.46000168,0.247301427,0.583153343,11264.58002
1400,1400,143144,2.485138929,0.039999999,1460.319946,1460.279946,0.219861608,6.27381373,31471.86996
1401,1401,15197,0.26383681,0.039999999,6.619999886,6.579999886,0.197448839,0.286151579,3000.63
1402,1402,52311,0.908177098,0.050000001,10.10000038,10.05000038,0.192995355,0.238978105,10095.78003
1403,1403,82170,1.426562523,0.079999998,7.730000019,7.650000021,0.192672144,0.135379111,15831.87005
1404,1404,41955,0.728385428,0.07,19.51000023,19.44000023,0.212399715,0.366941027,8911.230033
1405,1405,63140,1.096180573,0.079999998,48.41999817,48.33999817,0.188912101,0.420592019,11927.91006
1406,1406,44103,0.765677096,0.07,146.4700012,146.4000012,0.694575426,3.70904742,30632.86003
1407,1407,19534,0.33913195,0.050000001,21.51000023,21.46000023,0.273171906,0.737544846,5336.140002
1408,1408,110282,1.914618086,0.050000001,128.4900055,128.4400055,0.198075208,0.99799987,21844.13007
1409,1409,25646,0.445243063,0.07,20.19000053,20.12000053,0.213449661,0.576307111,5474.130014
1410,1410,26919,0.467343757,0.039999999,28,27.96,0.249231398,0.684944891,6709.060003
1411,1411,75402,1.309062521,0.059999999,7.679999828,7.61999983,0.189180526,0.154598671,14264.59005
1412,1412,12673,0.220017365,0.109999999,249.1499939,249.0399939,4.331770691,10.91829424,54896.52997
1413,1413,20796,0.361041672,0.059999999,21.88999939,21.82999939,0.36052462,0.786427799,7497.470002
1414,1414,16963,0.294496532,0.050000001,22.25,22.2,0.294452043,0.670868259,4994.790002
1415,1415,8423,0.146232641,0.100000001,48.34999847,48.24999847,0.837689659,2.613435598,7055.86
1416,1416,14462,0.251076393,0.050000001,28.38999939,28.33999939,0.542543908,1.565958111,7846.269997
1417,1417,17045,0.295920144,0.07,62.70000076,62.63000076,0.83401936,2.842684045,14215.86
1418,1418,29100,0.505208341,0.059999999,66.79000092,66.73000092,0.244127148,0.890915987,7104.100013
1419,1419,77912,1.352638911,0.150000006,27.11000061,26.9600006,0.311688957,0.449724224,24284.31005
1420,1420,116530,2.02309031,0.129999995,31.34000015,31.21000016,0.270803655,0.399238928,31556.74994
1421,1421,126085,2.188975729,0.230000004,125.4700012,125.2400012,0.400357854,0.885120992,50479.12005
1422,1422,216686,3.761909782,0.189999998,9.300000191,9.110000193,0.317857085,0.080600902,68875.18026
1423,1423,131055,2.275260453,0.140000001,71.81999969,71.67999969,0.38288276,1.105002958,50178.70011
1424,1424,146229,2.538697957,0.189999998,8.319999695,8.129999697,0.303741736,0.099491682,44415.85025
1425,1425,9000,0.156250003,0.319999993,35.68000031,35.36000031,0.923216665,2.078398616,8308.949989
1426,1426,8583,0.149010419,0.289999992,75.62999725,75.33999726,1.447243387,4.797918948,12421.68999
1427,1427,72130,1.252256964,0.209999993,25.71999931,25.50999932,0.343899351,0.359281685,24805.46018
1428,1428,399671,6.93873275,0.159999996,34.02000046,33.86000046,0.287088106,0.180119208,114740.7903
1429,1429,138609,2.406406289,0.159999996,37.04999924,36.88999924,0.338322045,0.220198348,46894.48034
1430,1430,172344,2.992083381,0.170000002,31.27000046,31.10000046,0.336056842,0.223270329,57917.38045
1431,1431,197776,3.433611166,0.129999995,35.75,35.62,0.297893931,0.391489299,58916.27003
1432,1432,50495,0.87664932,0.039999999,82.01999664,81.97999664,0.331384098,1.253493868,16733.24001
1433,1433,13256,0.230138893,0.059999999,57.86000061,57.80000061,1.792869646,5.621293815,23766.28002
1434,1434,35488,0.616111121,0.039999999,97.86000061,97.82000061,0.734471933,2.62819764,26064.93997
1435,1435,113816,1.975972254,0,17.70000076,17.70000076,0.136623322,0.179349827,15549.91996
1436,1436,45507,0.790052096,0.059999999,85.36000061,85.30000061,0.711883666,2.761072938,32395.68998
1437,1437,76323,1.325052105,0.029999999,294.1400146,294.1100146,0.206462665,2.285618518,15757.85001
1438,1438,119625,2.07682295,0.02,659.3699951,659.3499951,0.269997743,3.911158079,32298.47999
1439,1439,68726,1.193159741,0.029999999,83.33000183,83.30000183,0.238474522,0.993126863,16389.39999
1440,1440,74243,1.288940993,0.07,38.11000061,38.04000061,0.204140862,0.431739825,15156.03005
1441,1441,62020,1.076736128,0.079999998,9.229999542,9.149999544,0.203089972,0.175896315,12595.64004
1442,1442,5569,0.096684029,0.180000007,31.28000069,31.10000068,1.025658107,2.302267584,5711.890001
1443,1443,29247,0.507760425,0.050000001,14.23999977,14.18999977,0.18302732,0.248504504,5353.000014
1444,1444,109500,1.901041697,0.07,32.77000046,32.70000046,0.217950868,0.38293626,23865.62004
1445,1445,27681,0.480572924,0.07,15.90999985,15.83999985,0.221759691,0.307930999,6138.530012
1446,1446,52152,0.905416681,0.050000001,6.800000191,6.75000019,0.185765072,0.168806463,9688.02003
1447,1447,21597,0.374947923,0.079999998,73.95999908,73.87999909,0.667687179,2.76643497,14420.04
1448,1448,16389,0.284531255,0.07,47.74000168,47.67000168,0.413842212,1.625239859,6782.460008
1449,1449,16448,0.28555556,0.079999998,641.2199707,641.1399707,0.41857065,9.13212153,6884.650055
1450,1450,635,0.011024306,0.400000006,52.58000183,52.18000183,6.197070858,7.382717453,3935.139995
1451,1451,21053,0.365503478,0.050000001,21.88999939,21.83999939,0.227540018,0.553469142,4790.400009
1452,1452,24017,0.416961812,0.059999999,41.31999969,41.2599997,0.239332557,0.753160936,5748.050011
1453,1453,16928,0.293888894,0.07,584.9400024,584.8700024,0.717036863,7.90175238,12138.00001
1454,1454,25930,0.450173618,0.090000004,142.2200012,142.1300012,0.25449248,1.911551087,6598.990012
1455,1455,26464,0.459444452,0.059999999,124.0100021,123.9500021,0.234009221,1.618256697,6192.820023
1456,1456,152201,2.642378515,0.039999999,16.35000038,16.31000038,0.164351352,0.134867849,25014.44012
1457,1457,21545,0.374045145,0.059999999,53.81000137,53.75000137,0.318155025,1.004975022,6854.650011
1458,1458,18976,0.32944445,0.059999999,1022.789978,1022.729978,0.743966589,13.91789875,14117.51
1459,1459,9317,0.161753475,0.100000001,128.3600006,128.2600006,2.055999786,5.044259003,19155.75
1460,1460,101959,1.770121556,0.07,22.87999916,22.80999916,0.225603625,0.523274152,23002.32005
1461,1461,179875,3.122829911,0.050000001,12.18999958,12.13999958,0.17877237,0.069015799,32156.68007
1462,1462,31542,0.547604175,0.039999999,108.6600037,108.6200037,0.161530341,1.085081913,5094.990007
1463,1463,307868,5.344930641,0.100000001,19.64999962,19.54999962,0.272816338,0.133031196,83991.42023
1464,1464,24782,0.430243062,0.079999998,837.6799927,837.5999927,0.483746671,9.941540266,11988.20999
1465,1465,3180,0.055208334,0.100000001,90.23999786,90.13999786,1.143849055,4.418920151,3637.439995
1466,1466,39449,0.684878483,0.059999999,7.400000095,7.340000097,0.16173642,0.133691257,6380.340022
1467,1467,65051,1.129357657,0.050000001,69.58999634,69.53999634,0.190208914,0.764511948,12373.28004
1468,1468,226647,3.934843813,0.039999999,6.75,6.710000001,0.161498498,0.049938107,36603.15019
1469,1469,158678,2.754826433,0.059999999,42.77000046,42.71000046,0.169720756,0.307982129,26930.95012
1470,1470,21797,0.378420145,0.07,136.0200043,135.9500043,0.21113502,1.674814575,4602.110027
1471,1471,157489,2.734184072,0.100000001,44.04000092,43.94000091,0.252019696,0.419483048,39690.32992
1472,1472,169149,2.93661463,0.129999995,88.91999817,88.78999817,0.277361261,0.870316289,46915.37994
1473,1473,77529,1.345989605,0.079999998,17.69000053,17.61000054,0.212616956,0.225270484,16483.98001
1474,1474,76583,1.329565994,0.140000001,32.41999817,32.27999817,0.307635768,0.473504128,23559.67003
1475,1475,31183,0.541371536,0.109999999,35.45000076,35.34000076,0.241967739,0.543756967,7545.27999
1476,1476,5189,0.090086807,0.150000006,68.79000092,68.64000091,1.74161688,5.513863906,9037.249992
1477,1477,21904,0.380277784,0,62.16999817,62.16999817,0.516362765,2.672613728,11310.41001
1478,1478,4442,0.077118057,0,5.849999905,5.849999905,0.174734354,0.283998408,776.1699997
1479,1479,5728,0.099444446,0.02,21.77000046,21.75000046,0.27104574,0.930266226,1552.549998
1480,1480,14934,0.259270837,0.01,17.84000015,17.83000015,0.200474756,0.53737583,2993.89
1481,1481,17957,0.311753477,0,5.619999886,5.619999886,0.143373615,0.148759312,2574.559999
1482,1482,5714,0.09920139,0.090000004,42.18999863,42.09999862,0.727380119,2.136289673,4156.249998
1483,1483,12280,0.213194448,0.029999999,49.31999969,49.2899997,0.903092833,2.509878564,11089.97999
1484,1484,770,0.013368056,0.379999995,21.81999969,21.4399997,3.540662334,4.09795871,2726.309997
1485,1485,2495,0.043315973,0.090000004,38.5,38.41,1.419378752,4.51453478,3541.349987
1486,1486,5092,0.088402779,0.050000001,695.3099976,695.2599976,1.213334648,17.06238673,6178.300026
1487,1487,10482,0.18197917,0.050000001,65.08999634,65.03999634,0.773527952,2.179228033,8108.119991
1488,1488,40886,0.7098264,0,29.30999947,29.30999947,0.227203444,0.799567387,9289.439992
1489,1489,5797,0.100642363,0.050000001,65.16999817,65.11999817,2.527598758,7.394750355,14652.49
1490,1490,39768,0.690416678,0.029999999,48.27000046,48.24000046,0.309168176,0.901589368,12295
1491,1491,7349,0.127586808,0.039999999,47.66999817,47.62999817,1.361334873,4.057203993,10004.44998
1492,1492,21685,0.3764757,0.059999999,112.4300003,112.3700003,1.045869956,3.558519861,22679.68999
1493,1493,9307,0.161579864,0.029999999,124.4800034,124.4500034,4.023123455,9.1453454,37443.20999
1494,1494,4407,0.076510418,0.100000001,45.59999847,45.49999847,1.684463352,4.002544889,7423.429991
1495,1495,31878,0.553437509,0,22.63999939,22.63999939,0.166020453,0.484592477,5292.399998
1496,1496,14479,0.251371532,0.059999999,570.1099854,570.0499854,0.742284687,7.462771736,10747.53998
1497,1497,26153,0.454045146,0.02,58.18999863,58.16999863,0.438020112,1.674516187,11455.54
1498,1498,34824,0.604583343,0,11.15999985,11.15999985,0.071635653,0.078268658,2494.639997
1499,1499,82726,1.436215301,0,1.149999976,1.149999976,0.079572444,0.036859919,6582.709996
1500,1500,41027,0.712274317,0,1.639999986,1.639999986,0.083209594,0.03657063,3413.839999
1501,1501,46731,0.811302096,0,2.289999962,2.289999962,0.086383771,0.039459009,4036.799999
1502,1502,150152,2.606805597,0,10.03999996,10.03999996,0.084240103,0.065883803,12648.82
1503,1503,76167,1.322343771,0,16.93000031,16.93000031,0.08976499,0.204527932,6837.130001
1504,1504,75305,1.307378493,0,3.349999905,3.349999905,0.097806786,0.054638039,7365.339999
1505,1505,261513,4.540156323,0,1.820000052,1.820000052,0.143551258,0.037367791,37540.52005
1506,1506,77454,1.344687522,0,4.110000134,4.110000134,0.092033981,0.058265281,7128.399998
1507,1507,226998,3.940937563,0,2.410000086,2.410000086,0.114935682,0.03976477,26090.16999
1508,1508,76291,1.324496549,0,16.19000053,16.19000053,0.110284044,0.173847441,8413.679993
1509,1509,197030,3.420659777,0,1.980000019,1.980000019,0.109522458,0.046452718,21579.20998
1510,1510,461203,8.006996656,0,1.860000014,1.860000014,0.137068992,0.041610281,63216.63011
1511,1511,47826,0.830312513,0,10.02000046,10.02000046,0.115096391,0.180049676,5504.599997
1512,1512,24201,0.420156257,0,19.21999931,19.21999931,0.132090822,0.432373336,3196.729995
1513,1513,32257,0.56001737,0,18.86000061,18.86000061,0.129443532,0.305255695,4175.460001
1514,1514,78796,1.367986133,0,12.21000004,12.21000004,0.112293263,0.13452278,8848.259985
1515,1515,16295,0.28289931,0.01,11.27999973,11.26999973,0.186432034,0.43958132,3037.909997
1516,1516,18887,0.327899311,0,29.96999931,29.96999931,0.261031927,0.700187344,4930.11
1517,1517,15407,0.267482643,0,13.31999969,13.31999969,0.24479003,0.639184249,3771.479998
1518,1518,10706,0.185868059,0,30.87000084,30.87000084,0.368806277,1.322301035,3948.439998
1519,1519,4137,0.071822918,0.029999999,22.67000008,22.64000008,0.492876481,1.485547456,2039.030001
1520,1520,9877,0.171475697,0,13.85999966,13.85999966,0.185764908,0.534955338,1834.8
1521,1521,108195,1.878385447,0,24.88999939,24.88999939,0.120155645,0.225572971,13000.23999
1522,1522,20998,0.364548617,0,22.12999916,22.12999916,0.151883989,0.425955459,3189.259996
1523,1523,37041,0.643072927,0,16.22999954,16.22999954,0.111751572,0.185302477,4139.389995
1524,1524,26406,0.458437507,0,11.69999981,11.69999981,0.098120882,0.182787701,2590.979999
1525,1525,68318,1.186076408,0,13.22999954,13.22999954,0.09842267,0.168711267,6724.039999
1526,1526,166863,2.89692713,0,42.00999832,42.00999832,0.136295284,0.456916545,22742.63996
1527,1527,315774,5.482187588,0,7.630000114,7.630000114,0.121436692,0.074435545,38346.54995
1528,1528,364473,6.327656351,0,194.8999939,194.8999939,0.190686032,0.997035394,69499.91014
1529,1529,619878,10.76177101,0,146.8600006,146.8600006,0.176811631,0.374077208,109601.6403
1530,1530,144727,2.512621568,0,36.72000122,36.72000122,0.116910873,0.318576515,16920.15999
1531,1531,28358,0.492326397,0,161.3699951,161.3699951,0.172654629,1.873895916,4896.139979
1532,1532,36943,0.641371538,0,6.800000191,6.800000191,0.089847874,0.112967439,3319.25
1533,1533,9079,0.15762153,0,53.29000092,53.29000092,0.210052869,1.44826863,1907.069999
1534,1534,18205,0.316059033,0,23,23,0.140833837,0.563709546,2563.879998
1535,1535,36984,0.642083344,0,6.909999847,6.909999847,0.09031392,0.090538241,3340.170001
1536,1536,17480,0.303472227,0,18.36000061,18.36000061,0.297973684,0.924435259,5208.579994
1537,1537,8480,0.147222225,0.01,27.28000069,27.27000069,0.258080188,1.032506231,2188.519997
1538,1538,13965,0.242447921,0.02,188.5200043,188.5000043,0.800160401,4.008886972,11174.24
1539,1539,1873,0.032517362,0.25999999,69.55999756,69.29999757,9.838900152,12.00469603,18428.25998
1540,1540,20049,0.348072922,0,53,53,0.420675346,1.950144919,8434.120003
1541,1541,7936,0.13777778,0,12.01000023,12.01000023,0.122886845,0.427192896,975.2299987
