OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1201,1201,11435,0.198524309,0,22.02000046,22.02000046,0.148825536,0.484541062,1701.82
1202,1202,7062,0.122604169,0,12.40999985,12.40999985,0.215587652,0.536306991,1522.479998
1203,1203,6800,0.118055557,0,12.42000008,12.42000008,0.331876471,0.792632699,2256.760003
1204,1204,15700,0.272569449,0,37.22999954,37.22999954,0.325310828,1.310334574,5107.380002
1205,1205,2287,0.039704862,0.129999995,53.36000061,53.23000062,5.644682988,8.753273374,12909.38999
1206,1206,14043,0.243802087,0,20.04999924,20.04999924,0.255243182,0.918307219,3584.38
1207,1207,8424,0.146250002,0,18.43000031,18.43000031,0.345619659,0.98907476,2911.500004
1208,1208,9592,0.16652778,0,28.63999939,28.63999939,0.626353211,1.784800025,6007.979998
1209,1209,21246,0.368854173,0,22.70000076,22.70000076,0.182071449,0.688157766,3868.289998
1210,1210,7930,0.137673613,0,13.46000004,13.46000004,0.197427491,0.436612538,1565.600001
1211,1211,12618,0.219062504,0,23.13999939,23.13999939,0.310125218,1.17529243,3913.159999
1212,1212,7882,0.13684028,0,18.55999947,18.55999947,0.184540726,0.545446769,1454.55
1213,1213,8210,0.142534725,0,24.20999908,24.20999908,0.256306942,1.185643562,2104.279996
1214,1214,14860,0.257986115,0,15.35999966,15.35999966,0.260158143,0.687257254,3865.949998
1215,1215,16750,0.290798616,0,17.85000038,17.85000038,0.174058507,0.593294487,2915.48
1216,1216,11990,0.208159726,0,15.02000046,15.02000046,0.222740617,0.506371756,2670.66
1217,1217,15213,0.264114588,0,37.66999817,37.66999817,0.293661999,1.521808156,4467.479997
1218,1218,14626,0.253923615,0,10.75,10.75,0.132490086,0.344728534,1937.799998
1219,1219,14556,0.252708337,0,29.20999908,29.20999908,0.373230283,1.416765066,5432.739997
1220,1220,2716,0.047152779,0.07,61.79000092,61.72000092,2.630611188,5.575928736,7144.739987
1221,1221,3433,0.059600695,0,20.78000069,20.78000069,0.353693563,1.543695084,1214.23
1222,1222,13986,0.242812504,0,9.770000458,9.770000458,0.204302874,0.354295722,2857.380001
1223,1223,3110,0.053993056,0,12.06000042,12.06000042,0.125327975,0.483919968,389.770001
1224,1224,16015,0.278038199,0,18.22999954,18.22999954,0.141621605,0.518669977,2268.07
1225,1225,14041,0.243767365,0,24.12000084,24.12000084,0.252352397,0.950135529,3543.280007
1226,1226,10707,0.18588542,0,6.03000021,6.03000021,0.143394041,0.251267203,1535.32
1227,1227,6858,0.119062502,0,21.61000061,21.61000061,0.212210557,0.611509509,1455.340001
1228,1228,6563,0.113940974,0,13.27000046,13.27000046,0.238948651,0.474583908,1568.219999
1229,1229,14341,0.248975698,0,27.12999916,27.12999916,0.196749878,0.843902787,2821.590001
1230,1230,11490,0.19947917,0,10.52999973,10.52999973,0.119897302,0.373897784,1377.619998
1231,1231,17678,0.306909727,0,45.27000046,45.27000046,0.582742392,2.442166273,10301.72001
1232,1232,10460,0.181597225,0,22.23999977,22.23999977,0.306551626,1.138385174,3206.530006
1233,1233,4890,0.084895835,0,13.52000046,13.52000046,0.380259714,1.012071474,1859.470002
1234,1234,10692,0.185625003,0,11.30000019,11.30000019,0.19696128,0.547165653,2105.910001
1235,1235,5203,0.090329863,0,61.61999893,61.61999893,1.376092638,3.902902542,7159.809994
1236,1236,2035,0.035329862,0.059999999,35.45000076,35.39000076,3.527302213,6.083613049,7178.060004
1237,1237,4377,0.075989585,0.050000001,24.51000023,24.46000023,1.065065112,2.542189778,4661.789997
1238,1238,8394,0.145729169,0,10.5,10.5,0.246284251,0.584016601,2067.310001
1239,1239,7622,0.132326391,0,49.79000092,49.79000092,0.585339806,2.098820456,4461.459999
1240,1240,18773,0.325920144,0,19.53000069,19.53000069,0.196545038,0.81645658,3689.740006
1241,1241,3955,0.068663196,0,15.84000015,15.84000015,0.411957017,1.181471266,1629.290001
1242,1242,24028,0.417152784,0,14.72999954,14.72999954,0.139391127,0.285469175,3349.289999
1243,1243,10667,0.185190975,0,32.38999939,32.38999939,0.264209244,0.964596628,2818.320003
1244,1244,3700,0.064236112,0.02,7.329999924,7.309999924,0.359121622,0.518574045,1328.75
1245,1245,10207,0.177204864,0,8.850000381,8.850000381,0.303280102,0.554353645,3095.58
1246,1246,2714,0.047118056,0.119999997,53.52000046,53.40000046,8.629377298,10.38932055,23420.12999
1247,1247,10177,0.176684031,0,32.88000107,32.88000107,1.71954702,3.636380408,17499.83003
1248,1248,4916,0.085347224,0.079999998,96.33000183,96.25000183,3.032011798,7.766296682,14905.37
1249,1249,7613,0.132170141,0,70.48000336,70.48000336,0.466115854,2.155218072,3548.539994
1250,1250,5459,0.094774307,0,7.710000038,7.710000038,0.141943579,0.315530553,774.8699996
1251,1251,14513,0.25196181,0,25.87000084,25.87000084,0.461342245,1.439574909,6695.460001
1252,1252,22397,0.388836812,0,27.60000038,27.60000038,0.203929097,0.779993755,4567.399995
1253,1253,11161,0.193767364,0,27.20000076,27.20000076,0.269666697,0.933171043,3009.750004
1254,1254,7274,0.126284724,0,13.92000008,13.92000008,0.214934011,0.640164887,1563.429998
1255,1255,3414,0.059270834,0,10.38000011,10.38000011,0.266385472,0.688684764,909.4400006
1256,1256,11547,0.200468753,0,24.79999924,24.79999924,0.26509483,1.030617164,3061.049997
1257,1257,342,0.0059375,0.349999994,24.96999931,24.61999932,8.301169592,6.914384734,2839
1258,1258,13206,0.229270837,0,29.67000008,29.67000008,0.400134787,1.402056145,5284.18
1259,1259,6109,0.106059029,0,15.11999989,15.11999989,0.239315764,0.585096588,1461.98
1260,1260,15761,0.273628477,0,48.59000015,48.59000015,0.225983757,1.308753576,3561.729997
1261,1261,8291,0.143940975,0,13.47999954,13.47999954,0.218400675,0.401473583,1810.76
1262,1262,12436,0.215902781,0,23.56999969,23.56999969,0.202747668,0.645824303,2521.369998
1263,1263,9360,0.162500003,0,14.98999977,14.98999977,0.226797009,0.669902512,2122.82
1264,1264,7362,0.127812502,0,9.229999542,9.229999542,0.254687585,0.570092111,1875.009999
1265,1265,9513,0.165156253,0,51.58000183,51.58000183,0.918327552,2.731307495,8736.050006
1266,1266,15152,0.26305556,0,249.6000061,249.6000061,0.588337513,3.796603925,8914.490004
1267,1267,8770,0.152256947,0,17.59000015,17.59000015,0.26199886,0.799246072,2297.729999
1268,1268,12850,0.223090281,0,33.86000061,33.86000061,0.461305836,1.242054845,5927.779998
1269,1269,7479,0.129843752,0,13.81000042,13.81000042,0.185913892,0.489152603,1390.45
1270,1270,6978,0.121145835,0,34.52999878,34.52999878,0.474148753,1.287967659,3308.609996
1271,1271,8284,0.143819447,0,8.920000076,8.920000076,0.156283197,0.430545154,1294.650001
1272,1272,8933,0.155086808,0,10.85000038,10.85000038,0.213799395,0.567979862,1909.869999
1273,1273,13438,0.233298615,0,35.52999878,35.52999878,0.51353624,1.94261836,6900.899994
1274,1274,10299,0.178802086,0,16.39999962,16.39999962,0.290903971,0.874538984,2996.019998
1275,1275,6827,0.118524307,0,28.06999969,28.06999969,0.631540941,1.924075233,4311.530003
1276,1276,13151,0.228315976,0,30.79999924,30.79999924,0.393979165,1.361014393,5181.219994
1277,1277,662,0.011493056,0.25,25.56999969,25.31999969,4.040891233,4.659741585,2675.069996
1278,1278,4897,0.085017362,0,6.480000019,6.480000019,0.344809067,0.498154744,1688.530001
1279,1279,6277,0.108975696,0,51.16999817,51.16999817,0.933758163,3.301534672,5861.199992
1280,1280,32461,0.563559037,0,246.7899933,246.7899933,0.213414867,2.644643929,6927.659984
1281,1281,39977,0.69404515,0,23.29000092,23.29000092,0.176968257,0.668764525,7074.659999
1282,1282,55390,0.96163196,0,17.70999908,17.70999908,0.103324066,0.364383483,5723.119995
1283,1283,35792,0.621388899,0,147.7200012,147.7200012,0.167658695,1.876323852,6000.839998
1284,1284,8526,0.148020836,0,34.75999832,34.75999832,0.339391274,1.499810714,2893.650002
1285,1285,15420,0.267708338,0,8.770000458,8.770000458,0.072354734,0.212950036,1115.709998
1286,1286,38779,0.673246539,0,26.38999939,26.38999939,0.10560458,0.538959193,4095.239995
1287,1287,8239,0.143038197,0,4.840000153,4.840000153,0.138384513,0.30962553,1140.149999
1288,1288,19304,0.335138894,0,25.77000046,25.77000046,0.100536158,0.582141862,1940.749996
1289,1289,19022,0.330243061,0,4.619999886,4.619999886,0.060666596,0.121919889,1153.999997
1290,1290,10091,0.175190975,0,143.2100067,143.2100067,10.15615598,15.62311872,102485.77
1291,1291,22719,0.39442709,0,137.3300018,137.3300018,0.386808839,2.369413317,8787.910015
1292,1292,21598,0.374965284,0,118.4800034,118.4800034,0.41841652,2.16896952,9036.960004
1293,1293,34587,0.60046876,0,96.30999756,96.30999756,0.266904039,1.50834941,9231.40999
1294,1294,13426,0.233090282,0,58.08000183,58.08000183,0.740914642,2.585656136,9947.519987
1295,1295,30827,0.535190981,0,22.53000069,22.53000069,0.203401564,0.594871546,6270.260003
1296,1296,41235,0.715885428,0,13.78999996,13.78999996,0.087899115,0.313448281,3624.519994
1297,1297,41058,0.712812511,0,16.84000015,16.84000015,0.123961713,0.419248315,5089.619994
1298,1298,7558,0.13121528,0,90.62999725,90.62999725,3.560672131,7.865704123,26911.55997
1299,1299,24390,0.423437507,0,67.76999664,67.76999664,0.176535055,1.225140407,4305.689997
1300,1300,29402,0.510451397,0,33.29999924,33.29999924,0.169564655,0.852021879,4985.539992
1301,1301,33305,0.578211815,0,31.10000038,31.10000038,0.212523945,0.825059704,7078.109997
1302,1302,16098,0.279479171,0,31.29999924,31.29999924,0.163824698,0.969486008,2637.249995
1303,1303,15246,0.264687504,0,151.6600037,151.6600037,0.263763611,2.343317358,4021.34001
1304,1304,1383,0.024010417,0.02,127.5500031,127.5300031,4.506811288,9.664643708,6232.920011
1305,1305,26702,0.463576396,0,56.70000076,56.70000076,0.395435922,1.70946121,10558.93
1306,1306,26841,0.465989591,0,52.38999939,52.38999939,0.258824559,1.147745818,6947.10999
1307,1307,19674,0.341562505,0,37.70000076,37.70000076,0.272539392,1.377923588,5361.94
1308,1308,2691,0.046718751,0,80.20999908,80.20999908,3.915525831,9.509539863,10536.68001
1309,1309,16001,0.277795143,0,27.76000023,27.76000023,0.189461909,0.665294441,3031.579998
1310,1310,36994,0.642256955,0,46.72999954,46.72999954,0.159895659,0.72628509,5915.179992
1311,1311,30698,0.532951397,0,12.30000019,12.30000019,0.158656916,0.326755398,4870.45
1312,1312,29730,0.516145842,0,105.2300034,105.2300034,0.257930037,1.439494244,7668.260005
1313,1313,41442,0.719479178,0,73.91000366,73.91000366,0.308976642,1.699229912,12804.60998
1314,1314,2985,0.051822917,0,10.39999962,10.39999962,0.468402009,1.113255061,1398.179997
1315,1315,1797,0.031197917,0,32.43000031,32.43000031,0.423544796,1.799268524,761.1099988
1316,1316,14463,0.251093754,0,11.5,11.5,0.108316393,0.36944978,1566.579997
1317,1317,20616,0.357916672,0,8.43999958,8.43999958,0.07359284,0.238344539,1517.189997
1318,1318,21042,0.365312506,0,29.87000084,29.87000084,0.107662294,0.555746418,2265.43
1319,1319,13842,0.240312504,0,19.75,19.75,0.211611761,0.805560781,2929.129997
1320,1320,22936,0.398194451,0,25.05999947,25.05999947,0.083112574,0.386999791,1906.269996
1321,1321,47523,0.825052097,0,40.06000137,40.06000137,0.106573028,0.696989221,5064.669994
1322,1322,75587,1.312274327,0,29.36000061,29.36000061,0.120065752,0.64370017,9075.409997
1323,1323,31829,0.552586814,0,52.34000015,52.34000015,0.103125452,0.841907213,3282.38
1324,1324,34533,0.59953126,0,75.12999725,75.12999725,0.273153795,2.185371627,9432.820005
1325,1325,25807,0.448038202,0,40.84999847,40.84999847,0.19307281,0.959317095,4982.63
1326,1326,3486,0.060520834,0,35.06999969,35.06999969,0.371686747,1.996903647,1295.7
1327,1327,57522,0.998645849,0,24.98999977,24.98999977,0.079693508,0.451761139,4584.129993
1328,1328,1128,0.019583334,0.140000001,58.29999924,58.15999924,6.954210994,10.44442361,7844.350001
1329,1329,3857,0.066961807,0.050000001,126.6900024,126.6400024,7.127425463,9.638719583,27490.48001
1330,1330,16886,0.293159727,0,259.8200073,259.8200073,0.928788346,4.633514686,15683.52002
1331,1331,8638,0.14996528,0,52.61999893,52.61999893,0.562975225,1.946581817,4862.979994
1332,1332,27389,0.47550348,0,42.66999817,42.66999817,0.152645222,0.837074611,4180.799989
1333,1333,22052,0.382847228,0,45.68000031,45.68000031,0.188078632,1.00996701,4147.509999
1334,1334,8144,0.141388891,0,139.2599945,139.2599945,2.387732071,6.193381514,19445.68999
1335,1335,22079,0.383315978,0,42.70000076,42.70000076,0.159243625,1.090473507,3515.940002
1336,1336,28148,0.488680563,0,16.01000023,16.01000023,0.187340131,0.414641896,5273.25
1337,1337,852,0.014791667,0.360000014,62.04000092,61.6800009,9.120539879,11.72656795,7770.699977
1338,1338,28705,0.498350702,0,286.8500061,286.8500061,0.299492771,2.55512827,8596.939993
1339,1339,13792,0.239444448,0,59.31000137,59.31000137,0.359654148,1.652678899,4960.350007
1340,1340,30478,0.529131953,0,15.15999985,15.15999985,0.187876173,0.439034333,5726.089999
1341,1341,20275,0.351996533,0,70.23999786,70.23999786,0.350555857,2.054430686,7107.519996
1342,1342,790,0.013715278,0,1.909999967,1.909999967,0.263518987,0.241245754,208.1799993
1343,1343,3553,0.061684029,0.07,156.7799988,156.7099988,12.24450042,16.16409906,43504.70999
1344,1344,8380,0.145486113,0.050000001,113.2699966,113.2199966,4.236780433,9.923880178,35504.22003
1345,1345,2456,0.04263889,0.050000001,28.31999969,28.26999969,2.370171008,3.145180107,5821.139995
1346,1346,21071,0.365815978,0,145.6799927,145.6799927,0.66328888,2.750006119,13976.15999
1347,1347,16428,0.285208338,0,31.69000053,31.69000053,0.378688824,1.236947217,6221.1
1348,1348,22839,0.396510423,0,30.06999969,30.06999969,0.300722886,1.270281496,6868.209993
1349,1349,3278,0.056909723,0,34.24000168,34.24000168,1.899243439,4.250672265,6225.719992
1350,1350,13463,0.233732643,0,97.36000061,97.36000061,0.711002006,3.550908839,9572.220002
1351,1351,35008,0.607777788,0,20.78000069,20.78000069,0.156053188,0.564682269,5463.109996
1352,1352,38745,0.672656261,0,14.85999966,14.85999966,0.11491315,0.358251597,4452.309994
1353,1353,4396,0.076319446,0.090000004,102.0199966,101.9299966,5.904560959,10.20102087,25956.44998
1354,1354,24545,0.426128479,0,44.88000107,44.88000107,0.145466286,1.026873183,3570.469999
1355,1355,13679,0.237482643,0,145.2799988,145.2799988,0.366277505,2.437051858,5010.309992
1356,1356,27511,0.477621535,0,609.460022,609.460022,0.229105086,7.386459566,6302.91003
1357,1357,39239,0.68123265,0,22.55999947,22.55999947,0.18317949,0.524948699,7187.779994
1358,1358,2427,0.042135417,0,73.91000366,73.91000366,3.873465184,7.481530599,9400.900001
1359,1359,23159,0.402065979,0,12.73999977,12.73999977,0.14896714,0.396845113,3449.929998
1360,1360,19640,0.340972228,0,11.42000008,11.42000008,0.146122709,0.350621724,2869.849998
1361,1361,14081,0.244461809,0,108.9199982,108.9199982,1.053866913,4.28073917,14839.5
1362,1362,16696,0.289861116,0,46.84000015,46.84000015,0.422192142,1.495927336,7048.919998
1363,1363,12737,0.221128476,0,60.5,60.5,0.696846981,2.777609766,8875.740001
1364,1364,10469,0.181753475,0,10.31000042,10.31000042,0.314900182,0.584736689,3296.69
1365,1365,15374,0.266909726,0,11.47999954,11.47999954,0.218302329,0.491568038,3356.179999
1366,1366,17849,0.309878477,0,59.88000107,59.88000107,0.713229873,2.258111501,12730.44
1367,1367,2186,0.037951389,0.170000002,99.08999634,98.91999634,7.172529744,13.16251179,15679.15002
1368,1368,16034,0.27836806,0,38.70000076,38.70000076,0.242680554,0.904208774,3891.139995
1369,1369,8077,0.140225697,0.029999999,44.56999969,44.5399997,0.953831867,2.492866851,7704.099989
1370,1370,20782,0.360798617,0,103.7699966,103.7699966,1.396546048,5.089956459,29023.01998
1371,1371,9208,0.159861114,0.01,77.84999847,77.83999847,2.579380974,6.877705755,23750.94001
1372,1372,341,0.005920139,0.620000005,80.65000153,80.03000152,11.10853375,12.45575303,3788.010007
1373,1373,12869,0.223420142,0,69.88999939,69.88999939,1.353105914,4.005408971,17413.12001
1374,1374,14471,0.251232643,0,28.30999947,28.30999947,0.365911133,1.39139469,5295.100006
1375,1375,13825,0.240017365,0,20.57999992,20.57999992,0.230729837,0.863029597,3189.839998
1376,1376,10187,0.176857642,0,33.72000122,33.72000122,0.560414253,1.314499744,5708.939999
1377,1377,1182,0.020520834,5.289999962,113.6200027,108.3300028,43.74616752,20.44960253,51707.97001
1378,1378,20307,0.352552089,0,204.1000061,204.1000061,5.247664846,10.38470145,106564.33
1379,1379,20837,0.361753478,0,50.84999847,50.84999847,0.420958871,1.425525112,8771.519991
1380,1380,27342,0.474687508,0,16.77000046,16.77000046,0.23756821,0.482144436,6495.589996
1381,1381,18984,0.329583339,0,83.23999786,83.23999786,0.975315002,3.699616517,18515.38
1382,1382,20984,0.364305561,0,36.25,36.25,0.290635723,1.395123403,6098.700004
1383,1383,1175,0.020399306,0.050000001,30.52000046,30.47000046,1.657293618,3.597540441,1947.320001
1384,1384,1060,0.018402778,0.109999999,35.47000122,35.36000122,3.193839621,5.466962719,3385.469998
1385,1385,14422,0.250381948,0,22.59000015,22.59000015,0.419445292,1.131770826,6049.239996
1386,1386,16899,0.293385421,0,35.54000092,35.54000092,0.133481863,0.798910007,2255.709999
1387,1387,2997,0.052031251,0.200000003,269.0700073,268.8700073,4.74145146,8.549088216,14210.13003
1388,1388,9704,0.168472225,0,268.2600098,268.2600098,0.873197652,4.85402358,8473.510015
1389,1389,485935,8.436371663,0,50.56000137,50.56000137,0.141159538,0.497158042,68594.36003
1390,1390,457276,7.938819571,0,18.67000008,18.67000008,0.115669224,0.092352477,52892.76
1391,1391,530021,9.201753619,0,53.06999969,53.06999969,0.135192832,0.316609878,71655.04003
1392,1392,13822,0.239965282,0,1710.27002,1710.27002,5.015909427,27.86342687,69329.90011
1393,1393,111661,1.938559059,0,17.59000015,17.59000015,0.095850476,0.246043218,10702.75998
1394,1394,32234,0.559618065,0,11.72000027,11.72000027,0.159913445,0.335018987,5154.650002
1395,1395,19840,0.34444445,0,23.37000084,23.37000084,0.197919859,0.681889803,3926.730002
1396,1396,10851,0.18838542,0,9.890000343,9.890000343,0.27730716,0.569846692,3009.059998
1397,1397,14761,0.256267365,0,136.0599976,136.0599976,1.000806178,5.481459441,14772.89999
1398,1398,150066,2.605312542,0,12.64999962,12.64999962,0.100701691,0.166196885,15111.89999
1399,1399,45550,0.790798624,0,46.84999847,46.84999847,0.196167728,0.688025335,8935.439992
1400,1400,143144,2.485138929,0,179,179,0.103405591,0.759019396,14801.88998
1401,1401,15197,0.26383681,0,16.10000038,16.10000038,0.220228992,0.589888844,3346.819998
1402,1402,52311,0.908177098,0,29.39999962,29.39999962,0.13591692,0.539446586,7109.949995
1403,1403,82170,1.426562523,0,15.85000038,15.85000038,0.095159425,0.258287264,7819.249991
1404,1404,41955,0.728385428,0,23.62999916,23.62999916,0.113055178,0.377708579,4743.229993
1405,1405,63140,1.096180573,0,19.55999947,19.55999947,0.102515363,0.250877007,6472.819992
1406,1406,44103,0.765677096,0,136.6300049,136.6300049,0.741380632,4.349325755,32697.11002
1407,1407,19534,0.33913195,0,22.04999924,22.04999924,0.22591072,0.686576285,4412.940001
1408,1408,110282,1.914618086,0,112.9000015,112.9000015,0.110526559,1.047487547,12189.08999
1409,1409,25646,0.445243063,0,27.5,27.5,0.153186852,0.779614863,3928.630001
1410,1410,26919,0.467343757,0,57.95999908,57.95999908,0.169460232,0.604128207,4561.699995
1411,1411,75402,1.309062521,0,61.33000183,61.33000183,0.141582186,0.889136423,10675.57999
1412,1412,12673,0.220017365,0,230.3899994,230.3899994,5.820261187,14.43299785,73760.17002
1413,1413,20796,0.361041672,0,27.10000038,27.10000038,0.307233603,1.006797037,6389.230003
1414,1414,16963,0.294496532,0,10.47999954,10.47999954,0.191513883,0.423679317,3248.649999
1415,1415,8423,0.146232641,0,47.52000046,47.52000046,0.819622462,2.646416258,6903.680001
1416,1416,14462,0.251076393,0,44.20000076,44.20000076,0.424917715,1.575192246,6145.159993
1417,1417,17045,0.295920144,0,49.61999893,49.61999893,0.658743327,1.964327598,11228.28001
1418,1418,29100,0.505208341,0,20.29999924,20.29999924,0.138673196,0.451156395,4035.389998
1419,1419,77912,1.352638911,0,29.62999916,29.62999916,0.224020048,0.305512898,17453.85001
1420,1420,116530,2.02309031,0,22.34000015,22.34000015,0.209154295,0.318318367,24372.75003
1421,1421,126085,2.188975729,0,27.75,27.75,0.20181917,0.405171505,25446.36999
1422,1422,216686,3.761909782,0,11.81000042,11.81000042,0.139066391,0.111659701,30133.74001
1423,1423,131055,2.275260453,0,35.88000107,35.88000107,0.275856167,0.496787136,36152.33002
1424,1424,146229,2.538697957,0,4.489999771,4.489999771,0.151099166,0.08441294,22095.08001
1425,1425,9000,0.156250003,0,80.94999695,80.94999695,0.636435555,2.852046952,5727.919993
1426,1426,8583,0.149010419,0,48.04999924,48.04999924,0.82652569,2.539357524,7094.07
1427,1427,72130,1.252256964,0,9,9,0.233657701,0.194937404,16853.73
1428,1428,399671,6.93873275,0,13.93999958,13.93999958,0.172911795,0.141277828,69107.83003
1429,1429,138609,2.406406289,0,9.359999657,9.359999657,0.216722435,0.105999941,30039.68002
1430,1430,172344,2.992083381,0,48.11999893,48.11999893,0.180522037,0.239534159,31111.89001
1431,1431,197776,3.433611166,0,28.77000046,28.77000046,0.171432125,0.290887408,33905.16001
1432,1432,50495,0.87664932,0,44.84000015,44.84000015,0.263824933,0.943847741,13321.84
1433,1433,13256,0.230138893,0,86.31999969,86.31999969,1.558713033,5.831991973,20662.29997
1434,1434,35488,0.616111121,0,132.7100067,132.7100067,0.526520514,2.334917483,18685.16001
1435,1435,113816,1.975972254,0,70.62999725,70.62999725,0.152645498,0.804420623,17373.5
1436,1436,45507,0.790052096,0,81.47000122,81.47000122,0.494671809,2.505470276,22511.03001
1437,1437,76323,1.325052105,0,43.74000168,43.74000168,0.180873393,0.756078431,13804.79999
1438,1438,119625,2.07682295,0,369.1199951,369.1199951,0.196278955,2.590053017,23479.86998
1439,1439,68726,1.193159741,0,400.6000061,400.6000061,0.390183628,3.853060484,26815.76001
1440,1440,74243,1.288940993,0,23.04999924,23.04999924,0.112537882,0.357076882,8355.149994
1441,1441,62020,1.076736128,0,7.860000134,7.860000134,0.115819091,0.202838686,7183.099995
1442,1442,5569,0.096684029,0,22.77000046,22.77000046,0.737268809,1.771187088,4105.849999
1443,1443,29247,0.507760425,0,10.93999958,10.93999958,0.090001026,0.227822918,2632.259996
1444,1444,109500,1.901041697,0,21.88999939,21.88999939,0.107295708,0.280760861,11748.87999
1445,1445,27681,0.480572924,0,35.63999939,35.63999939,0.142722806,0.535267757,3950.709992
1446,1446,52152,0.905416681,0,19.07999992,19.07999992,0.110625479,0.311080801,5769.339996
1447,1447,21597,0.374947923,0,88.34999847,88.34999847,0.994097329,4.948631101,21469.52001
1448,1448,16389,0.284531255,0,78.16999817,78.16999817,0.292020867,1.75251956,4785.92999
1449,1449,16448,0.28555556,0,271.6199951,271.6199951,0.249550707,4.57929801,4104.610028
1450,1450,635,0.011024306,0.159999996,57.15000153,56.99000153,4.457496079,6.909144797,2830.51001
1451,1451,21053,0.365503478,0,34.45999908,34.45999908,0.169689355,0.581193652,3572.470001
1452,1452,24017,0.416961812,0,122.5500031,122.5500031,0.187090811,1.958795623,4493.359997
1453,1453,16928,0.293888894,0,106.0899963,106.0899963,0.397836719,1.989893447,6734.579983
1454,1454,25930,0.450173618,0,5.679999828,5.679999828,0.108353259,0.191738055,2809.599997
1455,1455,26464,0.459444452,0,150.3200073,150.3200073,0.140051391,1.53480342,3706.319999
1456,1456,152201,2.642378515,0,19.11000061,19.11000061,0.088970375,0.191301916,13541.37998
1457,1457,21545,0.374045145,0,43.41999817,43.41999817,0.182731956,0.721353794,3936.96
1458,1458,18976,0.32944445,0,24.75,24.75,0.216337479,0.782679902,4105.219996
1459,1459,9317,0.161753475,0.01,271.4299927,271.4199927,2.067970377,7.598814777,19267.28
1460,1460,101959,1.770121556,0,64.52999878,64.52999878,0.185656587,1.61643694,18929.35999
1461,1461,179875,3.122829911,0,12.93000031,12.93000031,0.049542682,0.095557132,8911.48997
1462,1462,31542,0.547604175,0,3.950000048,3.950000048,0.058981358,0.116810265,1860.389995
1463,1463,307868,5.344930641,0,37.56000137,37.56000137,0.079352839,0.237343126,24430.19997
1464,1464,24782,0.430243062,0,142.8399963,142.8399963,0.166922766,1.50496427,4136.679997
1465,1465,3180,0.055208334,0,26.79000092,26.79000092,0.662503146,2.038505501,2106.760005
1466,1466,39449,0.684878483,0,4.28000021,4.28000021,0.06113032,0.103118072,2411.529994
1467,1467,65051,1.129357657,0,47.56000137,47.56000137,0.095012221,0.479713123,6180.639993
1468,1468,226647,3.934843813,0,7.159999847,7.159999847,0.079562403,0.079778241,18032.57997
1469,1469,158678,2.754826433,0,24.54000092,24.54000092,0.093899784,0.247670915,14899.82999
1470,1470,21797,0.378420145,0,12.47000027,12.47000027,0.088168555,0.322969593,1921.809997
1471,1471,157489,2.734184072,0,55.22000122,55.22000122,0.10006737,0.51085988,15759.50997
1472,1472,169149,2.93661463,0,12.89999962,12.89999962,0.170255041,0.183074888,28798.47001
1473,1473,77529,1.345989605,0,47.43999863,47.43999863,0.116171884,0.506041158,9006.689995
1474,1474,76583,1.329565994,0,27.27000046,27.27000046,0.205141872,0.331921743,15710.38
1475,1475,31183,0.541371536,0,17.5,17.5,0.127623384,0.408399926,3979.679997
1476,1476,5189,0.090086807,0,54.43000031,54.43000031,1.325796881,4.446588075,6879.560014
1477,1477,21904,0.380277784,0,65.56999969,65.56999969,0.497219229,2.590470651,10891.09
1478,1478,4442,0.077118057,0,15.21000004,15.21000004,0.24156461,0.67729024,1073.029999
1479,1479,5728,0.099444446,0,70.16000366,70.16000366,0.380186802,2.498850301,2177.710002
1480,1480,14934,0.259270837,0,5.849999905,5.849999905,0.158216821,0.288455828,2362.81
1481,1481,17957,0.311753477,0,12.72999954,12.72999954,0.164917859,0.261977373,2961.43
1482,1482,5714,0.09920139,0.050000001,42.99000168,42.94000168,0.727983898,2.53171728,4159.699996
1483,1483,12280,0.213194448,0,118.2600021,118.2600021,0.938699511,3.421125559,11527.23
1484,1484,770,0.013368056,0.300000012,147.4900055,147.1900055,3.964207808,9.589481004,3052.440013
1485,1485,2495,0.043315973,0,53.75,53.75,1.582661322,5.865668046,3948.739998
1486,1486,5092,0.088402779,0.02,36.43000031,36.41000031,0.759471719,2.531166844,3867.229991
1487,1487,10482,0.18197917,0,21.5,21.5,0.606704827,1.319350429,6359.479998
1488,1488,40886,0.7098264,0,36.06999969,36.06999969,0.265246539,0.874152752,10844.87001
1489,1489,5797,0.100642363,0.029999999,231.8099976,231.7799976,1.864631702,7.072209573,10809.26998
1490,1490,39768,0.690416678,0,50.65999985,50.65999985,0.36022405,1.405890882,14325.39
1491,1491,7349,0.127586808,0,56.93000031,56.93000031,1.641441013,5.182408975,12062.95001
1492,1492,21685,0.3764757,0.01,572.2199707,572.2099707,1.549199445,8.047919672,33594.38997
1493,1493,9307,0.161579864,0.039999999,101.2799988,101.2399988,5.286473624,11.13847842,49201.21002
1494,1494,4407,0.076510418,0.07,39.50999832,39.43999832,2.325627409,4.671698601,10249.03999
1495,1495,31878,0.553437509,0,22.02000046,22.02000046,0.18267614,0.519851251,5823.350001
1496,1496,14479,0.251371532,0,246.3399963,246.3399963,0.641818496,3.381508888,9292.890006
1497,1497,26153,0.454045146,0,45.25,45.25,0.424734447,1.617317793,11108.07999
