OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1183,1183,4989,0.086614585,0.180000007,106.0899963,105.9099963,2.675624369,6.062246272,13348.68998
1184,1184,4675,0.081163196,0.189999998,45.34999847,45.15999848,4.467375402,6.385174752,20884.98
1185,1185,5709,0.099114585,0.219999999,53.06999969,52.8499997,3.275599928,5.257760035,18700.39999
1186,1186,7556,0.131180558,0.140000001,31.98999977,31.84999977,1.408218635,2.66725993,10640.5
1187,1187,1819,0.031579862,0.860000014,41.06999969,40.20999968,3.006454092,4.394266305,5468.739993
1188,1188,1289,0.022378473,1.049999952,46.86999893,45.81999898,13.98525215,11.15680615,18026.99002
1189,1189,8003,0.138940974,0.02,7.210000038,7.190000039,0.19728102,0.343544059,1578.840001
1190,1190,6646,0.115381946,0,14.21000004,14.21000004,0.429762263,1.108804951,2856.199997
1191,1191,8334,0.144687502,0,13.25,13.25,0.211786657,0.552534824,1765.030001
1192,1192,7194,0.124895835,0.01,8.069999695,8.059999695,0.222486795,0.414523116,1600.57
1193,1193,12703,0.220538198,0,13.47000027,13.47000027,0.183116587,0.38965505,2326.130003
1194,1194,9007,0.15637153,0,6.679999828,6.679999828,0.151861885,0.307145876,1367.819999
1195,1195,11164,0.193819448,0,18.87999916,18.87999916,0.605544607,1.779851863,6760.299995
1196,1196,8953,0.15543403,0,9.390000343,9.390000343,0.2434212,0.501941714,2179.350001
1197,1197,10215,0.177343753,0,16.84000015,16.84000015,0.216838962,0.628397245,2215.010001
1198,1198,10222,0.177465281,0,8.579999924,8.579999924,0.152542555,0.229139122,1559.290001
1199,1199,6593,0.114461807,0,7.940000057,7.940000057,0.18610041,0.386194774,1226.96
1200,1200,12160,0.211111114,0,6.190000057,6.190000057,0.158824836,0.226861436,1931.310001
1201,1201,11435,0.198524309,0,6.46999979,6.46999979,0.178082204,0.284819053,2036.37
1202,1202,7062,0.122604169,0,8.880000114,8.880000114,0.254164543,0.424670166,1794.910001
1203,1203,6800,0.118055557,0,12.61999989,12.61999989,0.274269118,0.679224746,1865.029999
1204,1204,15700,0.272569449,0,20.48999977,20.48999977,0.318264331,1.021442241,4996.749999
1205,1205,2287,0.039704862,0.119999997,46.00999832,45.88999832,4.387892437,6.937396406,10035.11
1206,1206,14043,0.243802087,0,16.77000046,16.77000046,0.229205298,0.586886955,3218.730001
1207,1207,8424,0.146250002,0,88.98999786,88.98999786,0.29729226,1.603436564,2504.389999
1208,1208,9592,0.16652778,0,17.02000046,17.02000046,0.556919308,1.378118733,5341.969998
1209,1209,21246,0.368854173,0,22.45999908,22.45999908,0.22896404,0.708398927,4864.569994
1210,1210,7930,0.137673613,0,405.7200012,405.7200012,0.47630139,9.648241702,3777.070026
1211,1211,12618,0.219062504,0,30.45000076,30.45000076,0.338540181,1.147880766,4271.699998
1212,1212,7882,0.13684028,0,9.159999847,9.159999847,0.194389749,0.424575658,1532.180001
1213,1213,8210,0.142534725,0,12.28999996,12.28999996,0.190393422,0.583290866,1563.129997
1214,1214,14860,0.257986115,0,17,17,0.238017497,0.66014624,3536.940001
1215,1215,16750,0.290798616,0,16.84000015,16.84000015,0.234586866,0.611163477,3929.330006
1216,1216,11990,0.208159726,0,19.03000069,19.03000069,0.227713929,0.533978045,2730.290004
1217,1217,15213,0.264114588,0,19.55999947,19.55999947,0.275144942,0.792486315,4185.78
1218,1218,14626,0.253923615,0,7.269999981,7.269999981,0.199165185,0.224561427,2912.990002
1219,1219,14556,0.252708337,0,47.13999939,47.13999939,0.348694697,1.063139499,5075.600003
1220,1220,2716,0.047152779,0.07,48.11000061,48.04000061,2.378162743,4.581779321,6459.090009
1221,1221,3433,0.059600695,0,22.29999924,22.29999924,0.432475968,1.677095112,1484.689997
1222,1222,13986,0.242812504,0,11.90999985,11.90999985,0.240140855,0.344382596,3358.610001
1223,1223,3110,0.053993056,0,6.769999981,6.769999981,0.204160771,0.302156319,634.9399991
1224,1224,16015,0.278038199,0,21.32999992,21.32999992,0.200359039,0.491532855,3208.750003
1225,1225,14041,0.243767365,0,15.10999966,15.10999966,0.281145217,0.599541984,3947.559999
1226,1226,10707,0.18588542,0,7.789999962,7.789999962,0.194057159,0.201008188,2077.77
1227,1227,6858,0.119062502,0.059999999,13.96000004,13.90000004,0.24802858,0.414361207,1700.980001
1228,1228,6563,0.113940974,0.029999999,8.840000153,8.810000153,0.226896237,0.289357807,1489.12
1229,1229,14341,0.248975698,0,16.14999962,16.14999962,0.248636079,0.686403417,3565.690003
1230,1230,11490,0.19947917,0,7.119999886,7.119999886,0.189372498,0.272107428,2175.890003
1231,1231,17678,0.306909727,0,48.56000137,48.56000137,0.467805748,1.776334296,8269.870007
1232,1232,10460,0.181597225,0.01,14.52999973,14.51999973,0.310483748,0.82813256,3247.660003
1233,1233,4890,0.084895835,0.01,12.5,12.49,0.424623722,1.087555218,2076.410001
1234,1234,10692,0.185625003,0,10.92000008,10.92000008,0.213912271,0.541667543,2287.15
1235,1235,5203,0.090329863,0.039999999,39.81000137,39.77000137,1.373653663,3.488045532,7147.120008
1236,1236,2035,0.035329862,0.07,31.5,31.43,3.500943489,5.919870214,7124.420001
1237,1237,4377,0.075989585,0,49.29999924,49.29999924,1.208124286,3.189555486,5287.960002
1238,1238,8394,0.145729169,0,9.529999733,9.529999733,0.267880629,0.546590291,2248.589997
1239,1239,7622,0.132326391,0.01,34.52000046,34.51000046,0.515383102,1.55927843,3928.25
1240,1240,18773,0.325920144,0,6.550000191,6.550000191,0.162860491,0.192521833,3057.38
1241,1241,3955,0.068663196,0.02,15.15999985,15.13999985,0.436275601,0.983360508,1725.470001
1242,1242,24028,0.417152784,0,11.39000034,11.39000034,0.170958049,0.336730894,4107.779999
1243,1243,10667,0.185190975,0,52,52,0.339097216,1.406337977,3617.150002
1244,1244,3700,0.064236112,0.029999999,6.21999979,6.189999791,0.355286486,0.441414433,1314.56
1245,1245,10207,0.177204864,0,5.710000038,5.710000038,0.266770844,0.362503241,2722.93
1246,1246,2714,0.047118056,0.140000001,43.59000015,43.45000015,7.226403831,8.23527114,19612.46
1247,1247,10177,0.176684031,0.02,102.4800034,102.4600034,1.642273753,3.847763469,16713.41999
1248,1248,4916,0.085347224,0.109999999,59.31999969,59.2099997,2.561171687,6.045816626,12590.72002
1249,1249,7613,0.132170141,0,87.09999847,87.09999847,0.444301853,2.071188519,3382.470007
1250,1250,5459,0.094774307,0,2.75,2.75,0.215110826,0.146215999,1174.290001
1251,1251,14513,0.25196181,0.01,104.9499969,104.9399969,0.609381933,1.96853992,8843.959987
1252,1252,22397,0.388836812,0,21.84000015,21.84000015,0.203835335,0.430987851,4565.300003
1253,1253,11161,0.193767364,0,17.21999931,17.21999931,0.267137353,0.638054718,2981.519994
1254,1254,7274,0.126284724,0,9.420000076,9.420000076,0.236624965,0.512525386,1721.209999
1255,1255,3414,0.059270834,0,8.590000153,8.590000153,0.29099297,0.690171976,993.4499994
1256,1256,11547,0.200468753,0,9.369999886,9.369999886,0.194587339,0.419128133,2246.900001
1257,1257,342,0.0059375,0.620000005,17.25,16.63,6.835847951,4.430919241,2337.859999
1258,1258,13206,0.229270837,0,34.20999908,34.20999908,0.413905043,1.367930915,5466.030003
1259,1259,6109,0.106059029,0,9.68999958,9.68999958,0.25574071,0.473862407,1562.319999
1260,1260,15761,0.273628477,0,24.55999947,24.55999947,0.2441958,0.991981828,3848.769999
1261,1261,8291,0.143940975,0,3.859999895,3.859999895,0.231531781,0.278162454,1919.629999
1262,1262,12436,0.215902781,0,24.10000038,24.10000038,0.21909376,0.582600124,2724.649999
1263,1263,9360,0.162500003,0,11.60999966,11.60999966,0.238193376,0.568310504,2229.489997
1264,1264,7362,0.127812502,0.01,8.149999619,8.139999619,0.348720456,0.553420144,2567.279997
1265,1265,9513,0.165156253,0.01,34.63999939,34.62999939,0.907668453,2.345422205,8634.649994
1266,1266,15152,0.26305556,0,41.31000137,41.31000137,0.523669483,1.411890038,7934.639999
1267,1267,8770,0.152256947,0,21.15999985,21.15999985,0.274049031,0.745855465,2403.41
1268,1268,12850,0.223090281,0.050000001,21.45000076,21.40000076,0.494767315,1.061250471,6357.760003
1269,1269,7479,0.129843752,0.02,17.92000008,17.90000008,0.242012301,0.681499052,1810.009996
1270,1270,6978,0.121145835,0.050000001,16.69000053,16.64000053,0.461182287,0.88338728,3218.130002
1271,1271,8284,0.143819447,0,7.320000172,7.320000172,0.183931675,0.336393955,1523.689999
1272,1272,8933,0.155086808,0,8.229999542,8.229999542,0.240223889,0.401261128,2145.919999
1273,1273,13438,0.233298615,0,25.25,25.25,0.621835839,1.842154006,8356.230003
1274,1274,10299,0.178802086,0,10.68999958,10.68999958,0.265402466,0.542425015,2733.38
1275,1275,6827,0.118524307,0.039999999,24.98999977,24.94999977,0.642276256,1.710824867,4384.82
1276,1276,13151,0.228315976,0,29.95999908,29.95999908,0.356781234,1.106638156,4692.030003
1277,1277,662,0.011493056,0.280000001,15.92000008,15.64000008,2.828806646,3.083795919,1872.669999
1278,1278,4897,0.085017362,0.02,11.01000023,10.99000023,0.307600572,0.414695371,1506.32
1279,1279,6277,0.108975696,0,41.31999969,41.31999969,0.845660347,2.838123194,5308.210001
1280,1280,32461,0.563559037,0,35.90000153,35.90000153,0.16941499,0.735149022,5499.380001
1281,1281,39977,0.69404515,0,24.67000008,24.67000008,0.164664182,0.626547824,6582.779997
1282,1282,55390,0.96163196,0,24.20999908,24.20999908,0.086121502,0.3449232,4770.26999
1283,1283,35792,0.621388899,0,23.51000023,23.51000023,0.135431102,0.40041586,4847.349999
1284,1284,8526,0.148020836,0,50.22000122,50.22000122,0.387316443,2.086335882,3302.259997
1285,1285,15420,0.267708338,0,11.22999954,11.22999954,0.090410506,0.26399953,1394.129998
1286,1286,38779,0.673246539,0,18.20000076,18.20000076,0.144050904,0.574299114,5586.149993
1287,1287,8239,0.143038197,0,12.22999954,12.22999954,0.202715135,0.62021923,1670.169997
1288,1288,19304,0.335138894,0,7.440000057,7.440000057,0.100767198,0.304314988,1945.209996
1289,1289,19022,0.330243061,0,4.510000229,4.510000229,0.073510672,0.180565323,1398.319997
1290,1290,10091,0.175190975,0.050000001,164.4100037,164.3600037,9.93374294,15.69260023,100241.4
1291,1291,22719,0.39442709,0,32.20999908,32.20999908,0.290683569,1.10446992,6604.039998
1292,1292,21598,0.374965284,0,143.8699951,143.8699951,0.452277525,2.536942011,9768.289992
1293,1293,34587,0.60046876,0,350.3200073,350.3200073,0.310160754,2.90137803,10727.53001
1294,1294,13426,0.233090282,0,118.1100006,118.1100006,0.640227915,3.023680394,8595.699981
1295,1295,30827,0.535190981,0,38.22000122,38.22000122,0.228698868,1.113901331,7050.100002
1296,1296,41235,0.715885428,0,17.70000076,17.70000076,0.114257791,0.463882729,4711.419995
1297,1297,41058,0.712812511,0,16.68000031,16.68000031,0.125486385,0.437963403,5152.219997
1298,1298,7558,0.13121528,0.050000001,89.15000153,89.10000153,3.893114577,8.759139505,29424.15997
1299,1299,24390,0.423437507,0,93.51000214,93.51000214,0.220963919,1.735700285,5389.309995
1300,1300,29402,0.510451397,0,42.15000153,42.15000153,0.190729542,1.164318356,5607.829993
1301,1301,33305,0.578211815,0,49.15999985,49.15999985,0.243172797,1.106709927,8098.86999
1302,1302,16098,0.279479171,0,36.95000076,36.95000076,0.181580942,1.001348365,2923.089999
1303,1303,15246,0.264687504,0,364.2799988,364.2799988,0.282860422,3.896869963,4312.490001
1304,1304,1383,0.024010417,0.07,341.7200012,341.6500012,5.211901677,14.56012221,7208.060019
1305,1305,26702,0.463576396,0,57.20000076,57.20000076,0.443512096,1.924648779,11842.66
1306,1306,26841,0.465989591,0,79.63999939,79.63999939,0.320717559,1.673566596,8608.380009
1307,1307,19674,0.341562505,0,41.97000122,41.97000122,0.279073904,1.531437345,5490.499993
1308,1308,2691,0.046718751,0.01,105.5699997,105.5599997,4.613199549,11.68655909,12414.11999
1309,1309,16001,0.277795143,0,120.1500015,120.1500015,0.263586651,1.752838078,4217.65
1310,1310,36994,0.642256955,0,436.2099915,436.2099915,0.210713359,3.355347601,7795.129992
1311,1311,30698,0.532951397,0,19.38999939,19.38999939,0.173754316,0.50005578,5333.91
1312,1312,29730,0.516145842,0,311.3599854,311.3599854,0.356010762,3.952206032,10584.19996
1313,1313,41442,0.719479178,0,98.23999786,98.23999786,0.38686574,2.397705239,16032.48999
1314,1314,2985,0.051822917,0,70.66000366,70.66000366,0.669175881,2.561512372,1997.490006
1315,1315,1797,0.031197917,0,114.4300003,114.4300003,0.745648301,5.028508657,1339.929996
1316,1316,14463,0.251093754,0,19.45999908,19.45999908,0.133511719,0.51576506,1930.979993
1317,1317,20616,0.357916672,0,10.14000034,10.14000034,0.062715366,0.22264028,1292.939995
1318,1318,21042,0.365312506,0,33.13000107,33.13000107,0.12628695,0.720424968,2657.329995
1319,1319,13842,0.240312504,0,27.59000015,27.59000015,0.271564803,1.110469685,3759.000007
1320,1320,22936,0.398194451,0,20.39999962,20.39999962,0.103604377,0.479557981,2376.269992
1321,1321,47523,0.825052097,0,24.23999977,24.23999977,0.116830587,0.546267684,5552.139995
1322,1322,75587,1.312274327,0,40.22999954,40.22999954,0.13837353,0.800808302,10459.24
1323,1323,31829,0.552586814,0,40.43999863,40.43999863,0.120167143,0.744224951,3824.799992
1324,1324,34533,0.59953126,0,62,62,0.241824342,2.009695704,8350.919986
1325,1325,25807,0.448038202,0,37.63999939,37.63999939,0.208336498,0.918491975,5376.540002
1326,1326,3486,0.060520834,0,38.13000107,38.13000107,0.387008032,2.047725949,1349.109998
1327,1327,57522,0.998645849,0,23.62999916,23.62999916,0.102043566,0.344497218,5869.749995
1328,1328,1128,0.019583334,0.150000006,73.31999969,73.16999969,7.578758871,11.96775827,8548.840006
1329,1329,3857,0.066961807,0.129999995,102.8000031,102.6700031,7.718633646,11.05241819,29770.76997
1330,1330,16886,0.293159727,0,351.7600098,351.7600098,1.140314461,5.65109979,19255.34998
1331,1331,8638,0.14996528,0.01,35.90000153,35.89000153,0.555299837,1.843408548,4796.679996
1332,1332,27389,0.47550348,0,45.22000122,45.22000122,0.138286173,0.93900602,3787.519997
1333,1333,22052,0.382847228,0,56.47000122,56.47000122,0.229937421,1.374141568,5070.579997
1334,1334,8144,0.141388891,0,312.1400146,312.1400146,2.781000737,8.436798213,22648.47
1335,1335,22079,0.383315978,0,54.74000168,54.74000168,0.184028715,1.516257534,4063.169989
1336,1336,28148,0.488680563,0,18.76000023,18.76000023,0.226138624,0.616994252,6365.349999
1337,1337,852,0.014791667,0.379999995,54.02999878,53.64999878,9.464014071,11.41469884,8063.339989
1338,1338,28705,0.498350702,0,51.52000046,51.52000046,0.320687337,1.07378243,9205.330002
1339,1339,13792,0.239444448,0,72.51999664,72.51999664,0.338615864,1.443315258,4670.189996
1340,1340,30478,0.529131953,0,50.13999939,50.13999939,0.255480346,1.347233366,7786.529999
1341,1341,20275,0.351996533,0,68.13999939,68.13999939,0.359767201,2.281655936,7294.279996
1342,1342,790,0.013715278,0,6.309999943,6.309999943,0.316949367,0.522238303,250.3899997
1343,1343,3553,0.061684029,0.039999999,120.2900009,120.2500009,12.99959471,17.43571029,46187.55999
1344,1344,8380,0.145486113,0.039999999,116.2799988,116.2399988,4.7658031,10.70979291,39937.42998
1345,1345,2456,0.04263889,0.07,37.09999847,37.02999847,2.700191368,4.056856125,6631.669999
1346,1346,21071,0.365815978,0,124.8199997,124.8199997,0.668838215,2.533288777,14093.09002
1347,1347,16428,0.285208338,0,45.97999954,45.97999954,0.431716581,1.67864769,7092.239997
1348,1348,22839,0.396510423,0,31.29000092,31.29000092,0.293779062,1.347114668,6709.620003
1349,1349,3278,0.056909723,0.01,185.3699951,185.3599951,2.648187916,8.729242323,8680.75999
1350,1350,13463,0.233732643,0,143.0500031,143.0500031,0.756424276,4.41582487,10183.74002
1351,1351,35008,0.607777788,0,31.55999947,31.55999947,0.17269367,0.863492882,6045.659993
1352,1352,38745,0.672656261,0,20.80999947,20.80999947,0.097190863,0.549328587,3765.659991
1353,1353,4396,0.076319446,0.140000001,112.0999985,111.9599985,6.690595996,11.78470945,29411.86
1354,1354,24545,0.426128479,0,42.04999924,42.04999924,0.166079445,1.223738344,4076.419988
1355,1355,13679,0.237482643,0,148.7700043,148.7700043,0.402920535,2.620679551,5511.549999
1356,1356,27511,0.477621535,0,33.15000153,33.15000153,0.111114463,0.652060919,3056.87
1357,1357,39239,0.68123265,0,19.37000084,19.37000084,0.200937588,0.564214777,7884.590001
1358,1358,2427,0.042135417,0.109999999,83.80999756,83.69999756,3.915002063,7.550878645,9501.710008
1359,1359,23159,0.402065979,0,15,15,0.175720886,0.501945029,4069.519998
1360,1360,19640,0.340972228,0,11.02999973,11.02999973,0.128910387,0.369358862,2531.799995
1361,1361,14081,0.244461809,0,99.68000031,99.68000031,0.98240679,3.802072566,13833.27002
1362,1362,16696,0.289861116,0,43.06999969,43.06999969,0.388208552,1.517669435,6481.529992
1363,1363,12737,0.221128476,0,40.04000092,40.04000092,0.700000785,2.631937755,8915.910002
1364,1364,10469,0.181753475,0,10.90999985,10.90999985,0.277114338,0.569965849,2901.110002
1365,1365,15374,0.266909726,0,16.22999954,16.22999954,0.245978275,0.599639795,3781.670002
1366,1366,17849,0.309878477,0,72.01999664,72.01999664,0.665153229,1.966549751,11872.31999
1367,1367,2186,0.037951389,0.230000004,133.9499969,133.7199969,7.158257083,13.53488499,15647.94998
1368,1368,16034,0.27836806,0,27.71999931,27.71999931,0.258790695,0.795740477,4149.449998
1369,1369,8077,0.140225697,0.129999995,55.15000153,55.02000153,1.201729602,3.591979204,9706.369996
1370,1370,20782,0.360798617,0,99.01999664,99.01999664,1.593608894,5.865416033,33118.38003
1371,1371,9208,0.159861114,0.079999998,79.27999878,79.19999878,3.092607516,7.842101166,28476.73001
1372,1372,341,0.005920139,0.810000002,82.68000031,81.8700003,12.36923757,14.25352761,4217.910012
1373,1373,12869,0.223420142,0.02,121.5400009,121.5200009,1.514425362,4.877499242,19489.13998
1374,1374,14471,0.251232643,0.01,49.61000061,49.60000061,0.470319951,1.807873805,6806.000005
1375,1375,13825,0.240017365,0,35.27000046,35.27000046,0.254832549,0.996193332,3523.059994
1376,1376,10187,0.176857642,0.01,26.77000046,26.76000046,0.528206537,1.180310819,5380.839997
1377,1377,1182,0.020520834,4.650000095,164.4700012,159.8200011,45.59504227,23.75357633,53893.33997
1378,1378,20307,0.352552089,0.100000001,279.7600098,279.6600098,5.372146058,11.01211204,109092.17
1379,1379,20837,0.361753478,0,38.38000107,38.38000107,0.49960023,1.427487637,10410.17
1380,1380,27342,0.474687508,0,21.54999924,21.54999924,0.239482115,0.710847688,6547.919999
1381,1381,18984,0.329583339,0,226.6600037,226.6600037,1.200751161,5.130276322,22795.06004
1382,1382,20984,0.364305561,0,42.83000183,42.83000183,0.338237705,1.820782161,7097.579993
1383,1383,1175,0.020399306,0.129999995,18.37000084,18.24000084,1.593378723,2.724807591,1872.219999
1384,1384,1060,0.018402778,0.129999995,45.43999863,45.30999863,3.562396223,5.754130664,3776.139996
1385,1385,14422,0.250381948,0,43.27999878,43.27999878,0.500626127,1.504537951,7220.030004
1386,1386,16899,0.293385421,0,44.58000183,44.58000183,0.158024144,1.068762608,2670.450004
1387,1387,2997,0.052031251,0.330000013,119.4000015,119.0700015,5.309833179,8.046319901,15913.57004
1388,1388,9704,0.168472225,0,56.59999847,56.59999847,1.305672916,3.887047346,12670.24997
1389,1389,485935,8.436371663,0,81.81999969,81.81999969,0.111542799,0.524764642,54202.54996
1390,1390,457276,7.938819571,0,6.25,6.25,0.117788469,0.055410904,53861.83994
1391,1391,530021,9.201753619,0,58.90000153,58.90000153,0.118801349,0.299580404,62967.20993
1392,1392,13822,0.239965282,0.02,776.0599976,776.0399976,4.764699025,15.55770613,65857.66992
1393,1393,111661,1.938559059,0,36.66999817,36.66999817,0.101168268,0.429574844,11296.54998
1394,1394,32234,0.559618065,0,124.7399979,124.7399979,0.191814854,1.408415692,6182.960005
1395,1395,19840,0.34444445,0,24.40999985,24.40999985,0.173842742,0.70618239,3449.039996
1396,1396,10851,0.18838542,0,17.53000069,17.53000069,0.245700857,0.640378866,2666.1
1397,1397,14761,0.256267365,0,85.31999969,85.31999969,1.040833956,4.703637957,15363.75002
1398,1398,150066,2.605312542,0,31.81999969,31.81999969,0.109645556,0.28646464,16454.06999
1399,1399,45550,0.790798624,0,69.83000183,69.83000183,0.207307354,1.009846653,9442.849995
1400,1400,143144,2.485138929,0,64.76000214,64.76000214,0.112854887,0.46345421,16154.5
1401,1401,15197,0.26383681,0,10.69999981,10.69999981,0.220454037,0.607245296,3350.239999
1402,1402,52311,0.908177098,0,46.59999847,46.59999847,0.128407218,0.820940091,6717.109992
1403,1403,82170,1.426562523,0,23.28000069,23.28000069,0.081987465,0.308268097,6736.909991
1404,1404,41955,0.728385428,0,14.89999962,14.89999962,0.112179478,0.377294451,4706.489994
1405,1405,63140,1.096180573,0,27.70999908,27.70999908,0.08264745,0.298153557,5218.359992
1406,1406,44103,0.765677096,0,86.37000275,86.37000275,0.595915018,3.299414803,26281.64002
1407,1407,19534,0.33913195,0,32.29999924,32.29999924,0.222788471,0.894652591,4351.949992
1408,1408,110282,1.914618086,0,138.2299957,138.2299957,0.112185307,1.318508163,12372.01999
1409,1409,25646,0.445243063,0,24.72999954,24.72999954,0.146828355,0.775713211,3765.559992
1410,1410,26919,0.467343757,0,38.5,38.5,0.162925814,0.644728516,4385.799993
1411,1411,75402,1.309062521,0,17.29000092,17.29000092,0.097323015,0.291101798,7338.349995
1412,1412,12673,0.220017365,0,150.9400024,150.9400024,5.334755778,12.53702733,67607.35997
1413,1413,20796,0.361041672,0,66.52999878,66.52999878,0.337716388,1.382453571,7023.149995
1414,1414,16963,0.294496532,0,20.84000015,20.84000015,0.224413134,0.728745039,3806.719999
1415,1415,8423,0.146232641,0.02,35.72000122,35.70000122,0.851617001,2.587603305,7173.170004
1416,1416,14462,0.251076393,0,25.04000092,25.04000092,0.398923385,1.195183738,5769.230001
1417,1417,17045,0.295920144,0,49.86999893,49.86999893,0.860032854,2.790444228,14659.26
1418,1418,29100,0.505208341,0,36.72000122,36.72000122,0.132060825,0.628798077,3842.969995
1419,1419,77912,1.352638911,0,7.849999905,7.849999905,0.089969581,0.176454593,7009.70999
1420,1420,116530,2.02309031,0,34.84999847,34.84999847,0.091149146,0.391986219,10621.60998
1421,1421,126085,2.188975729,0,267.519989,267.519989,0.18910719,2.282183798,23843.57999
1422,1422,216686,3.761909782,0,43.56000137,43.56000137,0.131342219,0.344193952,28460.02
1423,1423,131055,2.275260453,0,48.20000076,48.20000076,0.125544542,0.599478675,16453.23999
1424,1424,146229,2.538697957,0,5.320000172,5.320000172,0.100298231,0.073952646,14666.50999
1425,1425,9000,0.156250003,0.01,57.59000015,57.58000015,0.827655555,2.951307728,7448.899998
1426,1426,8583,0.149010419,0.029999999,82.22000122,82.19000122,0.761019458,2.91594714,6531.830012
1427,1427,72130,1.252256964,0,8.520000458,8.520000458,0.100001941,0.166117839,7213.139992
1428,1428,399671,6.93873275,0,30.29999924,30.29999924,0.095150811,0.171109749,38029.01996
1429,1429,138609,2.406406289,0,15,15,0.105392363,0.12895395,14608.32998
1430,1430,172344,2.992083381,0,63.36999893,63.36999893,0.119765991,0.355980228,20640.94997
1431,1431,197776,3.433611166,0,22.39999962,22.39999962,0.094953179,0.310417683,18779.45998
1432,1432,50495,0.87664932,0,60.15999985,60.15999985,0.227932073,1.105797323,11509.43
1433,1433,13256,0.230138893,0,103.6500015,103.6500015,1.830181805,6.662174509,24260.89
1434,1434,35488,0.616111121,0,189.4100037,189.4100037,0.576454576,3.262139497,20457.21999
1435,1435,113816,1.975972254,0,154.1499939,154.1499939,0.101942433,1.01584524,11602.67998
1436,1436,45507,0.790052096,0,82.08999634,82.08999634,0.609609071,2.992365205,27741.47999
1437,1437,76323,1.325052105,0,128.8200073,128.8200073,0.135337971,1.075075504,10329.39999
1438,1438,119625,2.07682295,0,390.9599915,390.9599915,0.204156739,3.190782018,24422.24995
1439,1439,68726,1.193159741,0,1160.060059,1160.060059,0.393371796,8.340885474,27034.87009
1440,1440,74243,1.288940993,0,19.56999969,19.56999969,0.083833358,0.356054905,6224.039986
1441,1441,62020,1.076736128,0,18.25,18.25,0.106465334,0.359843999,6602.979992
1442,1442,5569,0.096684029,0,55.02999878,55.02999878,1.029436164,2.924661841,5732.929999
1443,1443,29247,0.507760425,0,15.09000015,15.09000015,0.093104934,0.266571747,2723.039995
1444,1444,109500,1.901041697,0,22.45999908,22.45999908,0.093457534,0.34109123,10233.59998
1445,1445,27681,0.480572924,0,7.199999809,7.199999809,0.121749937,0.298919893,3370.159995
1446,1446,52152,0.905416681,0,104.0800018,104.0800018,0.110580227,0.820942726,5766.979995
1447,1447,21597,0.374947923,0,90.44999695,90.44999695,0.749518915,3.849517768,16187.36
1448,1448,16389,0.284531255,0,119.75,119.75,0.625408506,4.075999136,10249.82001
1449,1449,16448,0.28555556,0,350.4700012,350.4700012,0.265110042,4.514011494,4360.529979
1450,1450,635,0.011024306,0.209999993,70.01999664,69.80999665,5.63031496,7.913604444,3575.25
1451,1451,21053,0.365503478,0,27.04000092,27.04000092,0.17626989,0.615371139,3711.009997
1452,1452,24017,0.416961812,0,46.20999908,46.20999908,0.172463672,1.049557192,4142.06
1453,1453,16928,0.293888894,0,72.48000336,72.48000336,0.52679525,1.907933432,8917.58999
1454,1454,25930,0.450173618,0,29.60000038,29.60000038,0.111747782,0.551328601,2897.61999
1455,1455,26464,0.459444452,0,67.56999969,67.56999969,0.152229066,1.105123898,4028.589995
1456,1456,152201,2.642378515,0,38.52999878,38.52999878,0.077646139,0.373674974,11817.81998
1457,1457,21545,0.374045145,0,77.05999756,77.05999756,0.314078905,1.393143742,6766.830006
1458,1458,18976,0.32944445,0,66.13999939,66.13999939,0.335953837,1.454625407,6375.060005
1459,1459,9317,0.161753475,0.050000001,238.1799927,238.1299927,2.524135451,7.773205048,23517.37
1460,1460,101959,1.770121556,0,81.80000305,81.80000305,0.235137065,2.111796191,23974.34
1461,1461,179875,3.122829911,0,11.13000011,11.13000011,0.088670132,0.097676331,15949.53999
1462,1462,31542,0.547604175,0,13.46000004,13.46000004,0.089843383,0.270678491,2833.839998
1463,1463,307868,5.344930641,0,90.29000092,90.29000092,0.084979049,0.332011073,26162.32996
1464,1464,24782,0.430243062,0,86.36000061,86.36000061,0.170259866,1.281050331,4219.379995
1465,1465,3180,0.055208334,0.029999999,65.72000122,65.69000122,1.445028305,4.955597872,4595.190009
1466,1466,39449,0.684878483,0,10.85999966,10.85999966,0.080681639,0.160954462,3182.809996
1467,1467,65051,1.129357657,0,83.15000153,83.15000153,0.107583588,0.859245792,6998.419999
1468,1468,226647,3.934843813,0,16.01000023,16.01000023,0.090998866,0.097917089,20624.61998
1469,1469,158678,2.754826433,0,20.67000008,20.67000008,0.087814694,0.237490162,13934.26
1470,1470,21797,0.378420145,0,155.8399963,155.8399963,0.150577602,2.018687921,3282.139992
1471,1471,157489,2.734184072,0,22.55999947,22.55999947,0.097862327,0.410245207,15412.23998
1472,1472,169149,2.93661463,0,24.87999916,24.87999916,0.092089341,0.200374415,15576.81998
1473,1473,77529,1.345989605,0,10.46000004,10.46000004,0.090353545,0.18802843,7005.019991
1474,1474,76583,1.329565994,0,24.5,24.5,0.10872426,0.338286109,8326.429997
1475,1475,31183,0.541371536,0,20.36000061,20.36000061,0.135729724,0.508905786,4232.459996
1476,1476,5189,0.090086807,0,51.84999847,51.84999847,1.2356851,3.854157881,6411.969982
1477,1477,21904,0.380277784,0,64.45999908,64.45999908,0.561701516,3.068921337,12303.51002
