OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1160,1160,6415,0.11137153,0.180000007,104.0299988,103.8499988,11.96172877,10.81884078,76734.49007
1161,1161,10912,0.189444447,0.02,42.34999847,42.32999847,2.844411658,4.311509339,31038.22001
1162,1162,8194,0.142256947,0.039999999,45.59000015,45.55000015,0.801529167,2.639685122,6567.729993
1163,1163,7422,0.128854169,0.079999998,39.81999969,39.7399997,1.316193748,3.191432421,9768.79
1164,1164,11641,0.202100698,0.039999999,82.62000275,82.58000275,1.059010394,3.641135957,12327.94
1165,1165,10027,0.174079864,0.02,64.61000061,64.59000061,0.993675078,3.30261662,9963.580007
1166,1166,15575,0.27039931,0.079999998,125,124.92,2.261698234,5.15001626,35225.94999
1167,1167,8957,0.155503475,0,55.59999847,55.59999847,1.517538237,4.136043362,13592.58999
1168,1168,1559,0.027065973,0.920000017,69.59999847,68.67999846,17.5061129,12.59238871,27292.03002
1169,1169,10578,0.183645836,0,38.13999939,38.13999939,0.644307052,1.873389928,6815.479999
1170,1170,14680,0.254861115,0,55.65999985,55.65999985,1.103277247,3.221207076,16196.10999
1171,1171,12899,0.223940976,0,37.31999969,37.31999969,0.670719436,2.1303507,8651.610002
1172,1172,8124,0.141041669,0.029999999,44.56999969,44.5399997,1.085019695,3.244311149,8814.699998
1173,1173,6414,0.111354168,0.02,106.4700012,106.4500012,1.895650137,5.636181823,12158.69998
1174,1174,15785,0.274045143,0,31.60000038,31.60000038,0.499751663,1.568055813,7888.58
1175,1175,7655,0.132899308,0.029999999,2674.790039,2674.760039,2.548033958,49.3364463,19505.19995
1176,1176,7295,0.126649308,0.01,81.19999695,81.18999695,3.002804659,8.286115372,21905.45999
1177,1177,2319,0.040260417,0.200000003,69.76999664,69.56999664,8.790086238,12.80812345,20384.20999
1178,1178,8120,0.140972224,0.01,49.04000092,49.03000092,1.247633006,4.172657706,10130.78001
1179,1179,10888,0.189027781,0,72.27999878,72.27999878,1.058169543,3.534569543,11521.34999
1180,1180,4525,0.078559029,0.100000001,220.6000061,220.5000061,5.233577902,8.463316053,23681.94001
1181,1181,7284,0.126458335,0.079999998,47.34999847,47.26999848,1.831699615,3.744728462,13342.09999
1182,1182,858,0.014895834,1.269999981,61.00999832,59.73999834,19.56765732,11.64249692,16789.04998
1183,1183,4989,0.086614585,0.140000001,157.5399933,157.3999933,3.0624534,7.573521428,15278.58001
1184,1184,4675,0.081163196,0.150000006,243.9600067,243.8100067,5.459732618,9.611441554,25524.24999
1185,1185,5709,0.099114585,0.239999995,66.66000366,66.42000367,3.905363462,6.280758473,22295.72
1186,1186,7556,0.131180558,0.059999999,38.13000107,38.07000107,1.603599785,3.504954319,12116.79998
1187,1187,1819,0.031579862,0.670000017,75.70999908,75.03999907,2.620494782,4.024401826,4766.680008
1188,1188,1289,0.022378473,1.149999976,339.9400024,338.7900025,16.7903879,19.49380477,21642.81001
1189,1189,8003,0.138940974,0,16.15999985,16.15999985,0.185208047,0.924098914,1482.219998
1190,1190,6646,0.115381946,0,38.36000061,38.36000061,0.566521216,2.571216592,3765.100003
1191,1191,8334,0.144687502,0,16.72999954,16.72999954,0.132862971,0.736453669,1107.279997
1192,1192,7194,0.124895835,0,12.34000015,12.34000015,0.15616903,0.534707772,1123.479998
1193,1193,12703,0.220538198,0,11.94999981,11.94999981,0.056205621,0.396559745,713.9799977
1194,1194,9007,0.15637153,0,13.02999973,13.02999973,0.103823693,0.506176586,935.1400001
1195,1195,11164,0.193819448,0,40.43000031,40.43000031,0.687667502,2.76974541,7677.119992
1196,1196,8953,0.15543403,0,11.38000011,11.38000011,0.157237797,0.639035452,1407.749996
1197,1197,10215,0.177343753,0,36.86000061,36.86000061,0.157633871,1.124086539,1610.229993
1198,1198,10222,0.177465281,0,6.920000076,6.920000076,0.044255527,0.207072344,452.379999
1199,1199,6593,0.114461807,0,7.650000095,7.650000095,0.081601698,0.326958386,537.999998
1200,1200,12160,0.211111114,0,16.96999931,16.96999931,0.069500822,0.564795172,845.1299956
1201,1201,11435,0.198524309,0,12.78999996,12.78999996,0.054919982,0.415025763,628.0099986
1202,1202,7062,0.122604169,0,18.81999969,18.81999969,0.132796658,0.717093446,937.8100001
1203,1203,6800,0.118055557,0,18.44000053,18.44000053,0.213007352,1.216816452,1448.449994
1204,1204,15700,0.272569449,0,33.33000183,33.33000183,0.210087261,1.229103574,3298.369999
1205,1205,2287,0.039704862,0.01,66.51000214,66.50000214,5.880131181,10.0478051,13447.86001
1206,1206,14043,0.243802087,0,14.30000019,14.30000019,0.104093142,0.618035755,1461.78
1207,1207,8424,0.146250002,0,21.97999954,21.97999954,0.207750475,1.122533734,1750.089997
1208,1208,9592,0.16652778,0,27.45999908,27.45999908,0.463202668,1.702062099,4443.039995
1209,1209,21246,0.368854173,0,22.20000076,22.20000076,0.111540054,0.737223894,2369.779997
1210,1210,7930,0.137673613,0,10.85999966,10.85999966,0.058406053,0.453727239,463.1600005
1211,1211,12618,0.219062504,0,41.25,41.25,0.214684577,1.25929967,2708.889997
1212,1212,7882,0.13684028,0,13.10999966,13.10999966,0.105677493,0.675799432,832.9499989
1213,1213,8210,0.142534725,0,21.36000061,21.36000061,0.161,1.014525847,1321.809999
1214,1214,14860,0.257986115,0,24.96999931,24.96999931,0.156347913,1.060942582,2323.329993
1215,1215,16750,0.290798616,0,22.25,22.25,0.138031641,0.765917205,2312.029994
1216,1216,11990,0.208159726,0,29.59000015,29.59000015,0.118070892,0.911294763,1415.67
1217,1217,15213,0.264114588,0,29.23999977,29.23999977,0.217367383,1.567085319,3306.809997
1218,1218,14626,0.253923615,0,12.46000004,12.46000004,0.052000547,0.3708752,760.5599998
1219,1219,14556,0.252708337,0,26.20000076,26.20000076,0.246826738,1.275293458,3592.809995
1220,1220,2716,0.047152779,0,50.49000168,50.49000168,2.205117818,4.846272711,5989.099993
1221,1221,3433,0.059600695,0,20.53000069,20.53000069,0.251165161,1.48356395,862.2499988
1222,1222,13986,0.242812504,0,6.739999771,6.739999771,0.094823395,0.301582082,1326.199997
1223,1223,3110,0.053993056,0,15.55000019,15.55000019,0.069810289,0.517992664,217.1100001
1224,1224,16015,0.278038199,0,21.15999985,21.15999985,0.078412738,0.591555765,1255.779996
1225,1225,14041,0.243767365,0,31.09000015,31.09000015,0.192967025,1.177737457,2709.449998
1226,1226,10707,0.18588542,0,4.380000114,4.380000114,0.064747361,0.236866626,693.2499965
1227,1227,6858,0.119062502,0,20.70000076,20.70000076,0.118124818,0.60360175,810.1000004
1228,1228,6563,0.113940974,0,22.17000008,22.17000008,0.182340393,0.722286424,1196.699999
1229,1229,14341,0.248975698,0,31.61000061,31.61000061,0.132049369,1.010577042,1893.719998
1230,1230,11490,0.19947917,0,13.34000015,13.34000015,0.058862489,0.408720121,676.3299992
1231,1231,17678,0.306909727,0,113.9800034,113.9800034,0.639537277,3.267657965,11305.73998
1232,1232,10460,0.181597225,0,22.65999985,22.65999985,0.26043499,1.122751795,2724.149997
1233,1233,4890,0.084895835,0,20.68000031,20.68000031,0.37609407,1.214689544,1839.100003
1234,1234,10692,0.185625003,0,12.39999962,12.39999962,0.1864104,0.650949813,1993.099999
1235,1235,5203,0.090329863,0,57.43000031,57.43000031,1.262569669,3.739284397,6569.149987
1236,1236,2035,0.035329862,0.039999999,52.38999939,52.34999939,3.426447179,6.438612924,6972.820009
1237,1237,4377,0.075989585,0,28.54999924,28.54999924,1.05979438,2.813987849,4638.719999
1238,1238,8394,0.145729169,0,21.87000084,21.87000084,0.28021563,1.038594589,2352.130001
1239,1239,7622,0.132326391,0,53.36000061,53.36000061,0.595090527,2.457820973,4535.779999
1240,1240,18773,0.325920144,0,30.94000053,30.94000053,0.134586374,1.023835463,2526.589998
1241,1241,3955,0.068663196,0,15.11999989,15.11999989,0.41120354,1.193033288,1626.310002
1242,1242,24028,0.417152784,0,19.34000015,19.34000015,0.063567088,0.385210641,1527.389996
1243,1243,10667,0.185190975,0,41.90000153,41.90000153,0.281661198,1.389495269,3004.479999
1244,1244,3700,0.064236112,0,19.69000053,19.69000053,0.376670271,1.086824464,1393.680003
1245,1245,10207,0.177204864,0,7.340000153,7.340000153,0.190913099,0.406855392,1948.649997
1246,1246,2714,0.047118056,0.079999998,70.5,70.42,8.60689388,10.31648863,23359.10999
1247,1247,10177,0.176684031,0,45.15000153,45.15000153,1.935380759,4.43644899,19696.36998
1248,1248,4916,0.085347224,0,98.33999634,98.33999634,3.31237388,8.464379882,16283.62999
1249,1249,7613,0.132170141,0,81.54000092,81.54000092,0.497840536,2.581092556,3790.059999
1250,1250,5459,0.094774307,0,5.510000229,5.510000229,0.067559992,0.274233163,368.8099979
1251,1251,14513,0.25196181,0,30.21999931,30.21999931,0.364714394,1.328441985,5293.100006
1252,1252,22397,0.388836812,0,37.75,37.75,0.174388087,1.009862138,3905.769994
1253,1253,11161,0.193767364,0,35.22000122,35.22000122,0.255203835,1.110525628,2848.329997
1254,1254,7274,0.126284724,0,16.01000023,16.01000023,0.231068188,0.715258076,1680.789998
1255,1255,3414,0.059270834,0,13.14999962,13.14999962,0.272975981,0.9371636,931.9399989
1256,1256,11547,0.200468753,0,26.59000015,26.59000015,0.252406685,1.328675479,2914.539994
1257,1257,342,0.0059375,0.349999994,51.59000015,51.24000016,12.93552636,11.5134135,4423.950014
1258,1258,13206,0.229270837,0,41.33000183,41.33000183,0.460610328,2.024066581,6082.819998
1259,1259,6109,0.106059029,0,10.85000038,10.85000038,0.204889507,0.652837649,1251.67
1260,1260,15761,0.273628477,0,33.09000015,33.09000015,0.166967198,1.116936153,2631.57
1261,1261,8291,0.143940975,0,24.35000038,24.35000038,0.185402243,0.604775957,1537.169996
1262,1262,12436,0.215902781,0,23.62999916,23.62999916,0.153550981,0.718508019,1909.559995
1263,1263,9360,0.162500003,0,25.31999969,25.31999969,0.239038462,0.934893579,2237.400002
1264,1264,7362,0.127812502,0,9.640000343,9.640000343,0.158198859,0.548782546,1164.660001
1265,1265,9513,0.165156253,0,50.06999969,50.06999969,0.704108063,2.51315476,6698.180004
1266,1266,15152,0.26305556,0,86.08000183,86.08000183,0.392996964,1.816496886,5954.690004
1267,1267,8770,0.152256947,0,14.13000011,14.13000011,0.178858609,0.793065387,1568.589998
1268,1268,12850,0.223090281,0,27.04000092,27.04000092,0.351176654,1.376148834,4512.620003
1269,1269,7479,0.129843752,0,13.14999962,13.14999962,0.094186388,0.525282238,704.4199956
1270,1270,6978,0.121145835,0,23.11000061,23.11000061,0.341367154,1.106664677,2382.060001
1271,1271,8284,0.143819447,0,12.18999958,12.18999958,0.086430468,0.465137677,715.989998
1272,1272,8933,0.155086808,0,11.34000015,11.34000015,0.128589499,0.593080652,1148.689998
1273,1273,13438,0.233298615,0,41.66999817,41.66999817,0.449930049,2.049132501,6046.159996
1274,1274,10299,0.178802086,0,19.76000023,19.76000023,0.192349743,0.908367647,1981.010002
1275,1275,6827,0.118524307,0,30.20999908,30.20999908,0.52533763,2.08484885,3586.480001
1276,1276,13151,0.228315976,0,52.06000137,52.06000137,0.328708084,1.710326876,4322.840007
1277,1277,662,0.011493056,0.119999997,33.88000107,33.76000107,4.091722052,5.419552594,2708.719999
1278,1278,4897,0.085017362,0,13.10999966,13.10999966,0.291972636,0.736198191,1429.79
1279,1279,6277,0.108975696,0.050000001,79.97000122,79.92000122,1.558277837,4.596034683,9781.309981
1280,1280,32461,0.563559037,0,85.26000214,85.26000214,0.282074182,1.315139588,9156.410009
1281,1281,39977,0.69404515,0,36.43000031,36.43000031,0.304583886,0.970833114,12176.35
1282,1282,55390,0.96163196,0,22,22,0.1123961,0.49116785,6225.619996
1283,1283,35792,0.621388899,0,50.99000168,50.99000168,0.268088959,0.887390548,9595.440008
1284,1284,8526,0.148020836,0,29.20999908,29.20999908,0.446348814,1.878463521,3805.569991
1285,1285,15420,0.267708338,0,16.73999977,16.73999977,0.059843061,0.402154798,922.7799962
1286,1286,38779,0.673246539,0,27.28000069,27.28000069,0.119409732,0.753593376,4630.589992
1287,1287,8239,0.143038197,0,26.04999924,26.04999924,0.237670834,0.828803434,1958.169998
1288,1288,19304,0.335138894,0,31.70000076,31.70000076,0.122084542,0.792385825,2356.719995
1289,1289,19022,0.330243061,0,6.269999981,6.269999981,0.056744296,0.191273761,1079.389995
1290,1290,10091,0.175190975,0.119999997,207.2100067,207.0900067,14.28530175,21.24216861,144152.98
1291,1291,22719,0.39442709,0.039999999,160.3500061,160.3100061,0.713510278,3.39985069,16210.24
1292,1292,21598,0.374965284,0,138.3099976,138.3099976,0.75630938,3.145190732,16334.76999
1293,1293,34587,0.60046876,0.029999999,36.20999908,36.17999909,0.421378263,1.211491406,14574.20999
1294,1294,13426,0.233090282,0.079999998,82.59999847,82.51999848,1.494417548,4.603962042,20064.05001
1295,1295,30827,0.535190981,0.050000001,41.75999832,41.70999832,0.488006942,1.183579696,15043.79
1296,1296,41235,0.715885428,0,34.54000092,34.54000092,0.144600461,0.619669615,5962.599998
1297,1297,41058,0.712812511,0,29.35000038,29.35000038,0.179607385,0.741812538,7374.319998
1298,1298,7558,0.13121528,0.07,155.6699982,155.5999982,5.916304576,12.82978684,44715.42998
1299,1299,24390,0.423437507,0,101.6299973,101.6299973,0.316537925,2.033328462,7720.359997
1300,1300,29402,0.510451397,0,56.20000076,56.20000076,0.262542684,1.441764761,7719.280004
1301,1301,33305,0.578211815,0,48.06999969,48.06999969,0.350896862,1.418050129,11686.62
1302,1302,16098,0.279479171,0,156.7799988,156.7799988,0.398786184,3.350583391,6419.659992
1303,1303,15246,0.264687504,0,107.0100021,107.0100021,0.388167389,2.58374094,5918.000009
1304,1304,1383,0.024010417,0.109999999,81.40000153,81.29000153,5.660339833,11.24572611,7828.249989
1305,1305,26702,0.463576396,0,79.08999634,79.08999634,0.789442364,2.683436037,21079.68999
1306,1306,26841,0.465989591,0,55.63999939,55.63999939,0.361139674,1.206030339,9693.349993
1307,1307,19674,0.341562505,0,48.36999893,48.36999893,0.347242045,1.832545975,6831.639991
1308,1308,2691,0.046718751,0,87.75,87.75,4.369290223,9.982623385,11757.75999
1309,1309,16001,0.277795143,0,22.87999916,22.87999916,0.293126055,0.732698868,4690.309998
1310,1310,36994,0.642256955,0,90.40000153,90.40000153,0.225890955,1.08655052,8356.61
1311,1311,30698,0.532951397,0,30.70999908,30.70999908,0.311617044,0.791766132,9566.020004
1312,1312,29730,0.516145842,0,71.83000183,71.83000183,0.517984191,2.84657118,15399.66999
1313,1313,41442,0.719479178,0,154.8300018,154.8300018,0.657217075,4.692775514,27236.39004
1314,1314,2985,0.051822917,0,23.51000023,23.51000023,0.931939698,2.146335949,2781.839999
1315,1315,1797,0.031197917,0,47.59999847,47.59999847,0.637017251,2.803681261,1144.72
1316,1316,14463,0.251093754,0,11.81000042,11.81000042,0.169491115,0.523276967,2451.35
1317,1317,20616,0.357916672,0,17.12999916,17.12999916,0.061244179,0.34475454,1262.609996
1318,1318,21042,0.365312506,0,35.27999878,35.27999878,0.184863606,0.921684825,3889.899993
1319,1319,13842,0.240312504,0,43.72000122,43.72000122,0.463121658,2.088327176,6410.529996
1320,1320,22936,0.398194451,0,59.84999847,59.84999847,0.161404342,0.96515968,3701.969994
1321,1321,47523,0.825052097,0,71.98999786,71.98999786,0.169260358,1.591856627,8043.759975
1322,1322,75587,1.312274327,0,66.26999664,66.26999664,0.198873087,1.335330599,15032.22
1323,1323,31829,0.552586814,0,41.79000092,41.79000092,0.12517107,0.975507372,3984.069995
1324,1324,34533,0.59953126,0,119.1200027,119.1200027,0.432114499,3.925307751,14922.21001
1325,1325,25807,0.448038202,0,45.70000076,45.70000076,0.291701864,1.485228114,7527.950005
1326,1326,3486,0.060520834,0,36.38999939,36.38999939,0.611899025,2.720602284,2133.080002
1327,1327,57522,0.998645849,0,40.54000092,40.54000092,0.08577918,0.650821517,4934.189992
1328,1328,1128,0.019583334,0.349999994,69.77999878,69.42999879,9.008209224,12.51798219,10161.26
1329,1329,3857,0.066961807,0.02,201.9100037,201.8900037,8.51646617,13.01350795,32848.01002
1330,1330,16886,0.293159727,0,91.31999969,91.31999969,0.96454104,3.420207875,16287.24
1331,1331,8638,0.14996528,0.029999999,53.84000015,53.81000015,0.658815698,2.413428418,5690.850002
1332,1332,27389,0.47550348,0,48.16999817,48.16999817,0.128440979,1.107292816,3517.869985
1333,1333,22052,0.382847228,0,44.38999939,44.38999939,0.172358516,0.952116447,3800.849989
1334,1334,8144,0.141388891,0,92.66999817,92.66999817,2.517116895,6.531276661,20499.4
1335,1335,22079,0.383315978,0,71.68000031,71.68000031,0.202728837,1.825512705,4476.050001
1336,1336,28148,0.488680563,0,19.59000015,19.59000015,0.180920136,0.492971894,5092.54
1337,1337,852,0.014791667,0.340000004,59.40999985,59.06999984,10.05646713,13.10499765,8568.109995
1338,1338,28705,0.498350702,0,58.29000092,58.29000092,0.290901585,1.163976986,8350.330003
1339,1339,13792,0.239444448,0,169.6699982,169.6699982,0.437824101,3.283786257,6038.470004
1340,1340,30478,0.529131953,0,45.93999863,45.93999863,0.242648468,0.997390732,7395.44
1341,1341,20275,0.351996533,0,78.98999786,78.98999786,0.386728484,2.43024739,7840.920012
1342,1342,790,0.013715278,0,2.799999952,2.799999952,0.245177215,0.314922383,193.69
1343,1343,3553,0.061684029,0.01,154.2200012,154.2100012,14.09211091,18.87833658,50069.27005
1344,1344,8380,0.145486113,0.050000001,142.9900055,142.9400055,4.948134848,11.9228553,41465.37003
1345,1345,2456,0.04263889,0,36.16999817,36.16999817,2.823762213,4.198466579,6935.159995
1346,1346,21071,0.365815978,0,143.4400024,143.4400024,0.689122016,2.99717066,14520.49
1347,1347,16428,0.285208338,0,40.65000153,40.65000153,0.399230582,1.722141408,6558.560006
1348,1348,22839,0.396510423,0,36.13000107,36.13000107,0.277797189,1.66085872,6344.610003
1349,1349,3278,0.056909723,0,47.15999985,47.15999985,2.346629037,5.53805405,7692.249982
1350,1350,13463,0.233732643,0,107.8199997,107.8199997,0.801700214,4.611409451,10793.28998
1351,1351,35008,0.607777788,0,33.36999893,33.36999893,0.122620258,0.870917447,4292.689994
1352,1352,38745,0.672656261,0,19.39999962,19.39999962,0.069355788,0.467295323,2687.189997
1353,1353,4396,0.076319446,0.07,135.0099945,134.9399945,6.593817108,11.57525035,28986.42001
1354,1354,24545,0.426128479,0,64.19999695,64.19999695,0.161425137,1.409210861,3962.179986
1355,1355,13679,0.237482643,0,132.4900055,132.4900055,0.384261277,2.306010903,5256.310002
1356,1356,27511,0.477621535,0,41.88999939,41.88999939,0.139982189,1.031613382,3851.049995
1357,1357,39239,0.68123265,0,28.68000031,28.68000031,0.205376284,0.621646897,8058.759998
1358,1358,2427,0.042135417,0.050000001,76.19000244,76.14000244,4.802884214,9.345262281,11656.59999
1359,1359,23159,0.402065979,0,18.02000046,18.02000046,0.184870245,0.532952623,4281.409996
1360,1360,19640,0.340972228,0,20.14999962,20.14999962,0.126734216,0.467267879,2489.059995
1361,1361,14081,0.244461809,0,470.980011,470.980011,1.343048791,8.66491373,18911.47002
1362,1362,16696,0.289861116,0,52.24000168,52.24000168,0.461816004,1.896338159,7710.48
1363,1363,12737,0.221128476,0,75.19000244,75.19000244,0.782432282,3.35056611,9965.839973
1364,1364,10469,0.181753475,0,15.52000046,15.52000046,0.339920718,0.733182358,3558.63
1365,1365,15374,0.266909726,0,16.60000038,16.60000038,0.298354365,0.635657783,4586.900001
1366,1366,17849,0.309878477,0,72.5,72.5,0.731295311,2.693016425,13052.89001
1367,1367,2186,0.037951389,0.119999997,124.9400024,124.8200024,8.540452876,17.15128269,18669.42999
1368,1368,16034,0.27836806,0,134.5200043,134.5200043,0.285268804,1.976067301,4574.000002
1369,1369,8077,0.140225697,0.119999997,54.08000183,53.96000183,1.142866163,3.425179837,9230.93
1370,1370,20782,0.360798617,0,1541.920044,1541.920044,1.938093547,19.67752232,40277.46009
1371,1371,9208,0.159861114,0.059999999,107.5199966,107.4599966,3.637730235,9.814480742,33496.22
1372,1372,341,0.005920139,0.670000017,119.3899994,118.7199994,16.45472141,19.93746576,5611.060001
1373,1373,12869,0.223420142,0.02,141.6999969,141.6799969,1.627181601,5.50352106,20940.20003
1374,1374,14471,0.251232643,0,41.31000137,41.31000137,0.471475365,1.862600944,6822.720006
1375,1375,13825,0.240017365,0,42.5,42.5,0.300337793,1.295582295,4152.169992
1376,1376,10187,0.176857642,0,45,45,0.650841268,1.773262278,6630.119999
1377,1377,1182,0.020520834,4.53000021,119.4599991,114.9299989,47.41336721,21.25173744,56042.60004
1378,1378,20307,0.352552089,0.039999999,199.3300018,199.2900018,6.111830405,11.79589216,124112.94
1379,1379,20837,0.361753478,0,58.59999847,58.59999847,0.545070788,1.780657932,11357.64
1380,1380,27342,0.474687508,0,16.87999916,16.87999916,0.308018068,0.593253272,8421.830002
1381,1381,18984,0.329583339,0,84.98999786,84.98999786,1.099440582,4.48334302,20871.78001
1382,1382,20984,0.364305561,0,39.59000015,39.59000015,0.328142871,1.607850208,6885.750001
1383,1383,1175,0.020399306,0.180000007,33.40999985,33.22999984,2.516519146,4.440296119,2956.909997
1384,1384,1060,0.018402778,0.07,34.02999878,33.95999878,3.296867921,5.545534433,3494.679996
1385,1385,14422,0.250381948,0,19.62000084,19.62000084,0.476107336,1.309173494,6866.420006
1386,1386,16899,0.293385421,0,34.27999878,34.27999878,0.139288715,0.868762343,2353.839999
1387,1387,2997,0.052031251,0.180000007,387.5400085,387.3600085,6.293586924,12.63924742,18861.88001
1388,1388,9704,0.168472225,0,423.3900146,423.3900146,1.130674983,7.057288652,10972.07003
1389,1389,485935,8.436371663,0,165.0599976,165.0599976,0.125025075,0.931705502,60754.05994
1390,1390,457276,7.938819571,0,59.36999893,59.36999893,0.090278563,0.192023922,41282.21998
1391,1391,530021,9.201753619,0,71.23000336,71.23000336,0.104077782,0.429656881,55163.40996
1392,1392,13822,0.239965282,0.039999999,865.4799805,865.4399805,4.752503975,17.32828126,65689.10994
1393,1393,111661,1.938559059,0,25.98999977,25.98999977,0.125452038,0.29011119,14008.09998
1394,1394,32234,0.559618065,0.01,12.55000019,12.54000019,0.168060743,0.298660296,5417.269992
1395,1395,19840,0.34444445,0,32.93000031,32.93000031,0.187659274,0.712478647,3723.159998
1396,1396,10851,0.18838542,0.01,21.95000076,21.94000076,0.25447332,0.875788809,2761.289999
1397,1397,14761,0.256267365,0,58.81000137,58.81000137,0.599408576,2.608237966,8847.869989
1398,1398,150066,2.605312542,0,15.05000019,15.05000019,0.109147042,0.158670963,16379.25998
1399,1399,45550,0.790798624,0,103.8899994,103.8899994,0.19101427,1.092604697,8700.699987
1400,1400,143144,2.485138929,0,59.84000015,59.84000015,0.121138713,0.378728546,17340.27999
1401,1401,15197,0.26383681,0,14.59000015,14.59000015,0.207142199,0.522342718,3147.939999
1402,1402,52311,0.908177098,0,34.72000122,34.72000122,0.110461662,0.633133744,5778.359987
1403,1403,82170,1.426562523,0,13.34000015,13.34000015,0.046669831,0.221858397,3834.859982
1404,1404,41955,0.728385428,0,14.44999981,14.44999981,0.066165177,0.326662736,2775.959991
1405,1405,63140,1.096180573,0,16.75,16.75,0.039840671,0.226741855,2515.539984
1406,1406,44103,0.765677096,0,251.0599976,251.0599976,0.877124459,5.642881383,38683.82001
1407,1407,19534,0.33913195,0,25.46999931,25.46999931,0.23048326,0.855260353,4502.259997
1408,1408,110282,1.914618086,0,107.6999969,107.6999969,0.099828621,1.25145508,11009.29999
1409,1409,25646,0.445243063,0,25.17000008,25.17000008,0.098024253,0.765175632,2513.929998
1410,1410,26919,0.467343757,0,34.72999954,34.72999954,0.188968387,0.586792309,5086.839997
1411,1411,75402,1.309062521,0,101.2200012,101.2200012,0.082605368,1.286485325,6228.609987
1412,1412,12673,0.220017365,0.02,200.5200043,200.5000043,6.160010253,15.44807166,78065.80994
1413,1413,20796,0.361041672,0,19.67000008,19.67000008,0.236329583,0.815038164,4914.710003
1414,1414,16963,0.294496532,0,16.88999939,16.88999939,0.178223192,0.466840685,3023.199998
1415,1415,8423,0.146232641,0.02,39,38.98,0.766756501,2.799170261,6458.390004
1416,1416,14462,0.251076393,0.01,34.83000183,34.82000183,0.325724658,0.951278216,4710.630003
1417,1417,17045,0.295920144,0,44.90000153,44.90000153,0.591995306,1.924074678,10090.56
1418,1418,29100,0.505208341,0.01,17.62999916,17.61999916,0.163765979,0.36000812,4765.589994
1419,1419,77912,1.352638911,0,21.78000069,21.78000069,0.158985522,0.35561576,12386.88
1420,1420,116530,2.02309031,0.01,67.69999695,67.68999695,0.204831288,0.707164482,23868.99003
1421,1421,126085,2.188975729,0,46.36000061,46.36000061,0.256190506,0.538681146,32301.78001
1422,1422,216686,3.761909782,0,10.05000019,10.05000019,0.189411176,0.084859997,41042.75008
1423,1423,131055,2.275260453,0.07,69.54000092,69.47000092,0.378405021,1.033741068,49591.87005
1424,1424,146229,2.538697957,0.039999999,6.860000134,6.820000134,0.208843184,0.078775258,30538.93
1425,1425,9000,0.156250003,0.140000001,130.6399994,130.4999994,1.238266665,4.302609458,11144.39999
1426,1426,8583,0.149010419,0,65.72000122,65.72000122,1.1406175,3.728039269,9789.92
1427,1427,72130,1.252256964,0.01,38.22000122,38.21000122,0.196476224,0.575775119,14171.83002
1428,1428,399671,6.93873275,0,27.61000061,27.61000061,0.149074439,0.199144961,59580.73007
1429,1429,138609,2.406406289,0,13.72999954,13.72999954,0.224335938,0.141321641,31094.98003
1430,1430,172344,2.992083381,0,36.99000168,36.99000168,0.180061447,0.239215803,31032.51003
1431,1431,197776,3.433611166,0.029999999,55.38000107,55.35000107,0.254328736,0.574779765,50300.12004
1432,1432,50495,0.87664932,0,47.18000031,47.18000031,0.24076364,0.927639854,12157.36
1433,1433,13256,0.230138893,0,91.87000275,91.87000275,1.919398765,7.522082329,25443.55003
1434,1434,35488,0.616111121,0,73.83000183,73.83000183,0.482563965,1.963955371,17125.23
1435,1435,113816,1.975972254,0,96.72000122,96.72000122,0.139627381,0.961076981,15891.83
1436,1436,45507,0.790052096,0,80.83999634,80.83999634,0.499794757,2.561822966,22744.15998
1437,1437,76323,1.325052105,0,412.4200134,412.4200134,0.225006879,3.773453571,17173.20002
1438,1438,119625,2.07682295,0,185.9400024,185.9400024,0.176697764,1.752194298,21137.47
1439,1439,68726,1.193159741,0,620.8699951,620.8699951,0.570177808,7.285206012,39186.04006
1440,1440,74243,1.288940993,0,37.99000168,37.99000168,0.096249747,0.545278916,7145.869986
1441,1441,62020,1.076736128,0,10.35999966,10.35999966,0.086809577,0.234131224,5383.929988
1442,1442,5569,0.096684029,0.01,36.29999924,36.28999924,1.119283535,2.837891658,6233.290007
1443,1443,29247,0.507760425,0,26.73999977,26.73999977,0.080578863,0.346985562,2356.689998
1444,1444,109500,1.901041697,0,38.25999832,38.25999832,0.081718995,0.36257908,8948.229979
1445,1445,27681,0.480572924,0,21.27000046,21.27000046,0.103442072,0.384858204,2863.379996
1446,1446,52152,0.905416681,0,14.36999989,14.36999989,0.080060208,0.314146629,4175.29999
1447,1447,21597,0.374947923,0,104.5100021,104.5100021,1.101428903,5.783509607,23787.56001
1448,1448,16389,0.284531255,0,53.45000076,53.45000076,0.305948502,1.687876776,5014.190002
1449,1449,16448,0.28555556,0,359.1400146,359.1400146,0.331073079,5.670273245,5445.490011
1450,1450,635,0.011024306,0.300000012,52.56999969,52.26999968,6.916314953,9.505022476,4391.859995
1451,1451,21053,0.365503478,0,24.38999939,24.38999939,0.129951076,0.480845177,2735.859998
1452,1452,24017,0.416961812,0,31.5,31.5,0.186313445,0.669730221,4474.689997
1453,1453,16928,0.293888894,0,305.730011,305.730011,0.595506262,3.971113837,10080.73
