OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1281,1281,39977,0.69404515,0.100000001,45.41999817,45.31999817,0.387393251,1.030206653,15486.82001
1282,1282,55390,0.96163196,0.109999999,64.62999725,64.51999725,0.293514713,0.878070513,16257.77996
1283,1283,35792,0.621388899,0.170000002,25.45000076,25.28000076,0.403123046,0.709507651,14428.58005
1284,1284,8526,0.148020836,0.090000004,47.61000061,47.52000061,0.881889514,3.249025785,7518.989995
1285,1285,15420,0.267708338,0.050000001,21.65999985,21.60999985,0.254107004,0.578532145,3918.330004
1286,1286,38779,0.673246539,0.050000001,36.06999969,36.01999969,0.371637484,1.200249511,14411.73
1287,1287,8239,0.143038197,0.079999998,63.59000015,63.51000015,0.755771332,2.806090195,6226.800002
1288,1288,19304,0.335138894,0.090000004,45.02999878,44.93999878,0.372987463,1.216761427,7200.149994
1289,1289,19022,0.330243061,0.059999999,16.69000053,16.63000054,0.261861529,0.351757067,4981.129997
1290,1290,10091,0.175190975,0.340000004,220.25,219.91,20.67690814,29.78971928,208650.6801
1291,1291,22719,0.39442709,0.280000001,178.4400024,178.1600024,0.949452439,3.640399204,21570.60997
1292,1292,21598,0.374965284,0.25999999,135.2700043,135.0100043,1.322649781,4.226136419,28566.58996
1293,1293,34587,0.60046876,0.200000003,193.3000031,193.100003,0.767858732,3.669685224,26557.92995
1294,1294,13426,0.233090282,0.319999993,161.4299927,161.1099927,2.59794205,6.844673637,34879.96997
1295,1295,30827,0.535190981,0.280000001,72.29000092,72.01000091,0.785039088,2.389397259,24200.39996
1296,1296,41235,0.715885428,0.079999998,55.36999893,55.28999893,0.456651631,1.468902076,18830.03
1297,1297,41058,0.712812511,0.090000004,32.79999924,32.70999923,0.411547567,0.90445856,16897.32
1298,1298,7558,0.13121528,0.319999993,209.3399963,209.0199963,8.352881717,17.09895221,63131.08002
1299,1299,24390,0.423437507,0.170000002,102.5999985,102.4299985,0.669636737,2.728195406,16332.44
1300,1300,29402,0.510451397,0.140000001,109.8799973,109.7399973,0.625486701,2.73693277,18390.55997
1301,1301,33305,0.578211815,0.170000002,58.54999924,58.37999924,0.695275784,1.812597317,23156.15998
1302,1302,16098,0.279479171,0.170000002,56.75,56.58,0.59760964,1.731214449,9620.319986
1303,1303,15246,0.264687504,0.180000007,125.0500031,124.870003,0.726457431,2.909157803,11075.57
1304,1304,1383,0.024010417,0.360000014,93.73000336,93.37000334,7.453398416,13.95343301,10308.05001
1305,1305,26702,0.463576396,0.180000007,127.5400009,127.3600009,1.010823532,4.30355355,26991.00996
1306,1306,26841,0.465989591,0.170000002,69.37000275,69.20000274,0.624916732,1.660041427,16773.39
1307,1307,19674,0.341562505,0.119999997,66.80999756,66.68999756,0.518680492,2.114227243,10204.52001
1308,1308,2691,0.046718751,0.25999999,105.7099991,105.4499991,6.530464518,13.18137027,17573.48002
1309,1309,16001,0.277795143,0.209999993,36.99000168,36.78000169,0.590067495,1.03890483,9441.669984
1310,1310,36994,0.642256955,0.140000001,373.230011,373.090011,0.454960805,3.811056766,16830.82002
1311,1311,30698,0.532951397,0.270000011,27.42000008,27.15000007,0.576182812,0.754606699,17687.65995
1312,1312,29730,0.516145842,0.150000006,101.1299973,100.9799972,0.805849984,3.53812179,23957.92003
1313,1313,41442,0.719479178,0.159999996,185.8800049,185.7200049,0.958499349,5.58634981,39722.13001
1314,1314,2985,0.051822917,0.150000006,78.30999756,78.15999755,2.462469012,6.429318933,7350.470001
1315,1315,1797,0.031197917,0.180000007,107.1699982,106.9899982,1.28245409,5.136963515,2304.57
1316,1316,14463,0.251093754,0.140000001,47.65999985,47.51999985,0.538649657,1.480144515,7790.489996
1317,1317,20616,0.357916672,0.079999998,102.0899963,102.0099963,0.387087214,2.298890618,7980.189997
1318,1318,21042,0.365312506,0.059999999,54.97999954,54.91999954,0.492250261,1.331770343,10357.93
1319,1319,13842,0.240312504,0.140000001,165.4799957,165.3399957,1.583136832,7.920265692,21913.78002
1320,1320,22936,0.398194451,0.079999998,88.26999664,88.18999664,0.49811083,1.987488223,11424.67
1321,1321,47523,0.825052097,0.050000001,68.61000061,68.56000061,0.343232961,1.727255942,16311.46001
1322,1322,75587,1.312274327,0.079999998,154.9499969,154.869997,0.436083321,2.586767689,32962.22999
1323,1323,31829,0.552586814,0.039999999,56.61999893,56.57999893,0.282664866,1.240113985,8996.940007
1324,1324,34533,0.59953126,0.07,126.0800018,126.0100018,0.580831958,4.089586244,20057.87
1325,1325,25807,0.448038202,0.079999998,46.70000076,46.62000076,0.436790018,1.389758294,11272.24
1326,1326,3486,0.060520834,0.150000006,48.59000015,48.44000015,0.735384395,2.681092585,2563.550001
1327,1327,57522,0.998645849,0.090000004,31.68000031,31.5900003,0.269033239,0.611447763,15475.32999
1328,1328,1128,0.019583334,0.5,76.11000061,75.61000061,9.497269515,14.09530704,10712.92001
1329,1329,3857,0.066961807,0.330000013,113.9300003,113.6000003,10.26889034,13.63758158,39607.11003
1330,1330,16886,0.293159727,0.180000007,138.6300049,138.4500049,1.417840815,4.492036066,23941.66
1331,1331,8638,0.14996528,0.219999999,51.11999893,50.89999893,0.864798563,2.499836264,7470.129987
1332,1332,27389,0.47550348,0.129999995,56.86999893,56.73999894,0.392473986,1.345771473,10749.46999
1333,1333,22052,0.382847228,0.109999999,53.84000015,53.73000015,0.486879194,1.416927641,10736.65999
1334,1334,8144,0.141388891,0.180000007,197.8000031,197.620003,4.743851912,12.87228935,38633.92997
1335,1335,22079,0.383315978,0.100000001,113.4700012,113.3700012,0.486157434,2.411030274,10733.87
1336,1336,28148,0.488680563,0.109999999,36.81000137,36.70000137,0.446737601,1.210943587,12574.77
1337,1337,852,0.014791667,0.419999987,69.12000275,68.70000276,10.1935094,13.60143456,8684.87001
1338,1338,28705,0.498350702,0.129999995,73.20999908,73.07999909,0.459491377,1.208101185,13189.69999
1339,1339,13792,0.239444448,0.150000006,51.95000076,51.80000076,0.527692865,1.570750422,7277.939998
1340,1340,30478,0.529131953,0.140000001,31.46999931,31.32999931,0.406480412,0.787818627,12388.71
1341,1341,20275,0.351996533,0.119999997,61.68000031,61.56000031,0.528266831,1.974333612,10710.61
1342,1342,790,0.013715278,0.109999999,5.139999866,5.029999867,0.52649367,0.52588561,415.9299994
1343,1343,3553,0.061684029,0.180000007,152.5899963,152.4099963,13.37888265,17.55263901,47535.17004
1344,1344,8380,0.145486113,0.170000002,197.7799988,197.6099988,4.823163487,11.60994131,40418.11002
1345,1345,2456,0.04263889,0.159999996,47.36000061,47.20000061,3.146087132,4.350912392,7726.789997
1346,1346,21071,0.365815978,0.140000001,160.3300018,160.1900018,0.967681648,3.235196951,20390.02
1347,1347,16428,0.285208338,0.129999995,46.88999939,46.75999939,0.646532141,1.834674281,10621.23
1348,1348,22839,0.396510423,0.119999997,52.88000107,52.76000107,0.559809536,1.94151644,12785.49
1349,1349,3278,0.056909723,0.200000003,74.29000092,74.09000091,3.317879804,7.086595886,10876.01
1350,1350,13463,0.233732643,0.119999997,176.7799988,176.6599988,1.31193196,6.111682291,17662.53998
1351,1351,35008,0.607777788,0.129999995,46.99000168,46.86000168,0.44244687,1.342574454,15489.18001
1352,1352,38745,0.672656261,0.100000001,30.92000008,30.82000007,0.344424055,0.856585341,13344.71
1353,1353,4396,0.076319446,0,176.5599976,176.5599976,11.18796859,18.18553405,49182.30993
1354,1354,24545,0.426128479,0.140000001,76.26000214,76.12000214,0.467757181,1.862979256,11481.10001
1355,1355,13679,0.237482643,0.109999999,189.9100037,189.8000037,0.883509759,3.907697885,12085.52999
1356,1356,27511,0.477621535,0.109999999,65.01999664,64.90999664,0.404184144,1.449635085,11119.50999
1357,1357,39239,0.68123265,0.109999999,31.23999977,31.12999977,0.386612299,0.64071859,15170.28
1358,1358,2427,0.042135417,0.25999999,71.65000153,71.39000154,4.695653068,8.892521591,11396.35
1359,1359,23159,0.402065979,0.140000001,18.35000038,18.21000038,0.362924997,0.518836468,8404.980003
1360,1360,19640,0.340972228,0.119999997,19.71999931,19.59999932,0.355070265,0.596124226,6973.580002
1361,1361,14081,0.244461809,0.109999999,1727.959961,1727.849961,1.930801787,27.69119774,27187.61997
1362,1362,16696,0.289861116,0.140000001,43.70000076,43.56000076,0.674501077,1.924241851,11261.46999
1363,1363,12737,0.221128476,0.119999997,77.83999634,77.71999634,1.015316008,3.555849314,12932.08
1364,1364,10469,0.181753475,0.119999997,21.95999908,21.83999909,0.572888527,1.038787802,5997.569991
1365,1365,15374,0.266909726,0.129999995,41.29999924,41.16999924,0.458968388,1.047669,7056.180005
1366,1366,17849,0.309878477,0.129999995,135,134.87,1.010938428,3.547919809,18044.24
1367,1367,2186,0.037951389,0.300000012,133.8600006,133.5600006,8.870489477,17.37250331,19390.89
1368,1368,16034,0.27836806,0.129999995,42.65000153,42.52000153,0.440186479,1.046025465,7057.950001
1369,1369,8077,0.140225697,0.349999994,79.19999695,78.84999695,1.734575955,4.593989708,14010.16999
1370,1370,20782,0.360798617,0.150000006,146.5500031,146.400003,2.427381387,8.843008454,50445.83998
1371,1371,9208,0.159861114,0.270000011,142.1399994,141.8699994,4.402000437,11.20756102,40533.62002
1372,1372,341,0.005920139,1,93.69000244,92.69000244,15.96140763,16.52047598,5442.840002
1373,1373,12869,0.223420142,0.209999993,153.2100067,153.0000067,2.009200404,6.340139934,25856.4
1374,1374,14471,0.251232643,0.170000002,50.25999832,50.08999832,0.675918043,2.04468837,9781.210001
1375,1375,13825,0.240017365,0.119999997,48.65999985,48.53999985,0.495897287,1.455635865,6855.779999
1376,1376,10187,0.176857642,0.180000007,82.48000336,82.30000335,0.935265534,2.314695435,9527.549992
1377,1377,1182,0.020520834,3.779999971,167.7299957,163.9499958,59.09721663,27.42928346,69852.91006
1378,1378,20307,0.352552089,0.300000012,315.4400024,315.1400024,9.106402228,18.80625155,184923.71
1379,1379,20837,0.361753478,0.150000006,80.26000214,80.11000213,0.738810289,2.15146672,15394.58999
1380,1380,27342,0.474687508,0.170000002,31.64999962,31.47999962,0.572873235,0.83599683,15663.49998
1381,1381,18984,0.329583339,0.140000001,79.69000244,79.55000244,1.518231669,4.786842697,28822.11
1382,1382,20984,0.364305561,0.159999996,60.06999969,59.9099997,0.685029546,2.141611568,14374.66
1383,1383,1175,0.020399306,0.389999986,55.72000122,55.33000124,4.349412759,8.277528039,5110.559992
1384,1384,1060,0.018402778,0.319999993,64.44999695,64.12999696,5.081518866,8.315159648,5386.409998
1385,1385,14422,0.250381948,0.159999996,34.08000183,33.92000183,0.845874358,1.815686035,12199.19999
1386,1386,16899,0.293385421,0.150000006,77.12000275,76.97000274,0.489058525,1.666097353,8264.600011
1387,1387,2997,0.052031251,0.49000001,109.8000031,109.310003,6.636176174,9.725954142,19888.61999
1388,1388,9704,0.168472225,0.170000002,47.65999985,47.48999985,1.24938376,2.900910751,12124.02
1389,1389,485935,8.436371663,0,260.7000122,260.7000122,0.235608857,1.404017493,114490.5901
1390,1390,457276,7.938819571,0,24.21999931,24.21999931,0.208928349,0.079736763,95537.91988
1391,1391,530021,9.201753619,0.01,72.59999847,72.58999847,0.235445067,0.467201655,124790.8297
1392,1392,13822,0.239965282,0.180000007,308.3399963,308.1599963,7.42692591,18.37228323,102654.9699
1393,1393,111661,1.938559059,0.079999998,37.54000092,37.46000092,0.24986244,0.449255848,27899.88994
1394,1394,32234,0.559618065,0.109999999,14.60000038,14.49000038,0.306976484,0.389787185,9895.079989
1395,1395,19840,0.34444445,0.090000004,22.01000023,21.92000023,0.287734375,0.732936051,5708.650003
1396,1396,10851,0.18838542,0.119999997,29.90999985,29.78999985,0.567625103,1.342592392,6159.299989
1397,1397,14761,0.256267365,0.150000006,157.0700073,156.9200073,1.451442312,6.757469517,21424.73997
1398,1398,150066,2.605312542,0.029999999,19.06999969,19.0399997,0.220714952,0.176943546,33121.80995
1399,1399,45550,0.790798624,0.119999997,187.2100067,187.0900067,0.392752141,1.780024754,17889.86001
1400,1400,143144,2.485138929,0.059999999,44.13999939,44.07999939,0.248461549,0.453375551,35565.77994
1401,1401,15197,0.26383681,0.180000007,16.95000076,16.77000076,0.484625255,0.718410981,7364.850006
1402,1402,52311,0.908177098,0,35.65000153,35.65000153,0.303001472,0.646800049,15850.30998
1403,1403,82170,1.426562523,0.090000004,20.14999962,20.05999962,0.262781915,0.295154882,21592.78995
1404,1404,41955,0.728385428,0.119999997,23.64999962,23.52999962,0.285329996,0.547923822,11971.01997
1405,1405,63140,1.096180573,0.079999998,22.81999969,22.7399997,0.247482103,0.290761631,15626.01995
1406,1406,44103,0.765677096,0.090000004,141.3399963,141.2499963,0.838812779,4.158142307,36994.16001
1407,1407,19534,0.33913195,0.119999997,24.67000008,24.55000008,0.391964779,0.89136161,7656.639993
1408,1408,110282,1.914618086,0.079999998,130.0899963,130.0099963,0.298438095,1.344458364,32912.35002
1409,1409,25646,0.445243063,0.119999997,45.74000168,45.62000168,0.313573266,0.963582732,8041.899992
1410,1410,26919,0.467343757,0.109999999,26.48999977,26.37999977,0.358697574,0.544906111,9655.779995
1411,1411,75402,1.309062521,0,90.05000305,90.05000305,0.296165353,1.224771068,22331.45996
1412,1412,12673,0.220017365,0.140000001,245.25,245.11,8.671668903,20.98507736,109896.06
1413,1413,20796,0.361041672,0.119999997,25.39999962,25.27999962,0.508685804,1.135883251,10578.62999
1414,1414,16963,0.294496532,0.109999999,33.52000046,33.41000046,0.385746035,1.082704394,6543.409996
1415,1415,8423,0.146232641,0.170000002,133.3200073,133.1500073,1.504685979,5.265717863,12673.97
1416,1416,14462,0.251076393,0.100000001,117.4800034,117.3800034,0.848843175,3.445558365,12275.96999
1417,1417,17045,0.295920144,0.090000004,67.75,67.66,1.079886183,2.860079875,18406.65999
1418,1418,29100,0.505208341,0.090000004,23.98999977,23.89999977,0.280732989,0.558293692,8169.329985
1419,1419,77912,1.352638911,0.140000001,19.07999992,18.93999992,0.30821799,0.321818025,24013.88004
1420,1420,116530,2.02309031,0.140000001,38.56999969,38.42999969,0.305453446,0.608447563,35594.49004
1421,1421,126085,2.188975729,0.209999993,48.47999954,48.26999955,0.403058095,0.532625567,50819.57997
1422,1422,216686,3.761909782,0.159999996,9.93999958,9.779999584,0.312236924,0.111837424,67657.3702
1423,1423,131055,2.275260453,0.129999995,62.66999817,62.53999817,0.427032848,0.914725561,55964.78992
1424,1424,146229,2.538697957,0.159999996,10.48999977,10.32999977,0.283695164,0.10203577,41484.46011
1425,1425,9000,0.156250003,0.289999992,187.3500061,187.0600061,1.64165889,7.17032182,14774.93001
1426,1426,8583,0.149010419,0.200000003,72.27999878,72.07999878,1.495373411,4.45259284,12834.78998
1427,1427,72130,1.252256964,0.170000002,21.40999985,21.23999985,0.367727993,0.34446776,26524.2201
1428,1428,399671,6.93873275,0.119999997,20.12999916,20.00999916,0.288246959,0.20403576,115203.9502
1429,1429,138609,2.406406289,0.200000003,17.40999985,17.20999984,0.373577113,0.172030682,51781.15008
1430,1430,172344,2.992083381,0.209999993,39.93999863,39.72999863,0.367554253,0.243082834,63345.77022
1431,1431,197776,3.433611166,0.150000006,64.91999817,64.76999816,0.336231495,0.749833374,66498.52015
1432,1432,50495,0.87664932,0.100000001,117.4599991,117.3599991,0.49957778,2.006542351,25226.17999
1433,1433,13256,0.230138893,0.119999997,159.9900055,159.8700055,2.881559293,10.80100625,38197.94999
1434,1434,35488,0.616111121,0.119999997,103.5800018,103.4600018,0.865131876,3.019588749,30701.80001
1435,1435,113816,1.975972254,0.07,132.5,132.43,0.270971919,1.229468888,30840.93997
1436,1436,45507,0.790052096,0.100000001,103.6299973,103.5299973,0.70942712,3.148818666,32283.89997
1437,1437,76323,1.325052105,0.050000001,105.1500015,105.1000015,0.311221388,1.291644448,23753.34999
1438,1438,119625,2.07682295,0.029999999,361.1799927,361.1499927,0.296220522,1.940654058,35435.37999
1439,1439,68726,1.193159741,0.059999999,281.1400146,281.0800147,0.533207665,4.497361253,36645.23
1440,1440,74243,1.288940993,0.090000004,36.93999863,36.84999862,0.281627358,0.518703887,20908.85996
1441,1441,62020,1.076736128,0.100000001,12.75,12.65,0.266266204,0.252274243,16513.82997
1442,1442,5569,0.096684029,0.219999999,32.54000092,32.32000092,1.180262165,2.405184862,6572.879996
1443,1443,29247,0.507760425,0.119999997,24.65999985,24.53999985,0.277976544,0.565485596,8129.979981
1444,1444,109500,1.901041697,0.119999997,24.84000015,24.72000016,0.2799042,0.379243776,30649.50995
1445,1445,27681,0.480572924,0.119999997,15.75,15.63,0.310936743,0.409792846,8607.03999
1446,1446,52152,0.905416681,0.119999997,37.09999847,36.97999848,0.305891049,0.650869904,15952.82998
1447,1447,21597,0.374947923,0.100000001,170.3500061,170.2500061,1.341316849,6.221345362,28968.41999
1448,1448,16389,0.284531255,0.119999997,194.0599976,193.9399976,0.56202941,2.945694332,9211.100005
1449,1449,16448,0.28555556,0.150000006,324.4100037,324.2600037,0.514181054,5.716166382,8457.249982
1450,1450,635,0.011024306,0.340000004,75.12999725,74.78999725,6.302346455,8.980865258,4001.989999
1451,1451,21053,0.365503478,0.109999999,31.39999962,31.28999962,0.343513038,0.809837395,7231.979994
1452,1452,24017,0.416961812,0.059999999,22.78000069,22.72000069,0.287158263,0.668479731,6896.679993
1453,1453,16928,0.293888894,0.119999997,128.7899933,128.6699933,0.595802811,2.438410173,10085.74999
1454,1454,25930,0.450173618,0.090000004,8.140000343,8.05000034,0.235646741,0.240284284,6110.319999
1455,1455,26464,0.459444452,0.119999997,247.5399933,247.4199933,0.384104821,2.436051383,10164.94997
1456,1456,152201,2.642378515,0.07,17.80999947,17.73999947,0.228489891,0.200693122,34776.3899
1457,1457,21545,0.374045145,0.119999997,40.20000076,40.08000077,0.340464608,0.786368539,7335.30999
1458,1458,18976,0.32944445,0.090000004,44.34000015,44.25000015,0.415986509,1.27958657,7893.759992
1459,1459,9317,0.161753475,0.150000006,248.0299988,247.8799988,2.247090265,6.843621622,20936.14
1460,1460,101959,1.770121556,0.140000001,72.48999786,72.34999786,0.440619367,2.105126393,44925.11006
1461,1461,179875,3.122829911,0.100000001,17.13999939,17.03999939,0.245658429,0.153287193,44187.80991
1462,1462,31542,0.547604175,0.140000001,7,6.859999999,0.259421406,0.143462149,8182.66998
1463,1463,307868,5.344930641,0.129999995,19.65999985,19.52999985,0.338034874,0.184787293,104070.1205
1464,1464,24782,0.430243062,0.119999997,76.94999695,76.82999695,0.406753692,1.715981847,10080.17
1465,1465,3180,0.055208334,0.159999996,55.20000076,55.04000077,1.688,5.63395989,5367.840001
1466,1466,39449,0.684878483,0.140000001,16.93000031,16.7900003,0.282751147,0.262827986,11154.25001
1467,1467,65051,1.129357657,0.140000001,48.50999832,48.36999832,0.319394014,0.759279403,20776.90003
1468,1468,226647,3.934843813,0.039999999,14,13.96,0.214961548,0.097329832,48720.38991
1469,1469,158678,2.754826433,0.059999999,26.25,26.19,0.238672909,0.298967223,37872.1399
1470,1470,21797,0.378420145,0.170000002,98.87999725,98.70999725,0.468165803,2.252981883,10204.61001
1471,1471,157489,2.734184072,0.109999999,55.11999893,55.00999893,0.338760931,0.567046758,53351.12025
1472,1472,169149,2.93661463,0.150000006,35.95000076,35.80000076,0.343712764,0.462716622,58138.67027
1473,1473,77529,1.345989605,0.129999995,26.32999992,26.19999993,0.276682273,0.372161433,21450.89998
1474,1474,76583,1.329565994,0.140000001,56.54000092,56.40000091,0.368139667,0.984061273,28193.24011
1475,1475,31183,0.541371536,0.140000001,22.48999977,22.34999977,0.329562262,0.542604408,10276.74001
1476,1476,5189,0.090086807,0.270000011,110.1500015,109.8800015,2.483266525,7.711608719,12885.67
1477,1477,21904,0.380277784,0.07,99.58999634,99.51999634,0.705183985,3.343622464,15446.35
1478,1478,4442,0.077118057,0.039999999,16.84000015,16.80000015,0.301839261,0.658342895,1340.769999
1479,1479,5728,0.099444446,0.07,33.29000092,33.22000092,0.51550454,2.007778295,2952.810004
1480,1480,14934,0.259270837,0.079999998,9.029999733,8.949999735,0.271243471,0.37704283,4050.749998
1481,1481,17957,0.311753477,0.050000001,10.22000027,10.17000027,0.230952832,0.23206039,4147.220001
1482,1482,5714,0.09920139,0.109999999,41.88999939,41.77999939,0.708517676,2.617383568,4048.470001
1483,1483,12280,0.213194448,0.07,93.26999664,93.19999664,1.102829806,3.761995989,13542.75002
1484,1484,770,0.013368056,0.310000002,60.77999878,60.46999878,3.740051942,6.681668192,2879.839995
1485,1485,2495,0.043315973,0.100000001,84.04000092,83.94000091,1.930849699,7.431559174,4817.469998
1486,1486,5092,0.088402779,0.100000001,65.52999878,65.42999878,1.507812255,5.551801315,7677.780001
1487,1487,10482,0.18197917,0,28.17000008,28.17000008,0.670070597,1.585059603,7023.679997
1488,1488,40886,0.7098264,0.01,73,72.99,0.289981656,0.932635621,11856.19
1489,1489,5797,0.100642363,0.100000001,61.90000153,61.80000152,1.846467136,5.656981559,10703.96999
1490,1490,39768,0.690416678,0.079999998,159.4499969,159.369997,0.543560401,2.649035762,21616.31001
1491,1491,7349,0.127586808,0.059999999,56.97000122,56.91000122,1.685959995,5.010032579,12390.12
1492,1492,21685,0.3764757,0.090000004,315.0400085,314.9500085,1.916674196,8.666330709,41563.07993
1493,1493,9307,0.161579864,0.050000001,111.0800018,111.0300018,5.630134309,11.62958908,52399.66002
1494,1494,4407,0.076510418,0.189999998,56.90999985,56.71999985,2.881815292,5.675028757,12700.15999
1495,1495,31878,0.553437509,0.059999999,21.36000061,21.30000061,0.255380827,0.586798122,8141.029998
1496,1496,14479,0.251371532,0.059999999,60.79999924,60.73999924,0.711553283,2.818800262,10302.57998
1497,1497,26153,0.454045146,0,70.02999878,70.02999878,0.561898444,2.200728166,14695.33
1498,1498,34824,0.604583343,0,16.26000023,16.26000023,0.215143866,0.2123519,7492.169999
1499,1499,82726,1.436215301,0,6.440000057,6.440000057,0.197439257,0.066840655,16333.36
1500,1500,41027,0.712274317,0.02,10.46000004,10.44000004,0.215269457,0.109197555,8831.859993
1501,1501,46731,0.811302096,0.01,18.29999924,18.28999924,0.217245297,0.216420919,10152.09
1502,1502,150152,2.606805597,0,4.480000019,4.480000019,0.186824351,0.055718851,28052.05002
1503,1503,76167,1.322343771,0,9.829999924,9.829999924,0.220539866,0.193071184,16797.85999
1504,1504,75305,1.307378493,0,19.86000061,19.86000061,0.15984025,0.227691125,12036.77002
1505,1505,261513,4.540156323,0,2.789999962,2.789999962,0.191620952,0.04461353,50111.37001
1506,1506,77454,1.344687522,0,7.480000019,7.480000019,0.135680662,0.091889111,10509.01001
1507,1507,226998,3.940937563,0,15.31000042,15.31000042,0.194071137,0.097989263,44053.76002
1508,1508,76291,1.324496549,0,38.41999817,38.41999817,0.173800055,0.489140316,13259.38001
1509,1509,197030,3.420659777,0,3.210000038,3.210000038,0.165214079,0.052307226,32552.13004
1510,1510,461203,8.006996656,0,5.409999847,5.409999847,0.205218591,0.055440853,94647.42994
1511,1511,47826,0.830312513,0.059999999,8.640000343,8.580000345,0.229344499,0.119534841,10968.62999
1512,1512,24201,0.420156257,0.079999998,74.73999786,74.65999787,0.281713565,1.115583875,6817.74999
1513,1513,32257,0.56001737,0.039999999,6.139999866,6.099999867,0.274578231,0.161710723,8857.070004
1514,1514,78796,1.367986133,0.02,6.929999828,6.909999829,0.246000812,0.097164387,19383.87998
1515,1515,16295,0.28289931,0.07,27.46999931,27.39999931,0.304449217,0.490620503,4960.999996
1516,1516,18887,0.327899311,0.029999999,66.94000244,66.91000244,0.538596918,1.889775778,10172.48
1517,1517,15407,0.267482643,0.090000004,34.40000153,34.31000152,0.432899332,1.365998329,6669.680003
1518,1518,10706,0.185868059,0.079999998,35.75,35.67,0.498937979,1.054697976,5341.630006
1519,1519,4137,0.071822918,0.129999995,53.63000107,53.50000107,1.049961325,3.527363747,4343.690002
1520,1520,9877,0.171475697,0.100000001,25.75,25.65,0.320788701,0.694274519,3168.429997
1521,1521,108195,1.878385447,0.029999999,16.79999924,16.76999924,0.240566662,0.228469263,26028.10999
1522,1522,20998,0.364548617,0.07,23.95999908,23.88999908,0.299879036,0.65122338,6296.859995
1523,1523,37041,0.643072927,0.059999999,8.529999733,8.469999734,0.234341945,0.104016576,8680.259986
1524,1524,26406,0.458437507,0.029999999,8.319999695,8.289999695,0.209065743,0.169743096,5520.590003
1525,1525,68318,1.186076408,0.029999999,9.899999619,9.869999619,0.210598378,0.12404677,14387.66
1526,1526,166863,2.89692713,0.029999999,81.94000244,81.91000244,0.287863097,0.982319932,48033.69999
1527,1527,315774,5.482187588,0,42.31999969,42.31999969,0.230574651,0.258486527,72809.47995
1528,1528,364473,6.327656351,0,330.3800049,330.3800049,0.297498169,1.580499991,108430.05
1529,1529,619878,10.76177101,0,87.88999939,87.88999939,0.270813902,0.378091911,167871.5801
1530,1530,144727,2.512621568,0.07,29.07999992,29.00999992,0.250831427,0.22652852,36302.07997
1531,1531,28358,0.492326397,0.090000004,212.6799927,212.5899927,0.320842443,2.795679905,9098.449985
1532,1532,36943,0.641371538,0.059999999,5.340000153,5.280000154,0.220297756,0.091466578,8138.459987
1533,1533,9079,0.15762153,0.100000001,92.77999878,92.67999878,0.37964864,2.124335692,3446.830003
1534,1534,18205,0.316059033,0.090000004,23.68000031,23.5900003,0.28759956,0.681901659,5235.749992
1535,1535,36984,0.642083344,0.07,19.56999969,19.49999969,0.226237562,0.255481182,8367.169989
1536,1536,17480,0.303472227,0.140000001,59.25999832,59.11999832,0.515826087,1.700392209,9016.639997
1537,1537,8480,0.147222225,0.119999997,25.26000023,25.14000023,0.493580188,1.544648742,4185.559996
1538,1538,13965,0.242447921,0.109999999,42.99000168,42.88000168,0.8815947,2.134671814,12311.46999
1539,1539,1873,0.032517362,0.49000001,91.51999664,91.02999663,13.70802991,17.45769077,25675.14003
1540,1540,20049,0.348072922,0.02,41.18999863,41.16999863,0.655596289,2.326031023,13144.05
1541,1541,7936,0.13777778,0.07,16.95999908,16.88999908,0.293242187,0.510060978,2327.169998
1542,1542,7411,0.128663197,0.02,30.55999947,30.53999947,0.368178383,1.149337604,2728.569998
1543,1543,10840,0.188194447,0,28.15999985,28.15999985,0.252035056,0.703883174,2732.060003
1544,1544,20350,0.353298617,0,8.829999924,8.829999924,0.212743489,0.20641507,4329.330002
1545,1545,14575,0.253038198,0.029999999,25.89999962,25.86999962,0.314327959,0.858215849,4581.329997
1546,1546,8314,0.14434028,0.029999999,28.15999985,28.12999985,0.345020447,1.062989529,2868.499997
1547,1547,19742,0.342743061,0.07,23.46999931,23.39999931,0.32030696,0.684265789,6323.499998
1548,1548,8213,0.142586808,0,8.239999771,8.239999771,0.250405455,0.247697775,2056.579999
1549,1549,12243,0.212552087,0,7.650000095,7.650000095,0.21696888,0.221803553,2656.350002
1550,1550,2981,0.051753473,0.029999999,47.06000137,47.03000137,2.934642732,5.537348588,8748.169984
1551,1551,17406,0.302187505,0,65.43000031,65.43000031,0.591737332,1.711310525,10299.78
1552,1552,17530,0.304340283,0,4.46999979,4.46999979,0.215659441,0.16121183,3780.510001
1553,1553,7104,0.123333335,0.01,23.73999977,23.72999977,0.64516751,1.432636812,4583.269993
1554,1554,4215,0.073177085,0.07,36.36000061,36.29000061,0.838199288,1.981109138,3533.009998
1555,1555,9567,0.166093753,0.02,22.12999916,22.10999916,0.260054354,0.681070686,2487.940002
1556,1556,13053,0.226614587,0,14.61999989,14.61999989,0.238008121,0.532480987,3106.720004
1557,1557,4732,0.082152779,0.07,19.70000076,19.63000076,0.648827135,1.234106849,3070.250001
1558,1558,5753,0.099878474,0,6.380000114,6.380000114,0.236188076,0.3092203,1358.790002
1559,1559,4745,0.082378474,0.02,29.14999962,29.12999962,0.808598525,1.923930863,3836.799999
