OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1144,1144,9118,0.158298614,0.289999992,340,339.71,2.657824084,7.842929894,24234.04
1145,1145,6631,0.11512153,1.389999986,101.1600037,99.77000368,8.632678337,9.495072945,57243.29005
1146,1146,5188,0.090069446,1.409999967,77.61000061,76.20000064,16.75072089,12.74364953,86902.74
1147,1147,5523,0.095885418,1.080000043,179.5599976,178.4799975,8.709076597,10.60566055,48100.23005
1148,1148,2582,0.04482639,2.410000086,100.0299988,97.61999869,33.7132223,16.77095435,87047.53997
1149,1149,3715,0.064496529,1.519999981,148.2200012,146.7000012,10.24639569,9.366600534,38065.35999
1150,1150,6623,0.114982641,0.639999986,64.90000153,64.26000154,8.529470032,9.374792169,56490.68002
1151,1151,15914,0.276284727,0.239999995,267.480011,267.240011,7.703940559,13.005997,122600.51
1152,1152,6615,0.114843752,0.460000008,65.84999847,65.38999847,4.747118665,7.541100964,31402.18997
1153,1153,3549,0.061614584,0.75,64.95999908,64.20999908,6.142564105,8.565151359,21799.96001
1154,1154,7834,0.136006947,0.479999989,72.51999664,72.03999665,4.124994895,6.258512249,32315.21001
1155,1155,694,0.012048611,1.24000001,58.02000046,56.78000045,13.53425075,11.9959272,9392.770019
1156,1156,13293,0.230781254,0.230000004,49.88000107,49.65000106,1.274990595,2.337350259,16948.44998
1157,1157,5346,0.092812501,1.950000048,130.0099945,128.0599945,9.667392444,7.367423045,51681.88
1158,1158,196,0.003402778,0.709999979,10.10000038,9.390000403,2.080204092,1.629134006,407.720002
1159,1159,2290,0.039756945,0.49000001,205.1100006,204.6200006,13.11103494,17.06036318,30024.27002
1160,1160,6415,0.11137153,0.389999986,131.8999939,131.5099939,13.19091815,11.56840568,84619.73995
1161,1161,10912,0.189444447,0.319999993,42,41.68000001,3.346213341,4.564733134,36513.87998
1162,1162,8194,0.142256947,0.280000001,53.40000153,53.12000152,1.198904074,3.034814716,9823.819979
1163,1163,7422,0.128854169,0.330000013,42.25999832,41.92999831,1.70528429,3.293193725,12656.62
1164,1164,11641,0.202100698,0.319999993,64.76000214,64.44000214,1.504052056,4.077067131,17508.66998
1165,1165,10027,0.174079864,0.280000001,55.68999863,55.40999863,1.278135033,3.166680799,12815.85998
1166,1166,15575,0.27039931,0.370000005,96.47000122,96.10000122,2.541863242,4.598519989,39589.51999
1167,1167,8957,0.155503475,0.270000011,53.77999878,53.50999877,1.903589368,4.104002799,17050.44997
1168,1168,1559,0.027065973,1.220000029,93.56999969,92.34999967,17.28025657,12.54908832,26939.91999
1169,1169,10578,0.183645836,0.230000004,74.05999756,73.82999755,1.084470597,2.639591566,11471.52998
1170,1170,14680,0.254861115,0.150000006,51.33000183,51.18000183,1.39625613,3.255155717,20497.03999
1171,1171,12899,0.223940976,0.159999996,37.95999908,37.79999909,1.043325062,2.29390106,13457.84998
1172,1172,8124,0.141041669,0.270000011,44.31999969,44.04999968,1.250401279,2.832971369,10158.25999
1173,1173,6414,0.111354168,0.310000002,81.51000214,81.20000213,2.057879638,4.461354637,13199.24
1174,1174,15785,0.274045143,0,39.31000137,39.31000137,0.870124167,1.932339096,13734.90998
1175,1175,7655,0.132899308,0.270000011,2018.439941,2018.169941,2.170138463,32.83911717,16612.40993
1176,1176,7295,0.126649308,0.289999992,101.8099976,101.5199976,4.144993834,10.26370579,30237.73002
1177,1177,2319,0.040260417,0.5,71.37999725,70.87999725,10.65366107,14.10812429,24705.84002
1178,1178,8120,0.140972224,0.239999995,42.65000153,42.41000153,1.601943349,4.150052487,13007.77999
1179,1179,10888,0.189027781,0.180000007,90.80000305,90.62000304,1.38774706,3.861629076,15109.78999
1180,1180,4525,0.078559029,0,171.0700073,171.0700073,5.821270717,8.800432365,26341.24999
1181,1181,7284,0.126458335,0.379999995,51.75,51.37,2.331256176,4.242475269,16980.86998
1182,1182,858,0.014895834,1.99000001,53.36000061,51.3700006,20.31933566,10.68739965,17433.99
1183,1183,4989,0.086614585,0.349999994,154.8399963,154.4899963,3.25439968,7.417476205,16236.2
1184,1184,4675,0.081163196,0.479999989,65.55000305,65.07000306,6.063090912,8.147711988,28344.95001
1185,1185,5709,0.099114585,0.379999995,46.88000107,46.50000107,3.99290769,5.322280837,22795.51
1186,1186,7556,0.131180558,0.349999994,35.15000153,34.80000153,2.182458973,3.738701856,16490.66
1187,1187,1819,0.031579862,1.149999976,67.73000336,66.58000338,5.144513466,7.054428918,9357.869995
1188,1188,1289,0.022378473,1.639999986,116.4100037,114.7700037,17.13431342,13.7389624,22086.13
1189,1189,8003,0.138940974,0,22.62000084,22.62000084,0.452256653,1.07344348,3619.409997
1190,1190,6646,0.115381946,0,34.75999832,34.75999832,0.968436652,2.715481127,6436.229989
1191,1191,8334,0.144687502,0,30.72999954,30.72999954,0.326850252,0.996938301,2723.969997
1192,1192,7194,0.124895835,0,12.78999996,12.78999996,0.437381151,0.658259415,3146.52
1193,1193,12703,0.220538198,0,19.54000092,19.54000092,0.27465087,0.518683049,3488.890003
1194,1194,9007,0.15637153,0,5.230000019,5.230000019,0.270950372,0.208772221,2440.450001
1195,1195,11164,0.193819448,0,65.69999695,65.69999695,1.218696703,3.741236954,13605.52999
1196,1196,8953,0.15543403,0,14.15999985,14.15999985,0.370604267,0.627288568,3318.020004
1197,1197,10215,0.177343753,0,47.59999847,47.59999847,0.406480665,1.62619447,4152.199998
1198,1198,10222,0.177465281,0,328.3900146,328.3900146,0.575760129,8.590664994,5885.420036
1199,1199,6593,0.114461807,0,16.47999954,16.47999954,0.333063856,0.648052782,2195.890002
1200,1200,12160,0.211111114,0,3.690000057,3.690000057,0.360405428,0.173524726,4382.530004
1201,1201,11435,0.198524309,0,4.809999943,4.809999943,0.330321819,0.241250749,3777.229997
1202,1202,7062,0.122604169,0,2.670000076,2.670000076,0.328258283,0.205670731,2318.159996
1203,1203,6800,0.118055557,0,11.06000042,11.06000042,0.448020588,0.428634658,3046.540001
1204,1204,15700,0.272569449,0,21.95000076,21.95000076,0.380317834,0.56671997,5970.989995
1205,1205,2287,0.039704862,0,11.92000008,11.92000008,1.599278531,1.786390285,3657.550001
1206,1206,14043,0.243802087,0,9.489999771,9.489999771,0.375141352,0.331171427,5268.110003
1207,1207,8424,0.146250002,0,6.03000021,6.03000021,0.457405033,0.290024084,3853.179995
1208,1208,9592,0.16652778,0,7.550000191,7.550000191,0.404588198,0.389845563,3880.809995
1209,1209,21246,0.368854173,0,35.5,35.5,0.332011673,1.083070199,7053.920011
1210,1210,7930,0.137673613,0,1.5,1.5,0.381842371,0.13185866,3028.01
1211,1211,12618,0.219062504,0,31.79000092,31.79000092,0.413818355,1.258095386,5221.559999
1212,1212,7882,0.13684028,0,5.320000172,5.320000172,0.351429841,0.293170204,2769.970005
1213,1213,8210,0.142534725,0,11.27000046,11.27000046,0.319836785,0.595968288,2625.860002
1214,1214,14860,0.257986115,0,6.349999905,6.349999905,0.397380215,0.274605811,5905.069996
1215,1215,16750,0.290798616,0,14.77999973,14.77999973,0.326219702,0.636753203,5464.180002
1216,1216,11990,0.208159726,0,9.350000381,9.350000381,0.382838199,0.334982569,4590.230009
1217,1217,15213,0.264114588,0,27.96999931,27.96999931,0.396031684,0.779276512,6024.830001
1218,1218,14626,0.253923615,0,4.190000057,4.190000057,0.283151238,0.174874388,4141.370006
1219,1219,14556,0.252708337,0,13.78999996,13.78999996,0.400617615,0.771686389,5831.39
1220,1220,2716,0.047152779,0.07,54.29000092,54.22000092,3.028877027,5.92326016,8226.430005
1221,1221,3433,0.059600695,0,23.17000008,23.17000008,0.436923974,0.934063932,1499.960003
1222,1222,13986,0.242812504,0,14.06999969,14.06999969,0.287852853,0.330190633,4025.910001
1223,1223,3110,0.053993056,0.090000004,7.510000229,7.420000225,0.342379423,0.231072988,1064.800004
1224,1224,16015,0.278038199,0,11.97000027,11.97000027,0.309612864,0.216859429,4958.450009
1225,1225,14041,0.243767365,0,16.35000038,16.35000038,0.367031551,0.385903331,5153.490006
1226,1226,10707,0.18588542,0,1.360000014,1.360000014,0.329351826,0.104350272,3526.370002
1227,1227,6858,0.119062502,0,5.690000057,5.690000057,0.27305191,0.184802443,1872.590002
1228,1228,6563,0.113940974,0,22.26000023,22.26000023,0.464411093,0.938547013,3047.930003
1229,1229,14341,0.248975698,0,26.64999962,26.64999962,0.315792483,0.717763582,4528.780002
1230,1230,11490,0.19947917,0,7.179999828,7.179999828,0.325786772,0.253116644,3743.290006
1231,1231,17678,0.306909727,0,62.38999939,62.38999939,0.853971603,2.761724699,15096.51
1232,1232,10460,0.181597225,0,25.96999931,25.96999931,0.597067878,1.55899438,6245.330004
1233,1233,4890,0.084895835,0,31.06999969,31.06999969,0.625392638,1.549836133,3058.170001
1234,1234,10692,0.185625003,0,33.13999939,33.13999939,0.472600075,0.998070082,5053.040003
1235,1235,5203,0.090329863,0,64.66000366,64.66000366,1.850534306,4.43694846,9628.329996
1236,1236,2035,0.035329862,0.100000001,52.97999954,52.87999954,4.437277638,7.547052591,9029.859994
1237,1237,4377,0.075989585,0,29.94000053,29.94000053,1.318341331,2.510327585,5770.380005
1238,1238,8394,0.145729169,0,53.24000168,53.24000168,0.622631642,1.465933106,5226.370005
1239,1239,7622,0.132326391,0,35.36999893,35.36999893,0.802271058,2.09419625,6114.910006
1240,1240,18773,0.325920144,0,28.25,28.25,0.369972301,0.950580763,6945.490009
1241,1241,3955,0.068663196,0.059999999,22.12999916,22.06999916,0.721347659,1.471455357,2852.929992
1242,1242,24028,0.417152784,0,20.51000023,20.51000023,0.351654736,0.517530825,8449.560003
1243,1243,10667,0.185190975,0.039999999,58.24000168,58.20000168,0.648513171,1.89678965,6917.69
1244,1244,3700,0.064236112,0.100000001,15.61999989,15.51999988,0.683708107,1.024925611,2529.719996
1245,1245,10207,0.177204864,0,14.39999962,14.39999962,0.520675027,0.678692651,5314.529997
1246,1246,2714,0.047118056,0.189999998,103.5599976,103.3699976,10.422056,11.88685255,28285.45999
1247,1247,10177,0.176684031,0,48.86999893,48.86999893,2.875836691,5.316223124,29267.39001
1248,1248,4916,0.085347224,0,74.38999939,74.38999939,3.568354353,7.938252704,17542.03
1249,1249,7613,0.132170141,0,108.8700027,108.8700027,0.94072376,3.589154886,7161.729985
1250,1250,5459,0.094774307,0,23.88999939,23.88999939,0.41124565,0.865217338,2244.990001
1251,1251,14513,0.25196181,0,40.79000092,40.79000092,0.753483085,1.916385982,10935.30001
1252,1252,22397,0.388836812,0,33.29999924,33.29999924,0.436047685,0.911316538,9766.160005
1253,1253,11161,0.193767364,0,34.68000031,34.68000031,0.570652271,1.354452063,6369.049994
1254,1254,7274,0.126284724,0,24.21999931,24.21999931,0.57645312,1.144428293,4193.119997
1255,1255,3414,0.059270834,0,23.82999992,23.82999992,0.665752783,1.61649409,2272.880001
1256,1256,11547,0.200468753,0,21.60000038,21.60000038,0.467412315,0.967166598,5397.210007
1257,1257,342,0.0059375,1.429999948,51.09000015,49.66000021,14.78394737,10.52807602,5056.109999
1258,1258,13206,0.229270837,0,43.22999954,43.22999954,0.869105709,2.38806804,11477.41
1259,1259,6109,0.106059029,0,18.89999962,18.89999962,0.61393845,1.272996818,3750.549992
1260,1260,15761,0.273628477,0,42.11999893,42.11999893,0.436075122,1.319235579,6872.980006
1261,1261,8291,0.143940975,0,41.13000107,41.13000107,0.586786877,1.26622732,4865.050001
1262,1262,12436,0.215902781,0,50.86000061,50.86000061,0.474926826,1.270552115,5906.190005
1263,1263,9360,0.162500003,0,30.81999969,30.81999969,0.517241452,1.164822452,4841.379993
1264,1264,7362,0.127812502,0,8.789999962,8.789999962,0.36404238,0.516532477,2680.080002
1265,1265,9513,0.165156253,0,42.09000015,42.09000015,1.028344371,2.622475209,9782.64
1266,1266,15152,0.26305556,0,84.15000153,84.15000153,0.711842001,1.831494234,10785.83
1267,1267,8770,0.152256947,0,25.45000076,25.45000076,0.481848346,1.192613276,4225.809991
1268,1268,12850,0.223090281,0,44.81000137,44.81000137,0.787063035,2.092289148,10113.76
1269,1269,7479,0.129843752,0,12.88000011,12.88000011,0.353429603,0.540601511,2643.299999
1270,1270,6978,0.121145835,0,28.67000008,28.67000008,0.781060476,1.711438999,5450.239998
1271,1271,8284,0.143819447,0,21.40999985,21.40999985,0.374168276,0.688133407,3099.610001
1272,1272,8933,0.155086808,0,13.89999962,13.89999962,0.426803985,0.803179453,3812.639997
1273,1273,13438,0.233298615,0,27.73999977,27.73999977,0.739421789,1.823425338,9936.350003
1274,1274,10299,0.178802086,0,53.66999817,53.66999817,0.51034178,1.674793655,5256.009996
1275,1275,6827,0.118524307,0,23.70999908,23.70999908,0.697370733,1.722652099,4760.949992
1276,1276,13151,0.228315976,0,95.33999634,95.33999634,0.671774769,2.515592958,8834.509981
1277,1277,662,0.011493056,0.349999994,33.63000107,33.28000107,5.159441096,6.478121987,3415.550006
1278,1278,4897,0.085017362,0,19.32999992,19.32999992,0.716095568,1.163501572,3506.719995
1279,1279,6277,0.108975696,0.200000003,63.95000076,63.75000076,1.478042058,4.816028909,9277.669996
1280,1280,32461,0.563559037,0.07,40.13000107,40.06000107,0.386775823,1.1617507,12555.13
1281,1281,39977,0.69404515,0.079999998,40.70999908,40.62999909,0.357275934,0.809060152,14282.82
1282,1282,55390,0.96163196,0.100000001,26.80999947,26.70999946,0.298946922,0.58116762,16558.66999
1283,1283,35792,0.621388899,0,159.6499939,159.6499939,0.371152493,1.660916383,13284.29003
1284,1284,8526,0.148020836,0.150000006,45.88000107,45.73000106,0.838020175,2.994611574,7144.960009
1285,1285,15420,0.267708338,0.129999995,19.26000023,19.13000023,0.297970168,0.465996211,4594.699992
1286,1286,38779,0.673246539,0.129999995,53.56000137,53.43000138,0.369347843,0.95383838,14322.93999
1287,1287,8239,0.143038197,0.159999996,25.03000069,24.87000069,0.525895133,1.020491505,4332.849999
1288,1288,19304,0.335138894,0.150000006,36.54000092,36.39000091,0.35021809,0.764778223,6760.610001
1289,1289,19022,0.330243061,0.140000001,16.67000008,16.53000008,0.29880717,0.431369585,5683.909992
1290,1290,10091,0.175190975,0.25,179.6300049,179.3800049,13.06252502,19.75116698,131813.94
1291,1291,22719,0.39442709,0.189999998,89.41000366,89.22000366,0.804084247,2.362471819,18267.99001
1292,1292,21598,0.374965284,0.180000007,126.5400009,126.3600009,0.798804056,2.640092875,17252.56999
1293,1293,34587,0.60046876,0.170000002,65.45999908,65.28999908,0.533845665,1.273146246,18464.12001
1294,1294,13426,0.233090282,0.180000007,70.37999725,70.19999725,1.259848801,2.944546419,16914.73
1295,1295,30827,0.535190981,0.180000007,40.11000061,39.9300006,0.496046648,1.415884325,15291.63001
1296,1296,41235,0.715885428,0.109999999,39.06000137,38.95000137,0.372151328,1.120220205,15345.66
1297,1297,41058,0.712812511,0.119999997,30.89999962,30.77999962,0.331513956,0.697020892,13611.3
1298,1298,7558,0.13121528,0.239999995,117.1399994,116.8999994,5.213582964,11.53595181,39404.26004
1299,1299,24390,0.423437507,0.159999996,91.80999756,91.64999756,0.567211563,2.557302008,13834.29002
1300,1300,29402,0.510451397,0.129999995,50.88999939,50.75999939,0.372785525,1.309347283,10960.64001
1301,1301,33305,0.578211815,0.150000006,39.45000076,39.30000076,0.432795677,1.101362681,14414.26003
1302,1302,16098,0.279479171,0.189999998,42.06000137,41.87000138,0.520755996,1.416377954,8383.13002
1303,1303,15246,0.264687504,0.189999998,54.15000153,53.96000153,0.525861867,1.485510471,8017.290017
1304,1304,1383,0.024010417,0.289999992,83.83000183,83.54000184,5.526355753,10.93503371,7642.950006
1305,1305,26702,0.463576396,0.170000002,93.73000336,93.56000336,0.790058048,3.003224095,21096.13
1306,1306,26841,0.465989591,0.180000007,64.5,64.31999999,0.573829589,1.768585365,15402.16
1307,1307,19674,0.341562505,0.170000002,54.77000046,54.60000046,0.485445258,1.650024933,9550.650005
1308,1308,2691,0.046718751,0.239999995,82.04000092,81.80000092,4.616191005,9.581739172,12422.16999
1309,1309,16001,0.277795143,0.170000002,175.7700043,175.6000043,0.519563153,2.926494279,8313.530005
1310,1310,36994,0.642256955,0.140000001,33.61999893,33.47999893,0.373617344,0.733061807,13821.60001
1311,1311,30698,0.532951397,0.150000006,22.93000031,22.7800003,0.41244283,0.575078447,12661.17001
1312,1312,29730,0.516145842,0.129999995,135.8500061,135.7200061,0.59610259,2.629346174,17722.13
1313,1313,41442,0.719479178,0.07,124.1900024,124.1200024,0.655478983,3.449374141,27164.36
1314,1314,2985,0.051822917,0.180000007,70.80000305,70.62000304,2.555440544,6.87614084,7627.990023
1315,1315,1797,0.031197917,0.209999993,130.5399933,130.3299933,1.128052305,5.312499346,2027.109992
1316,1316,14463,0.251093754,0.150000006,71.98000336,71.83000335,0.564045497,2.628157365,8157.790019
1317,1317,20616,0.357916672,0.109999999,9.06000042,8.95000042,0.280818781,0.268109315,5789.359989
1318,1318,21042,0.365312506,0.159999996,75.29000092,75.13000092,0.525520389,2.444950743,11058.00002
1319,1319,13842,0.240312504,0.189999998,71.80000305,71.61000305,0.809928479,2.722164762,11211.03
1320,1320,22936,0.398194451,0.150000006,45.63999939,45.48999938,0.389858301,0.948937371,8941.790003
1321,1321,47523,0.825052097,0.100000001,75.80000305,75.70000305,0.38340109,1.862593916,18220.36999
1322,1322,75587,1.312274327,0.129999995,102.75,102.62,0.387168031,1.726544676,29264.86997
1323,1323,31829,0.552586814,0.119999997,42.79000092,42.67000092,0.323620283,1.017041056,10300.50998
1324,1324,34533,0.59953126,0.129999995,102.3199997,102.1899997,0.632362667,3.685465644,21837.37998
1325,1325,25807,0.448038202,0.150000006,35.63999939,35.48999938,0.435636842,1.109173744,11242.47999
1326,1326,3486,0.060520834,0.170000002,34.06000137,33.89000137,0.733892717,2.419008811,2558.350011
1327,1327,57522,0.998645849,0.119999997,23.45000076,23.33000077,0.26375943,0.440440291,15171.96996
1328,1328,1128,0.019583334,0.569999993,71.76000214,71.19000214,9.489636522,13.52920244,10704.31
1329,1329,3857,0.066961807,0,798.9500122,798.9500122,10.95301789,26.45316442,42245.79001
1330,1330,16886,0.293159727,0.170000002,140.1799927,140.0099927,1.379862607,4.489317353,23300.35998
1331,1331,8638,0.14996528,0.239999995,83.83999634,83.59999634,0.961669366,3.11424223,8306.89998
1332,1332,27389,0.47550348,0.100000001,66.47000122,66.37000122,0.349029537,1.191573149,9559.569993
1333,1333,22052,0.382847228,0.129999995,58.47000122,58.34000123,0.430742337,1.376953084,9498.730011
1334,1334,8144,0.141388891,0,114.1900024,114.1900024,3.056541013,7.49917435,24892.47001
1335,1335,22079,0.383315978,0.090000004,64.06999969,63.97999969,0.412275918,1.679041818,9102.639994
1336,1336,28148,0.488680563,0.150000006,23.10000038,22.95000038,0.384914381,0.575208048,10834.57001
1337,1337,852,0.014791667,0.439999998,58.79000092,58.35000092,9.49428404,12.31120869,8089.130002
1338,1338,28705,0.498350702,0.129999995,116.4499969,116.319997,0.461268769,1.389398838,13240.72
1339,1339,13792,0.239444448,0.159999996,41.54000092,41.38000092,0.550155888,1.627297732,7587.750007
1340,1340,30478,0.529131953,0.150000006,42.33000183,42.18000183,0.404648271,0.621089907,12332.87001
1341,1341,20275,0.351996533,0.150000006,71.16999817,71.01999816,0.56658397,2.21703115,11487.48999
1342,1342,790,0.013715278,0.180000007,2.440000057,2.26000005,0.501506328,0.301540993,396.1899993
1343,1343,3553,0.061684029,0.239999995,155.8600006,155.6200006,14.71381086,19.09252838,52278.16997
1344,1344,8380,0.145486113,0.289999992,218.8099976,218.5199976,5.224571597,12.44238643,43781.90999
1345,1345,2456,0.04263889,0.25,43.18000031,42.93000031,3.044926712,4.317641335,7478.340006
1346,1346,21071,0.365815978,0.159999996,127.0899963,126.9299963,0.9098861,2.69696085,19172.21001
1347,1347,16428,0.285208338,0.150000006,49.22999954,49.07999954,0.661355612,1.97632491,10864.74999
1348,1348,22839,0.396510423,0.129999995,41.34999847,41.21999848,0.520136608,1.625715356,11879.4
1349,1349,3278,0.056909723,0.200000003,42.22000122,42.02000122,2.229325807,4.851173417,7307.729996
1350,1350,13463,0.233732643,0.150000006,82.47000122,82.32000121,0.985563395,3.772955115,13268.63999
1351,1351,35008,0.607777788,0.119999997,38.95999908,38.83999909,0.372477434,0.962809366,13039.69001
1352,1352,38745,0.672656261,0.129999995,18.71999931,18.58999932,0.291576977,0.432293246,11297.14998
1353,1353,4396,0.076319446,0.300000012,289.019989,288.719989,6.866223832,13.19903848,30183.91997
1354,1354,24545,0.426128479,0.159999996,46.59999847,46.43999848,0.390020371,1.262447657,9573.050007
1355,1355,13679,0.237482643,0.159999996,305.8299866,305.6699866,0.667287082,4.581081408,9127.819997
1356,1356,27511,0.477621535,0.150000006,44.11999893,43.96999893,0.361580459,1.030354652,9947.439997
1357,1357,39239,0.68123265,0.170000002,30.45000076,30.28000076,0.395916818,0.664038568,15535.38002
1358,1358,2427,0.042135417,0.319999993,97.20999908,96.88999909,4.995014419,9.781915346,12122.9
1359,1359,23159,0.402065979,0.150000006,18.30999947,18.15999946,0.3723995,0.491335529,8624.40001
1360,1360,19640,0.340972228,0.140000001,12.64999962,12.50999962,0.321669043,0.36382539,6317.58
1361,1361,14081,0.244461809,0.159999996,105.3799973,105.2199973,1.337235281,4.973241147,18829.60999
1362,1362,16696,0.289861116,0.159999996,38.40000153,38.24000153,0.605473766,1.523575716,10108.98999
1363,1363,12737,0.221128476,0.159999996,50.75,50.59,0.948621339,2.822223326,12082.59
1364,1364,10469,0.181753475,0.170000002,23.30999947,23.13999946,0.570317126,0.859445279,5970.649994
1365,1365,15374,0.266909726,0.209999993,23.97999954,23.76999955,0.744094574,1.145654349,11439.70999
1366,1366,17849,0.309878477,0.180000007,79.98999786,79.80999786,1.007876631,3.163757963,17989.58998
1367,1367,2186,0.037951389,0.349999994,109.4199982,109.0699982,8.226701733,14.93651237,17983.56999
1368,1368,16034,0.27836806,0.170000002,15.30000019,15.13000019,0.424163653,0.589415278,6801.040006
1369,1369,8077,0.140225697,0,51.65000153,51.65000153,1.303688246,3.22149941,10529.88997
1370,1370,20782,0.360798617,0.150000006,273.6300049,273.4800049,2.207706187,8.405686902,45880.54997
1371,1371,9208,0.159861114,0.289999992,110.4700012,110.1800012,4.144247394,10.32647302,38160.23
1372,1372,341,0.005920139,1.110000014,104.7099991,103.5999991,16.96592383,18.02953405,5785.380026
1373,1373,12869,0.223420142,0.25999999,96.05000305,95.79000306,1.952458621,5.761318296,25126.18999
1374,1374,14471,0.251232643,0.119999997,33.61999893,33.49999893,0.615113676,1.511453491,8901.310005
1375,1375,13825,0.240017365,0.159999996,46.22000122,46.06000122,0.490788427,1.091668075,6785.150004
1376,1376,10187,0.176857642,0.25,48.47000122,48.22000122,0.866267791,1.82560807,8824.669986
1377,1377,1182,0.020520834,4.289999962,148.5299988,144.2399988,51.17895937,24.24419077,60493.52998
1378,1378,20307,0.352552089,0.289999992,229.5700073,229.2800073,6.334158172,12.19976084,128627.75
1379,1379,20837,0.361753478,0.219999999,59.90000153,59.68000153,0.853281662,1.954811763,17779.82999
1380,1380,27342,0.474687508,0.189999998,37.20000076,37.01000077,0.567034964,0.866060866,15503.86999
1381,1381,18984,0.329583339,0.159999996,74.55000305,74.39000306,1.283687316,4.114737702,24369.52001
1382,1382,20984,0.364305561,0.150000006,43.43000031,43.2800003,0.556313381,1.633538989,11673.67999
1383,1383,1175,0.020399306,0.400000006,36.86999893,36.46999893,3.09921702,5.293202267,3641.579999
1384,1384,1060,0.018402778,0.289999992,37.22000122,36.93000123,3.808660388,6.325449737,4037.180011
1385,1385,14422,0.250381948,0.150000006,36.88000107,36.73000106,0.789035501,1.326274367,11379.46999
1386,1386,16899,0.293385421,0.140000001,38.74000168,38.60000168,0.373549915,1.061177472,6312.620006
1387,1387,2997,0.052031251,0.5,132.8200073,132.3200073,6.989062405,10.12873791,20946.22003
1388,1388,9704,0.168472225,0.140000001,302.3999939,302.2599939,1.370545134,5.526114223,13299.76998
1389,1389,485935,8.436371663,0.119999997,140.3099976,140.1899976,0.333531482,0.946889073,162074.6208
1390,1390,457276,7.938819571,0.150000006,28.21999931,28.06999931,0.288374025,0.142809545,131866.5205
1391,1391,530021,9.201753619,0.01,81.25,81.24,0.309086528,0.631380622,163822.3507
1392,1392,13822,0.239965282,0.239999995,1274,1273.76,5.166252347,21.56870203,71407.93994
1393,1393,111661,1.938559059,0.170000002,28.52000046,28.35000046,0.333841092,0.368251367,37277.03023
1394,1394,32234,0.559618065,0.180000007,29.53000069,29.35000068,0.387242975,0.577042087,12482.39005
1395,1395,19840,0.34444445,0.180000007,20.73999977,20.55999976,0.385323087,0.67425007,7644.810038
1396,1396,10851,0.18838542,0.230000004,18.57999992,18.34999992,0.436627041,0.609015468,4737.840018
1397,1397,14761,0.256267365,0.200000003,64.69999695,64.49999695,0.697726442,2.212713953,10299.14001
1398,1398,150066,2.605312542,0,18.92000008,18.92000008,0.302871338,0.171302686,45450.69024
1399,1399,45550,0.790798624,0.01,135.6100006,135.6000006,0.406880572,1.13985173,18533.41007
1400,1400,143144,2.485138929,0.180000007,36.08000183,35.90000182,0.322007631,0.325427702,46093.46028
1401,1401,15197,0.26383681,0.180000007,12.56000042,12.38000041,0.400223072,0.505763399,6082.190022
1402,1402,52311,0.908177098,0.140000001,29.76000023,29.62000023,0.325545297,0.599828032,17029.60001
1403,1403,82170,1.426562523,0.150000006,17.62999916,17.47999915,0.283908604,0.283219881,23328.77
1404,1404,41955,0.728385428,0.150000006,67.93000031,67.7800003,0.317931832,0.721972259,13338.83
1405,1405,63140,1.096180573,0.150000006,51.02000046,50.87000045,0.316049731,0.868100001,19955.38002
1406,1406,44103,0.765677096,0.159999996,80.61000061,80.45000061,0.981819604,4.209488431,43301.18998
1407,1407,19534,0.33913195,0.140000001,26.38999939,26.24999939,0.435654244,0.75139123,8510.070007
1408,1408,110282,1.914618086,0.159999996,103.6200027,103.4600028,0.339161877,1.096790323,37403.45013
1409,1409,25646,0.445243063,0.159999996,84.5,84.34,0.408485144,2.022640372,10476.01001
1410,1410,26919,0.467343757,0.159999996,24.68000031,24.52000031,0.386248375,0.451615187,10397.42
1411,1411,75402,1.309062521,0,29.38999939,29.38999939,0.303327366,0.362499201,22871.49003
1412,1412,12673,0.220017365,0.239999995,141.1499939,140.9099939,7.307193242,16.78231146,92604.05996
1413,1413,20796,0.361041672,0.209999993,39.86000061,39.65000062,0.518917582,1.094129319,10791.41003
1414,1414,16963,0.294496532,0.189999998,6.53000021,6.340000212,0.397300007,0.351084956,6739.400025
1415,1415,8423,0.146232641,0.25,49.65999985,49.40999985,1.047428469,3.27473442,8822.489994
1416,1416,14462,0.251076393,0.200000003,31.62000084,31.42000084,0.545297332,0.922992484,7886.09001
1417,1417,17045,0.295920144,0.219999999,73.76000214,73.54000214,0.884035201,2.311315041,15068.38001
1418,1418,29100,0.505208341,0.200000003,20.27000046,20.07000045,0.358636084,0.366394412,10436.31005
1419,1419,77912,1.352638911,0.180000007,49.91999817,49.73999816,0.391989039,0.694894555,30540.65002
1420,1420,116530,2.02309031,0.150000006,29.5,29.34999999,0.35282288,0.513102448,41114.45015
1421,1421,126085,2.188975729,0.140000001,57.06999969,56.92999969,0.433939405,0.740451374,54713.24986
1422,1422,216686,3.761909782,0.180000007,14.14000034,13.96000034,0.323665259,0.12375805,70133.73027
1423,1423,131055,2.275260453,0.170000002,130.6199951,130.4499951,0.456069055,1.634969949,59770.13
1424,1424,146229,2.538697957,0.090000004,8.510000229,8.420000225,0.30184095,0.093492823,44137.90024
1425,1425,9000,0.156250003,0.319999993,96.93000031,96.61000031,1.426413331,4.044345433,12837.71998
1426,1426,8583,0.149010419,0.239999995,60.86000061,60.62000062,1.090829544,3.030874161,9362.589979
