OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1270,1270,6978,0.121145835,0,9.899999619,9.899999619,0.274429636,0.677883275,1914.969999
1271,1271,8284,0.143819447,0,8.039999962,8.039999962,0.099599227,0.383325096,825.0799985
1272,1272,8933,0.155086808,0,9.350000381,9.350000381,0.170332475,0.52610274,1521.579997
1273,1273,13438,0.233298615,0,41.11999893,41.11999893,0.413450663,1.538044281,5555.950003
1274,1274,10299,0.178802086,0,14.22000027,14.22000027,0.20639965,0.757178066,2125.709999
1275,1275,6827,0.118524307,0,34.56000137,34.56000137,0.476430351,1.928767643,3252.590009
1276,1276,13151,0.228315976,0,35.90999985,35.90999985,0.259447951,1.099985515,3411.999998
1277,1277,662,0.011493056,0,17.59000015,17.59000015,2.247719041,2.774414482,1487.990005
1278,1278,4897,0.085017362,0,14.73999977,14.73999977,0.230087809,0.569020461,1126.739999
1279,1279,6277,0.108975696,0,54.25,54.25,0.755892943,2.953016573,4744.740001
1280,1280,32461,0.563559037,0,170.3500061,170.3500061,0.141838514,1.981990876,4604.220001
1281,1281,39977,0.69404515,0,25.43000031,25.43000031,0.218618205,0.797737921,8739.699997
1282,1282,55390,0.96163196,0,15.56000042,15.56000042,0.142240296,0.299150206,7878.690003
1283,1283,35792,0.621388899,0,25.12999916,25.12999916,0.071883661,0.373285737,2572.859991
1284,1284,8526,0.148020836,0,39.83000183,39.83000183,0.31982055,1.771279094,2726.790005
1285,1285,15420,0.267708338,0,10.96000004,10.96000004,0.027067445,0.217953039,417.3799983
1286,1286,38779,0.673246539,0,23.97999954,23.97999954,0.064883571,0.495893171,2516.119996
1287,1287,8239,0.143038197,0,7.210000038,7.210000038,0.124114577,0.410227885,1022.579999
1288,1288,19304,0.335138894,0,28.59000015,28.59000015,0.070439287,0.548541979,1359.759998
1289,1289,19022,0.330243061,0,3.980000019,3.980000019,0.023941752,0.112444111,455.4199982
1290,1290,10091,0.175190975,0,138.4400024,138.4400024,9.401961153,14.43982089,94875.18999
1291,1291,22719,0.39442709,0,29.70999908,29.70999908,0.278035565,0.998382205,6316.689999
1292,1292,21598,0.374965284,0,130.0500031,130.0500031,0.466803871,2.306829621,10082.03
1293,1293,34587,0.60046876,0,46.56999969,46.56999969,0.314594501,1.056906084,10880.88
1294,1294,13426,0.233090282,0,70.98999786,70.98999786,0.628805302,2.55399932,8442.339985
1295,1295,30827,0.535190981,0,23.76000023,23.76000023,0.186694456,0.731468609,5755.229997
1296,1296,41235,0.715885428,0,18.67000008,18.67000008,0.120719292,0.490158435,4977.860001
1297,1297,41058,0.712812511,0,22.78000069,22.78000069,0.05425934,0.51943634,2227.779999
1298,1298,7558,0.13121528,0,79.93000031,79.93000031,3.86071712,8.780487984,29179.29999
1299,1299,24390,0.423437507,0,66.11000061,66.11000061,0.214618696,1.44883952,5234.549995
1300,1300,29402,0.510451397,0,46.75999832,46.75999832,0.105188762,1.083271883,3092.759988
1301,1301,33305,0.578211815,0,60.56999969,60.56999969,0.294333584,1.232205178,9802.780002
1302,1302,16098,0.279479171,0,81.43000031,81.43000031,0.212195303,1.778444983,3415.919994
1303,1303,15246,0.264687504,0,181.8800049,181.8800049,0.263235602,2.801027966,4013.289991
1304,1304,1383,0.024010417,0.059999999,128.0200043,127.9600043,4.547671744,9.417311334,6289.430022
1305,1305,26702,0.463576396,0,46.08000183,46.08000183,0.420092502,1.750845878,11217.31
1306,1306,26841,0.465989591,0,66.55000305,66.55000305,0.248513841,1.223377394,6670.360003
1307,1307,19674,0.341562505,0,27.62999916,27.62999916,0.277918572,1.159114472,5467.769994
1308,1308,2691,0.046718751,0,91.12999725,91.12999725,4.169405423,10.21521422,11219.86999
1309,1309,16001,0.277795143,0,15.5,15.5,0.224456597,0.576552041,3591.530001
1310,1310,36994,0.642256955,0,49.74000168,49.74000168,0.213499757,0.6086733,7898.210005
1311,1311,30698,0.532951397,0,21.07999992,21.07999992,0.159004821,0.41382934,4881.129997
1312,1312,29730,0.516145842,0,47.38000107,47.38000107,0.25321258,1.026446792,7528.010005
1313,1313,41442,0.719479178,0,90.90000153,90.90000153,0.419020801,2.347540386,17365.06003
1314,1314,2985,0.051822917,0,52.33000183,52.33000183,0.72680402,2.754164424,2169.510001
1315,1315,1797,0.031197917,0,70.58999634,70.58999634,0.591001665,3.337408277,1062.029991
1316,1316,14463,0.251093754,0,12.73999977,12.73999977,0.109244278,0.404012565,1579.999999
1317,1317,20616,0.357916672,0,5.369999886,5.369999886,0.034821498,0.15462642,717.8799977
1318,1318,21042,0.365312506,0,24.62000084,24.62000084,0.084656877,0.582627777,1781.349997
1319,1319,13842,0.240312504,0,71.94999695,71.94999695,0.327595001,2.014035816,4534.57
1320,1320,22936,0.398194451,0,12.48999977,12.48999977,0.058746512,0.271872878,1347.409998
1321,1321,47523,0.825052097,0,33.59999847,33.59999847,0.079651958,0.8046246,3785.299991
1322,1322,75587,1.312274327,0,50.50999832,50.50999832,0.139771521,0.917902945,10564.90999
1323,1323,31829,0.552586814,0,53.74000168,53.74000168,0.072636903,0.855342082,2311.959994
1324,1324,34533,0.59953126,0,60.86000061,60.86000061,0.260930414,1.809288148,9010.709989
1325,1325,25807,0.448038202,0,43.81000137,43.81000137,0.167758747,0.947293116,4329.349994
1326,1326,3486,0.060520834,0,42.33000183,42.33000183,0.393557085,2.116318084,1371.939998
1327,1327,57522,0.998645849,0,20.98999977,20.98999977,0.079262195,0.32881553,4559.319993
1328,1328,1128,0.019583334,0.100000001,50.13999939,50.03999939,6.399494677,9.55180604,7218.629996
1329,1329,3857,0.066961807,0.059999999,81.12000275,81.06000275,7.348400307,10.01729094,28342.77998
1330,1330,16886,0.293159727,0,63.11000061,63.11000061,0.852574322,2.773743288,14396.57001
1331,1331,8638,0.14996528,0,45.31000137,45.31000137,0.507288724,1.928967533,4381.959995
1332,1332,27389,0.47550348,0,70.26000214,70.26000214,0.14371463,1.264132616,3936.199999
1333,1333,22052,0.382847228,0,63.58000183,63.58000183,0.172324506,1.404623598,3800.100002
1334,1334,8144,0.141388891,0,97.70999908,97.70999908,2.285200149,6.142707535,18610.67002
1335,1335,22079,0.383315978,0,52.02999878,52.02999878,0.168354092,1.470345064,3717.089995
1336,1336,28148,0.488680563,0,24.62999916,24.62999916,0.14584553,0.536269121,4105.259992
1337,1337,852,0.014791667,0.310000002,52.84000015,52.53000015,9.564495308,11.49690281,8148.950002
1338,1338,28705,0.498350702,0,88.58999634,88.58999634,0.241531788,1.300179508,6933.169986
1339,1339,13792,0.239444448,0,39.58000183,39.58000183,0.284077001,1.266653289,3917.989997
1340,1340,30478,0.529131953,0,32.47999954,32.47999954,0.114889428,0.609531365,3501.599991
1341,1341,20275,0.351996533,0,58.68999863,58.68999863,0.310587916,2.153506825,6297.169993
1342,1342,790,0.013715278,0,3.440000057,3.440000057,0.356151899,0.393741713,281.3600001
1343,1343,3553,0.061684029,0.029999999,204.4199982,204.3899982,14.47625668,20.66237956,51434.13997
1344,1344,8380,0.145486113,0.07,143.5700073,143.5000073,5.064601431,11.2575579,42441.35999
1345,1345,2456,0.04263889,0.07,32.31999969,32.24999969,2.892072475,4.081350595,7102.929999
1346,1346,21071,0.365815978,0,147.5299988,147.5299988,0.755561673,3.009022083,15920.44001
1347,1347,16428,0.285208338,0,39.65999985,39.65999985,0.450667763,1.609676031,7403.570011
1348,1348,22839,0.396510423,0,36.06999969,36.06999969,0.325954289,1.490555998,7444.470011
1349,1349,3278,0.056909723,0,131.8300018,131.8300018,2.375140334,6.412500419,7785.710016
1350,1350,13463,0.233732643,0,107.5299988,107.5299988,0.773087721,3.978857068,10408.07999
1351,1351,35008,0.607777788,0,28.34000015,28.34000015,0.130228233,0.704787358,4559.029987
1352,1352,38745,0.672656261,0,18.28000069,18.28000069,0.070959091,0.410403023,2749.309994
1353,1353,4396,0.076319446,0.029999999,282.0599976,282.0299976,6.433512276,13.13224014,28281.71996
1354,1354,24545,0.426128479,0,35.25,35.25,0.125955999,0.907764484,3091.589989
1355,1355,13679,0.237482643,0,115.3300018,115.3300018,0.33129103,2.166733434,4531.730002
1356,1356,27511,0.477621535,0,35.88000107,35.88000107,0.080640471,0.683581979,2218.499997
1357,1357,39239,0.68123265,0,21.25,21.25,0.133919315,0.52871924,5254.859995
1358,1358,2427,0.042135417,0,69.91000366,69.91000366,3.592694684,6.819475269,8719.469999
1359,1359,23159,0.402065979,0,15.35999966,15.35999966,0.116013645,0.412940352,2686.759994
1360,1360,19640,0.340972228,0,13.31000042,13.31000042,0.089306008,0.382390426,1753.969998
1361,1361,14081,0.244461809,0,116.3700027,116.3700027,0.97767843,4.435077674,13766.68997
1362,1362,16696,0.289861116,0,55.41999817,55.41999817,0.339290249,1.432969895,5664.78999
1363,1363,12737,0.221128476,0,35.15000153,35.15000153,0.619534428,2.380396864,7891.010009
1364,1364,10469,0.181753475,0,9.630000114,9.630000114,0.227595759,0.57489685,2382.699998
1365,1365,15374,0.266909726,0,12.18000031,12.18000031,0.177165995,0.518921603,2723.75
1366,1366,17849,0.309878477,0,60,60,0.639401647,2.09498621,11412.68
1367,1367,2186,0.037951389,0.07,92.76000214,92.69000214,7.164387005,13.44397791,15661.34999
1368,1368,16034,0.27836806,0,247.6900024,247.6900024,0.263690907,3.530980482,4228.020004
1369,1369,8077,0.140225697,0.02,59.90999985,59.88999985,1.085202425,3.27843122,8765.17999
1370,1370,20782,0.360798617,0,138.9199982,138.9199982,1.510611587,5.668699341,31393.53
1371,1371,9208,0.159861114,0,83.91000366,83.91000366,2.644855557,7.028383546,24353.82997
1372,1372,341,0.005920139,0.689999998,101.1500015,100.4600015,12.16554254,15.43815515,4148.450006
1373,1373,12869,0.223420142,0,353.9200134,353.9200134,1.508556997,8.056497216,19413.61999
1374,1374,14471,0.251232643,0,29.45000076,29.45000076,0.373356368,1.254767247,5402.840001
1375,1375,13825,0.240017365,0,23.43000031,23.43000031,0.207292586,0.847999361,2865.819998
1376,1376,10187,0.176857642,0,30.90999985,30.90999985,0.497711789,1.316358052,5070.189998
1377,1377,1182,0.020520834,5.869999886,143.8999939,138.029994,46.69956005,22.41101889,55198.87998
1378,1378,20307,0.352552089,0,224.3600006,224.3600006,5.445592162,10.701489,110583.64
1379,1379,20837,0.361753478,0,34.20000076,34.20000076,0.435201324,1.379513477,9068.289991
1380,1380,27342,0.474687508,0,20.55999947,20.55999947,0.232958818,0.657397237,6369.559992
1381,1381,18984,0.329583339,0,265.9200134,265.9200134,1.081741467,4.866033144,20535.78001
1382,1382,20984,0.364305561,0,35.59000015,35.59000015,0.266801849,1.448284174,5598.569993
1383,1383,1175,0.020399306,0.029999999,21.37999916,21.34999916,1.492561703,2.802455368,1753.760002
1384,1384,1060,0.018402778,0.07,30.62000084,30.55000084,3.378707547,5.273644115,3581.43
1385,1385,14422,0.250381948,0,28.04000092,28.04000092,0.42459229,1.27352498,6123.470007
1386,1386,16899,0.293385421,0,38.88000107,38.88000107,0.121913723,0.854883268,2060.219999
1387,1387,2997,0.052031251,0.25999999,74.63999939,74.3799994,5.316890223,7.38900186,15934.72
1388,1388,9704,0.168472225,0,102.9000015,102.9000015,1.186473619,4.118081102,11513.54
1389,1389,485935,8.436371663,0,47.20000076,47.20000076,0.156104232,0.493260624,75856.51002
1390,1390,457276,7.938819571,0,5.380000114,5.380000114,0.123004509,0.072302931,56247.01001
1391,1391,530021,9.201753619,0,47.43000031,47.43000031,0.087691299,0.279997355,46478.22995
1392,1392,13822,0.239965282,0,570.3699951,570.3699951,4.472436694,13.8991924,61818.01998
1393,1393,111661,1.938559059,0,12.65999985,12.65999985,0.061701131,0.284782034,6889.609981
1394,1394,32234,0.559618065,0,22.79999924,22.79999924,0.127030775,0.407646425,4094.709998
1395,1395,19840,0.34444445,0,83.77999878,83.77999878,0.171034778,1.043699734,3393.330003
1396,1396,10851,0.18838542,0,9.729999542,9.729999542,0.223968298,0.509969808,2430.28
1397,1397,14761,0.256267365,0,71.12999725,71.12999725,0.438038073,1.984165977,6465.879988
1398,1398,150066,2.605312542,0,16.14999962,16.14999962,0.072653432,0.173697601,10902.80998
1399,1399,45550,0.790798624,0,122.8399963,122.8399963,0.194720966,1.115943694,8869.539993
1400,1400,143144,2.485138929,0,20.73999977,20.73999977,0.064471232,0.241382214,9228.669975
1401,1401,15197,0.26383681,0,19.38999939,19.38999939,0.176943475,0.581432005,2689.009997
1402,1402,52311,0.908177098,0,34.90000153,34.90000153,0.062477108,0.629637631,3268.239991
1403,1403,82170,1.426562523,0,10.39000034,10.39000034,0.045274674,0.197980287,3720.219989
1404,1404,41955,0.728385428,0,12.31999969,12.31999969,0.131088786,0.287016182,5499.830001
1405,1405,63140,1.096180573,0,22.51000023,22.51000023,0.070758632,0.241716067,4467.699995
1406,1406,44103,0.765677096,0,80.87000275,80.87000275,0.52931728,3.270762186,23344.48001
1407,1407,19534,0.33913195,0,23.95000076,23.95000076,0.152017508,0.767773084,2969.509995
1408,1408,110282,1.914618086,0,151.1000061,151.1000061,0.062803449,1.27924161,6926.090014
1409,1409,25646,0.445243063,0,24.97999954,24.97999954,0.103933947,0.769235134,2665.490001
1410,1410,26919,0.467343757,0,42.83000183,42.83000183,0.095868717,0.535777184,2580.689996
1411,1411,75402,1.309062521,0,11.47000027,11.47000027,0.041867192,0.188820882,3156.86999
1412,1412,12673,0.220017365,0,155.7700043,155.7700043,4.792398804,11.83321948,60734.07004
1413,1413,20796,0.361041672,0,38.59000015,38.59000015,0.315235623,1.037150228,6555.640007
1414,1414,16963,0.294496532,0,18.53000069,18.53000069,0.2460461,0.589369287,4173.68
1415,1415,8423,0.146232641,0,35.13999939,35.13999939,0.777900985,2.278671481,6552.259998
1416,1416,14462,0.251076393,0,38.38999939,38.38999939,0.38205919,1.149570394,5525.340005
1417,1417,17045,0.295920144,0,54.70999908,54.70999908,0.714857143,2.232360691,12184.74
1418,1418,29100,0.505208341,0,10.25,10.25,0.123553264,0.302384919,3595.399997
1419,1419,77912,1.352638911,0,10.09000015,10.09000015,0.086268354,0.19585161,6721.339991
1420,1420,116530,2.02309031,0,41.47999954,41.47999954,0.065022569,0.4048486,7577.079988
1421,1421,126085,2.188975729,0,27.44000053,27.44000053,0.176530357,0.363260906,22257.83001
1422,1422,216686,3.761909782,0,22.04999924,22.04999924,0.244488938,0.164151958,52977.33001
1423,1423,131055,2.275260453,0,40.27000046,40.27000046,0.105039334,0.512378266,13765.92998
1424,1424,146229,2.538697957,0,6.550000191,6.550000191,0.246937954,0.105102959,36109.49003
1425,1425,9000,0.156250003,0.050000001,91.05000305,91.00000305,0.734632223,2.942766758,6611.690005
1426,1426,8583,0.149010419,0,46.09000015,46.09000015,0.558415472,1.963188502,4792.88
1427,1427,72130,1.252256964,0,16.28000069,16.28000069,0.196297934,0.220987911,14158.97001
1428,1428,399671,6.93873275,0,12.06000042,12.06000042,0.174098371,0.139484604,69582.07004
1429,1429,138609,2.406406289,0,10.72000027,10.72000027,0.070109589,0.108530876,9717.819988
1430,1430,172344,2.992083381,0,27.94000053,27.94000053,0.082981885,0.206005313,14301.42999
1431,1431,197776,3.433611166,0,21.39999962,21.39999962,0.133115039,0.25366559,26326.96
1432,1432,50495,0.87664932,0,45.43000031,45.43000031,0.255766709,0.918356923,12914.93999
1433,1433,13256,0.230138893,0,100.4300003,100.4300003,1.575068649,5.539544568,20879.11001
1434,1434,35488,0.616111121,0,124.6399994,124.6399994,0.536955309,2.16253112,19055.47001
1435,1435,113816,1.975972254,0,44.70000076,44.70000076,0.137085559,0.548877658,15602.52999
1436,1436,45507,0.790052096,0,207.2799988,207.2799988,0.622388424,3.32869414,28323.02999
1437,1437,76323,1.325052105,0,174.7100067,174.7100067,0.242738362,1.04080829,18526.52001
1438,1438,119625,2.07682295,0,491.7600098,491.7600098,0.274726938,2.990275604,32864.21001
1439,1439,68726,1.193159741,0,203.9400024,203.9400024,0.386030178,2.560559771,26530.30999
1440,1440,74243,1.288940993,0,22.11000061,22.11000061,0.09425104,0.36390396,6997.479995
1441,1441,62020,1.076736128,0,12.77000046,12.77000046,0.097888262,0.229544461,6071.02999
1442,1442,5569,0.096684029,0,23.35000038,23.35000038,0.745243312,1.853836226,4150.260004
1443,1443,29247,0.507760425,0,13.43000031,13.43000031,0.044808698,0.206604142,1310.519997
1444,1444,109500,1.901041697,0,13.77000046,13.77000046,0.081611689,0.249127885,8936.479987
1445,1445,27681,0.480572924,0,7.760000229,7.760000229,0.085844081,0.247176732,2376.249995
1446,1446,52152,0.905416681,0,16.13999939,16.13999939,0.052437874,0.269278871,2734.739992
1447,1447,21597,0.374947923,0,99.66000366,99.66000366,0.888827616,4.97632485,19196.01003
1448,1448,16389,0.284531255,0,44.58000183,44.58000183,0.318560619,1.608598341,5220.889993
1449,1449,16448,0.28555556,0,1415.670044,1415.670044,0.588591318,19.94925218,9681.149998
1450,1450,635,0.011024306,0.239999995,48.45999908,48.21999909,4.590944876,6.013969696,2915.249996
1451,1451,21053,0.365503478,0,33.41999817,33.41999817,0.175750249,0.582956902,3700.070001
1452,1452,24017,0.416961812,0,38.88999939,38.88999939,0.101118374,0.697241049,2428.55999
1453,1453,16928,0.293888894,0,113.6100006,113.6100006,0.375596054,2.006241505,6358.090001
1454,1454,25930,0.450173618,0,13.01000023,13.01000023,0.080877748,0.279764448,2097.159996
1455,1455,26464,0.459444452,0,72.87000275,72.87000275,0.089657648,0.89529549,2372.699998
1456,1456,152201,2.642378515,0,13.21000004,13.21000004,0.030065308,0.181579303,4575.969977
1457,1457,21545,0.374045145,0,43.72000122,43.72000122,0.204395451,0.962996394,4403.700001
1458,1458,18976,0.32944445,0,26.80999947,26.80999947,0.266970383,0.890289847,5066.029996
1459,1459,9317,0.161753475,0.01,194.6600037,194.6500037,2.172641408,6.365613191,20242.5
1460,1460,101959,1.770121556,0,52.18000031,52.18000031,0.143547406,1.491246408,14635.95001
1461,1461,179875,3.122829911,0,7.289999962,7.289999962,0.036884837,0.083128189,6634.659984
1462,1462,31542,0.547604175,0,3.25,3.25,0.021667618,0.099637649,683.4399963
1463,1463,307868,5.344930641,0,44.36999893,44.36999893,0.105904056,0.241632278,32604.46998
1464,1464,24782,0.430243062,0,56.61999893,56.61999893,0.074617061,0.957270271,1849.159999
1465,1465,3180,0.055208334,0,30.29999924,30.29999924,0.545937108,2.113278449,1736.080005
1466,1466,39449,0.684878483,0,3.390000105,3.390000105,0.013959796,0.084236711,550.6999963
1467,1467,65051,1.129357657,0,40.33000183,40.33000183,0.029534826,0.416078981,1921.269988
1468,1468,226647,3.934843813,0,15.36999989,15.36999989,0.018283366,0.08267321,4143.869974
1469,1469,158678,2.754826433,0,13.80000019,13.80000019,0.020367348,0.194951416,3231.849984
1470,1470,21797,0.378420145,0,8.93999958,8.93999958,0.03703583,0.236482882,807.2699959
1471,1471,157489,2.734184072,0,28.28000069,28.28000069,0.112721777,0.328220286,17752.43999
1472,1472,169149,2.93661463,0,195.6000061,195.6000061,0.132074384,1.384532336,22340.24999
1473,1473,77529,1.345989605,0,12.15999985,12.15999985,0.163991539,0.224829945,12714.10001
1474,1474,76583,1.329565994,0,22.90999985,22.90999985,0.067818576,0.324408403,5193.74999
1475,1475,31183,0.541371536,0,21.65999985,21.65999985,0.195430844,0.481238532,6094.120002
1476,1476,5189,0.090086807,0,39.75999832,39.75999832,1.144592406,3.648715404,5939.289993
1477,1477,21904,0.380277784,0,58.70000076,58.70000076,0.607362582,2.70122509,13303.66999
1478,1478,4442,0.077118057,0,16.39999962,16.39999962,0.365150833,0.723923154,1622
1479,1479,5728,0.099444446,0,27.48999977,27.48999977,0.359574022,1.056928553,2059.639999
1480,1480,14934,0.259270837,0,12.17000008,12.17000008,0.260604661,0.408643395,3891.870002
1481,1481,17957,0.311753477,0,4.889999866,4.889999866,0.245348332,0.256184205,4405.720001
1482,1482,5714,0.09920139,0,107.6100006,107.6100006,0.784380468,3.183123748,4481.949994
1483,1483,12280,0.213194448,0,94.37000275,94.37000275,1.038287458,3.388136595,12750.16999
1484,1484,770,0.013368056,0.340000004,216.7599945,216.4199945,5.375207799,14.12436737,4138.910006
1485,1485,2495,0.043315973,0.01,55.90999985,55.89999985,1.607426852,5.694324496,4010.529996
1486,1486,5092,0.088402779,0,29.12999916,29.12999916,0.468138256,1.086502901,2383.759999
1487,1487,10482,0.18197917,0.059999999,23.98999977,23.92999977,0.731289831,1.614857289,7665.380006
1488,1488,40886,0.7098264,0,28.18000031,28.18000031,0.29002666,0.762887143,11858.03
1489,1489,5797,0.100642363,0.07,281.1700134,281.1000134,2.107710886,8.658056962,12218.4
1490,1490,39768,0.690416678,0,42.54999924,42.54999924,0.418361496,1.226866535,16637.39999
1491,1491,7349,0.127586808,0,57.77000046,57.77000046,1.701807051,5.125286242,12506.58001
1492,1492,21685,0.3764757,0.029999999,505.1700134,505.1400134,1.460025366,7.41557794,31660.65006
1493,1493,9307,0.161579864,0.07,119.8300018,119.7600018,5.236142688,11.17680853,48732.78
1494,1494,4407,0.076510418,0.129999995,47.00999832,46.87999833,2.646317223,5.315326589,11662.32
1495,1495,31878,0.553437509,0,19.98999977,19.98999977,0.252881611,0.473756178,8061.360001
1496,1496,14479,0.251371532,0.01,52.36000061,52.35000061,0.618899786,2.335422841,8961.050004
1497,1497,26153,0.454045146,0,46.86999893,46.86999893,0.464708446,1.648369465,12153.51999
1498,1498,34824,0.604583343,0,15.26000023,15.26000023,0.091671261,0.145911856,3192.359998
1499,1499,82726,1.436215301,0,5.010000229,5.010000229,0.113233566,0.077350039,9367.36
1500,1500,41027,0.712274317,0,4.190000057,4.190000057,0.101943111,0.095178869,4182.419996
1501,1501,46731,0.811302096,0,7.840000153,7.840000153,0.103300165,0.099835525,4827.319998
1502,1502,150152,2.606805597,0,15.64000034,15.64000034,0.132023216,0.105389948,19823.55
1503,1503,76167,1.322343771,0,13.89000034,13.89000034,0.137412134,0.233423354,10466.27
1504,1504,75305,1.307378493,0,8.039999962,8.039999962,0.141349313,0.085081291,10644.31
1505,1505,261513,4.540156323,0,3.900000095,3.900000095,0.193088413,0.050187582,50495.13002
1506,1506,77454,1.344687522,0,5.150000095,5.150000095,0.136541948,0.087047155,10575.72
1507,1507,226998,3.940937563,0,2.299999952,2.299999952,0.172045965,0.063772974,39054.09002
1508,1508,76291,1.324496549,0,28.54000092,28.54000092,0.153999423,0.443806214,11748.77
1509,1509,197030,3.420659777,0,4.920000076,4.920000076,0.202046287,0.07113643,39809.18002
1510,1510,461203,8.006996656,0,4.929999828,4.929999828,0.195171714,0.063105377,90013.78003
1511,1511,47826,0.830312513,0,5.820000172,5.820000172,0.221873667,0.107234115,10611.33001
1512,1512,24201,0.420156257,0,59.31999969,59.31999969,0.243262675,0.990173969,5887.200001
1513,1513,32257,0.56001737,0,11.78999996,11.78999996,0.218566513,0.241826714,7050.300002
1514,1514,78796,1.367986133,0,7.289999962,7.289999962,0.218936367,0.109267271,17251.31001
1515,1515,16295,0.28289931,0,9.170000076,9.170000076,0.212425284,0.366479629,3461.470001
1516,1516,18887,0.327899311,0,126.8899994,126.8899994,0.401665696,1.614860375,7586.260002
1517,1517,15407,0.267482643,0,34.81000137,34.81000137,0.333650938,1.092461128,5140.560006
1518,1518,10706,0.185868059,0,27.18000031,27.18000031,0.406598169,0.969578674,4353.039998
1519,1519,4137,0.071822918,0,32.25999832,32.25999832,0.588104907,1.571595856,2432.990001
1520,1520,9877,0.171475697,0,10.01000023,10.01000023,0.249759036,0.516639579,2466.869999
1521,1521,108195,1.878385447,0,10.10000038,10.10000038,0.178757429,0.152030779,19340.66001
1522,1522,20998,0.364548617,0,21.62000084,21.62000084,0.175291456,0.348068241,3680.770003
1523,1523,37041,0.643072927,0,13,13,0.134337626,0.192400711,4976.000001
1524,1524,26406,0.458437507,0,7.130000114,7.130000114,0.114442172,0.157314326,3021.959999
1525,1525,68318,1.186076408,0,9.170000076,9.170000076,0.153171492,0.149863074,10464.37
1526,1526,166863,2.89692713,0,56.95999908,56.95999908,0.229615972,0.733687167,38314.41
1527,1527,315774,5.482187588,0,21.90999985,21.90999985,0.190724854,0.186320576,60225.95003
1528,1528,364473,6.327656351,0,321.0499878,321.0499878,0.226103635,1.628160041,82408.67002
1529,1529,619878,10.76177101,0,28.31999969,28.31999969,0.180341164,0.184446388,111789.5201
1530,1530,144727,2.512621568,0,6.869999886,6.869999886,0.229245269,0.090691903,33177.98001
1531,1531,28358,0.492326397,0,18.67000008,18.67000008,0.222273785,0.2445541,6303.240001
1532,1532,36943,0.641371538,0,8.899999619,8.899999619,0.095875267,0.104616016,3541.919997
1533,1533,9079,0.15762153,0,46.79000092,46.79000092,0.241512281,1.232074154,2192.69
1534,1534,18205,0.316059033,0,26.94000053,26.94000053,0.160530623,0.575784684,2922.459998
1535,1535,36984,0.642083344,0,8.31000042,8.31000042,0.10833766,0.119238746,4006.76
1536,1536,17480,0.303472227,0,42,42,0.412925629,1.328446352,7217.939997
1537,1537,8480,0.147222225,0,27.32999992,27.32999992,0.282764151,0.688152881,2397.84
1538,1538,13965,0.242447921,0,25.87000084,25.87000084,0.655924096,1.593102132,9159.979995
1539,1539,1873,0.032517362,0.419999987,118.7099991,118.2899991,10.48329418,13.82299462,19635.21001
1540,1540,20049,0.348072922,0,48.65999985,48.65999985,0.466267145,2.271092226,9348.189986
1541,1541,7936,0.13777778,0,30.37000084,30.37000084,0.185889617,0.7563787,1475.219999
1542,1542,7411,0.128663197,0,17.31999969,17.31999969,0.210221292,0.736408539,1557.949998
1543,1543,10840,0.188194447,0,27.34000015,27.34000015,0.145505535,0.620055667,1577.280001
1544,1544,20350,0.353298617,0,9.819999695,9.819999695,0.151647666,0.245701906,3086.029999
1545,1545,14575,0.253038198,0,21.57999992,21.57999992,0.157239108,0.517167464,2291.760001
1546,1546,8314,0.14434028,0,21.76000023,21.76000023,0.230548472,0.86644233,1916.78
1547,1547,19742,0.342743061,0,17.82999992,17.82999992,0.166193395,0.461742374,3280.99
1548,1548,8213,0.142586808,0,4.760000229,4.760000229,0.1187812,0.171721609,975.5499994
1549,1549,12243,0.212552087,0,9.840000153,9.840000153,0.144853386,0.275032244,1773.439999
1550,1550,2981,0.051753473,0,77.66000366,77.66000366,3.608534047,7.548445364,10757.03999
1551,1551,17406,0.302187505,0,29.62999916,29.62999916,0.506082385,1.412981705,8808.869996
1552,1552,17530,0.304340283,0,12.10999966,12.10999966,0.186424986,0.40557175,3268.029999
1553,1553,7104,0.123333335,0,103.7300034,103.7300034,0.602843469,2.632377657,4282.600002
1554,1554,4215,0.073177085,0,46.22000122,46.22000122,0.75640095,1.995853568,3188.230002
1555,1555,9567,0.166093753,0,23.86000061,23.86000061,0.235718616,0.848948908,2255.119999
1556,1556,13053,0.226614587,0,18.20000076,18.20000076,0.213462806,0.567125755,2786.330004
1557,1557,4732,0.082152779,0,34.13999939,34.13999939,0.627035079,1.764161805,2967.129995
1558,1558,5753,0.099878474,0,6.670000076,6.670000076,0.218868417,0.353475935,1259.150001
1559,1559,4745,0.082378474,0,21.93000031,21.93000031,0.729753424,1.688799,3462.679996
1560,1560,15254,0.264826393,0,7.489999771,7.489999771,0.139788908,0.22967471,2132.339999
1561,1561,12256,0.212777781,0,30.47999954,30.47999954,0.342758649,1.323956494,4200.849999
1562,1562,7065,0.122656252,0,9.340000153,9.340000153,0.167440906,0.372113705,1182.97
1563,1563,3136,0.054444445,0,83.73000336,83.73000336,2.716195787,6.358189906,8517.989989
1564,1564,11047,0.191788198,0,10.02000046,10.02000046,0.252976374,0.510798692,2794.630001
1565,1565,15560,0.270138893,0,9.670000076,9.670000076,0.196276992,0.34479231,3054.070001
1566,1566,13105,0.227517365,0,63.58000183,63.58000183,0.493914536,2.143128324,6472.749997
