OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
541,541,10438,0.181215281,0,19.70999908,19.70999908,0.216231079,0.791655931,2257.02
542,542,11574,0.200937503,0,31.30999947,31.30999947,0.393017972,1.519404417,4548.790007
543,543,7938,0.137812502,0,50.59999847,50.59999847,0.464328545,1.536910605,3685.839989
544,544,10313,0.179045142,0,43.11000061,43.11000061,0.752590904,2.446573963,7761.469995
545,545,16300,0.282986116,0,75.5,75.5,0.839507362,3.526609504,13683.97
546,546,5822,0.101076391,0,72.66999817,72.66999817,0.63560632,3.015826134,3700.499998
547,547,11195,0.194357642,0,81.90000153,81.90000153,0.576327824,2.741996543,6451.98999
548,548,13371,0.23213542,0,22.28000069,22.28000069,0.373016978,1.034482495,4987.610008
549,549,6440,0.111805557,0,26.45000076,26.45000076,0.518795031,1.635091754,3341.04
550,550,5475,0.095052085,0,38.49000168,38.49000168,1.024728767,2.461153596,5610.389997
551,551,8325,0.144531252,0,43.45999908,43.45999908,0.540116516,2.026451426,4496.469993
552,552,13322,0.231284726,0,15,15,0.177218135,0.593574063,2360.9
553,553,6177,0.107239585,0,27.72999954,27.72999954,0.314885866,1.337492765,1945.049997
554,554,9635,0.167274308,0,29.51000023,29.51000023,0.703645044,1.827422213,6779.619997
555,555,11756,0.204097225,0.029999999,30.65999985,30.62999985,0.586157706,1.54101555,6890.869995
556,556,9294,0.161354169,0,80.31999969,80.31999969,2.123355932,5.441498964,19734.47003
557,557,2785,0.048350695,0,7.670000076,7.670000076,0.369734291,0.617727987,1029.71
558,558,4497,0.078072918,0.109999999,26.77000046,26.66000046,0.918443405,1.390552992,4130.239992
559,559,794,0.013784722,1.029999971,49.08000183,48.05000186,13.75870275,9.82314845,10924.40998
560,560,2124,0.036875001,0,4.880000114,4.880000114,0.350414313,0.367575555,744.2800008
561,561,7507,0.130329863,0,66.20999908,66.20999908,0.852986545,1.954416109,6403.369996
562,562,4340,0.075347223,0.07,11.43999958,11.36999958,0.625870967,1.023150795,2716.279997
563,563,15112,0.262361115,0,12.38000011,12.38000011,0.266607993,0.55980565,4028.979995
564,564,2854,0.049548612,0.230000004,82.76999664,82.53999664,1.230865449,2.619215857,3512.889992
565,565,9998,0.173576392,0,22.40999985,22.40999985,0.44939588,1.010830757,4493.060004
566,566,14699,0.255190976,0,15.90999985,15.90999985,0.360246955,1.001763842,5295.269994
567,567,3908,0.067847223,0.029999999,5.570000172,5.540000172,0.701914022,0.654786463,2743.079998
568,568,4375,0.075954862,0,30.65999985,30.65999985,1.380208,2.505614299,6038.410001
569,569,5628,0.097708335,0.109999999,42.81999969,42.7099997,1.594555792,3.059397575,8974.16
570,570,6371,0.110607641,0,10.32999992,10.32999992,0.506435411,0.683482383,3226.500001
571,571,1855,0.032204862,0.170000002,21.43000031,21.2600003,1.072113209,1.564965473,1988.770002
572,572,8440,0.14652778,0,13.90999985,13.90999985,0.347760663,0.689113298,2935.099996
573,573,2271,0.039427084,0.07,8.18999958,8.11999958,0.534112726,0.671619684,1212.97
574,574,4284,0.074375001,0,20.44000053,20.44000053,0.434806255,0.775891094,1862.709998
575,575,4032,0.070000001,0.059999999,20.71999931,20.65999931,1.023199403,1.718930265,4125.539994
576,576,3153,0.054739584,0.219999999,8.880000114,8.660000116,1.144700284,0.998367098,3609.239995
577,577,4467,0.077552085,0.01,24.10000038,24.09000038,1.190969332,2.206414932,5320.060004
578,578,15759,0.273593754,0,16.29999924,16.29999924,0.26699981,0.680741243,4207.649998
579,579,4378,0.076006946,0.200000003,23.77000046,23.57000045,1.567448604,2.034672239,6862.289986
580,580,9309,0.161614586,0.079999998,35.63999939,35.55999939,1.013896229,1.744256418,9438.359993
581,581,973,0.016892361,0.340000004,81.05000305,80.71000305,9.567605338,10.6789807,9309.279993
582,582,4139,0.07185764,0,12.86999989,12.86999989,0.531845856,1.050625128,2201.309998
583,583,4784,0.083055557,0.02,11.10000038,11.08000038,0.562182275,0.755520851,2689.480003
584,584,7870,0.136631947,0.079999998,31.93000031,31.85000031,0.880756034,2.034965118,6931.549987
585,585,13402,0.232673615,0.02,209.9100037,209.8900037,1.482484707,4.944874406,19868.26005
586,586,5974,0.103715279,0,14.36999989,14.36999989,0.573900234,1.136108211,3428.480001
587,587,2342,0.040659723,0.079999998,30.96999931,30.88999932,1.286682322,2.124474757,3013.409998
588,588,4872,0.084583335,0.01,11.61999989,11.60999989,0.494848111,0.696356319,2410.899996
589,589,6030,0.104687502,0.07,17.72999954,17.65999954,0.753321725,1.266345901,4542.530004
590,590,6064,0.105277779,0.159999996,79.41999817,79.25999817,1.806536942,4.034938008,10954.84002
591,591,3135,0.054427084,0.079999998,46.13000107,46.05000107,1.070389154,2.668782563,3355.669999
592,592,3560,0.061805557,0,7.159999847,7.159999847,0.366070225,0.522847573,1303.21
593,593,7007,0.121649308,0,13.31000042,13.31000042,0.543760525,0.844471612,3810.130001
594,594,4730,0.082118057,0.02,11.69999981,11.67999981,0.658164904,1.007095111,3113.119998
595,595,3079,0.053454862,0,0,0,0,0,0
596,596,25125,0.436197924,0,0,0,0,0,0
597,597,54303,0.942760432,0,0,0,0,0,0
598,598,11859,0.20588542,0,0,0,0,0,0
599,599,33805,0.586892371,0,0,0,0,0,0
600,600,19761,0.343072922,0,0,0,0,0,0
601,601,20222,0.351076395,0,0,0,0,0,0
602,602,56132,0.974513904,0,0,0,0,0,0
603,603,19846,0.344548617,0,0,0,0,0,0
604,604,593,0.010295139,0,0,0,0,0,0
605,605,2864,0.049722223,0.079999998,13.32999992,13.24999993,0.954252793,1.305541824,2732.979999
606,606,5775,0.100260418,0,49.25999832,49.25999832,1.279106492,2.015875103,7386.839993
607,607,6147,0.106718752,0,21.76000023,21.76000023,0.57208069,1.178914428,3516.580004
608,608,2848,0.049444445,0.140000001,13.32999992,13.18999992,0.895214185,1.168734865,2549.569999
609,609,2012,0.034930556,0.159999996,130.2400055,130.0800055,2.944184893,5.91350551,5923.700005
610,610,2051,0.035607639,0.059999999,14.82999992,14.76999993,0.70043881,0.98933903,1436.6
611,611,2573,0.04467014,0,13.06999969,13.06999969,0.449378158,0.830376839,1156.25
612,612,551,0.009565972,2.819999933,300.3099976,297.4899976,23.48535394,25.25637689,12940.43002
613,613,2938,0.051006945,0.349999994,65.79000092,65.44000092,3.860544592,5.817724612,11342.28001
614,614,1994,0.034618056,0.140000001,16.75,16.61,0.725230692,1.238525174,1446.11
615,615,4238,0.07357639,0.050000001,27.76000023,27.71000023,0.57339075,1.173039817,2430.03
616,616,2696,0.046805556,0.01,11.92000008,11.91000008,0.51509273,0.944142841,1388.69
617,617,3788,0.06576389,0.050000001,15.30000019,15.25000019,0.519450898,1.06915693,1967.680001
618,618,8706,0.151145836,0,856.6500244,856.6500244,1.506775798,21.13380329,13117.9901
619,619,4915,0.085329862,0.039999999,26.10000038,26.06000038,0.503019328,0.951409258,2472.339998
620,620,10720,0.186111114,0,87.41999817,87.41999817,1.928916978,5.21605132,20677.99001
621,621,5098,0.088506946,0.129999995,21.78000069,21.65000069,1.242726559,1.667295102,6335.42
622,622,2942,0.05107639,0,11.35000038,11.35000038,0.739174031,1.292235598,2174.649998
623,623,4126,0.071631946,0,9.779999733,9.779999733,0.306948618,0.48834826,1266.47
624,624,5560,0.096527779,0,21.75,21.75,0.459442445,0.919326256,2554.499997
625,625,3485,0.060503473,0.079999998,34.75999832,34.67999832,2.637555232,5.329674644,9191.879985
626,626,7040,0.122222224,0,10.76000023,10.76000023,0.431904829,0.858401343,3040.609999
627,627,5361,0.093072918,0,10.76000023,10.76000023,0.384739788,0.648977454,2062.590002
628,628,3332,0.057847223,0,5.559999943,5.559999943,0.356707683,0.420674793,1188.549999
629,629,7350,0.127604169,0,17.34000015,17.34000015,0.55719864,1.346743053,4095.410002
630,630,2767,0.048038195,0,6.25,6.25,0.496432959,0.669859088,1373.629998
631,631,4718,0.081909724,0,20.15999985,20.15999985,0.453408224,1.088258502,2139.18
632,632,5333,0.092586807,0,14.05000019,14.05000019,0.415561597,0.771257749,2216.189998
633,633,4987,0.086579862,0.25999999,217.5700073,217.3100073,2.831568085,7.022566652,14121.03004
634,634,999,0.01734375,0,0,0,0,0,0
635,635,5162,0.089618057,0.140000001,33.70000076,33.56000076,0.878086013,1.535790673,4532.679998
636,636,4162,0.072256946,0,61.47999954,61.47999954,1.818938006,4.537557632,7570.419982
637,637,5911,0.102621529,0,62.54000092,62.54000092,3.641172389,6.944250649,21522.96999
638,638,3725,0.06467014,0,0,0,0,0,0
639,639,6177,0.107239585,0.150000006,23.76000023,23.61000022,1.254058604,1.839395863,7746.319994
640,640,2687,0.046649306,0,0,0,0,0,0
641,641,4655,0.080815974,0.159999996,38.81000137,38.65000138,1.079192266,1.735665446,5023.639997
642,642,7298,0.126701391,0,3.650000095,3.650000095,0.060787887,0.251271517,443.6299982
643,643,10288,0.178611114,0,0,0,0,0,0
644,644,5727,0.099427085,0,0,0,0,0,0
645,645,21571,0.374496534,0,0,0,0,0,0
646,646,2401,0.041684028,0,0,0,0,0,0
647,647,4747,0.082413196,0.100000001,53.70999908,53.60999908,2.155569831,4.657351422,10232.48999
648,648,1149,0.019947917,0.140000001,86.34999847,86.20999847,1.218894687,3.540751686,1400.509996
649,649,3747,0.065052084,0.090000004,46.09999847,46.00999847,2.656976249,3.430220638,9955.690005
650,650,8368,0.14527778,0,121.0500031,121.0500031,0.781472275,2.495538059,6539.360001
651,651,3641,0.063211807,0.109999999,28.18000031,28.07000031,1.166163141,2.104744643,4245.999995
652,652,6327,0.109843752,0,8.600000381,8.600000381,0.560695432,0.738328962,3547.519996
653,653,2344,0.040694445,0.280000001,56.25,55.97,3.927866897,6.357819692,9206.920008
654,654,15553,0.270017365,0,597.2000122,597.2000122,0.727421073,10.1561979,11313.57994
655,655,1860,0.032291667,0.02,11.5,11.48,0.65305914,0.929308361,1214.69
656,656,1471,0.025538195,1.110000014,95.55000305,94.44000304,20.38906187,14.48104602,29992.31001
657,657,5578,0.096840279,0.039999999,53.77999878,53.73999878,1.101851918,2.528628524,6146.129998
658,658,2959,0.051371529,0.02,24.88999939,24.86999939,0.900645489,1.199148694,2665.010002
659,659,5754,0.099895835,0,12.94999981,12.94999981,0.475479666,0.858483677,2735.910001
660,660,3089,0.053628473,0.079999998,41.38000107,41.30000107,1.269770152,2.263657799,3922.320001
661,661,4039,0.070121529,0,18.48999977,18.48999977,0.849700421,1.282120788,3431.940001
662,662,5148,0.089375001,0,118.6800003,118.6800003,0.65655206,2.877592013,3379.930003
663,663,3987,0.069218751,0.079999998,20.22999954,20.14999954,0.680263355,1.174048279,2712.209996
664,664,3445,0.059809029,0.219999999,53.91999817,53.69999817,4.006084174,7.195504806,13800.95998
665,665,8247,0.143177086,0,172.9799957,172.9799957,2.284944829,6.384100847,18843.94
666,666,7661,0.133003474,0,42.29000092,42.29000092,0.510963319,2.391741573,3914.48999
667,667,8507,0.147690975,0,116.7200012,116.7200012,1.471110851,5.97301891,12514.74001
668,668,9743,0.169149308,0,83.40000153,83.40000153,1.14390434,3.544088516,11145.05999
669,669,6066,0.105312502,0,43.31999969,43.31999969,0.093105836,1.506248175,564.7800027
670,670,7480,0.129861113,0,0,0,0,0,0
671,671,8602,0.14934028,0,0,0,0,0,0
672,672,3772,0.065486112,0,23.47999954,23.47999954,1.130116648,1.864904744,4262.799997
673,673,4598,0.07982639,0,65.54000092,65.54000092,2.347407571,7.951508602,10793.38001
674,674,6955,0.12074653,0,1.970000029,1.970000029,0.021649173,0.122870288,150.5699996
675,675,8794,0.152673614,0,0,0,0,0,0
676,676,1441,0.025017362,0.07,5.039999962,4.969999962,0.50353227,0.599470226,725.5900004
677,677,2886,0.050104167,0.029999999,10.17000008,10.14000008,0.408149688,0.678385259,1177.92
678,678,3490,0.060590279,0.059999999,12.25,12.19,0.525467049,0.847034661,1833.880002
679,679,4482,0.077812501,0,49.27999878,49.27999878,0.808391343,1.7952641,3623.209999
680,680,3204,0.055625001,0,14.39999962,14.39999962,0.453342697,0.681618313,1452.51
681,681,4605,0.079947918,0.02,20.20000076,20.18000076,0.63489468,1.307274821,2923.690002
682,682,5032,0.087361113,0,70.62999725,70.62999725,0.590862478,2.024391034,2973.219987
683,683,2353,0.040850695,0.159999996,23.59000015,23.43000016,0.955261368,1.449029112,2247.729998
684,684,4530,0.078645835,0,73.69000244,73.69000244,0.867390728,3.056968031,3929.279996
685,685,6598,0.114548613,0.059999999,14.39000034,14.33000034,0.719222491,1.091875178,4745.429997
686,686,2422,0.042048612,0.079999998,8.170000076,8.090000078,0.651548308,0.782591534,1578.050002
687,687,2993,0.051961806,0.029999999,21.29999924,21.26999924,0.86754761,1.824520176,2596.569997
688,688,2682,0.046562501,0.119999997,20,19.88,0.791167039,1.300443795,2121.909998
689,689,5779,0.100329863,0,58.95000076,58.95000076,1.419480877,2.489666179,8203.179991
690,690,5971,0.103663196,0,9.949999809,9.949999809,0.393697873,0.749835728,2350.769999
691,691,733,0.012725695,0.879999995,49.02999878,48.14999878,11.44507502,8.946212746,8389.239987
692,692,11536,0.200277781,0,124.6699982,124.6699982,0.785670076,2.737768007,9063.489992
693,693,2208,0.038333334,0.029999999,9.93999958,9.909999581,0.525901268,0.940006647,1161.189999
694,694,32438,0.563159731,0,0,0,0,0,0
695,695,14558,0.25274306,0,0,0,0,0,0
696,696,22329,0.387656256,0,0,0,0,0,0
697,697,10315,0.179079864,0,0,0,0,0,0
698,698,10922,0.189618059,0,0,0,0,0,0
699,699,20837,0.361753478,0,0,0,0,0,0
700,700,16392,0.284583338,0,0,0,0,0,0
701,701,6887,0.119565974,0,0,0,0,0,0
702,702,15351,0.266510421,0,0,0,0,0,0
703,703,11174,0.193993059,0,0,0,0,0,0
704,704,19389,0.336614589,0,24.11000061,24.11000061,0.070878849,0.464900525,1374.270004
705,705,25862,0.448993063,0,0,0,0,0,0
706,706,2581,0.044809028,0,0,0,0,0,0
707,707,16802,0.291701394,0,3.930000067,3.930000067,0.010063683,0.089936768,169.0899997
708,708,28972,0.502986119,0,0,0,0,0,0
709,709,40385,0.701128483,0,0,0,0,0,0
710,710,26287,0.456371535,0,0,0,0,0,0
711,711,27272,0.47347223,0,0,0,0,0,0
712,712,16464,0.285833338,0,0,0,0,0,0
713,713,109602,1.90281253,0,0,0,0,0,0
714,714,70079,1.216649325,0,0,0,0,0,0
715,715,142168,2.468194484,0,0,0,0,0,0
716,716,106755,1.853385446,0,0,0,0,0,0
717,717,63082,1.095173629,0,0,0,0,0,0
718,718,18296,0.317638894,0,0,0,0,0,0
719,719,21075,0.365885423,0,0,0,0,0,0
720,720,25459,0.441996535,0,0,0,0,0,0
721,721,19753,0.342934033,0,0,0,0,0,0
722,722,10991,0.190815975,0,0,0,0,0,0
723,723,17597,0.305503477,0,0,0,0,0,0
724,724,21390,0.371354173,0,0,0,0,0,0
725,725,58665,1.0184896,0,0,0,0,0,0
726,726,20551,0.3567882,0,0,0,0,0,0
727,727,38138,0.662118066,0,0,0,0,0,0
728,728,49082,0.852118069,0,0,0,0,0,0
729,729,21074,0.365868061,0,0,0,0,0,0
730,730,32383,0.56220487,0,0,0,0,0,0
731,731,17740,0.307986116,0,0,0,0,0,0
732,732,12599,0.218732642,0,0,0,0,0,0
733,733,45908,0.797013902,0,0,0,0,0,0
734,734,22696,0.394027784,0,0,0,0,0,0
735,735,49135,0.853038208,0,0,0,0,0,0
736,736,58835,1.021440989,0,0,0,0,0,0
737,737,103721,1.800711834,0,0,0,0,0,0
738,738,108454,1.882881975,0,0,0,0,0,0
739,739,30032,0.521388897,0,0,0,0,0,0
740,740,5710,0.099131946,0,0,0,0,0,0
741,741,119811,2.080052117,0,0,0,0,0,0
742,742,56529,0.981406266,0,0,0,0,0,0
743,743,40302,0.699687511,0,0,0,0,0,0
744,744,18403,0.319496533,0,0,0,0,0,0
745,745,29285,0.508420147,0,0,0,0,0,0
746,746,5220,0.090625001,0,0,0,0,0,0
747,747,27987,0.485885424,0,0,0,0,0,0
748,748,40443,0.702135428,0,0,0,0,0,0
749,749,61753,1.072100712,0,0,0,0,0,0
750,750,21563,0.374357645,0,0,0,0,0,0
751,751,14182,0.246215282,0,0,0,0,0,0
752,752,70258,1.219756964,0,0,0,0,0,0
753,753,47849,0.830711819,0,0,0,0,0,0
754,754,57474,0.997812516,0,0,0,0,0,0
755,755,47471,0.824149319,0,0,0,0,0,0
756,756,9514,0.165173614,0,0,0,0,0,0
757,757,41398,0.718715289,0,0,0,0,0,0
758,758,46196,0.802013902,0,0,0,0,0,0
759,759,2630,0.045659723,0,0,0,0,0,0
760,760,24736,0.429444451,0,0,0,0,0,0
761,761,27866,0.48378473,0,0,0,0,0,0
762,762,33223,0.576788204,0,0,0,0,0,0
763,763,14343,0.249010421,0,0,0,0,0,0
764,764,21937,0.380850701,0,0,0,0,0,0
765,765,40739,0.707274317,0,0,0,0,0,0
766,766,46347,0.80463543,0,0,0,0,0,0
767,767,2100,0.036458334,0,0,0,0,0,0
768,768,27682,0.480590285,0,0,0,0,0,0
769,769,26866,0.466423619,0,0,0,0,0,0
770,770,25566,0.443854174,0,0,0,0,0,0
771,771,30264,0.525416675,0,0,0,0,0,0
772,772,5420,0.094097224,0,0,0,0,0,0
773,773,75309,1.307447938,0,0,0,0,0,0
774,774,15049,0.261267365,0,0,0,0,0,0
775,775,44824,0.778194457,0,0,0,0,0,0
776,776,9669,0.167864586,0,0,0,0,0,0
777,777,11561,0.200711809,0,0,0,0,0,0
778,778,27711,0.481093758,0,0,0,0,0,0
779,779,32074,0.556840287,0,0,0,0,0,0
780,780,16647,0.289010421,0,0,0,0,0,0
781,781,15692,0.27243056,0,0,0,0,0,0
782,782,37392,0.649166677,0,0,0,0,0,0
783,783,18071,0.313732644,0,0,0,0,0,0
784,784,18643,0.3236632,0,0,0,0,0,0
785,785,29413,0.510642369,0,0,0,0,0,0
786,786,15799,0.274288199,0,0,0,0,0,0
787,787,28985,0.503211814,0,0,0,0,0,0
788,788,19592,0.340138894,0,0,0,0,0,0
789,789,46811,0.812690985,0,0,0,0,0,0
790,790,43935,0.762760429,0,0,0,0,0,0
791,791,6920,0.120138891,0,0,0,0,0,0
792,792,110845,1.924392392,0,0,0,0,0,0
793,793,1386,0.0240625,0.289999992,121.9599991,121.6699991,7.716219333,10.77869963,10694.68
794,794,8237,0.143003475,0.01,71.36000061,71.35000061,1.951583101,4.430126926,16075.19
795,795,10013,0.173836808,0,20.63999939,20.63999939,0.519493658,1.200691839,5201.689999
796,796,11947,0.207413198,0,105.1399994,105.1399994,0.602641668,2.497555578,7199.760009
797,797,6512,0.113055557,0.01,23.30999947,23.29999947,0.498207923,1.360147555,3244.329997
798,798,3715,0.064496529,0.050000001,27.77000046,27.72000046,1.283515478,2.533222553,4768.259999
799,799,2662,0.046215279,0,53.31999969,53.31999969,1.486513899,2.883309121,3957.099998
800,800,3325,0.057725695,0,16.39999962,16.39999962,1.090297742,1.74680205,3625.239993
801,801,6373,0.110642363,0.039999999,40.25,40.21,1.398841989,3.805744937,8914.819997
802,802,2768,0.048055556,0.02,21.12000084,21.10000084,1.4510224,2.446852099,4016.430003
803,803,4192,0.072777779,0,43.75999832,43.75999832,1.733306299,3.443894345,7266.020006
804,804,3568,0.061944445,0.170000002,30.57999992,30.40999992,1.364386209,2.616467972,4868.129993
805,805,3361,0.058350695,0.02,25.31999969,25.2999997,1.180657541,2.497361058,3968.189996
806,806,2997,0.052031251,0.129999995,17.51000023,17.38000023,0.842188855,1.549463127,2524.039999
807,807,4938,0.085729168,0.170000002,16.42000008,16.25000007,1.010631835,1.474775957,4990.499999
808,808,2133,0.037031251,0.050000001,42.18999863,42.13999863,4.744819504,5.80959997,10120.7
809,809,10777,0.187100697,0,57.13000107,57.13000107,1.012293775,3.015756462,10909.49001
810,810,8319,0.144427086,0,29.29000092,29.29000092,0.753584566,1.484944539,6269.070002
811,811,2190,0.038020834,0.140000001,334.6000061,334.4600061,6.902228312,16.78339194,15115.88
812,812,6220,0.107986113,0.02,12.22000027,12.20000027,0.487245981,1.02048645,3030.67
813,813,7071,0.122760419,0.039999999,16.45000076,16.41000076,0.367875831,0.793747145,2601.250004
814,814,4388,0.076180557,0.029999999,8.380000114,8.350000115,0.426611212,0.79316392,1871.97
815,815,7218,0.125312502,0.02,10.47000027,10.45000027,0.396504572,0.631573125,2861.970001
816,816,4438,0.077048612,0.07,36.79999924,36.72999924,0.754772421,2.034461435,3349.680006
817,817,336,0.005833333,2.059999943,37.70000076,35.64000082,14.98017852,7.04187091,5033.339983
818,818,4199,0.072899307,0.029999999,17.29999924,17.26999924,0.468268636,1.047784215,1966.260002
819,819,5833,0.101267363,0,40.84000015,40.84000015,1.284568832,3.103243185,7492.889997
820,820,13931,0.241857643,0,18.70000076,18.70000076,0.276383605,0.904239993,3850.300001
821,821,12866,0.223368059,0,24.25,24.25,0.278478937,0.987201095,3582.91
822,822,2624,0.045555556,0.519999981,62.31000137,61.79000139,10.05027821,10.0032854,26371.93003
823,823,3957,0.068697918,0.100000001,22.76000023,22.66000023,1.202239069,1.903885256,4757.259996
824,824,7453,0.129392363,0,25.20000076,25.20000076,0.392129344,1.251860224,2922.540004
825,825,16954,0.294340282,0,25.56999969,25.56999969,0.253464079,0.857905286,4297.229997
826,826,6440,0.111805557,0,29.79999924,29.79999924,0.867223601,2.182764169,5584.919991
827,827,5228,0.09076389,0,22.68000031,22.68000031,1.334364958,2.150167566,6976.060001
828,828,5976,0.103750002,0,48.33000183,48.33000183,1.429308902,3.823763586,8541.549998
829,829,9445,0.163975697,0,39.31999969,39.31999969,0.901644255,2.658697558,8516.029985
830,830,13438,0.233298615,0,18.54000092,18.54000092,0.435153297,0.987216154,5847.59
831,831,13834,0.240173615,0,32.5,32.5,0.479052334,1.254753542,6627.209992
832,832,805,0.013975695,0.449999988,39.20000076,38.75000077,8.224322993,9.205713294,6620.580009
833,833,10138,0.176006947,0.029999999,44.93000031,44.90000031,1.443549023,3.654216199,14634.7
834,834,16966,0.294548616,0,11.77999973,11.77999973,0.225963103,0.57768431,3833.690004
835,835,12889,0.223767365,0,10.56000042,10.56000042,0.234434789,0.642373325,3021.629999
836,836,6232,0.108194446,0,17.36000061,17.36000061,0.395446084,1.091785316,2464.419998
837,837,13810,0.239756948,0,20.25,20.25,0.385503983,0.917215735,5323.81
838,838,10642,0.184756947,0,38.61000061,38.61000061,0.437560608,1.462469409,4656.519994
839,839,15429,0.267864588,0,14.59000015,14.59000015,0.30167412,0.750671257,4654.530001
840,840,5823,0.101093752,0,20.31999969,20.31999969,0.472612055,1.40802088,2752.019996
841,841,19364,0.336180561,0,11.75,11.75,0.236923673,0.659999855,4587.790001
842,842,8258,0.143368058,0,35.43000031,35.43000031,0.63213611,1.447977326,5220.179996
843,843,4129,0.071684029,0.029999999,147.3000031,147.2700031,1.552421897,4.593052251,6409.950014
844,844,4080,0.070833334,0.050000001,35.68999863,35.63999863,1.101887255,2.146842347,4495.700001
845,845,8826,0.153229169,0,64.94999695,64.94999695,0.748348062,2.055346021,6604.919991
846,846,14045,0.243836809,0,35.04999924,35.04999924,0.658245639,1.589510986,9245.059998
847,847,1901,0.033003473,0.419999987,61.15999985,60.73999986,8.983550763,10.84239212,17077.73
848,848,3665,0.063628473,0.029999999,38.77999878,38.74999878,1.134428375,2.363306458,4157.679995
849,849,7557,0.131197919,0.050000001,36.27000046,36.22000046,1.01656742,2.286531486,7682.199995
850,850,3405,0.059114584,0.02,30.22999954,30.20999954,0.974602055,1.98693255,3318.519997
851,851,3390,0.058854168,0.01,25.78000069,25.77000069,0.673852507,1.690059953,2284.36
852,852,1601,0.027795139,0.300000012,176.3899994,176.0899994,7.69507184,12.57568239,12319.81002
853,853,8110,0.140798613,0,40.58000183,40.58000183,1.052621456,2.423675823,8536.760009
854,854,5105,0.088628474,0,15.03999996,15.03999996,0.509753183,0.730652517,2602.289997
855,855,2486,0.043159723,0.01,18.98999977,18.97999977,0.67356798,1.476246847,1674.489999
856,856,17047,0.295954866,0,54.68999863,54.68999863,0.703961401,2.498541506,12000.42999
857,857,20503,0.355954867,0,24.97999954,24.97999954,0.198683607,0.866505774,4073.609996
858,858,7636,0.132569447,0,40.77000046,40.77000046,0.747096647,1.98382118,5704.83
859,859,1022,0.017743056,0.100000001,74.33000183,74.23000183,4.92823875,10.27259416,5036.660003
860,860,9142,0.15871528,0,28.73999977,28.73999977,0.662000656,1.682391442,6052.009996
861,861,685,0.011892361,0.319999993,47.20999908,46.88999909,4.567518247,6.497017828,3128.749999
862,862,6976,0.121111113,0.02,31.31999969,31.2999997,0.772327983,2.208573568,5387.760008
863,863,4550,0.078993057,0.059999999,33.24000168,33.18000168,0.568474726,1.24113429,2586.560005
864,864,626,0.010868056,0.620000005,45.91999817,45.29999816,9.689536729,11.02807436,6065.649992
865,865,5162,0.089618057,0.02,34.25,34.23,0.51832623,1.266578088,2675.599998
866,866,8676,0.150625002,0.029999999,66.83000183,66.80000183,1.733743658,5.313807383,15041.95997
867,867,8294,0.143993058,0.01,12.71000004,12.70000004,0.523203521,1.096561398,4339.45
868,868,11547,0.200468753,0.02,54.97999954,54.95999954,0.943121156,2.745492931,10890.21999
869,869,8761,0.152100697,0.02,22.89999962,22.87999962,0.612545371,1.476751068,5366.509996
870,870,5850,0.101562502,0.039999999,20.10000038,20.06000038,0.608350428,1.437507958,3558.850003
871,871,6185,0.107378474,0.050000001,32.65999985,32.60999985,1.042239289,2.617201754,6446.250001
872,872,6802,0.11809028,0.079999998,17.45000076,17.37000076,0.440760071,0.894405561,2998.05
873,873,2623,0.045538195,0.159999996,16.61000061,16.45000061,0.921528784,1.44835779,2417.169999
874,874,9760,0.169444447,0,43.72000122,43.72000122,1.189814549,3.089638053,11612.59
875,875,4899,0.085052085,0,20.09000015,20.09000015,0.967983261,1.76143604,4742.149996
876,876,1091,0.018940973,0.720000029,41.77000046,41.05000043,8.591604043,7.715277265,9373.440011
877,877,2974,0.051631945,0.270000011,81.80000305,81.53000304,3.409841971,6.021744636,10140.87002
878,878,5438,0.094409724,0.039999999,28.47999954,28.43999954,0.9732751,2.160766353,5292.669995
879,879,7259,0.126024308,0.079999998,26.87999916,26.79999916,0.928232538,1.698029964,6738.039996
880,880,10169,0.176545142,0,13.65999985,13.65999985,0.221370833,0.71915863,2251.119998
881,881,16158,0.280520838,0,23.64999962,23.64999962,0.22536205,0.849341087,3641.399999
882,882,6697,0.116267363,0,13.59000015,13.59000015,0.232778856,0.667548472,1558.919999
883,883,8959,0.155538197,0,11.27999973,11.27999973,0.226838933,0.707825891,2032.250001
884,884,11399,0.197899309,0,17.22999954,17.22999954,0.242674796,0.577851559,2766.25
885,885,11606,0.201493059,0,12.82999992,12.82999992,0.138290539,0.540879246,1604.999997
886,886,8470,0.147048613,0,23.88999939,23.88999939,0.181507674,0.88747899,1537.369997
887,887,1190,0.020659723,0.189999998,61.84000015,61.65000016,7.972067224,11.12348259,9486.759997
888,888,18977,0.329461811,0,82.18000031,82.18000031,0.472477209,1.824725301,8966.200001
889,889,10377,0.180156253,0,10.38000011,10.38000011,0.176808326,0.448518927,1834.739997
890,890,3635,0.06310764,0.119999997,52.11000061,51.99000061,2.047760656,3.615548552,7443.609986
891,891,5226,0.090729168,0.090000004,47.84999847,47.75999847,0.995149255,2.795795274,5200.650008
892,892,578,0.010034722,0.810000002,44.54999924,43.73999923,11.77688582,9.518058002,6807.040003
893,893,5514,0.095729168,0.150000006,33.04999924,32.89999923,1.275377222,2.43951292,7032.430003
894,894,4872,0.084583335,0.050000001,21.38999939,21.33999939,0.54958128,1.248908461,2677.559995
895,895,8283,0.143802086,0.029999999,57.63999939,57.60999939,1.336778945,3.076773695,11072.54
